Type ID Timeoffset
ED 2637 10.416593
ED 2638 11.014939
ED 2639 10.698744
ED 2640 11.037605
ED 2641 8.257996
ED 2642 9.870940
ED 2643 10.368815
ED 2644 10.646112
ED 2645 10.209114
ED 2646 10.263544
ED 2647 10.514871
ED 2648 9.750322
ED 2649 6.263581
ED 2650 6.949827
ED 2651 2.004634
ED 2652 9.167409
ED 2653 5.302681
ED 2654 5.621997
ED 2655 5.775818
ED 2656 5.188322
ED 2657 5.562196
ED 2658 6.858713
ED 2659 1.685828
ED 2660 4.241729
ED 2661 6.276352
ED 2662 2.134722
ED 2663 6.507392
ED 2664 2.037423
ED 2665 7.725239
ED 2666 8.772778
ED 2667 7.567838
ED 2668 8.499444
ED 2669 5.159686
ED 2670 9.239471
ED 2671 8.405080
ED 2672 8.157162
ED 2673 9.803257
ED 2674 7.441611
ED 2675 9.582816
ED 2676 2.605401
ED 2677 5.161366
ED 2678 5.417986
ED 2679 3.736608
ED 2680 5.121458
ED 2681 5.322411
ED 2682 6.966807
ED 2683 3.831279
ED 2684 3.780857
ED 2685 4.302598
ED 2686 4.101657
ED 2687 5.099201
ED 2688 4.816336
ED 2689 2.856813
ED 2690 2.949419
ED 2691 8.160412
ED 2692 7.950247
ED 2693 7.669963
ED 2694 7.287349
ED 2695 7.061517
ED 2696 7.006852
ED 2697 6.850491
ED 2698 7.950452
ED 2699 8.896957
ED 2700 10.013533
ED 2701 7.706261
ED 2702 9.971899
ED 2703 8.713126
ED 2704 8.859163
ED 2705 6.919306
ED 2706 7.179213
ED 2707 6.669029
ED 2708 7.864469
ED 2709 7.597685
ED 2710 7.032071
ED 2711 7.325814
ED 2712 6.411316
ED 2713 10.988170
ED 2714 2.789638
ED 2715 6.857819
ED 2716 7.884367
ED 2717 6.700825
ED 2718 1.511420
ED 2719 2.520986
ED 2720 13.491846
ED 2721 2.259461
ED 2722 2.319712
ED 2723 1.755365
ED 2724 1.621544
ED 2725 14.381179
ED 2726 14.125536
ED 2727 4.594509
ED 2728 2.681479
ED 2729 3.899031
ED 2730 3.307098
ED 2731 4.999099
ED 2732 4.856645
ED 2733 4.633122
ED 2734 2.761911
ED 2735 2.941343
ED 2736 4.920361
ED 2737 3.077129
ED 2738 6.295259
ED 2739 5.286188
ED 2740 4.125630
ED 2741 3.644486
ED 2742 4.336899
ED 2743 4.142510
ED 2744 5.215910
ED 2745 5.090665
ED 2746 4.645430
ED 2747 6.180254
ED 2748 6.823041
ED 2749 11.254538
ED 2750 6.026500
ED 2751 10.877370
ED 2752 11.226835
ED 2753 3.459837
ED 2754 4.238088
ED 2755 2.684036
ED 2756 5.748314
ED 2757 3.453255
ED 2758 5.837543
ED 2759 5.182638
ED 2760 2.917137
ED 2761 5.487065
ED 2762 5.128563
ED 2763 7.267304
ED 2764 3.710897
ED 2765 4.747224
ED 2766 5.896976
ED 2767 10.203311
ED 2768 9.298931
ED 2769 11.507001
ED 2770 6.288947
ED 2771 11.476999
ED 2772 11.684243
ED 2773 4.386956
ED 2774 4.063345
ED 2775 3.535048
ED 2776 10.812782
ED 2777 2.314214
ED 2778 10.448187
ED 2779 9.766671
ED 2780 10.902974
ED 2781 8.882984
ED 2782 9.892160
ED 2783 4.617339
ED 2784 4.788938
ED 2785 9.076150
ED 2786 10.744297
ED 2787 6.750040
ED 2789 9.298227
ED 2790 5.691419
ED 2791 6.339788
ED 2792 5.523662
ED 2793 10.079954
ED 2794 10.763229
ED 2795 2.655214
ED 2796 2.842814
ED 2797 2.151327
ED 2798 1.807479
ED 2799 2.120570
ED 2800 2.630746
ED 2801 1.968592
ED 2802 7.173763
ED 2803 2.256928
ED 2804 6.012508
ED 2805 11.617489
ED 2806 4.094237
ED 2807 4.263847
ED 2808 4.298285
ED 2809 4.825077
ED 2810 4.710792
ED 2811 4.772417
ED 2812 3.631556
ED 2813 3.997020
ED 2814 3.892034
ED 2815 4.073697
ED 2816 3.502781
ED 2817 3.440025
ED 2818 6.724349
ED 2819 4.020874
ED 2820 6.140617
ED 2821 13.116578
ED 2822 2.626411
ED 2823 3.171525
ED 2824 2.924964
ED 2825 3.594267
ED 2826 3.537375
ED 2827 0.822547
ED 2828 3.254458
ED 2829 4.618282
ED 2830 2.415605
ED 2831 3.302246
ED 2832 3.828544
ED 2833 5.589083
ED 2834 2.588804
ED 2835 9.268420
ED 2836 10.495135
ED 2837 3.471317
ED 2838 11.378500
ED 2839 10.073766
ED 2840 3.610771
ED 2841 1.645988
ED 2842 10.040815
ED 2843 9.711272
ED 2844 9.499503
ED 2845 9.466251
ED 2846 10.621620
ED 2847 4.086278
ED 2848 5.340182
ED 2849 5.834971
ED 2850 3.340371
ED 2851 2.273067
ED 2852 10.912624
ED 2853 9.685014
ED 2854 5.868970
ED 2855 5.037257
ED 2856 5.690255
ED 2857 2.061869
ED 2858 9.799860
ED 2859 2.714838
ED 2860 2.922526
ED 2861 2.523167
ED 2862 2.469609
ED 2863 2.287763
ED 2864 2.081659
ED 2865 2.664148
ED 2866 0.887290
ED 2867 2.623755
ED 2868 1.278012
ED 2869 2.302324
ED 2870 2.216549
ED 2871 1.389348
ED 2872 3.774000
ED 2873 3.104139
ED 2874 3.615256
ED 2875 5.513322
ED 2876 3.725500
ED 2877 4.712382
ED 2878 6.387355
ED 2879 4.210629
ED 2880 5.159855
ED 2881 2.819509
ED 2882 4.817092
ED 2883 2.858762
ED 2884 5.049370
ED 2885 2.512539
ED 2886 5.061990
ED 2887 1.770748
ED 2888 1.687488
ED 2889 2.216429
ED 2890 2.893762
ED 2891 1.060609
ED 2892 1.381440
ED 2893 2.424877
ED 2894 2.338222
ED 2895 2.007269
ED 2896 0.825364
ED 2897 3.199836
ED 2898 1.579271
ED 2899 5.450794
ED 2900 2.447032
ED 2901 6.239863
ED 2902 6.615091
ED 2903 6.631068
ED 2904 3.425289
ED 2905 5.640901
ED 2906 4.539104
ED 2907 6.286745
ED 2908 2.593484
ED 2909 3.826179
ED 2910 6.179530
ED 2911 2.276749
ED 2912 2.431516
ED 2913 4.272981
ED 2914 5.162469
ED 2915 5.055570
ED 2916 4.358404
ED 2917 3.272577
ED 2918 0.604465
ED 2919 2.978224
ED 2920 3.562276
ED 2921 2.780543
ED 2922 4.050479
ED 2923 7.261998
ED 2924 3.740886
ED 2925 4.518949
ED 2926 2.853182
ED 2927 2.891191
ED 2928 4.026633
ED 2929 0.729677
ED 2930 3.571911
ED 2931 7.591123
ED 2932 7.623010
ED 2933 3.152806
ED 2934 6.966775
ED 2935 6.253357
ED 2936 10.338883
ED 2937 4.451526
ED 2938 2.316472
ED 2939 0.525441
ED 2940 2.909692
ED 2941 5.602731
ED 2942 2.375485
ED 2943 4.060361
ED 2944 5.071366
ED 2945 7.897448
ED 2946 7.768872
ED 2947 3.622933
ED 2948 7.505615
ED 2949 2.313863
ED 2950 6.882850
ED 2951 2.572434
ED 2952 5.113599
ED 2953 3.871481
ED 2954 1.793698
ED 2955 4.472247
ED 2956 4.421431
ED 2957 1.852574
ED 2958 3.098830
ED 2959 2.499318
ED 2960 3.856550
ED 2961 1.955715
ED 2962 3.706899
ED 2963 4.468476
ED 2964 3.709487
ED 2965 3.606124
ED 2966 4.008271
ED 2967 1.874785
ED 2968 2.156253
ED 2969 4.601063
ED 2970 3.597531
ED 2971 3.476247
ED 2972 2.206187
ED 2973 2.990613
ED 2974 3.460522
ED 2975 6.682278
ED 2976 6.012666
ED 2977 6.447342
ED 2978 3.808210
ED 2979 5.707967
ED 2980 5.555820
ED 2981 7.316336
ED 2982 5.715581
ED 2983 7.901851
ED 2984 2.520928
ED 2985 3.883720
ED 2986 7.499989
ED 2987 7.203246
ED 2988 7.719963
ED 2989 2.240607
ED 2990 4.079315
ED 2991 6.817216
ED 2992 6.376625
ED 2993 3.947911
ED 2994 4.310306
ED 2995 1.095944
ED 2996 13.316335
ED 2997 2.335101
ED 2998 1.453544
ED 2999 3.759768
ED 3000 1.677510
ED 3001 1.906348
ED 3002 2.510892
ED 3003 5.518146
ED 3004 1.702956
ED 3005 2.210626
ED 3006 1.783921
ED 3007 4.633389
ED 3008 1.356760
ED 3009 3.213362
ED 3010 4.049004
ED 3011 3.674219
ED 3012 4.611461
ED 3013 1.793755
ED 3014 4.863372
ED 3015 5.020947
ED 3016 4.078319
ED 3017 5.628889
ED 3018 4.966534
ED 3019 4.040391
ED 3020 4.256174
ED 3021 7.015971
ED 3022 6.734260
ED 3023 7.529051
ED 3024 7.894671
ED 3025 8.122261
ED 3026 7.622407
ED 3027 7.991025
ED 3028 8.017408
ED 3029 6.485623
ED 3030 4.945314
ED 3031 6.292007
ED 3032 2.425868
ED 3033 6.342847
ED 3034 7.434347
ED 3035 3.435652
ED 3036 8.255704
ED 3037 6.424863
ED 3038 4.324962
ED 3039 4.317019
ED 3040 4.331326
ED 3041 6.303901
ED 3042 2.711402
ED 3043 5.125969
ED 3044 5.188210
ED 3045 3.069695
ED 3046 2.205647
ED 3047 1.363524
ED 3048 1.711939
ED 3049 3.661224
ED 3050 2.880199
ED 3051 1.822836
ED 3052 4.400076
ED 3053 1.269228
ED 3054 1.870394
ED 3055 2.792754
ED 3056 3.002651
ED 3057 1.713311
ED 3058 1.772631
ED 3059 4.283668
ED 3060 1.429725
ED 3061 3.113502
ED 3062 3.321242
ED 3063 2.474546
ED 3064 2.485334
ED 3065 4.981907
ED 3066 3.407445
ED 3067 3.611980
ED 3068 1.784795
ED 3069 3.093518
ED 3070 3.656642
ED 3071 6.483042
ED 3072 3.444594
ED 3073 6.117463
ED 3074 2.277561
ED 3075 2.879452
ED 3076 1.821655
ED 3077 6.233370
ED 3078 2.515577
ED 3079 5.950570
ED 3080 5.824653
ED 3081 2.433117
ED 3082 1.193077
ED 3083 1.559379
ED 3084 -0.145728
ED 3085 4.772404
ED 3086 2.545729
ED 3087 3.495730
ED 3088 2.891430
ED 3089 3.398786
ED 3090 2.892951
ED 3091 3.997778
ED 3092 2.848371
ED 3093 2.483349
ED 3094 3.843932
ED 3095 5.028974
ED 3096 3.992755
ED 3097 2.451214
ED 3098 3.193164
ED 3099 4.141887
ED 3100 3.375275
ED 3101 4.760211
ED 3102 5.237715
ED 3103 4.320053
ED 3104 4.267676
ED 3105 5.045464
ED 3106 4.740423
ED 3107 3.136355
ED 3108 3.000722
ED 3109 2.409257
ED 3110 5.090909
ED 3111 6.886853
ED 3112 3.247248
ED 3113 2.215605
ED 3114 2.258678
ED 3115 2.618735
ED 3116 2.176252
ED 3117 10.525539
ED 3118 2.831483
ED 3119 2.837465
ED 3120 10.128799
ED 3121 2.334902
ED 3122 10.139869
ED 3123 5.273330
ED 3124 5.592101
ED 3125 2.604860
ED 3126 3.164726
ED 3127 1.975782
ED 3128 4.884092
ED 3129 2.815517
ED 3130 2.934790
ED 3131 2.467363
ED 3132 5.294706
ED 3133 5.148074
ED 3134 2.846250
ED 3135 3.990294
ED 3136 6.346536
ED 3137 2.360585
ED 3138 7.597814
ED 3139 6.946056
ED 3140 1.822889
ED 3141 6.918966
ED 3142 4.411667
ED 3143 4.130023
ED 3144 3.996123
ED 3145 4.508604
ED 3146 6.894909
ED 3147 2.976068
ED 3148 5.487789
ED 3149 3.267256
ED 3150 3.548413
ED 3151 3.231787
ED 3152 4.575131
ED 3153 4.335651
ED 3154 4.102860
ED 3155 5.084935
ED 3156 3.379002
ED 3157 3.476695
ED 3158 4.054428
ED 3159 4.009956
ED 3160 2.656519
ED 3161 4.339963
ED 3162 3.133017
ED 3163 5.140380
ED 3164 3.900238
ED 3165 4.272020
ED 3166 1.623874
ED 3167 2.378304
ED 3168 3.582385
ED 3169 0.978068
ED 3170 0.752980
ED 3171 3.103559
ED 3172 2.716599
ED 3173 0.786848
ED 3174 6.619330
ED 3175 1.834277
ED 3176 1.053031
ED 3177 6.546805
ED 3178 1.260255
ED 3179 6.095074
ED 3180 3.458862
ED 3181 5.740051
ED 3182 5.967642
ED 3183 5.486618
ED 3184 5.976801
ED 3185 6.802864
ED 3186 4.327065
ED 3187 4.400792
ED 3188 5.581359
ED 3189 5.977241
ED 3190 2.584054
ED 3191 3.017881
ED 3192 6.978671
ED 3193 4.218457
ED 3194 3.620288
ED 3195 3.935539
ED 3196 4.473254
ED 3197 2.925666
ED 3198 3.425379
ED 3199 2.091821
ED 3200 3.462782
ED 3201 5.441486
ED 3202 5.149028
ED 3203 3.335990
ED 3204 3.163367
ED 3205 2.874276
ED 3206 4.112571
ED 3207 2.865454
ED 3208 3.149853
ED 3209 2.342125
ED 3210 4.738262
ED 3211 2.342220
ED 3212 5.915897
ED 3213 4.307948
ED 3214 13.241750
ED 3215 6.887393
ED 3216 2.400165
ED 3217 1.316729
ED 3218 1.634079
ED 3219 3.128208
ED 3220 1.963809
ED 3221 2.658337
ED 3222 3.822633
ED 3223 4.943702
ED 3224 4.538272
ED 3225 2.740552
ED 3226 3.982700
ED 3227 2.627149
ED 3228 3.720840
ED 3229 6.663031
ED 3230 3.660229
ED 3231 3.192889
ED 3232 11.397744
ED 3233 3.679353
ED 3234 2.719240
ED 3235 3.657810
ED 3236 11.631265
ED 3237 3.073668
ED 3238 3.469510
ED 3239 1.030792
ED 3240 10.406938
ED 3241 2.824789
ED 3242 3.802835
ED 3243 3.569487
ED 3244 3.022117
ED 3245 3.095898
ED 3246 3.137646
ED 3247 2.632156
ED 3248 1.867522
ED 3249 3.622212
ED 3250 2.660686
ED 3251 3.332301
ED 3252 3.857425
ED 3253 3.243997
ED 3254 3.654071
ED 3255 1.965803
ED 3256 2.283504
ED 3257 2.586819
ED 3258 3.195553
ED 3259 4.257534
ED 3260 3.601607
ED 3261 1.490091
ED 3262 3.128974
ED 3263 1.979256
ED 3264 3.501081
ED 3265 2.866986
ED 3266 2.385522
ED 3267 2.870904
ED 3268 3.008245
ED 3269 5.877461
ED 3270 3.088286
ED 3271 4.471079
ED 3272 1.464238
ED 3273 2.376458
ED 3274 3.375026
ED 3275 10.007539
ED 3276 3.637790
ED 3277 3.461080
ED 3278 2.742532
ED 3279 3.084238
ED 3280 2.772452
ED 3281 3.662355
ED 3282 3.426545
ED 3283 2.840991
ED 3284 2.375024
ED 3285 3.832810
ED 3286 3.594207
ED 3287 3.272760
ED 3288 4.879120
ED 3289 3.042963
ED 3290 2.504901
ED 3291 4.809559
ED 3292 1.861115
ED 3293 1.413101
ED 3294 1.318896
ED 3295 5.313832
ED 3296 4.872713
ED 3297 4.137915
ED 3298 5.305403
ED 3299 5.741626
ED 3300 5.828221
ED 3301 4.314876
ED 3302 6.061928
ED 3303 6.955290
ED 3304 4.323503
ED 3305 3.870161
ED 3306 5.245029
ED 3307 4.618953
ED 3308 3.189271
ED 3309 3.239139
ED 3310 2.991585
ED 3311 2.929080
ED 3312 2.394192
ED 3313 3.669746
ED 3314 2.026787
ED 3315 3.216955
ED 3316 2.358936
ED 3317 1.697785
ED 3318 2.726627
ED 3319 4.129675
ED 3320 3.453097
ED 3321 2.896004
ED 3322 3.053956
ED 3323 10.381488
ED 3324 3.317043
ED 3325 1.626875
ED 3326 2.602599
ED 3327 3.632895
ED 3328 2.322344
ED 3329 3.704545
ED 3330 3.613992
ED 3331 1.833603
ED 3332 2.669983
ED 3333 5.944051
ED 3334 2.511482
ED 3335 12.582578
ED 3336 2.726940
ED 3337 2.584808
ED 3338 1.361743
ED 3339 6.139646
ED 3340 6.066597
ED 3341 5.292364
ED 3342 3.230199
ED 3343 5.193526
ED 3344 6.872471
ED 3345 5.911442
ED 3346 4.878143
ED 3347 5.579141
ED 3348 6.434348
ED 3349 3.751139
ED 3350 4.189575
ED 3351 6.616298
ED 3352 4.130805
ED 3353 5.970649
ED 3354 6.138307
ED 3355 3.594484
ED 3356 11.086313
ED 3357 4.986047
ED 3358 5.326516
ED 3359 3.008916
ED 3360 5.740519
ED 3361 3.248387
ED 3362 1.933650
ED 3363 3.854027
ED 3364 2.465895
ED 3365 5.252332
ED 3366 2.467554
ED 3367 4.116646
ED 3368 5.732809
ED 3369 4.902381
ED 3370 10.461115
ED 3371 2.086540
ED 3372 10.270974
ED 3373 14.491532
ED 3374 10.928023
ED 3375 11.323141
ED 3376 10.395861
ED 3377 5.447866
ED 3378 10.672197
ED 3379 4.566018
ED 3380 2.466769
ED 3381 10.738901
ED 3382 4.432782
ED 3383 2.615421
ED 3384 4.336456
ED 3385 4.551196
ED 3386 3.980342
ED 3387 2.622145
ED 3388 5.693448
ED 3389 4.061114
ED 3390 2.449845
ED 3391 3.815699
ED 3392 4.375029
ED 3393 1.740011
ED 3394 5.483771
ED 3395 5.127400
ED 3396 5.982040
ED 3397 10.216149
ED 3398 6.840310
ED 3399 2.403152
ED 3400 5.397794
ED 3401 4.366067
ED 3402 3.230659
ED 3403 3.498901
ED 3404 10.398364
ED 3405 3.708752
ED 3406 4.240702
ED 3407 4.419276
ED 3408 5.228476
ED 3409 3.548375
ED 3410 3.027973
ED 3411 5.980383
ED 3412 10.715977
ED 3413 6.909540
ED 3414 6.310781
ED 3415 6.379702
ED 3416 5.466711
ED 3417 4.608347
ED 3418 10.715548
ED 3419 6.504052
ED 3420 11.757419
ED 3421 4.921083
ED 3422 11.254342
ED 3423 6.766897
ED 3424 10.203871
ED 3425 12.166622
ED 3426 11.554514
ED 3427 11.657913
ED 3428 10.591769
ED 3429 10.299940
ED 3430 10.465530
ED 3431 5.961370
ED 3432 3.295741
ED 3433 5.578598
ED 3434 12.729726
ED 3435 10.829027
ED 3436 5.842981
ED 3437 2.962051
ED 3438 5.439137
ED 3439 4.057444
ED 3440 3.062977
ED 3441 3.869949
ED 3442 6.406445
ED 3443 6.179234
ED 3444 3.900210
ED 3445 6.257300
ED 3446 4.817226
ED 3447 5.141990
ED 3448 3.033082
ED 3449 3.624214
ED 3450 3.871755
ED 3451 4.375347
ED 3452 3.261500
ED 3453 4.136124
ED 3454 4.850528
ED 3455 5.088374
ED 3456 4.242324
ED 3457 5.675768
ED 3458 10.867579
ED 3459 5.371098
ED 3460 4.601458
ED 3461 4.847221
ED 3462 4.650610
ED 3463 4.528217
ED 3464 3.993223
ED 3465 5.041818
ED 3466 3.698130
ED 3467 4.366730
ED 3468 5.057258
ED 3469 4.364266
ED 3470 6.966552
ED 3471 4.673790
ED 3472 4.177971
ED 3473 5.114934
ED 3474 6.224117
ED 3475 5.474514
ED 3476 5.518655
ED 3477 12.929415
ED 3478 2.019770
ED 3479 2.555725
ED 3480 3.473817
ED 3481 2.915492
ED 3482 3.860622
ED 3483 5.426530
ED 3484 3.750146
ED 3485 10.567235
ED 3486 4.183338
ED 3487 5.272274
ED 3488 4.296670
ED 3489 4.212649
ED 3490 4.807908
ED 3491 11.448150
ED 3492 5.705363
ED 3493 11.338376
ED 3494 6.553104
ED 3495 5.905194
ED 3496 6.839825
ED 3497 6.504251
ED 3498 6.283179
ED 3499 11.297169
ED 3500 6.836366
ED 3501 7.796227
ED 3502 6.662736
ED 3503 5.826158
ED 3504 6.526229
ED 3505 5.269732
ED 3506 5.071192
ED 3507 5.174848
ED 3508 5.514418
ED 3509 3.546215
ED 3510 2.383798
ED 3511 3.482946
ED 3512 6.534121
ED 3513 5.258514
ED 3514 5.025097
ED 3515 5.020128
ED 3516 3.261985
ED 3517 3.356617
ED 3518 5.462396
ED 3519 5.912830
ED 3520 5.673022
ED 3521 6.870466
ED 3522 5.715597
ED 3523 5.178793
ED 3524 5.113774
ED 3525 4.449631
ED 3526 5.530242
ED 3527 6.722157
ED 3528 4.961015
ED 3529 3.754130
ED 3530 6.249577
ED 3531 6.155846
ED 3532 2.487897
ED 3533 3.707922
ED 3534 3.851366
ED 3535 6.656606
ED 3536 4.928118
ED 3537 10.703726
ED 3538 10.278535
ED 3539 11.892876
ED 3540 15.004015
ED 3541 10.439450
ED 3542 14.685433
ED 3543 11.548231
ED 3544 12.696364
ED 3545 13.445305
ED 3546 15.500270
ED 3547 11.544896
ED 3548 14.499290
ED 3549 9.248502
ED 3550 10.529493
ED 3551 12.887700
ED 3552 9.924404
ED 3553 13.153778
ED 3554 13.321410
ED 3555 13.394273
ED 3556 13.133310
ED 3557 9.883457
ED 3558 9.714114
ED 3559 11.270435
ED 3560 14.263767
ED 3561 10.156354
ED 3562 12.208743
ED 3563 9.807691
ED 3564 10.911658
ED 3565 8.515861
ED 3566 10.804272
ED 3567 11.451534
ED 3568 10.755886
ED 3569 10.504641
ED 3570 10.458444
ED 3571 11.146700
ED 3572 11.851753
ED 3573 11.527903
ED 3574 10.565167
ED 3575 13.162755
ED 3576 7.985798
ED 3577 12.139755
ED 3578 11.169218
ED 3579 9.883088
ED 3580 11.931063
ED 3581 12.810188
ED 3582 12.083876
ED 3583 11.443689
ED 3584 13.073821
ED 3585 11.486974
ED 3586 12.428007
ED 3587 8.757331
ED 3588 12.149200
ED 3589 13.747392
ED 3590 8.858333
ED 3591 12.999160
ED 3592 15.357851
ED 3593 15.275494
ED 3594 11.701124
ED 3595 9.163007
ED 3596 8.405302
ED 3597 11.037506
ED 3598 11.158651
ED 3599 8.896775
ED 3600 9.099066
ED 3601 11.152088
ED 3602 15.407253
ED 3603 7.950371
ED 3604 8.377441
ED 3605 9.778499
ED 3606 7.796806
ED 3607 8.788517
ED 3608 9.011038
ED 3609 8.256059
ED 3610 10.979333
ED 3611 11.438255
ED 3612 10.282665
ED 3613 10.583168
ED 3614 11.167994
ED 3615 11.970008
ED 3616 11.117923
ED 3617 12.918088
ED 3618 12.169716
ED 3619 12.319571
ED 3620 12.546054
ED 3621 11.507564
ED 3622 9.927478
ED 3623 8.991312
ED 3624 10.281220
ED 3625 10.824405
ED 3626 10.441432
ED 3627 10.800732
ED 3628 10.627880
ED 3629 10.489687
ED 3630 10.928839
ED 3631 11.254127
ED 3632 11.134132
ED 3633 9.695252
ED 3634 10.122717
ED 3635 11.751564
ED 3636 10.791310
ED 3637 12.310584
ED 3638 12.370355
ED 3639 12.719528
ED 3640 12.054797
ED 3641 11.337064
ED 3642 10.998364
ED 3643 10.231205
ED 3644 12.913973
ED 3645 11.432692
ED 3646 10.378194
ED 3647 10.132143
ED 3648 12.886043
ED 3649 11.226894
ED 3650 12.812398
ED 3651 11.030582
ED 3652 11.564374
ED 3653 11.742809
ED 3654 11.146723
ED 3655 13.645115
ED 3656 12.852303
ED 3657 12.904732
ED 3658 10.688493
ED 3659 12.149678
ED 3660 11.811074
ED 3661 10.921992
ED 3662 10.125085
ED 3663 11.662676
ED 3664 11.281499
ED 3665 10.708620
ED 3666 10.408735
ED 3667 9.666130
ED 3668 14.633751
ED 3669 7.618728
ED 3670 11.335357
ED 3671 7.073162
ED 3672 15.864161
ED 3673 15.984705
ED 3674 6.199811
ED 3675 9.097095
ED 3676 6.736273
ED 3677 15.221192
ED 3678 10.066920
ED 3679 11.165242
ED 3680 10.133201
ED 3681 9.909574
ED 3682 11.569939
ED 3683 10.402195
ED 3684 10.295365
ED 3685 10.730300
ED 3686 10.777490
ED 3687 12.174183
ED 3688 10.653429
ED 3689 10.912831
ED 3690 10.938308
ED 3691 7.079759
ED 3692 11.691522
ED 3693 10.350579
ED 3694 8.243363
ED 3695 8.033140
ED 3696 7.081761
ED 3697 8.146943
ED 3698 8.279462
ED 3699 7.254610
ED 3700 11.253515
ED 3701 11.518877
ED 3702 11.338629
ED 3703 10.454277
ED 3704 12.084040
ED 3705 9.650315
ED 3706 12.139715
ED 3707 10.752194
ED 3708 12.471299
ED 3709 10.569728
ED 3710 9.657794
ED 3711 10.335882
ED 3712 9.370745
ED 3713 12.016742
ED 3714 12.109399
ED 3715 8.242122
ED 3716 12.763213
ED 3717 8.177411
ED 3718 9.592620
ED 3719 2.917759
ED 3720 11.623574
ED 3721 13.133537
ED 3722 12.219780
ED 3723 2.119733
ED 3724 11.148811
ED 3725 2.612897
ED 3726 12.370964
ED 3727 3.057843
ED 3728 12.287656
ED 3729 15.537470
ED 3730 11.065918
ED 3731 11.410170
ED 3732 13.254381
ED 3733 11.367201
ED 3734 10.509933
ED 3735 13.554651
ED 3736 10.788088
ED 3737 10.887037
ED 3738 9.868503
ED 3739 9.898636
ED 3740 7.655809
ED 3741 10.348361
ED 3742 12.875659
ED 3743 11.232200
ED 3744 11.123162
ED 3745 11.320870
ED 3746 11.077911
ED 3747 6.598554
ED 3748 10.528894
ED 3749 6.552197
ED 3750 11.130411
ED 3751 12.433447
ED 3752 10.749212
ED 3753 7.335847
ED 3754 11.410907
ED 3755 11.749174
ED 3756 10.805076
ED 3757 11.695954
ED 3758 11.636357
ED 3759 11.502342
ED 3760 13.036168
ED 3761 11.864557
ED 3762 11.060038
ED 3763 11.693688
ED 3764 13.115687
ED 3765 12.078464
ED 3766 13.575176
ED 3767 12.991434
ED 3768 12.211427
ED 3769 11.400918
ED 3770 11.691041
ED 3771 10.813263
ED 3772 10.007095
ED 3773 10.160255
ED 3774 10.247532
ED 3775 11.505922
ED 3776 9.685589
ED 3777 10.349977
ED 3778 9.778326
ED 3779 10.636275
ED 3780 10.197926
ED 3781 11.436625
ED 3782 12.187887
ED 3783 11.393973
ED 3784 11.308598
ED 3785 7.247434
ED 3786 11.738493
ED 3787 11.081612
ED 3788 9.267475
ED 3789 11.999723
ED 3791 8.626200
ED 3792 9.396994
ED 3793 11.069062
ED 3794 11.803615
ED 3795 12.976628
ED 3796 9.451352
ED 3797 3.687931
ED 3798 12.314521
ED 3799 3.468075
ED 3800 3.978240
ED 3801 12.044152
ED 3802 10.593350
ED 3803 12.175619
ED 3804 11.072771
ED 3805 12.951946
ED 3806 8.812259
ED 3807 10.495070
ED 3808 12.475652
ED 3809 7.840052
ED 3810 10.770171
ED 3811 10.832694
ED 3812 9.160626
ED 3813 7.434913
ED 3814 9.172509
ED 3815 12.458763
ED 3816 11.183899
ED 3817 11.163686
ED 3818 12.036142
ED 3819 10.593862
ED 3820 3.309285
ED 3821 7.185287
ED 3822 4.943811
ED 3823 7.615278
ED 3824 6.752798
ED 3825 3.946107
ED 3826 2.052528
ED 3827 3.379846
ED 3828 11.476652
ED 3829 2.654193
ED 3830 3.508790
ED 3831 7.942023
ED 3832 8.810953
ED 3833 8.324711
ED 3834 10.219052
ED 3835 7.086375
ED 3836 10.522104
ED 3837 9.413601
ED 3838 11.949898
ED 3839 10.730057
ED 3840 8.304223
ED 3841 6.950860
ED 3842 11.317472
ED 3843 8.817464
ED 3844 12.542366
ED 3845 13.331636
ED 3846 10.067018
ED 3847 11.080960
ED 3848 10.778765
ED 3849 10.752388
ED 3850 13.347581
ED 3851 11.659437
ED 3852 10.507129
ED 3853 4.396433
ED 3854 10.195543
ED 3855 12.190713
ED 3856 10.659814
ED 3857 13.264228
ED 3858 11.571180
ED 3859 10.618153
ED 3860 12.122924
ED 3861 10.820933
ED 3862 11.650405
ED 3863 10.658225
ED 3864 10.083952
ED 3865 10.136740
ED 3866 10.455475
ED 3867 10.568855
ED 3868 11.560221
ED 3869 11.597542
ED 3870 6.875269
ED 3871 9.807911
ED 3872 8.790892
ED 3873 11.331309
ED 3874 13.249630
ED 3875 3.563008
ED 3876 2.712342
ED 3877 13.474166
ED 3878 13.455742
ED 3879 9.503384
ED 3880 3.594701
ED 3881 12.937016
ED 3882 11.287904
ED 3883 12.474898
ED 3884 7.359587
ED 3885 9.530561
ED 3886 9.361388
ED 3887 8.543237
ED 3888 9.150807
ED 3889 8.463500
ED 3890 7.597137
ED 3891 9.262277
ED 3892 7.732656
ED 3893 8.361064
ED 3894 10.264079
ED 3895 10.702888
ED 3896 9.386625
ED 3897 10.795581
ED 3898 10.764549
ED 3899 11.601119
ED 3900 13.001034
ED 3901 10.251019
ED 3902 9.999565
ED 3903 12.963038
ED 3904 9.607726
ED 3905 12.435361
ED 3906 9.913742
ED 3907 11.457032
ED 3908 12.638303
ED 3909 10.566752
