Type ID Timeoffset
ED 2637 5.672288
ED 2638 6.959570
ED 2639 4.997140
ED 2640 6.756552
ED 2641 6.004755
ED 2642 4.452478
ED 2643 3.951230
ED 2644 4.631944
ED 2645 5.646373
ED 2646 4.331086
ED 2647 6.630277
ED 2648 5.872575
ED 2649 4.448767
ED 2650 3.465222
ED 2651 3.112253
ED 2652 3.130756
ED 2653 3.072086
ED 2654 4.113712
ED 2655 4.811939
ED 2656 3.990006
ED 2657 3.747750
ED 2658 3.598053
ED 2659 2.256346
ED 2660 3.736192
ED 2661 5.111674
ED 2662 4.213325
ED 2663 5.159173
ED 2664 2.559059
ED 2665 3.852489
ED 2666 5.450240
ED 2667 3.941675
ED 2668 4.166317
ED 2669 4.072560
ED 2670 3.891691
ED 2671 4.414732
ED 2672 3.427986
ED 2673 3.963995
ED 2674 4.324700
ED 2675 3.238810
ED 2676 5.619857
ED 2677 3.843863
ED 2678 2.109677
ED 2679 4.728073
ED 2680 3.153400
ED 2681 2.878996
ED 2682 3.334846
ED 2683 2.594497
ED 2684 3.196730
ED 2685 3.548643
ED 2686 2.429670
ED 2687 3.198053
ED 2688 4.872920
ED 2689 3.504136
ED 2690 4.629888
ED 2691 5.271308
ED 2692 3.686397
ED 2693 3.868701
ED 2694 3.892471
ED 2695 4.582916
ED 2696 4.757768
ED 2697 5.881334
ED 2698 5.826539
ED 2699 3.544571
ED 2700 5.200086
ED 2701 4.601703
ED 2702 2.706424
ED 2703 3.727502
ED 2704 4.563691
ED 2705 5.135998
ED 2706 3.374611
ED 2707 4.134105
ED 2708 3.457013
ED 2709 3.929477
ED 2710 4.421028
ED 2711 5.103985
ED 2712 4.908269
ED 2713 5.984349
ED 2714 4.616969
ED 2715 5.405125
ED 2716 6.937728
ED 2717 4.025827
ED 2718 4.458459
ED 2719 5.718367
ED 2720 4.935308
ED 2721 5.047397
ED 2722 5.461883
ED 2723 4.976455
ED 2724 4.445739
ED 2725 5.134525
ED 2726 3.649952
ED 2727 2.856452
ED 2728 3.382827
ED 2729 5.913155
ED 2730 4.449529
ED 2731 3.907824
ED 2732 5.574173
ED 2733 5.216897
ED 2734 4.915205
ED 2735 4.129869
ED 2736 5.233400
ED 2737 4.162048
ED 2738 4.561567
ED 2739 4.899589
ED 2740 4.642011
ED 2741 3.908929
ED 2742 4.005808
ED 2743 3.828074
ED 2744 4.931510
ED 2745 5.462703
ED 2746 4.706948
ED 2747 6.073306
ED 2748 5.920327
ED 2749 5.607850
ED 2750 6.513672
ED 2751 4.079138
ED 2752 4.355872
ED 2753 4.748818
ED 2754 4.367660
ED 2755 5.240483
ED 2756 4.754340
ED 2757 4.313720
ED 2758 4.125761
ED 2759 4.858238
ED 2760 4.372791
ED 2761 4.429908
ED 2762 4.438837
ED 2763 4.796008
ED 2764 4.379842
ED 2765 4.544517
ED 2766 5.626491
ED 2767 5.145525
ED 2768 6.819680
ED 2769 3.870371
ED 2770 3.176813
ED 2771 4.657248
ED 2772 3.952143
ED 2773 5.578338
ED 2774 5.254159
ED 2775 4.310814
ED 2776 3.962142
ED 2777 5.601547
ED 2778 3.680252
ED 2779 4.662800
ED 2780 3.516525
ED 2781 3.067974
ED 2782 3.844021
ED 2783 2.682384
ED 2784 4.089545
ED 2785 3.861149
ED 2786 4.765256
ED 2787 5.914337
ED 2789 2.894043
ED 2790 3.808363
ED 2791 2.915629
ED 2792 4.223635
ED 2793 6.099689
ED 2794 3.121510
ED 2795 3.127822
ED 2796 4.268240
ED 2797 3.391491
ED 2798 3.917271
ED 2799 5.171498
ED 2800 4.685684
ED 2801 4.577709
ED 2802 4.354596
ED 2803 5.351366
ED 2804 5.410911
ED 2805 4.385146
ED 2806 4.917811
ED 2807 4.221347
ED 2808 4.548700
ED 2809 3.581689
ED 2810 4.794303
ED 2811 5.110374
ED 2812 2.131630
ED 2813 2.897364
ED 2814 1.711403
ED 2815 4.587984
ED 2816 4.536232
ED 2817 4.322572
ED 2818 5.927327
ED 2819 4.814757
ED 2820 4.439079
ED 2821 5.865908
ED 2822 3.227114
ED 2823 3.322482
ED 2824 4.944619
ED 2825 4.744038
ED 2826 3.399123
ED 2827 1.407341
ED 2828 4.576698
ED 2829 3.503052
ED 2830 3.656302
ED 2831 3.560494
ED 2832 3.475836
ED 2833 5.303182
ED 2834 4.121865
ED 2835 5.333878
ED 2836 5.009061
ED 2837 5.464807
ED 2838 5.356887
ED 2839 3.480932
ED 2840 1.973903
ED 2841 4.150930
ED 2842 4.764799
ED 2843 4.429354
ED 2844 5.645391
ED 2845 5.381574
ED 2846 4.193806
ED 2847 3.187808
ED 2848 4.385653
ED 2849 4.380476
ED 2850 4.789130
ED 2851 4.382271
ED 2852 4.745231
ED 2853 5.449253
ED 2854 4.829545
ED 2855 5.546526
ED 2856 5.299365
ED 2857 3.688277
ED 2858 5.338398
ED 2859 3.735898
ED 2860 4.152906
ED 2861 6.267337
ED 2862 4.232919
ED 2863 3.903694
ED 2864 5.714579
ED 2865 8.200403
ED 2866 3.959342
ED 2867 4.656345
ED 2868 4.257233
ED 2869 5.053502
ED 2870 6.098878
ED 2871 4.260737
ED 2872 3.831062
ED 2873 4.960849
ED 2874 3.452924
ED 2875 4.706139
ED 2876 3.476201
ED 2877 2.405171
ED 2878 3.968455
ED 2879 2.072027
ED 2880 3.481642
ED 2881 3.248012
ED 2882 4.679397
ED 2883 4.116615
ED 2884 2.479796
ED 2885 4.371061
ED 2886 3.789272
ED 2887 4.847674
ED 2888 4.396933
ED 2889 4.826923
ED 2890 3.019571
ED 2891 3.822546
ED 2892 2.803213
ED 2893 5.205161
ED 2894 3.530345
ED 2895 4.599932
ED 2896 4.667494
ED 2897 4.298664
ED 2898 4.203320
ED 2899 4.286290
ED 2900 3.570304
ED 2901 4.786947
ED 2902 4.399309
ED 2903 4.658362
ED 2904 5.181415
ED 2905 2.548832
ED 2906 3.447486
ED 2907 4.387722
ED 2908 6.031852
ED 2909 5.145316
ED 2910 4.554482
ED 2911 3.025647
ED 2912 3.674188
ED 2913 3.987860
ED 2914 5.192873
ED 2915 5.146144
ED 2916 3.652662
ED 2917 4.421871
ED 2918 4.187480
ED 2919 4.266674
ED 2920 5.614033
ED 2921 4.814422
ED 2922 5.352108
ED 2923 4.495547
ED 2924 5.391074
ED 2925 7.102981
ED 2926 4.406652
ED 2927 4.534727
ED 2928 5.772315
ED 2929 2.724764
ED 2930 4.762752
ED 2931 5.731210
ED 2932 6.265202
ED 2933 3.861559
ED 2934 5.497959
ED 2935 4.486006
ED 2936 3.407090
ED 2937 2.868462
ED 2938 3.731645
ED 2939 4.030897
ED 2940 3.697626
ED 2941 2.921654
ED 2942 4.229496
ED 2943 3.076585
ED 2944 5.900482
ED 2945 5.213797
ED 2946 5.776907
ED 2947 3.942658
ED 2948 5.495300
ED 2949 3.039996
ED 2950 4.551812
ED 2951 4.843545
ED 2952 3.707891
ED 2953 4.629777
ED 2954 6.016155
ED 2955 5.276242
ED 2956 3.985754
ED 2957 4.759149
ED 2958 4.399710
ED 2959 4.498538
ED 2960 3.706641
ED 2961 3.751625
ED 2962 2.979534
ED 2963 3.155864
ED 2964 3.911172
ED 2965 3.857081
ED 2966 4.461024
ED 2967 3.834489
ED 2968 2.751128
ED 2969 4.813235
ED 2970 5.191466
ED 2971 4.831178
ED 2972 4.371235
ED 2973 5.014966
ED 2974 3.262562
ED 2975 5.668668
ED 2976 3.562430
ED 2977 5.489280
ED 2978 4.335318
ED 2979 4.632767
ED 2980 3.745062
ED 2981 7.165772
ED 2982 6.033285
ED 2983 7.161197
ED 2984 3.890671
ED 2985 5.129728
ED 2986 5.951248
ED 2987 5.380568
ED 2988 5.085633
ED 2989 4.207633
ED 2990 3.938380
ED 2991 3.342245
ED 2992 3.942273
ED 2993 3.718276
ED 2994 4.650995
ED 2995 2.054419
ED 2996 5.613701
ED 2997 3.490941
ED 2998 4.532265
ED 2999 3.849311
ED 3000 4.158190
ED 3001 5.834203
ED 3002 6.870621
ED 3003 5.098706
ED 3004 3.793990
ED 3005 3.432177
ED 3006 5.052816
ED 3007 4.264943
ED 3008 2.355622
ED 3009 3.267732
ED 3010 3.686269
ED 3011 2.694923
ED 3012 2.257319
ED 3013 4.118780
ED 3014 3.188317
ED 3015 4.000916
ED 3016 3.750400
ED 3017 4.076014
ED 3018 4.635566
ED 3019 3.292971
ED 3020 5.083272
ED 3021 4.728183
ED 3022 5.652107
ED 3023 4.324246
ED 3024 3.862165
ED 3025 5.327764
ED 3026 4.292162
ED 3027 4.662077
ED 3028 6.763133
ED 3029 5.206249
ED 3030 4.924216
ED 3031 3.666823
ED 3032 4.969626
ED 3033 4.255369
ED 3034 5.163430
ED 3035 5.864203
ED 3036 5.939080
ED 3037 5.613771
ED 3038 3.235519
ED 3039 4.645493
ED 3040 3.830511
ED 3041 5.252216
ED 3042 2.920854
ED 3043 5.062729
ED 3044 4.820985
ED 3045 5.290034
ED 3046 4.789738
ED 3047 3.694865
ED 3048 5.442247
ED 3049 1.482011
ED 3050 5.869294
ED 3051 4.864247
ED 3052 4.436486
ED 3053 3.550669
ED 3054 5.042536
ED 3055 1.963897
ED 3056 2.092723
ED 3057 3.410698
ED 3058 5.046567
ED 3059 4.252716
ED 3060 3.630722
ED 3061 2.488882
ED 3062 4.089235
ED 3063 4.074335
ED 3064 4.764790
ED 3065 3.436708
ED 3066 4.323353
ED 3067 5.418795
ED 3068 3.163199
ED 3069 3.561567
ED 3070 3.393891
ED 3071 2.719120
ED 3072 4.479664
ED 3073 3.025884
ED 3074 4.518524
ED 3075 4.614774
ED 3076 5.171173
ED 3077 3.139312
ED 3078 5.336416
ED 3079 3.123369
ED 3080 2.735496
ED 3081 4.969166
ED 3082 3.883449
ED 3083 2.992608
ED 3084 2.202920
ED 3085 3.959375
ED 3086 5.654609
ED 3087 4.332604
ED 3088 3.447174
ED 3089 4.062836
ED 3090 2.861489
ED 3091 4.632272
ED 3092 2.651249
ED 3093 3.198592
ED 3094 4.800918
ED 3095 4.232163
ED 3096 5.764011
ED 3097 2.544323
ED 3098 4.213048
ED 3099 3.307649
ED 3100 3.249996
ED 3101 5.153284
ED 3102 3.461161
ED 3103 3.825408
ED 3104 4.072945
ED 3105 5.458999
ED 3106 3.686744
ED 3107 5.533942
ED 3108 4.518775
ED 3109 3.928587
ED 3110 5.139990
ED 3111 5.909903
ED 3112 3.433797
ED 3113 3.206451
ED 3114 4.222617
ED 3115 5.487107
ED 3116 3.278714
ED 3117 4.367780
ED 3118 4.388462
ED 3119 5.316068
ED 3120 4.644868
ED 3121 5.376026
ED 3122 4.674086
ED 3123 3.975209
ED 3124 4.134962
ED 3125 5.374488
ED 3126 5.481416
ED 3127 3.636300
ED 3128 4.264901
ED 3129 4.979244
ED 3130 5.923029
ED 3131 4.676758
ED 3132 4.539458
ED 3133 3.769342
ED 3134 5.498014
ED 3135 4.150575
ED 3136 4.794377
ED 3137 5.319832
ED 3138 4.882592
ED 3139 5.272945
ED 3140 4.330381
ED 3141 4.706366
ED 3142 6.412344
ED 3143 4.914817
ED 3144 3.865642
ED 3145 5.588558
ED 3146 5.130325
ED 3147 4.168353
ED 3148 3.438280
ED 3149 5.417767
ED 3150 4.725871
ED 3151 3.647976
ED 3152 4.892052
ED 3153 4.002325
ED 3154 4.751312
ED 3155 3.935364
ED 3156 2.778664
ED 3157 3.680640
ED 3158 3.979275
ED 3159 5.196082
ED 3160 2.242639
ED 3161 5.185445
ED 3162 2.461297
ED 3163 6.183319
ED 3164 3.997892
ED 3165 6.927770
ED 3166 1.544430
ED 3167 3.370209
ED 3168 3.903067
ED 3169 4.245127
ED 3170 3.962217
ED 3171 3.658254
ED 3172 4.695480
ED 3173 1.822436
ED 3174 4.142958
ED 3175 4.925072
ED 3176 2.957310
ED 3177 3.607103
ED 3178 4.304946
ED 3179 4.572079
ED 3180 5.576469
ED 3181 3.626376
ED 3182 2.925726
ED 3183 3.661572
ED 3184 4.891253
ED 3185 3.832441
ED 3186 4.580209
ED 3187 6.280911
ED 3188 3.656133
ED 3189 4.195350
ED 3190 6.177280
ED 3191 3.737523
ED 3192 2.926908
ED 3193 5.636582
ED 3194 3.619515
ED 3195 4.111155
ED 3196 4.562980
ED 3197 4.225542
ED 3198 5.016054
ED 3199 2.601923
ED 3200 3.906301
ED 3201 5.753195
ED 3202 3.814897
ED 3203 4.915247
ED 3204 3.399359
ED 3205 2.799911
ED 3206 3.475290
ED 3207 2.329465
ED 3208 3.476937
ED 3209 2.437475
ED 3210 3.355135
ED 3211 2.649295
ED 3212 3.519331
ED 3213 4.662799
ED 3214 3.375470
ED 3215 4.076626
ED 3216 3.256909
ED 3217 5.238950
ED 3218 0.659476
ED 3219 6.379023
ED 3220 4.128322
ED 3221 2.523708
ED 3222 2.569519
ED 3223 5.006253
ED 3224 3.954284
ED 3225 3.796211
ED 3226 3.186220
ED 3227 3.776971
ED 3228 3.870729
ED 3229 4.675887
ED 3230 2.785181
ED 3231 4.380711
ED 3232 4.142288
ED 3233 3.459782
ED 3234 4.185613
ED 3235 5.049945
ED 3236 4.000294
ED 3237 3.146491
ED 3238 4.113498
ED 3239 3.749511
ED 3240 5.180879
ED 3241 4.370636
ED 3242 4.135830
ED 3243 4.910890
ED 3244 5.470353
ED 3245 4.568935
ED 3246 4.292977
ED 3247 2.501862
ED 3248 4.952027
ED 3249 5.009975
ED 3250 4.105397
ED 3251 4.922070
ED 3252 3.745086
ED 3253 5.839677
ED 3254 4.285980
ED 3255 3.977222
ED 3256 3.783403
ED 3257 4.284911
ED 3258 4.507961
ED 3259 4.630451
ED 3260 5.441918
ED 3261 3.324114
ED 3262 5.107638
ED 3263 3.387592
ED 3264 4.368094
ED 3265 4.859808
ED 3266 3.496546
ED 3267 2.718455
ED 3268 3.748777
ED 3269 2.801438
ED 3270 4.205010
ED 3271 2.564944
ED 3272 4.297051
ED 3273 3.735199
ED 3274 4.254325
ED 3275 2.711161
ED 3276 3.606648
ED 3277 3.289030
ED 3278 3.725183
ED 3279 3.596089
ED 3280 3.144087
ED 3281 4.454026
ED 3282 3.924308
ED 3283 3.285281
ED 3284 4.978238
ED 3285 4.608073
ED 3286 4.810986
ED 3287 4.555917
ED 3288 3.392460
ED 3289 4.750400
ED 3290 4.217143
ED 3291 3.611080
ED 3292 4.738470
ED 3293 5.092046
ED 3294 2.694269
ED 3295 4.797300
ED 3296 4.396438
ED 3297 4.343035
ED 3298 2.496894
ED 3299 3.883257
ED 3300 2.903418
ED 3301 3.948947
ED 3302 3.346609
ED 3303 3.481161
ED 3304 5.003092
ED 3305 1.790612
ED 3306 6.168108
ED 3307 4.153214
ED 3308 6.471693
ED 3309 4.967621
ED 3310 5.890340
ED 3311 4.806091
ED 3312 5.156640
ED 3313 6.117335
ED 3314 5.499071
ED 3315 7.026964
ED 3316 3.500857
ED 3317 4.331488
ED 3318 5.549571
ED 3319 5.673993
ED 3320 6.012640
ED 3321 4.526526
ED 3322 4.467603
ED 3323 2.114862
ED 3324 4.465111
ED 3325 3.333478
ED 3326 5.182956
ED 3327 4.027936
ED 3328 4.770793
ED 3329 3.363388
ED 3330 4.180868
ED 3331 3.345975
ED 3332 3.928320
ED 3333 4.662828
ED 3334 3.501649
ED 3335 4.598301
ED 3336 2.970501
ED 3337 3.870409
ED 3338 2.389467
ED 3339 4.745129
ED 3340 4.558191
ED 3341 3.046365
ED 3342 3.929629
ED 3343 4.468464
ED 3344 5.196676
ED 3345 4.751461
ED 3346 4.260572
ED 3347 3.242388
ED 3348 5.340839
ED 3349 4.589771
ED 3350 5.738031
ED 3351 4.729931
ED 3352 4.776660
ED 3353 2.908094
ED 3354 4.746812
ED 3355 4.163331
ED 3356 3.161973
ED 3357 4.335063
ED 3358 4.749831
ED 3359 4.716515
ED 3360 5.416595
ED 3361 5.803570
ED 3362 4.160759
ED 3363 4.836096
ED 3364 4.676145
ED 3365 3.425407
ED 3366 3.849259
ED 3367 4.351484
ED 3368 4.169560
ED 3369 4.759009
ED 3370 3.970831
ED 3371 5.265206
ED 3372 5.674500
ED 3373 6.256923
ED 3374 4.196200
ED 3375 6.271482
ED 3376 4.444929
ED 3377 3.732627
ED 3378 5.161450
ED 3379 3.074062
ED 3380 3.853682
ED 3381 4.962274
ED 3382 4.860374
ED 3383 5.623638
ED 3384 3.745065
ED 3385 4.722045
ED 3386 4.481290
ED 3387 4.901044
ED 3388 4.451424
ED 3389 3.521233
ED 3390 3.916137
ED 3391 4.984187
ED 3392 4.557853
ED 3393 4.485293
ED 3394 4.825672
ED 3395 4.448496
ED 3396 4.344182
ED 3397 3.925987
ED 3398 5.387065
ED 3399 4.908721
ED 3400 4.751802
ED 3401 4.740707
ED 3402 3.888354
ED 3403 3.313988
ED 3404 3.784750
ED 3405 2.218250
ED 3406 4.009455
ED 3407 3.617418
ED 3408 3.989168
ED 3409 4.624877
ED 3410 3.453854
ED 3411 5.060573
ED 3412 2.662327
ED 3413 4.078753
ED 3414 2.986447
ED 3415 6.019634
ED 3416 3.271654
ED 3417 3.971188
ED 3418 3.884759
ED 3419 4.444244
ED 3420 3.329409
ED 3421 4.944477
ED 3422 2.300226
ED 3423 4.200635
ED 3424 3.824391
ED 3425 3.850542
ED 3426 5.809295
ED 3427 3.845279
ED 3428 3.335666
ED 3429 4.537526
ED 3430 4.013929
ED 3431 6.028194
ED 3432 4.473425
ED 3433 4.433451
ED 3434 4.638190
ED 3435 2.464460
ED 3436 4.555142
ED 3437 3.021488
ED 3438 4.932373
ED 3439 4.060089
ED 3440 3.684578
ED 3441 4.239300
ED 3442 5.788355
ED 3443 5.067257
ED 3444 2.292352
ED 3445 4.993585
ED 3446 4.269204
ED 3447 5.585464
ED 3448 3.260150
ED 3449 4.726688
ED 3450 5.472774
ED 3451 4.695536
ED 3452 4.264050
ED 3453 3.890419
ED 3454 4.401022
ED 3455 5.359693
ED 3456 3.759887
ED 3457 5.811504
ED 3458 3.514906
ED 3459 5.918531
ED 3460 5.495327
ED 3461 5.518749
ED 3462 4.462794
ED 3463 5.500039
ED 3464 3.487446
ED 3465 4.498282
ED 3466 4.201893
ED 3467 4.711823
ED 3468 4.457256
ED 3469 4.214484
ED 3470 5.779063
ED 3471 2.737517
ED 3472 5.736800
ED 3473 3.736626
ED 3474 4.406109
ED 3475 3.200908
ED 3476 5.057469
ED 3477 5.604770
ED 3478 4.398139
ED 3479 5.200233
ED 3480 5.440967
ED 3481 3.911067
ED 3482 5.904970
ED 3483 4.536176
ED 3484 3.532930
ED 3485 5.591840
ED 3486 4.261698
ED 3487 3.392433
ED 3488 5.304658
ED 3489 2.424328
ED 3490 4.753577
ED 3491 4.384696
ED 3492 4.596010
ED 3493 5.000293
ED 3494 5.565246
ED 3495 5.728765
ED 3496 5.299670
ED 3497 3.453665
ED 3498 4.116216
ED 3499 4.050771
ED 3500 5.254101
ED 3501 6.086921
ED 3502 4.384801
ED 3503 4.366284
ED 3504 5.069326
ED 3505 4.277472
ED 3506 4.873839
ED 3507 4.934902
ED 3508 5.788271
ED 3509 4.864709
ED 3510 5.321017
ED 3511 4.915730
ED 3512 4.975152
ED 3513 3.698253
ED 3514 3.477789
ED 3515 3.999394
ED 3516 4.303378
ED 3517 4.839153
ED 3518 4.704825
ED 3519 5.508873
ED 3520 3.984527
ED 3521 4.317024
ED 3522 4.203245
ED 3523 4.132138
ED 3524 3.207139
ED 3525 2.350461
ED 3526 5.038438
ED 3527 4.826253
ED 3528 4.469602
ED 3529 4.929858
ED 3530 4.586383
ED 3531 3.036475
ED 3532 4.676729
ED 3533 5.355304
ED 3534 4.965479
ED 3535 3.898741
ED 3536 3.688469
ED 3537 3.543582
ED 3538 5.617680
ED 3539 4.256007
ED 3540 4.801445
ED 3541 5.451157
ED 3542 4.142123
ED 3543 4.820236
ED 3544 6.217084
ED 3545 4.824252
ED 3546 5.659211
ED 3547 3.641855
ED 3548 6.302186
ED 3549 7.650690
ED 3550 2.596528
ED 3551 3.009904
ED 3552 5.370234
ED 3553 3.953094
ED 3554 4.303796
ED 3555 3.907665
ED 3556 5.203251
ED 3557 3.777456
ED 3558 2.303570
ED 3559 1.027261
ED 3560 4.676795
ED 3561 3.250910
ED 3562 3.671633
ED 3563 5.121316
ED 3564 5.022211
ED 3565 4.940237
ED 3566 4.845231
ED 3567 2.793064
ED 3568 4.481621
ED 3569 2.823832
ED 3570 5.797968
ED 3571 3.632083
ED 3572 4.482694
ED 3573 6.053421
ED 3574 2.576794
ED 3575 4.793810
ED 3576 5.591011
ED 3577 6.343021
ED 3578 3.942287
ED 3579 3.208029
ED 3580 4.762380
ED 3581 6.260065
ED 3582 5.889459
ED 3583 3.864803
ED 3584 3.529244
ED 3585 5.726212
ED 3586 5.544845
ED 3587 4.141621
ED 3588 2.808351
ED 3589 4.011861
ED 3590 5.711471
ED 3591 5.241595
ED 3592 5.578936
ED 3593 3.573784
ED 3594 5.194729
ED 3595 4.798212
ED 3596 4.447958
ED 3597 3.652845
ED 3598 2.798167
ED 3599 3.761237
ED 3600 5.374827
ED 3601 4.325661
ED 3602 4.244817
ED 3603 4.082340
ED 3604 4.402051
ED 3605 5.444306
ED 3606 3.431767
ED 3607 4.499836
ED 3608 5.292872
ED 3609 3.854989
ED 3610 3.642378
ED 3611 5.354967
ED 3612 2.591066
ED 3613 3.350861
ED 3614 4.210427
ED 3615 3.792865
ED 3616 5.940204
ED 3617 4.462407
ED 3618 3.092562
ED 3619 4.540578
ED 3620 5.402499
ED 3621 4.029157
ED 3622 5.912305
ED 3623 4.815078
ED 3624 5.508817
ED 3625 4.043700
ED 3626 2.727715
ED 3627 5.140228
ED 3628 3.394181
ED 3629 5.058332
ED 3630 5.216220
ED 3631 5.794177
ED 3632 5.849513
ED 3633 4.210454
ED 3634 4.570341
ED 3635 3.500992
ED 3636 2.942495
ED 3637 4.474004
ED 3638 3.685014
ED 3639 4.222792
ED 3640 3.020949
ED 3641 4.104170
ED 3642 4.534185
ED 3643 2.028289
ED 3644 5.430710
ED 3645 4.152708
ED 3646 2.847647
ED 3647 4.486063
ED 3648 4.439161
ED 3649 5.093064
ED 3650 4.902793
ED 3651 3.217370
ED 3652 3.872698
ED 3653 3.676994
ED 3654 5.023717
ED 3655 5.053315
ED 3656 5.814011
ED 3657 4.462393
ED 3658 4.872643
ED 3659 6.441752
ED 3660 3.127103
ED 3661 4.880007
ED 3662 4.820640
ED 3663 3.860423
ED 3664 3.966053
ED 3665 4.575811
ED 3666 4.050651
ED 3667 4.682092
ED 3668 5.174000
ED 3669 3.804305
ED 3670 4.539818
ED 3671 3.950911
ED 3672 4.434795
ED 3673 5.680491
ED 3674 5.083330
ED 3675 4.768294
ED 3676 3.828954
ED 3677 4.104170
ED 3678 4.201467
ED 3679 5.823524
ED 3680 3.815922
ED 3681 5.941456
ED 3682 4.993934
ED 3683 4.186770
ED 3684 4.665445
ED 3685 3.134437
ED 3686 4.936585
ED 3687 4.143396
ED 3688 4.905817
ED 3689 4.191005
ED 3690 2.747859
ED 3691 4.214388
ED 3692 3.828088
ED 3693 4.983472
ED 3694 3.357708
ED 3695 5.650932
ED 3696 5.017379
ED 3697 5.215641
ED 3698 4.179289
ED 3699 5.271622
ED 3700 2.853434
ED 3701 3.915938
ED 3702 4.044138
ED 3703 2.999545
ED 3704 3.830386
ED 3705 5.474050
ED 3706 4.932961
ED 3707 5.600225
ED 3708 2.312211
ED 3709 4.085438
ED 3710 4.144735
ED 3711 5.145434
ED 3712 4.276051
ED 3713 1.544831
ED 3714 5.004014
ED 3715 5.308585
ED 3716 3.053233
ED 3717 5.562239
ED 3718 4.032767
ED 3719 2.130983
ED 3720 2.184485
ED 3721 5.161197
ED 3722 4.126402
ED 3723 1.262804
ED 3724 4.188487
ED 3725 2.665522
ED 3726 2.925091
ED 3727 2.282932
ED 3728 3.316142
ED 3729 4.042558
ED 3730 3.287737
ED 3731 3.615575
ED 3732 6.602269
ED 3733 5.666114
ED 3734 4.908433
ED 3735 5.093830
ED 3736 5.354307
ED 3737 3.798483
ED 3738 4.745503
ED 3739 5.788147
ED 3740 4.852387
ED 3741 4.644909
ED 3742 6.265533
ED 3743 5.285450
ED 3744 4.217067
ED 3745 4.743194
ED 3746 5.407667
ED 3747 3.394040
ED 3748 2.800323
ED 3749 4.088824
ED 3750 3.642052
ED 3751 3.500509
ED 3752 2.907589
ED 3753 2.842358
ED 3754 3.086262
ED 3755 3.182300
ED 3756 3.635459
ED 3757 4.068446
ED 3758 5.037308
ED 3759 4.655075
ED 3760 5.039011
ED 3761 4.370753
ED 3762 3.440874
ED 3763 3.989502
ED 3764 5.576052
ED 3765 5.305478
ED 3766 4.592682
ED 3767 4.761548
ED 3768 4.685753
ED 3769 5.246902
ED 3770 6.616340
ED 3771 2.828982
ED 3772 4.803960
ED 3773 4.313284
ED 3774 6.145971
ED 3775 5.442991
ED 3776 3.291071
ED 3777 5.216307
ED 3778 4.001974
ED 3779 3.065096
ED 3780 3.592705
ED 3781 3.931351
ED 3782 5.243658
ED 3783 3.820099
ED 3784 4.347710
ED 3785 4.015346
ED 3786 4.204939
ED 3787 2.774157
ED 3788 4.741390
ED 3789 4.706074
ED 3791 5.070769
ED 3792 4.623614
ED 3793 5.673921
ED 3794 4.456414
ED 3795 5.449835
ED 3796 5.419177
ED 3797 4.474864
ED 3798 3.273090
ED 3799 3.584691
ED 3800 4.029314
ED 3801 3.049892
ED 3802 4.013606
ED 3803 4.607971
ED 3804 4.662264
ED 3805 4.848624
ED 3806 4.807873
ED 3807 2.050024
ED 3808 3.556862
ED 3809 4.464247
ED 3810 3.299404
ED 3811 4.388040
ED 3812 3.796821
ED 3813 4.660922
ED 3814 4.600020
ED 3815 6.805976
ED 3816 4.047248
ED 3817 3.631736
ED 3818 5.827990
ED 3819 2.970011
ED 3820 4.552776
ED 3821 5.640310
ED 3822 4.365723
ED 3823 3.801619
ED 3824 4.533392
ED 3825 4.223546
ED 3826 3.646378
ED 3827 3.970481
ED 3828 3.991794
ED 3829 3.421327
ED 3830 4.057253
ED 3831 5.809295
ED 3832 5.817620
ED 3833 5.938321
ED 3834 3.648135
ED 3835 3.841407
ED 3836 4.751859
ED 3837 3.703598
ED 3838 5.346920
ED 3839 3.346051
ED 3840 3.602136
ED 3841 2.739358
ED 3842 4.929433
ED 3843 5.535070
ED 3844 3.415840
ED 3845 4.108934
ED 3846 1.913270
ED 3847 4.479115
ED 3848 3.393394
ED 3849 4.273387
ED 3850 4.466905
ED 3851 4.988870
ED 3852 4.238522
ED 3853 4.641213
ED 3854 3.330706
ED 3855 4.526416
ED 3856 4.687235
ED 3857 3.971204
ED 3858 4.302486
ED 3859 4.725921
ED 3860 5.425485
ED 3861 3.484150
ED 3862 3.906486
ED 3863 2.767286
ED 3864 5.891452
ED 3865 5.190116
ED 3866 4.177122
ED 3867 5.064509
ED 3868 4.587941
ED 3869 3.007731
ED 3870 4.513129
ED 3871 4.511387
ED 3872 4.214912
ED 3873 2.312695
ED 3874 4.333793
ED 3875 3.707238
ED 3876 3.283069
ED 3877 4.437915
ED 3878 3.005915
ED 3879 5.158521
ED 3880 3.911349
ED 3881 2.907057
ED 3882 4.639160
ED 3883 5.236775
ED 3884 3.687813
ED 3885 4.145520
ED 3886 5.099652
ED 3887 5.026738
ED 3888 4.838155
ED 3889 4.091911
ED 3890 4.004602
ED 3891 6.422574
ED 3892 3.723702
ED 3893 5.328630
ED 3894 4.264599
ED 3895 2.912020
ED 3896 3.497462
ED 3897 3.312973
ED 3898 4.444381
ED 3899 4.666815
ED 3900 5.001054
ED 3901 2.938317
ED 3902 2.575568
ED 3903 6.707100
ED 3904 3.709021
ED 3905 6.660534
ED 3906 3.769995
ED 3907 4.363855
ED 3908 5.423082
ED 3909 4.611715
