Type ID Timeoffset
ED 2637 7.104929
ED 2638 8.721032
ED 2639 6.799429
ED 2640 9.907380
ED 2641 7.629474
ED 2642 6.917801
ED 2643 8.877905
ED 2644 6.184145
ED 2645 10.152786
ED 2646 6.301502
ED 2647 7.285948
ED 2648 8.414831
ED 2649 3.326354
ED 2650 3.752702
ED 2651 6.326275
ED 2652 5.344677
ED 2653 2.815849
ED 2654 2.398851
ED 2655 2.078521
ED 2656 3.258431
ED 2657 2.621718
ED 2658 3.289768
ED 2659 3.062558
ED 2660 4.331003
ED 2661 2.868879
ED 2662 5.383490
ED 2663 5.684261
ED 2664 5.602360
ED 2665 4.816753
ED 2666 6.042426
ED 2667 4.872762
ED 2668 5.623362
ED 2669 6.012147
ED 2670 9.798168
ED 2671 5.609735
ED 2672 7.721453
ED 2673 6.793832
ED 2674 4.033840
ED 2675 6.150712
ED 2676 7.533110
ED 2677 2.801599
ED 2678 2.321449
ED 2679 3.276166
ED 2680 2.570171
ED 2681 3.060404
ED 2682 4.077584
ED 2683 3.917258
ED 2684 4.681712
ED 2685 4.370042
ED 2686 1.698307
ED 2687 2.934329
ED 2688 5.193599
ED 2689 4.576691
ED 2690 3.398473
ED 2691 7.635248
ED 2692 6.970185
ED 2693 4.577861
ED 2694 2.062451
ED 2695 2.481672
ED 2696 5.601201
ED 2697 3.221663
ED 2698 6.656281
ED 2699 4.564210
ED 2700 4.693128
ED 2701 4.429868
ED 2702 6.027265
ED 2703 6.407021
ED 2704 4.142805
ED 2705 5.422446
ED 2706 2.701575
ED 2707 4.540849
ED 2708 2.383132
ED 2709 2.355323
ED 2710 5.028387
ED 2711 2.149771
ED 2712 7.329275
ED 2713 7.916523
ED 2714 5.448207
ED 2715 4.799371
ED 2716 3.700952
ED 2717 3.766458
ED 2718 4.419708
ED 2719 4.823021
ED 2720 5.247451
ED 2721 4.959539
ED 2722 4.797668
ED 2723 4.569169
ED 2724 5.219295
ED 2725 6.249675
ED 2726 2.565466
ED 2727 4.522663
ED 2728 6.132615
ED 2729 3.247737
ED 2730 5.707884
ED 2731 2.236992
ED 2732 2.445726
ED 2733 1.402079
ED 2734 3.881893
ED 2735 3.804149
ED 2736 4.141185
ED 2737 3.939649
ED 2738 2.905648
ED 2739 5.776616
ED 2740 3.122847
ED 2741 3.178584
ED 2742 3.005339
ED 2743 5.444643
ED 2744 2.753256
ED 2745 5.311101
ED 2746 6.513570
ED 2747 6.029889
ED 2748 4.903308
ED 2749 6.441873
ED 2750 3.897518
ED 2751 5.581319
ED 2752 7.896684
ED 2753 4.203213
ED 2754 5.779083
ED 2755 5.414534
ED 2756 8.250725
ED 2757 3.785865
ED 2758 6.242626
ED 2759 6.140620
ED 2760 4.486930
ED 2761 8.639696
ED 2762 6.335604
ED 2763 8.297995
ED 2764 5.209020
ED 2765 5.148623
ED 2766 5.560140
ED 2767 7.825794
ED 2768 5.712996
ED 2769 7.441486
ED 2770 8.201148
ED 2771 6.825655
ED 2772 6.465555
ED 2773 4.671647
ED 2774 6.679211
ED 2775 3.546667
ED 2776 6.385169
ED 2777 5.603846
ED 2778 4.530745
ED 2779 5.508012
ED 2780 7.110605
ED 2781 6.516292
ED 2782 7.972804
ED 2783 4.993106
ED 2784 8.257026
ED 2785 8.112216
ED 2786 6.521099
ED 2787 8.211006
ED 2789 8.480770
ED 2790 6.283532
ED 2791 5.960611
ED 2792 8.615117
ED 2793 7.389856
ED 2794 6.359804
ED 2795 7.374955
ED 2796 4.286001
ED 2797 4.546503
ED 2798 7.081285
ED 2799 6.020432
ED 2800 6.464191
ED 2801 5.824028
ED 2802 5.414944
ED 2803 6.132821
ED 2804 4.904331
ED 2805 6.819920
ED 2806 5.782819
ED 2807 5.235154
ED 2808 3.164400
ED 2809 5.116340
ED 2810 5.495796
ED 2811 5.502040
ED 2812 4.069737
ED 2813 3.623785
ED 2814 3.457783
ED 2815 6.115433
ED 2816 4.959853
ED 2817 4.435042
ED 2818 5.564343
ED 2819 5.321751
ED 2820 5.631630
ED 2821 6.272420
ED 2822 4.866969
ED 2823 5.964232
ED 2824 6.064821
ED 2825 5.065430
ED 2826 4.076960
ED 2827 5.005580
ED 2828 5.035390
ED 2829 5.725948
ED 2830 5.531560
ED 2831 5.263943
ED 2832 3.360327
ED 2833 5.301908
ED 2834 5.091553
ED 2835 2.958616
ED 2836 4.416678
ED 2837 2.658475
ED 2838 2.669051
ED 2839 3.608377
ED 2840 3.743900
ED 2841 5.003745
ED 2842 1.643786
ED 2843 4.200734
ED 2844 2.063229
ED 2845 5.773405
ED 2846 7.456084
ED 2847 5.615236
ED 2848 5.295438
ED 2849 6.097623
ED 2850 3.857773
ED 2851 5.738328
ED 2852 5.362390
ED 2853 4.028765
ED 2854 8.364644
ED 2855 6.379914
ED 2856 4.563361
ED 2857 5.182384
ED 2858 6.216657
ED 2859 4.863977
ED 2860 6.623620
ED 2861 5.615016
ED 2862 4.661814
ED 2863 5.826402
ED 2864 4.972143
ED 2865 5.804772
ED 2866 9.931939
ED 2867 6.263195
ED 2868 7.406119
ED 2869 12.636532
ED 2870 5.587390
ED 2871 8.838769
ED 2872 5.093280
ED 2873 5.341569
ED 2874 4.708251
ED 2875 7.127432
ED 2876 4.322924
ED 2877 4.200080
ED 2878 7.764006
ED 2879 5.886364
ED 2880 6.320613
ED 2881 4.205622
ED 2882 3.860593
ED 2883 4.783915
ED 2884 4.840003
ED 2885 8.078640
ED 2886 4.617396
ED 2887 7.715417
ED 2888 8.812610
ED 2889 7.025474
ED 2890 6.263580
ED 2891 7.958453
ED 2892 6.343910
ED 2893 6.670729
ED 2894 6.250513
ED 2895 9.267140
ED 2896 9.225363
ED 2897 4.444720
ED 2898 6.986424
ED 2899 5.127243
ED 2900 6.590793
ED 2901 4.002842
ED 2902 5.848683
ED 2903 4.324933
ED 2904 4.384931
ED 2905 3.382902
ED 2906 4.334979
ED 2907 5.101902
ED 2908 5.807492
ED 2909 4.246183
ED 2910 6.397527
ED 2911 2.240410
ED 2912 4.328206
ED 2913 5.736025
ED 2914 4.549154
ED 2915 4.662301
ED 2916 4.518158
ED 2917 4.891624
ED 2918 9.173365
ED 2919 4.430896
ED 2920 3.670005
ED 2921 4.844245
ED 2922 4.835777
ED 2923 5.678107
ED 2924 2.799031
ED 2925 2.583257
ED 2926 5.428204
ED 2927 2.518627
ED 2928 1.528432
ED 2929 10.107012
ED 2930 3.524220
ED 2931 6.836024
ED 2932 5.829429
ED 2933 5.139604
ED 2934 5.586069
ED 2935 7.359984
ED 2936 6.814296
ED 2937 4.062258
ED 2938 4.977467
ED 2939 8.849992
ED 2940 6.277620
ED 2941 8.996104
ED 2942 5.041902
ED 2943 4.496085
ED 2944 4.837679
ED 2945 6.261142
ED 2946 4.381637
ED 2947 4.746408
ED 2948 6.147306
ED 2949 7.354505
ED 2950 7.427905
ED 2951 6.619315
ED 2952 4.019427
ED 2953 5.928997
ED 2954 6.382834
ED 2955 3.516154
ED 2956 5.753980
ED 2957 7.845651
ED 2958 6.896405
ED 2959 6.764491
ED 2960 6.075786
ED 2961 5.705801
ED 2962 5.601167
ED 2963 3.347199
ED 2964 5.587534
ED 2965 3.994573
ED 2966 3.866453
ED 2967 4.619013
ED 2968 3.732399
ED 2969 6.122140
ED 2970 3.181274
ED 2971 3.234127
ED 2972 5.507698
ED 2973 7.294575
ED 2974 4.891738
ED 2975 5.399692
ED 2976 4.978095
ED 2977 5.957948
ED 2978 6.215776
ED 2979 5.072121
ED 2980 5.417098
ED 2981 5.236420
ED 2982 5.537712
ED 2983 7.421766
ED 2984 3.525199
ED 2985 2.838161
ED 2986 4.566820
ED 2987 6.062879
ED 2988 7.060504
ED 2989 3.688857
ED 2990 4.336373
ED 2991 8.947656
ED 2992 9.493035
ED 2993 6.121770
ED 2994 5.389263
ED 2995 4.938574
ED 2996 6.561151
ED 2997 4.976174
ED 2998 8.625973
ED 2999 4.081345
ED 3000 6.788431
ED 3001 9.568360
ED 3002 8.653122
ED 3003 7.408167
ED 3004 7.973700
ED 3005 5.171602
ED 3006 8.122408
ED 3007 4.553604
ED 3008 2.736110
ED 3009 4.468364
ED 3010 4.818839
ED 3011 4.531536
ED 3012 4.064527
ED 3013 7.473183
ED 3014 3.933418
ED 3015 4.634099
ED 3016 5.204726
ED 3017 4.823073
ED 3018 4.829482
ED 3019 5.421832
ED 3020 2.204824
ED 3021 1.412418
ED 3022 3.332608
ED 3023 3.555600
ED 3024 4.403705
ED 3025 2.985212
ED 3026 4.176692
ED 3027 3.731947
ED 3028 7.062003
ED 3029 4.206418
ED 3030 4.640311
ED 3031 7.332073
ED 3032 4.701691
ED 3033 9.187640
ED 3034 5.474606
ED 3035 4.259993
ED 3036 6.427346
ED 3037 5.629375
ED 3038 3.637910
ED 3039 5.137171
ED 3040 5.119569
ED 3041 5.582994
ED 3042 4.139568
ED 3043 6.177816
ED 3044 4.139944
ED 3045 6.128799
ED 3046 4.118512
ED 3047 5.534786
ED 3048 4.888963
ED 3049 4.137450
ED 3050 8.201510
ED 3051 7.722894
ED 3052 4.493042
ED 3053 7.208278
ED 3054 6.974182
ED 3055 3.545884
ED 3056 3.913876
ED 3057 7.362557
ED 3058 5.198747
ED 3059 2.645530
ED 3060 6.405133
ED 3061 3.965378
ED 3062 3.962700
ED 3063 3.999717
ED 3064 3.540548
ED 3065 2.766742
ED 3066 4.631350
ED 3067 4.420832
ED 3068 7.248134
ED 3069 4.937430
ED 3070 4.657403
ED 3071 2.683209
ED 3072 5.091905
ED 3073 2.706284
ED 3074 4.602608
ED 3075 4.424643
ED 3076 5.291149
ED 3077 2.485870
ED 3078 11.042798
ED 3079 2.274176
ED 3080 2.927032
ED 3081 8.814689
ED 3082 9.327780
ED 3083 6.805715
ED 3084 10.188925
ED 3085 2.588383
ED 3086 8.192132
ED 3087 2.946952
ED 3088 4.059585
ED 3089 4.987824
ED 3090 5.153622
ED 3091 4.810054
ED 3092 4.149505
ED 3093 4.494249
ED 3094 5.092685
ED 3095 4.746885
ED 3096 2.277801
ED 3097 2.726208
ED 3098 2.481087
ED 3099 5.246651
ED 3100 6.210010
ED 3101 6.055944
ED 3102 6.449022
ED 3103 6.863047
ED 3104 5.589846
ED 3105 4.880552
ED 3106 6.123639
ED 3107 3.434292
ED 3108 3.394654
ED 3109 4.709420
ED 3110 5.900865
ED 3111 7.555664
ED 3112 5.696362
ED 3113 4.952534
ED 3114 4.278018
ED 3115 5.865298
ED 3116 5.820363
ED 3117 4.442397
ED 3118 6.465091
ED 3119 5.906756
ED 3120 6.306520
ED 3121 5.849908
ED 3122 8.738597
ED 3123 5.830784
ED 3124 5.874097
ED 3125 6.428351
ED 3126 7.860217
ED 3127 5.115548
ED 3128 6.320820
ED 3129 6.766999
ED 3130 6.019565
ED 3131 6.726198
ED 3132 7.216686
ED 3133 6.438058
ED 3134 5.322608
ED 3135 5.474415
ED 3136 6.642279
ED 3137 6.691512
ED 3138 5.273295
ED 3139 5.916836
ED 3140 5.084099
ED 3141 6.510108
ED 3142 4.497673
ED 3143 4.183881
ED 3144 4.731355
ED 3145 5.718785
ED 3146 7.335829
ED 3147 4.892105
ED 3148 5.299768
ED 3149 2.563368
ED 3150 3.653831
ED 3151 2.867219
ED 3152 5.886702
ED 3153 5.473883
ED 3154 3.916542
ED 3155 5.637703
ED 3156 4.643371
ED 3157 4.820317
ED 3158 4.607138
ED 3159 4.478295
ED 3160 4.610186
ED 3161 5.628485
ED 3162 3.339076
ED 3163 6.493684
ED 3164 5.841843
ED 3165 4.889820
ED 3166 4.417321
ED 3167 3.577951
ED 3168 2.883754
ED 3169 6.702970
ED 3170 6.238001
ED 3171 4.399139
ED 3172 5.834935
ED 3173 4.245029
ED 3174 4.170202
ED 3175 7.874794
ED 3176 5.440642
ED 3177 8.252163
ED 3178 6.860221
ED 3179 10.838017
ED 3180 2.956766
ED 3181 8.585217
ED 3182 6.692189
ED 3183 11.026381
ED 3184 5.213108
ED 3185 8.999094
ED 3186 3.817606
ED 3187 4.972592
ED 3188 7.030468
ED 3189 6.896502
ED 3190 5.060416
ED 3191 2.716874
ED 3192 3.983034
ED 3193 2.075666
ED 3194 3.834920
ED 3195 3.301317
ED 3196 4.313175
ED 3197 4.527310
ED 3198 3.724104
ED 3199 4.160302
ED 3200 4.840838
ED 3201 3.560308
ED 3202 5.490711
ED 3203 5.069696
ED 3204 5.234334
ED 3205 5.101129
ED 3206 3.866181
ED 3207 4.377940
ED 3208 4.289801
ED 3209 4.515870
ED 3210 4.389030
ED 3211 4.002124
ED 3212 2.750418
ED 3213 2.824923
ED 3214 4.914510
ED 3215 0.841643
ED 3216 2.305827
ED 3217 6.485723
ED 3218 4.047589
ED 3219 6.247534
ED 3220 4.332725
ED 3221 4.164128
ED 3222 2.347884
ED 3223 1.357946
ED 3224 2.423530
ED 3225 4.588625
ED 3226 2.139816
ED 3227 5.615141
ED 3228 3.360395
ED 3229 3.966051
ED 3230 2.514494
ED 3231 6.112796
ED 3232 6.461086
ED 3233 5.424732
ED 3234 5.410156
ED 3235 5.700484
ED 3236 6.164266
ED 3237 5.270566
ED 3238 5.266166
ED 3239 8.064995
ED 3240 7.845405
ED 3241 6.670830
ED 3242 4.469178
ED 3243 5.380051
ED 3244 6.843423
ED 3245 6.563380
ED 3246 5.039571
ED 3247 5.760160
ED 3248 7.064992
ED 3249 5.487716
ED 3250 5.488697
ED 3251 4.420756
ED 3252 4.788431
ED 3253 7.215136
ED 3254 4.313954
ED 3255 8.543224
ED 3256 6.285594
ED 3257 7.177683
ED 3258 6.829775
ED 3259 5.122149
ED 3260 5.306010
ED 3261 7.683632
ED 3262 8.496957
ED 3263 6.921670
ED 3264 5.072340
ED 3265 4.770628
ED 3266 6.137929
ED 3267 7.042410
ED 3268 4.893585
ED 3269 5.931964
ED 3270 4.632750
ED 3271 4.626144
ED 3272 7.197861
ED 3273 4.420644
ED 3274 5.068650
ED 3275 4.837861
ED 3276 5.892362
ED 3277 6.348012
ED 3278 4.832986
ED 3279 4.737164
ED 3280 4.753378
ED 3281 5.047443
ED 3282 5.429797
ED 3283 5.528213
ED 3284 8.351854
ED 3285 4.752736
ED 3286 4.743600
ED 3287 4.626415
ED 3288 6.741373
ED 3289 4.110346
ED 3290 3.924852
ED 3291 6.622718
ED 3292 7.008080
ED 3293 6.145598
ED 3294 6.922803
ED 3295 4.222008
ED 3296 3.324789
ED 3297 3.413512
ED 3298 3.236962
ED 3299 1.944535
ED 3300 2.980176
ED 3301 3.330559
ED 3302 3.235795
ED 3303 2.252865
ED 3304 2.523034
ED 3305 3.591938
ED 3306 2.995008
ED 3307 2.643277
ED 3308 10.520122
ED 3309 7.919467
ED 3310 10.409552
ED 3311 8.267315
ED 3312 10.359605
ED 3313 6.757604
ED 3314 8.791123
ED 3315 9.426986
ED 3316 5.634284
ED 3317 7.601087
ED 3318 8.598891
ED 3319 5.796621
ED 3320 7.170137
ED 3321 5.770231
ED 3322 6.867740
ED 3323 5.545111
ED 3324 7.017612
ED 3325 5.821604
ED 3326 7.195635
ED 3327 3.148062
ED 3328 7.499059
ED 3329 1.898805
ED 3330 3.282039
ED 3331 4.448742
ED 3332 3.652501
ED 3333 1.977347
ED 3334 3.801452
ED 3335 4.754946
ED 3336 2.796499
ED 3337 4.091257
ED 3338 5.027059
ED 3339 3.090615
ED 3340 1.472426
ED 3341 2.403973
ED 3342 5.099255
ED 3343 4.794166
ED 3344 2.255339
ED 3345 3.244691
ED 3346 5.187073
ED 3347 2.410810
ED 3348 3.261790
ED 3349 6.042317
ED 3350 6.017147
ED 3351 4.984288
ED 3352 5.826909
ED 3353 4.759562
ED 3354 7.309639
ED 3355 3.959820
ED 3356 6.620544
ED 3357 5.338615
ED 3358 5.569561
ED 3359 5.038731
ED 3360 4.605767
ED 3361 5.035333
ED 3362 4.343539
ED 3363 5.545629
ED 3364 4.391039
ED 3365 5.809379
ED 3366 3.709552
ED 3367 5.896463
ED 3368 6.057608
ED 3369 7.124698
ED 3370 8.060701
ED 3371 4.562522
ED 3372 7.887956
ED 3373 2.695444
ED 3374 6.697386
ED 3375 5.862556
ED 3376 7.146839
ED 3377 4.205267
ED 3378 7.406881
ED 3379 5.446892
ED 3380 5.330660
ED 3381 7.131992
ED 3382 4.266974
ED 3383 5.281266
ED 3384 5.615632
ED 3385 6.504826
ED 3386 6.087421
ED 3387 5.255801
ED 3388 6.423332
ED 3389 6.604810
ED 3390 6.453922
ED 3391 6.808773
ED 3392 5.746638
ED 3393 3.794313
ED 3394 5.373596
ED 3395 4.126544
ED 3396 5.254886
ED 3397 6.708159
ED 3398 3.994165
ED 3399 4.674330
ED 3400 3.991869
ED 3401 5.375474
ED 3402 7.116322
ED 3403 4.939755
ED 3404 6.257862
ED 3405 4.552418
ED 3406 4.683465
ED 3407 5.851579
ED 3408 5.039739
ED 3409 6.063066
ED 3410 3.180870
ED 3411 4.666157
ED 3412 4.532185
ED 3413 4.815075
ED 3414 3.289355
ED 3415 4.884700
ED 3416 4.167184
ED 3417 6.635350
ED 3418 7.083396
ED 3419 5.362982
ED 3420 7.508721
ED 3421 4.524102
ED 3422 7.002226
ED 3423 4.693676
ED 3424 8.931846
ED 3425 5.642453
ED 3426 7.186512
ED 3427 5.522011
ED 3428 6.390065
ED 3429 5.615823
ED 3430 5.705695
ED 3431 4.202952
ED 3432 5.146554
ED 3433 1.982796
ED 3434 6.005417
ED 3435 6.411746
ED 3436 6.129435
ED 3437 6.072378
ED 3438 6.116509
ED 3439 4.445932
ED 3440 5.938757
ED 3441 4.328513
ED 3442 4.935610
ED 3443 5.431006
ED 3444 5.420912
ED 3445 4.832577
ED 3446 5.545227
ED 3447 3.906979
ED 3448 5.706319
ED 3449 5.928650
ED 3450 5.026709
ED 3451 3.268215
ED 3452 4.399798
ED 3453 4.979215
ED 3454 5.220021
ED 3455 7.530748
ED 3456 4.844564
ED 3457 7.235600
ED 3458 5.305639
ED 3459 6.447444
ED 3460 6.022165
ED 3461 3.694095
ED 3462 5.508012
ED 3463 5.581038
ED 3464 5.765592
ED 3465 7.183346
ED 3466 4.790948
ED 3467 4.473703
ED 3468 6.209956
ED 3469 4.764218
ED 3470 4.587415
ED 3471 5.508927
ED 3472 6.353071
ED 3473 5.532810
ED 3474 5.289443
ED 3475 4.369769
ED 3476 6.747884
ED 3477 6.506071
ED 3478 4.593001
ED 3479 4.088876
ED 3480 4.149867
ED 3481 4.821608
ED 3482 5.299151
ED 3483 8.474508
ED 3484 4.488889
ED 3485 2.338589
ED 3486 3.953093
ED 3487 5.812402
ED 3488 5.313448
ED 3489 8.686511
ED 3490 7.391932
ED 3491 5.787729
ED 3492 4.945460
ED 3493 6.407128
ED 3494 5.656350
ED 3495 4.074656
ED 3496 5.632878
ED 3497 6.864164
ED 3498 5.037021
ED 3499 5.193933
ED 3500 7.692872
ED 3501 8.354951
ED 3502 5.590336
ED 3503 7.239179
ED 3504 7.361984
ED 3505 6.343889
ED 3506 5.714009
ED 3507 3.259440
ED 3508 4.614056
ED 3509 5.884377
ED 3510 6.026276
ED 3511 5.787184
ED 3512 4.291378
ED 3513 5.369344
ED 3514 4.184749
ED 3515 4.605442
ED 3516 5.511601
ED 3517 4.684626
ED 3518 5.682491
ED 3519 5.186893
ED 3520 4.911122
ED 3521 6.750959
ED 3522 4.512318
ED 3523 6.766124
ED 3524 4.975472
ED 3525 4.303207
ED 3526 5.572718
ED 3527 9.132162
ED 3528 5.677964
ED 3529 6.400712
ED 3530 5.428526
ED 3531 4.039677
ED 3532 3.661951
ED 3533 5.486244
ED 3534 4.733421
ED 3535 7.512240
ED 3536 6.356396
ED 3537 7.201918
ED 3538 5.811170
ED 3539 4.312263
ED 3540 6.211438
ED 3541 4.088858
ED 3542 2.982572
ED 3543 5.840053
ED 3544 5.082517
ED 3545 4.102658
ED 3546 4.998575
ED 3547 6.822709
ED 3548 5.825532
ED 3549 8.305518
ED 3550 5.241166
ED 3551 4.580182
ED 3552 6.835709
ED 3553 6.300440
ED 3554 5.757028
ED 3555 4.777392
ED 3556 7.206715
ED 3557 7.646546
ED 3558 8.180319
ED 3559 5.940454
ED 3560 5.122984
ED 3561 6.025147
ED 3562 5.013111
ED 3563 5.087509
ED 3564 5.541884
ED 3565 3.347483
ED 3566 7.909520
ED 3567 6.617780
ED 3568 6.603857
ED 3569 7.285506
ED 3570 3.097455
ED 3571 5.305417
ED 3572 7.030758
ED 3573 4.818857
ED 3574 6.925377
ED 3575 4.933818
ED 3576 4.020536
ED 3577 7.082653
ED 3578 8.428603
ED 3579 6.500720
ED 3580 5.811859
ED 3581 6.145731
ED 3582 5.456541
ED 3583 6.677094
ED 3584 5.306130
ED 3585 7.994706
ED 3586 5.830723
ED 3587 5.257392
ED 3588 6.322609
ED 3589 4.034221
ED 3590 2.296529
ED 3591 4.816417
ED 3592 6.428608
ED 3593 4.869424
ED 3594 7.272836
ED 3595 2.428256
ED 3596 1.787226
ED 3597 5.085152
ED 3598 7.607648
ED 3599 7.735350
ED 3600 6.234904
ED 3601 4.104681
ED 3602 4.374457
ED 3603 2.308078
ED 3604 1.967596
ED 3605 2.471623
ED 3606 2.128347
ED 3607 1.087792
ED 3608 2.018406
ED 3609 2.193847
ED 3610 5.201203
ED 3611 4.304550
ED 3612 6.403841
ED 3613 6.511138
ED 3614 6.293530
ED 3615 7.270824
ED 3616 8.627506
ED 3617 6.654430
ED 3618 8.809682
ED 3619 6.670465
ED 3620 8.324428
ED 3621 5.970126
ED 3622 9.704062
ED 3623 9.606046
ED 3624 9.035563
ED 3625 6.390105
ED 3626 5.284906
ED 3627 9.722089
ED 3628 5.698643
ED 3629 8.967852
ED 3630 6.294324
ED 3631 9.178377
ED 3632 8.475012
ED 3633 7.841522
ED 3634 6.891058
ED 3635 8.156123
ED 3636 7.122612
ED 3637 5.444883
ED 3638 7.381985
ED 3639 6.081353
ED 3640 5.559274
ED 3641 6.332985
ED 3642 7.383943
ED 3643 5.438024
ED 3644 5.594094
ED 3645 5.850169
ED 3646 5.407406
ED 3647 8.535784
ED 3648 6.178368
ED 3649 6.428244
ED 3650 5.929670
ED 3651 5.987122
ED 3652 5.701909
ED 3653 6.721390
ED 3654 4.402606
ED 3655 7.421702
ED 3656 5.918170
ED 3657 5.892878
ED 3658 6.227695
ED 3659 7.538339
ED 3660 4.729569
ED 3661 5.103658
ED 3662 6.327591
ED 3663 5.522221
ED 3664 4.402485
ED 3665 7.449207
ED 3666 6.895556
ED 3667 4.874930
ED 3668 4.356065
ED 3669 2.054306
ED 3670 5.666440
ED 3671 3.522001
ED 3672 3.797881
ED 3673 3.295139
ED 3674 3.242957
ED 3675 1.176612
ED 3676 4.173097
ED 3677 3.149133
ED 3678 8.207890
ED 3679 7.036469
ED 3680 6.907093
ED 3681 7.404675
ED 3682 5.653187
ED 3683 6.979157
ED 3684 7.084562
ED 3685 6.708905
ED 3686 7.046104
ED 3687 5.434817
ED 3688 7.156632
ED 3689 5.026123
ED 3690 6.542172
ED 3691 2.743573
ED 3692 6.938042
ED 3693 5.711854
ED 3694 3.893915
ED 3695 2.496212
ED 3696 3.030247
ED 3697 2.880286
ED 3698 2.695281
ED 3699 0.877319
ED 3700 5.630066
ED 3701 7.807973
ED 3702 6.222639
ED 3703 5.173628
ED 3704 4.686322
ED 3705 9.654654
ED 3706 7.312743
ED 3707 7.544006
ED 3708 4.125970
ED 3709 7.865085
ED 3710 6.963922
ED 3711 7.170473
ED 3712 6.901231
ED 3713 5.726083
ED 3714 7.253449
ED 3715 7.745355
ED 3716 5.910318
ED 3717 5.772850
ED 3718 7.595535
ED 3719 3.680315
ED 3720 7.918822
ED 3721 6.010017
ED 3722 5.602786
ED 3723 4.553142
ED 3724 5.571884
ED 3725 3.122665
ED 3726 9.848466
ED 3727 2.447724
ED 3728 5.449150
ED 3729 4.633808
ED 3730 6.682774
ED 3731 6.568036
ED 3732 6.853474
ED 3733 5.520718
ED 3734 6.952738
ED 3735 4.404979
ED 3736 8.595324
ED 3737 8.114906
ED 3738 5.460779
ED 3739 2.054753
ED 3740 2.391277
ED 3741 6.138012
ED 3742 6.214508
ED 3743 8.883421
ED 3744 7.009874
ED 3745 7.059095
ED 3746 8.119260
ED 3747 2.903395
ED 3748 7.333681
ED 3749 5.098807
ED 3750 6.378287
ED 3751 3.506054
ED 3752 7.505380
ED 3753 3.370501
ED 3754 7.699924
ED 3755 5.702830
ED 3756 7.298747
ED 3757 6.250505
ED 3758 7.402656
ED 3759 7.490375
ED 3760 6.170360
ED 3761 4.281241
ED 3762 6.293836
ED 3763 8.159068
ED 3764 5.646514
ED 3765 5.862862
ED 3766 5.009874
ED 3767 8.282178
ED 3768 6.750347
ED 3769 5.574536
ED 3770 6.921006
ED 3771 6.400419
ED 3772 7.563897
ED 3773 8.338014
ED 3774 8.107915
ED 3775 7.320542
ED 3776 6.803841
ED 3777 8.510245
ED 3778 7.417152
ED 3779 6.922707
ED 3780 7.444375
ED 3781 6.299924
ED 3782 7.673038
ED 3783 9.210597
ED 3784 6.041109
ED 3785 2.626479
ED 3786 6.859501
ED 3787 6.884479
ED 3788 3.723557
ED 3789 6.615475
ED 3791 3.713241
ED 3792 3.464985
ED 3793 6.272834
ED 3794 6.286660
ED 3795 5.879714
ED 3796 3.205482
ED 3797 3.516151
ED 3798 5.760018
ED 3799 3.610752
ED 3800 3.387886
ED 3801 8.146705
ED 3802 4.458731
ED 3803 5.672832
ED 3804 7.970869
ED 3805 6.562212
ED 3806 2.680740
ED 3807 8.845499
ED 3808 4.805384
ED 3809 2.334148
ED 3810 8.535895
ED 3811 3.871842
ED 3812 7.763650
ED 3813 4.603418
ED 3814 2.372822
ED 3815 7.713791
ED 3816 7.975746
ED 3817 5.357468
ED 3818 5.902230
ED 3819 7.923612
ED 3820 2.584248
ED 3821 4.828892
ED 3822 3.232873
ED 3823 5.097601
ED 3824 2.111402
ED 3825 2.032980
ED 3826 5.327318
ED 3827 2.560876
ED 3828 7.222505
ED 3829 1.889391
ED 3830 2.382844
ED 3831 4.606753
ED 3832 4.215539
ED 3833 2.416142
ED 3834 7.061973
ED 3835 2.721736
ED 3836 6.670469
ED 3837 5.730726
ED 3838 5.920104
ED 3839 7.402545
ED 3840 2.261124
ED 3841 1.517710
ED 3842 5.551842
ED 3843 2.844627
ED 3844 6.042984
ED 3845 6.325289
ED 3846 7.492191
ED 3847 7.260301
ED 3848 5.869684
ED 3849 7.891378
ED 3850 4.276736
ED 3851 5.691727
ED 3852 7.702439
ED 3853 3.398854
ED 3854 7.669722
ED 3855 6.975197
ED 3856 7.150672
ED 3857 4.871196
ED 3858 3.545033
ED 3859 5.192411
ED 3860 7.484478
ED 3861 6.781439
ED 3862 9.201270
ED 3863 4.670520
ED 3864 8.628146
ED 3865 8.109058
ED 3866 5.704288
ED 3867 7.738400
ED 3868 8.261039
ED 3869 5.004503
ED 3870 2.293132
ED 3871 8.672283
ED 3872 8.278845
ED 3873 6.762325
ED 3874 6.576298
ED 3875 4.260097
ED 3876 3.891177
ED 3877 7.231143
ED 3878 9.191030
ED 3879 3.537485
ED 3880 3.836907
ED 3881 5.897400
ED 3882 7.234245
ED 3883 4.809580
ED 3884 2.320825
ED 3885 9.647382
ED 3886 9.063548
ED 3887 10.856269
ED 3888 9.598134
ED 3889 9.257358
ED 3890 1.820981
ED 3891 9.430283
ED 3892 7.796315
ED 3893 8.707225
ED 3894 9.529602
ED 3895 8.434420
ED 3896 8.731388
ED 3897 7.821002
ED 3898 3.404339
ED 3899 4.125456
ED 3900 4.862482
ED 3901 3.509166
ED 3902 4.704472
ED 3903 3.789879
ED 3904 3.329626
ED 3905 4.572132
ED 3906 3.858325
ED 3907 4.912471
ED 3908 6.294406
ED 3909 4.202552
