Type ID Timeoffset
ED 2635 6.324477
ED 2636 6.714798
ED 2637 6.982933
ED 2638 7.901475
ED 2639 7.026742
ED 2640 7.016236
ED 2641 5.892576
ED 2642 6.555123
ED 2643 7.261742
ED 2644 7.006808
ED 2645 7.156495
ED 2646 5.875739
ED 2647 7.076154
ED 2648 6.508894
ED 2649 4.083946
ED 2650 4.787168
ED 2651 0.751301
ED 2652 6.501623
ED 2653 3.076784
ED 2654 3.421828
ED 2655 3.415319
ED 2656 3.310779
ED 2657 3.481418
ED 2658 5.065126
ED 2659 0.199649
ED 2660 2.603724
ED 2661 3.972748
ED 2662 0.574897
ED 2663 4.100041
ED 2664 0.679235
ED 2665 5.000307
ED 2666 5.271348
ED 2667 5.283810
ED 2668 6.391364
ED 2669 3.451209
ED 2670 6.220887
ED 2671 5.123231
ED 2672 5.522047
ED 2673 6.645561
ED 2674 5.211737
ED 2675 6.120392
ED 2676 1.606014
ED 2677 2.963419
ED 2678 3.274150
ED 2679 2.513938
ED 2680 3.131084
ED 2681 3.419455
ED 2682 4.540453
ED 2683 2.355926
ED 2684 2.567673
ED 2685 2.402588
ED 2686 2.230759
ED 2687 3.059147
ED 2688 3.282941
ED 2689 1.260060
ED 2690 1.632032
ED 2691 5.490135
ED 2692 5.721163
ED 2693 5.315890
ED 2694 4.844617
ED 2695 4.795012
ED 2696 5.018998
ED 2697 4.516241
ED 2698 5.661625
ED 2699 5.682160
ED 2700 7.160986
ED 2701 5.239999
ED 2702 5.561250
ED 2703 5.894427
ED 2704 6.137002
ED 2705 4.829273
ED 2706 5.122202
ED 2707 4.477087
ED 2708 5.483881
ED 2709 5.424675
ED 2710 4.558145
ED 2711 4.830542
ED 2712 4.611922
ED 2713 6.992219
ED 2714 2.358354
ED 2715 4.985903
ED 2716 5.764620
ED 2717 4.265962
ED 2718 0.993716
ED 2719 2.095357
ED 2720 8.356025
ED 2721 1.733817
ED 2722 1.717681
ED 2723 1.294733
ED 2724 1.125104
ED 2725 8.871049
ED 2726 8.865505
ED 2727 3.376874
ED 2728 1.383794
ED 2729 3.190053
ED 2730 2.443679
ED 2731 2.879364
ED 2732 2.676196
ED 2733 2.906548
ED 2734 1.290665
ED 2735 1.304608
ED 2736 3.226294
ED 2737 1.677416
ED 2738 3.803734
ED 2739 3.553683
ED 2740 2.273412
ED 2741 1.724490
ED 2742 2.224131
ED 2743 2.651692
ED 2744 3.109925
ED 2745 3.856523
ED 2746 3.035229
ED 2747 4.784221
ED 2748 5.339343
ED 2749 7.717932
ED 2750 4.625302
ED 2751 7.517314
ED 2752 7.833799
ED 2753 2.579870
ED 2754 2.900504
ED 2755 2.164600
ED 2756 4.007568
ED 2757 2.519303
ED 2758 4.247351
ED 2759 3.588817
ED 2760 1.871005
ED 2761 3.864324
ED 2762 3.314171
ED 2763 5.491134
ED 2764 2.780666
ED 2765 3.007842
ED 2766 3.916386
ED 2767 6.784699
ED 2768 6.100148
ED 2769 6.134645
ED 2770 4.737982
ED 2771 6.122882
ED 2772 6.566053
ED 2773 3.387159
ED 2774 2.887871
ED 2775 2.963324
ED 2776 7.461014
ED 2777 1.563767
ED 2778 6.847098
ED 2779 6.388583
ED 2780 7.177272
ED 2781 5.943619
ED 2782 6.552697
ED 2783 3.583270
ED 2784 3.229274
ED 2785 5.499083
ED 2786 6.843275
ED 2787 4.901085
ED 2789 5.753441
ED 2790 4.105870
ED 2791 4.709613
ED 2792 3.996120
ED 2793 6.628396
ED 2794 6.839090
ED 2795 1.965576
ED 2796 2.238629
ED 2797 1.625443
ED 2798 1.173385
ED 2799 1.457379
ED 2800 2.019309
ED 2801 1.460637
ED 2802 5.697998
ED 2803 1.610155
ED 2804 3.984429
ED 2805 6.563302
ED 2806 3.251102
ED 2807 2.796979
ED 2808 3.144081
ED 2809 3.667512
ED 2810 3.574205
ED 2811 3.356361
ED 2812 2.304844
ED 2813 2.982500
ED 2814 2.819140
ED 2815 3.083986
ED 2816 2.287112
ED 2817 2.171644
ED 2818 4.605940
ED 2819 2.592504
ED 2820 4.063374
ED 2821 7.742878
ED 2822 1.301140
ED 2823 1.696661
ED 2824 1.528623
ED 2825 2.116016
ED 2826 2.058681
ED 2827 -0.451146
ED 2828 1.688617
ED 2829 2.683453
ED 2830 0.889294
ED 2831 1.629245
ED 2832 2.118804
ED 2833 4.024102
ED 2834 2.195293
ED 2835 6.265658
ED 2836 7.182655
ED 2837 2.658019
ED 2838 8.355216
ED 2839 6.590605
ED 2840 2.693741
ED 2841 1.264687
ED 2842 6.674289
ED 2843 6.741303
ED 2844 6.248832
ED 2845 6.260833
ED 2846 6.722423
ED 2847 2.797337
ED 2848 4.018597
ED 2849 4.777880
ED 2850 2.569744
ED 2851 1.316688
ED 2852 7.208957
ED 2853 6.307029
ED 2854 4.418796
ED 2855 4.053190
ED 2856 4.285491
ED 2857 1.198204
ED 2858 6.882567
ED 2859 2.056976
ED 2860 2.438265
ED 2861 2.043012
ED 2862 1.999184
ED 2863 1.717163
ED 2864 1.791433
ED 2865 2.285713
ED 2866 0.565164
ED 2867 2.069888
ED 2868 0.781653
ED 2869 0.712026
ED 2870 1.636004
ED 2871 0.796392
ED 2872 1.912586
ED 2873 1.739976
ED 2874 2.182809
ED 2875 3.888474
ED 2876 2.253712
ED 2877 2.638674
ED 2878 4.998071
ED 2879 2.136620
ED 2880 3.817030
ED 2881 1.565008
ED 2882 2.879656
ED 2883 1.483551
ED 2884 2.989123
ED 2885 1.737860
ED 2886 2.993166
ED 2887 1.043470
ED 2888 0.897360
ED 2889 1.320994
ED 2890 2.063062
ED 2891 0.410661
ED 2892 0.552133
ED 2893 1.809753
ED 2894 1.510591
ED 2895 1.310248
ED 2896 0.160331
ED 2897 2.495876
ED 2898 0.602173
ED 2899 3.418618
ED 2900 1.665446
ED 2901 4.303494
ED 2902 4.434498
ED 2903 4.232638
ED 2904 2.641852
ED 2905 3.411198
ED 2906 2.539760
ED 2907 3.721467
ED 2908 2.173899
ED 2909 2.894708
ED 2910 3.994197
ED 2911 1.567781
ED 2912 1.755243
ED 2913 2.745730
ED 2914 3.902245
ED 2915 3.271767
ED 2916 2.642268
ED 2917 2.452810
ED 2918 0.116949
ED 2919 2.262260
ED 2920 2.825574
ED 2921 2.142667
ED 2922 2.895163
ED 2923 5.012107
ED 2924 2.939812
ED 2925 3.467277
ED 2926 2.150062
ED 2927 2.089936
ED 2928 3.563978
ED 2929 -0.163857
ED 2930 2.781548
ED 2931 5.324173
ED 2932 5.451284
ED 2933 1.865918
ED 2934 4.644810
ED 2935 3.873681
ED 2936 6.866005
ED 2937 2.608047
ED 2938 1.512858
ED 2939 0.267292
ED 2940 2.392053
ED 2941 4.147525
ED 2942 1.808129
ED 2943 2.804557
ED 2944 3.662541
ED 2945 5.943549
ED 2946 5.315622
ED 2947 2.528778
ED 2948 5.633659
ED 2949 1.726182
ED 2950 5.695499
ED 2951 1.665314
ED 2952 3.168987
ED 2953 3.008542
ED 2954 1.262195
ED 2955 3.264631
ED 2956 2.926847
ED 2957 1.132600
ED 2958 2.328149
ED 2959 1.720045
ED 2960 2.615302
ED 2961 1.319435
ED 2962 2.612692
ED 2963 3.456427
ED 2964 2.617156
ED 2965 2.463391
ED 2966 2.489045
ED 2967 1.236008
ED 2968 1.666807
ED 2969 3.443780
ED 2970 2.766591
ED 2971 2.886678
ED 2972 1.632956
ED 2973 2.209892
ED 2974 2.230237
ED 2975 4.629732
ED 2976 4.613009
ED 2977 4.354058
ED 2978 2.430777
ED 2979 3.957983
ED 2980 4.282449
ED 2981 5.259001
ED 2982 4.539448
ED 2983 5.960384
ED 2984 1.873012
ED 2985 2.255431
ED 2986 5.894907
ED 2987 5.411616
ED 2988 5.504564
ED 2989 1.761686
ED 2990 2.951876
ED 2991 4.772903
ED 2992 4.570012
ED 2993 2.855159
ED 2994 3.227340
ED 2995 -0.366334
ED 2996 8.645941
ED 2997 1.077983
ED 2998 1.178555
ED 2999 2.296851
ED 3000 0.346591
ED 3001 1.326470
ED 3002 1.927829
ED 3003 4.079848
ED 3004 1.018489
ED 3005 0.852305
ED 3006 1.330846
ED 3007 2.493663
ED 3008 0.212980
ED 3009 1.494254
ED 3010 2.557429
ED 3011 1.897299
ED 3012 2.585947
ED 3013 0.221146
ED 3014 3.102670
ED 3015 3.146552
ED 3016 2.013181
ED 3017 3.802945
ED 3018 3.145669
ED 3019 2.635607
ED 3020 2.689251
ED 3021 4.810806
ED 3022 4.409326
ED 3023 4.941900
ED 3024 5.469076
ED 3025 5.770656
ED 3026 4.765191
ED 3027 5.593571
ED 3028 6.145210
ED 3029 3.977450
ED 3030 3.809371
ED 3031 4.568815
ED 3032 1.855693
ED 3033 4.574242
ED 3034 4.842992
ED 3035 2.960145
ED 3036 5.841855
ED 3037 4.507144
ED 3038 3.433070
ED 3039 3.158419
ED 3040 3.251911
ED 3041 4.621583
ED 3042 1.236990
ED 3043 3.294007
ED 3044 3.298242
ED 3045 2.351092
ED 3046 1.683122
ED 3047 -0.255124
ED 3048 1.237559
ED 3049 2.310051
ED 3050 2.308739
ED 3051 1.008869
ED 3052 3.211552
ED 3053 0.631365
ED 3054 1.103920
ED 3055 1.233142
ED 3056 1.389630
ED 3057 1.183698
ED 3058 1.335174
ED 3059 2.919782
ED 3060 0.906589
ED 3061 1.695307
ED 3062 2.635564
ED 3063 1.773316
ED 3064 1.544617
ED 3065 3.000288
ED 3066 2.627900
ED 3067 2.888069
ED 3068 1.046481
ED 3069 2.355115
ED 3070 2.587911
ED 3071 3.938752
ED 3072 1.890123
ED 3073 3.620363
ED 3074 1.484100
ED 3075 2.317720
ED 3076 1.186177
ED 3077 3.825329
ED 3078 1.769392
ED 3079 3.518911
ED 3080 3.870203
ED 3081 0.867939
ED 3082 0.095753
ED 3083 0.262051
ED 3084 -0.713087
ED 3085 2.944924
ED 3086 1.229075
ED 3087 2.800917
ED 3088 2.196618
ED 3089 2.798192
ED 3090 2.049718
ED 3091 3.497614
ED 3092 2.030061
ED 3093 1.965588
ED 3094 3.197272
ED 3095 2.808054
ED 3096 3.279689
ED 3097 1.594259
ED 3098 2.434600
ED 3099 2.993797
ED 3100 2.489201
ED 3101 3.584789
ED 3102 4.019837
ED 3103 3.184220
ED 3104 3.024624
ED 3105 3.824585
ED 3106 3.565002
ED 3107 2.596954
ED 3108 2.448532
ED 3109 1.837143
ED 3110 4.024559
ED 3111 5.165821
ED 3112 2.358457
ED 3113 1.487558
ED 3114 1.925737
ED 3115 1.868157
ED 3116 1.451922
ED 3117 6.811055
ED 3118 2.172583
ED 3119 2.114858
ED 3120 6.603736
ED 3121 1.432986
ED 3122 6.470950
ED 3123 3.738898
ED 3124 3.909375
ED 3125 1.896833
ED 3126 1.851420
ED 3127 1.570346
ED 3128 3.541946
ED 3129 2.404371
ED 3130 2.385291
ED 3131 1.912703
ED 3132 3.724234
ED 3133 3.709261
ED 3134 2.246729
ED 3135 3.376388
ED 3136 4.561178
ED 3137 1.800831
ED 3138 5.829802
ED 3139 5.389802
ED 3140 1.274197
ED 3141 5.451622
ED 3142 3.596226
ED 3143 3.315888
ED 3144 3.013201
ED 3145 3.453436
ED 3146 4.768970
ED 3147 2.203516
ED 3148 3.754558
ED 3149 2.479233
ED 3150 2.624992
ED 3151 1.643510
ED 3152 3.761158
ED 3153 2.795239
ED 3154 2.708492
ED 3155 3.578616
ED 3156 2.616345
ED 3157 2.535845
ED 3158 2.821305
ED 3159 2.875262
ED 3160 1.028825
ED 3161 3.239148
ED 3162 1.035560
ED 3163 4.007460
ED 3164 2.829178
ED 3165 3.122817
ED 3166 0.188711
ED 3167 0.985546
ED 3168 1.897098
ED 3169 0.471512
ED 3170 0.154681
ED 3171 1.551699
ED 3172 1.369447
ED 3173 -0.609387
ED 3174 5.509268
ED 3175 1.207385
ED 3176 0.632297
ED 3177 4.890480
ED 3178 0.651213
ED 3179 4.301131
ED 3180 2.410349
ED 3181 4.237886
ED 3182 4.355643
ED 3183 3.816702
ED 3184 4.366878
ED 3185 4.883291
ED 3186 3.510885
ED 3187 3.472676
ED 3188 3.915646
ED 3189 4.262208
ED 3190 1.895626
ED 3191 1.296398
ED 3192 4.542611
ED 3193 2.294105
ED 3194 1.822427
ED 3195 2.770194
ED 3196 2.689496
ED 3197 1.451216
ED 3198 1.896034
ED 3199 0.696965
ED 3200 2.389860
ED 3201 3.049413
ED 3202 3.357964
ED 3203 2.235667
ED 3204 1.274515
ED 3205 1.572571
ED 3206 2.558008
ED 3207 1.658142
ED 3208 1.790992
ED 3209 0.639125
ED 3210 3.477227
ED 3211 0.883546
ED 3212 4.169551
ED 3213 2.012383
ED 3214 8.449907
ED 3215 4.311765
ED 3216 0.739261
ED 3217 0.710867
ED 3218 0.275889
ED 3219 1.708606
ED 3220 1.120121
ED 3221 1.172069
ED 3222 1.952490
ED 3223 2.816485
ED 3224 2.704267
ED 3225 0.952937
ED 3226 2.046504
ED 3227 1.516971
ED 3228 1.821087
ED 3229 5.111889
ED 3230 1.757330
ED 3231 1.747448
ED 3232 7.766788
ED 3233 2.323213
ED 3234 1.424501
ED 3235 2.648431
ED 3236 6.579529
ED 3237 1.903853
ED 3238 2.477985
ED 3239 -0.397126
ED 3240 6.025345
ED 3241 1.788877
ED 3242 2.637154
ED 3243 2.599159
ED 3244 1.994322
ED 3245 2.161069
ED 3246 1.916466
ED 3247 1.127862
ED 3248 1.025495
ED 3249 2.665904
ED 3250 1.236730
ED 3251 2.057985
ED 3252 2.636199
ED 3253 2.276643
ED 3254 2.491457
ED 3255 0.932135
ED 3256 1.393034
ED 3257 1.606516
ED 3258 2.221418
ED 3259 3.356236
ED 3260 2.534421
ED 3261 0.792274
ED 3262 2.199744
ED 3263 1.104856
ED 3264 2.394479
ED 3265 1.553338
ED 3266 1.245283
ED 3267 1.640054
ED 3268 1.811363
ED 3269 4.109630
ED 3270 2.528713
ED 3271 2.907261
ED 3272 0.974177
ED 3273 0.936306
ED 3274 1.950285
ED 3275 6.543216
ED 3276 2.392781
ED 3277 1.926146
ED 3278 1.189536
ED 3279 1.667552
ED 3280 1.203399
ED 3281 2.343141
ED 3282 2.542222
ED 3283 1.094312
ED 3284 1.428254
ED 3285 2.936237
ED 3286 2.948954
ED 3287 2.461390
ED 3288 3.610716
ED 3289 2.188005
ED 3290 1.148526
ED 3291 3.358544
ED 3292 1.732440
ED 3293 1.076190
ED 3294 0.109322
ED 3295 4.020698
ED 3296 2.846254
ED 3297 2.599310
ED 3298 3.228678
ED 3299 3.732567
ED 3300 3.672149
ED 3301 2.409135
ED 3302 4.003006
ED 3303 4.120349
ED 3304 2.092225
ED 3305 2.132040
ED 3306 3.148839
ED 3307 2.640371
ED 3308 2.376941
ED 3309 2.541434
ED 3310 2.104536
ED 3311 2.073794
ED 3312 1.434835
ED 3313 3.141950
ED 3314 1.351060
ED 3315 2.381856
ED 3316 1.542046
ED 3317 1.013258
ED 3318 1.837797
ED 3319 3.121196
ED 3320 2.423164
ED 3321 1.703669
ED 3322 2.012896
ED 3323 6.871655
ED 3324 2.337714
ED 3325 0.764306
ED 3326 1.706718
ED 3327 1.705423
ED 3328 0.933223
ED 3329 2.063594
ED 3330 1.901269
ED 3331 0.720992
ED 3332 1.142907
ED 3333 3.286225
ED 3334 2.073021
ED 3335 6.869562
ED 3336 1.186181
ED 3337 1.255775
ED 3338 0.037044
ED 3339 4.185559
ED 3340 3.879857
ED 3341 3.093679
ED 3342 2.311338
ED 3343 3.339053
ED 3344 4.836947
ED 3345 3.611633
ED 3346 2.802630
ED 3347 3.167763
ED 3348 4.152340
ED 3349 2.508869
ED 3350 3.107065
ED 3351 4.429267
ED 3352 2.740803
ED 3353 4.123445
ED 3354 4.027097
ED 3355 1.977311
ED 3356 6.205161
ED 3357 3.019271
ED 3358 3.939537
ED 3359 2.280262
ED 3360 4.383862
ED 3361 2.737230
ED 3362 1.241111
ED 3363 2.868217
ED 3364 2.024894
ED 3365 3.952190
ED 3366 1.779684
ED 3367 2.933725
ED 3368 4.446625
ED 3369 3.527682
ED 3370 5.962140
ED 3371 1.519627
ED 3372 7.021279
ED 3373 9.679096
ED 3374 5.930370
ED 3375 7.581067
ED 3376 5.589290
ED 3377 3.413165
ED 3378 6.014850
ED 3379 2.790200
ED 3380 1.730447
ED 3381 5.735516
ED 3382 3.133839
ED 3383 2.129011
ED 3384 2.970239
ED 3385 3.450821
ED 3386 2.612164
ED 3387 2.269098
ED 3388 4.223113
ED 3389 2.959951
ED 3390 1.591702
ED 3391 2.771099
ED 3392 3.171236
ED 3393 1.112175
ED 3394 4.109848
ED 3395 2.879002
ED 3396 3.762211
ED 3397 5.820656
ED 3398 4.456573
ED 3399 1.908919
ED 3400 3.183574
ED 3401 3.224724
ED 3402 2.096222
ED 3403 1.931672
ED 3404 6.067997
ED 3405 1.745888
ED 3406 2.324419
ED 3407 3.374611
ED 3408 3.273769
ED 3409 2.535298
ED 3410 2.004192
ED 3411 3.795586
ED 3412 7.114279
ED 3413 4.518526
ED 3414 3.872382
ED 3415 4.365331
ED 3416 3.564846
ED 3417 3.369467
ED 3418 5.837016
ED 3419 4.310097
ED 3420 7.151503
ED 3421 3.623712
ED 3422 6.584803
ED 3423 4.598515
ED 3424 5.754738
ED 3425 7.388716
ED 3426 6.953112
ED 3427 6.675068
ED 3428 5.865360
ED 3429 5.525903
ED 3430 5.766043
ED 3431 4.709471
ED 3432 2.283285
ED 3433 3.132004
ED 3434 7.860387
ED 3435 6.442097
ED 3436 3.822460
ED 3437 1.896930
ED 3438 4.438231
ED 3439 2.883383
ED 3440 2.203881
ED 3441 2.836860
ED 3442 4.298132
ED 3443 3.985510
ED 3444 2.748682
ED 3445 3.910509
ED 3446 3.345367
ED 3447 3.963359
ED 3448 1.896788
ED 3449 2.781716
ED 3450 3.599290
ED 3451 3.142742
ED 3452 2.211498
ED 3453 2.947714
ED 3454 3.616358
ED 3455 3.835120
ED 3456 2.070939
ED 3457 4.234472
ED 3458 6.866821
ED 3459 3.530159
ED 3460 3.091209
ED 3461 3.009027
ED 3462 3.021247
ED 3463 3.008347
ED 3464 2.461686
ED 3465 3.361201
ED 3466 2.124033
ED 3467 3.036614
ED 3468 3.298978
ED 3469 2.780834
ED 3470 4.744180
ED 3471 3.280864
ED 3472 3.054408
ED 3473 3.571226
ED 3474 3.783753
ED 3475 4.120226
ED 3476 4.067088
ED 3477 8.058617
ED 3478 1.675100
ED 3479 1.972150
ED 3480 2.751588
ED 3481 1.885324
ED 3482 3.015489
ED 3483 4.104195
ED 3484 2.291898
ED 3485 7.373379
ED 3486 2.905921
ED 3487 3.003941
ED 3488 3.162802
ED 3489 3.051120
ED 3490 3.566142
ED 3491 6.767387
ED 3492 3.475655
ED 3493 7.734469
ED 3494 4.253953
ED 3495 3.606708
ED 3496 5.276976
ED 3497 4.935676
ED 3498 4.001822
ED 3499 7.616393
ED 3500 5.256824
ED 3501 5.778019
ED 3502 4.368837
ED 3503 4.374402
ED 3504 4.823717
ED 3505 3.573990
ED 3506 3.716907
ED 3507 3.890699
ED 3508 4.188897
ED 3509 2.573011
ED 3510 1.989000
ED 3511 2.206216
ED 3512 4.070252
ED 3513 3.246470
ED 3514 3.109389
ED 3515 3.123845
ED 3516 2.132401
ED 3517 2.412646
ED 3518 3.541287
ED 3519 3.860697
ED 3520 3.374113
ED 3521 4.655358
ED 3522 3.315840
ED 3523 3.595339
ED 3524 3.029578
ED 3525 2.352239
ED 3526 3.739359
ED 3527 5.068250
ED 3528 3.245236
ED 3529 2.952770
ED 3530 4.918466
ED 3531 3.831026
ED 3532 1.852004
ED 3533 3.257688
ED 3534 2.760200
ED 3535 5.119583
ED 3536 3.349314
ED 3537 5.943685
ED 3538 7.954098
ED 3539 6.902256
ED 3540 9.688733
ED 3541 8.574646
ED 3542 9.363910
ED 3543 6.788023
ED 3544 7.469002
ED 3545 8.653444
ED 3546 10.272894
ED 3547 7.367617
ED 3548 9.712958
ED 3549 5.255986
ED 3550 5.992448
ED 3551 7.176479
ED 3552 6.506679
ED 3553 7.784827
ED 3554 8.312964
ED 3555 8.068925
ED 3556 7.718115
ED 3557 6.314537
ED 3558 6.533340
ED 3559 6.047977
ED 3560 8.906808
ED 3561 5.878049
ED 3562 7.572487
ED 3563 6.159506
ED 3564 6.915085
ED 3565 5.658367
ED 3566 6.704648
ED 3567 7.009962
ED 3568 6.433864
ED 3569 5.996235
ED 3570 6.921720
ED 3571 7.611414
ED 3572 7.311700
ED 3573 8.002761
ED 3574 6.158577
ED 3575 8.084353
ED 3576 5.139194
ED 3577 7.928443
ED 3578 6.391305
ED 3579 6.095484
ED 3580 6.447425
ED 3581 7.914614
ED 3582 8.534466
ED 3583 6.777667
ED 3584 7.920159
ED 3585 7.060968
ED 3586 7.387790
ED 3587 6.111330
ED 3588 6.972868
ED 3589 8.730419
ED 3590 6.254938
ED 3591 7.869890
ED 3592 10.281885
ED 3593 9.924883
ED 3594 7.498930
ED 3595 6.355321
ED 3596 5.375774
ED 3597 7.188782
ED 3598 6.566196
ED 3599 6.682580
ED 3600 6.107410
ED 3601 7.852692
ED 3602 9.967395
ED 3603 4.918971
ED 3604 5.502107
ED 3605 6.903339
ED 3606 4.643986
ED 3607 5.681488
ED 3608 6.239354
ED 3609 5.279212
ED 3610 7.547859
ED 3611 7.758467
ED 3612 6.385041
ED 3613 6.766881
ED 3614 7.112236
ED 3615 7.001648
ED 3616 7.225328
ED 3617 8.551001
ED 3618 7.275022
ED 3619 7.903561
ED 3620 7.896793
ED 3621 7.437703
ED 3622 6.584385
ED 3623 5.340758
ED 3624 7.002410
ED 3625 6.467070
ED 3626 6.448308
ED 3627 6.323310
ED 3628 6.635884
ED 3629 6.307596
ED 3630 7.437827
ED 3631 7.394259
ED 3632 7.337757
ED 3633 5.634536
ED 3634 5.817115
ED 3635 7.302608
ED 3636 6.244773
ED 3637 7.224969
ED 3638 7.159267
ED 3639 7.816723
ED 3640 7.200220
ED 3641 6.547741
ED 3642 6.740113
ED 3643 5.589778
ED 3644 7.964407
ED 3645 7.462151
ED 3646 5.841263
ED 3647 8.269860
ED 3648 7.905458
ED 3649 6.241308
ED 3650 7.624773
ED 3651 7.298523
ED 3652 6.580940
ED 3653 7.053738
ED 3654 7.448548
ED 3655 8.627841
ED 3656 7.863117
ED 3657 7.807412
ED 3658 6.265097
ED 3659 7.906989
ED 3660 6.674050
ED 3661 6.715693
ED 3662 5.715118
ED 3663 6.648868
ED 3664 6.622534
ED 3665 5.996285
ED 3666 5.655978
ED 3667 7.263812
ED 3668 9.410514
ED 3669 5.369286
ED 3670 7.316771
ED 3671 4.547559
ED 3672 10.391523
ED 3673 10.648500
ED 3674 4.497969
ED 3675 6.172655
ED 3676 4.538899
ED 3677 9.761979
ED 3678 5.865893
ED 3679 6.068612
ED 3680 5.357125
ED 3681 6.126204
ED 3682 6.821801
ED 3683 5.738464
ED 3684 5.441136
ED 3685 5.770172
ED 3686 7.291433
ED 3687 7.173702
ED 3688 6.414393
ED 3689 6.127758
ED 3690 6.014383
ED 3691 4.810660
ED 3692 6.661234
ED 3693 6.363641
ED 3694 5.548461
ED 3695 4.395453
ED 3696 4.944796
ED 3697 5.679462
ED 3698 5.347453
ED 3699 4.974295
ED 3700 6.634451
ED 3701 6.674835
ED 3702 7.143952
ED 3703 5.914223
ED 3704 7.458193
ED 3705 6.437065
ED 3706 7.494152
ED 3707 7.417962
ED 3708 7.224238
ED 3709 7.029605
ED 3710 6.465074
ED 3711 7.108555
ED 3712 6.231897
ED 3713 6.794808
ED 3714 8.091124
ED 3715 5.647225
ED 3716 7.435183
ED 3717 5.714375
ED 3718 5.984808
ED 3719 1.398294
ED 3720 6.983013
ED 3721 8.184120
ED 3722 7.620804
ED 3723 0.581566
ED 3724 6.852581
ED 3725 0.982780
ED 3726 7.758094
ED 3727 1.525473
ED 3728 7.197220
ED 3729 10.018837
ED 3730 6.336871
ED 3731 7.289864
ED 3732 8.341495
ED 3733 7.348789
ED 3734 6.231807
ED 3735 8.135417
ED 3736 6.987434
ED 3737 6.994816
ED 3738 5.707100
ED 3739 6.769054
ED 3740 4.676517
ED 3741 7.089284
ED 3742 7.960448
ED 3743 7.397021
ED 3744 7.170010
ED 3745 6.076640
ED 3746 7.620423
ED 3747 3.921201
ED 3748 5.719604
ED 3749 4.186596
ED 3750 6.604614
ED 3751 7.231740
ED 3752 6.108616
ED 3753 4.665076
ED 3754 6.978856
ED 3755 6.926897
ED 3756 6.029790
ED 3757 7.223084
ED 3758 6.910255
ED 3759 7.624088
ED 3760 7.686324
ED 3761 6.708484
ED 3762 6.440158
ED 3763 7.089121
ED 3764 7.983967
ED 3765 8.129853
ED 3766 8.385769
ED 3767 8.032355
ED 3768 7.102051
ED 3769 7.587036
ED 3770 8.274444
ED 3771 6.089994
ED 3772 6.520047
ED 3773 6.865787
ED 3774 6.669863
ED 3775 7.868730
ED 3776 6.067699
ED 3777 5.831703
ED 3778 5.334817
ED 3779 5.546901
ED 3780 5.269905
ED 3781 6.583502
ED 3782 6.764810
ED 3783 6.399760
ED 3784 7.881850
ED 3785 4.588396
ED 3786 6.888968
ED 3787 6.206718
ED 3788 5.916778
ED 3789 7.216948
ED 3791 6.070473
ED 3792 6.478244
ED 3793 6.823191
ED 3794 8.148389
ED 3795 7.457514
ED 3796 6.803561
ED 3797 2.102427
ED 3798 6.697731
ED 3799 1.798502
ED 3800 2.237774
ED 3801 7.435047
ED 3802 6.866266
ED 3803 7.201182
ED 3804 6.302781
ED 3805 7.936915
ED 3806 6.040978
ED 3807 6.122952
ED 3808 6.941431
ED 3809 4.680966
ED 3810 5.420261
ED 3811 7.102325
ED 3812 4.585073
ED 3813 6.856004
ED 3814 6.023385
ED 3815 7.651730
ED 3816 6.645823
ED 3817 6.333927
ED 3818 7.238794
ED 3819 6.037505
ED 3820 1.557269
ED 3821 4.737297
ED 3822 3.334925
ED 3823 5.142254
ED 3824 4.170234
ED 3825 2.470948
ED 3826 0.609982
ED 3827 1.632989
ED 3828 6.465491
ED 3829 1.118598
ED 3830 1.967378
ED 3831 5.487173
ED 3832 6.013341
ED 3833 5.505722
ED 3834 5.659073
ED 3835 4.184738
ED 3836 7.078283
ED 3837 6.211052
ED 3838 6.850874
ED 3839 6.075738
ED 3840 5.237684
ED 3841 4.438731
ED 3842 7.526945
ED 3843 5.161015
ED 3844 7.288752
ED 3845 8.116462
ED 3846 5.295600
ED 3847 6.233826
ED 3848 5.836759
ED 3849 5.988285
ED 3850 7.910987
ED 3851 6.966055
ED 3852 5.341600
ED 3853 2.435844
ED 3854 6.019051
ED 3855 6.694813
ED 3856 6.564588
ED 3857 8.055872
ED 3858 7.931291
ED 3859 7.059987
ED 3860 7.028271
ED 3861 5.942441
ED 3862 6.412457
ED 3863 6.987184
ED 3864 6.185229
ED 3865 6.059949
ED 3866 6.239635
ED 3867 6.551557
ED 3868 6.714307
ED 3869 7.722644
ED 3870 4.108179
ED 3871 6.315184
ED 3872 5.076678
ED 3873 6.123154
ED 3874 8.266307
ED 3875 1.986408
ED 3876 1.227015
ED 3877 9.348580
ED 3878 8.411488
ED 3879 6.281056
ED 3880 1.824888
ED 3881 8.168576
ED 3882 6.483818
ED 3883 7.834090
ED 3884 4.466200
ED 3885 8.577601
ED 3886 6.305492
ED 3887 5.527825
ED 3888 6.873098
ED 3889 5.207132
ED 3890 5.297908
ED 3891 6.678820
ED 3892 4.464392
ED 3893 5.335205
ED 3894 5.499675
ED 3895 5.330445
ED 3896 4.210116
ED 3897 5.822935
ED 3898 6.989302
ED 3899 7.931702
ED 3900 8.413425
ED 3901 6.538598
ED 3902 6.275660
ED 3903 8.400696
ED 3904 6.401467
ED 3905 8.795816
ED 3906 6.753532
ED 3907 7.844698
