Type ID Timeoffset
ED 2637 10.164914
ED 2638 11.021922
ED 2639 10.442148
ED 2640 10.204267
ED 2641 8.729072
ED 2642 9.992119
ED 2643 10.202834
ED 2644 10.356232
ED 2645 10.179175
ED 2646 9.896508
ED 2647 10.243927
ED 2648 9.625411
ED 2649 6.631828
ED 2650 7.315696
ED 2651 2.999155
ED 2652 9.294714
ED 2653 5.544041
ED 2654 5.849985
ED 2655 6.010594
ED 2656 6.006602
ED 2657 6.028563
ED 2658 7.591719
ED 2659 2.542165
ED 2660 4.904977
ED 2661 6.599770
ED 2662 2.667524
ED 2663 6.680867
ED 2664 2.756510
ED 2665 7.834052
ED 2666 8.286430
ED 2667 8.065910
ED 2668 9.026263
ED 2669 5.859175
ED 2670 9.195914
ED 2671 8.377542
ED 2672 8.283827
ED 2673 9.657898
ED 2674 7.817800
ED 2675 9.355942
ED 2676 3.465636
ED 2677 5.335128
ED 2678 5.769099
ED 2679 4.483408
ED 2680 5.486343
ED 2681 5.776308
ED 2682 7.137566
ED 2683 4.473534
ED 2684 4.661480
ED 2685 4.497330
ED 2686 4.579356
ED 2687 5.579761
ED 2688 5.356719
ED 2689 3.486171
ED 2690 3.725421
ED 2691 8.217015
ED 2692 8.280741
ED 2693 7.886394
ED 2694 7.384774
ED 2695 7.430265
ED 2696 7.676550
ED 2697 7.032509
ED 2698 8.193377
ED 2699 8.708997
ED 2700 10.044313
ED 2701 7.894312
ED 2702 9.250800
ED 2703 8.721535
ED 2704 8.983344
ED 2705 7.336947
ED 2706 7.546124
ED 2707 7.117940
ED 2708 7.996897
ED 2709 7.789609
ED 2710 7.199211
ED 2711 7.462955
ED 2712 7.041539
ED 2713 10.587738
ED 2714 4.017821
ED 2715 7.638574
ED 2716 8.339764
ED 2717 7.148966
ED 2718 2.622968
ED 2719 3.702970
ED 2720 12.583191
ED 2721 3.367814
ED 2722 3.329086
ED 2723 2.987848
ED 2724 2.802836
ED 2725 13.393243
ED 2726 13.126979
ED 2727 5.307038
ED 2728 3.510714
ED 2729 4.927747
ED 2730 4.337106
ED 2731 5.315314
ED 2732 5.088554
ED 2733 5.029079
ED 2734 3.448162
ED 2735 3.506672
ED 2736 5.606417
ED 2737 3.739463
ED 2738 6.498001
ED 2739 5.817908
ED 2740 4.682851
ED 2741 4.035423
ED 2742 4.676022
ED 2743 4.792741
ED 2744 5.496733
ED 2745 5.847019
ED 2746 5.146636
ED 2747 6.868794
ED 2748 7.541437
ED 2749 10.976084
ED 2750 6.762405
ED 2751 10.736162
ED 2752 11.052096
ED 2753 4.355505
ED 2754 5.039729
ED 2755 3.717355
ED 2756 6.201731
ED 2757 4.357058
ED 2758 6.541937
ED 2759 5.792604
ED 2760 3.734280
ED 2761 6.202882
ED 2762 5.735055
ED 2763 7.786211
ED 2764 4.587141
ED 2765 5.240912
ED 2766 6.339137
ED 2767 10.029447
ED 2768 9.157233
ED 2769 10.389227
ED 2770 6.918545
ED 2771 10.770767
ED 2772 10.797946
ED 2773 5.210498
ED 2774 4.776719
ED 2775 4.644443
ED 2776 10.581851
ED 2777 3.180413
ED 2778 10.158484
ED 2779 9.555882
ED 2780 10.490268
ED 2781 8.889730
ED 2782 9.735801
ED 2783 5.359513
ED 2784 5.510371
ED 2785 8.794639
ED 2786 10.389836
ED 2787 7.069288
ED 2789 8.938856
ED 2790 6.196545
ED 2791 6.888113
ED 2792 6.130144
ED 2793 9.686244
ED 2794 10.161849
ED 2795 3.587574
ED 2796 3.867161
ED 2797 3.341581
ED 2798 2.815071
ED 2799 3.162739
ED 2800 3.688036
ED 2801 3.037543
ED 2802 8.049868
ED 2803 3.201740
ED 2804 6.600820
ED 2805 10.702877
ED 2806 4.930412
ED 2807 4.764736
ED 2808 5.125844
ED 2809 5.664675
ED 2810 5.604816
ED 2811 5.520481
ED 2812 4.395172
ED 2813 4.947812
ED 2814 4.788542
ED 2815 4.937518
ED 2816 4.330373
ED 2817 4.225416
ED 2818 7.012802
ED 2819 4.655818
ED 2820 6.642166
ED 2821 12.098723
ED 2822 3.411159
ED 2823 3.876751
ED 2824 3.692327
ED 2825 4.259971
ED 2826 4.349668
ED 2827 1.774772
ED 2828 3.792013
ED 2829 5.332426
ED 2830 3.087943
ED 2831 4.053848
ED 2832 4.655695
ED 2833 6.257134
ED 2834 3.733700
ED 2835 9.410375
ED 2836 10.452235
ED 2837 4.575201
ED 2838 11.302957
ED 2839 9.775381
ED 2840 4.518439
ED 2841 3.100199
ED 2842 9.862710
ED 2843 9.747240
ED 2844 9.446113
ED 2845 9.318785
ED 2846 10.304090
ED 2847 4.877159
ED 2848 6.110030
ED 2849 6.597600
ED 2850 4.379703
ED 2851 3.156880
ED 2852 10.590117
ED 2853 9.479200
ED 2854 6.539214
ED 2855 6.019697
ED 2856 6.348303
ED 2857 2.987059
ED 2858 9.775925
ED 2859 3.615140
ED 2860 3.874459
ED 2861 3.683044
ED 2862 3.707154
ED 2863 3.389845
ED 2864 3.442689
ED 2865 3.916912
ED 2866 2.221905
ED 2867 3.786904
ED 2868 2.463087
ED 2869 2.873900
ED 2870 3.298339
ED 2871 2.465347
ED 2872 4.378714
ED 2873 3.678764
ED 2874 4.291851
ED 2875 6.129071
ED 2876 4.402445
ED 2877 5.188111
ED 2878 7.103687
ED 2879 4.701405
ED 2880 5.785431
ED 2881 3.499438
ED 2882 5.397138
ED 2883 3.584810
ED 2884 5.622195
ED 2885 3.516250
ED 2886 5.507361
ED 2887 2.757810
ED 2888 2.632731
ED 2889 3.098687
ED 2890 3.896089
ED 2891 2.159157
ED 2892 2.419033
ED 2893 3.446971
ED 2894 3.462892
ED 2895 3.019376
ED 2896 1.861541
ED 2897 3.973960
ED 2898 2.411396
ED 2899 6.006416
ED 2900 3.396247
ED 2901 6.695777
ED 2902 6.941219
ED 2903 6.939626
ED 2904 4.407416
ED 2905 5.936542
ED 2906 5.044921
ED 2907 6.666935
ED 2908 3.768835
ED 2909 4.805408
ED 2910 6.575825
ED 2911 3.282636
ED 2912 3.453192
ED 2913 4.917027
ED 2914 6.200017
ED 2915 5.679317
ED 2916 5.022153
ED 2917 4.234066
ED 2918 1.835400
ED 2919 3.978307
ED 2920 4.536545
ED 2921 3.728289
ED 2922 4.710841
ED 2923 7.492280
ED 2924 4.730741
ED 2925 5.248255
ED 2926 3.861619
ED 2927 3.912397
ED 2928 5.429493
ED 2929 1.645757
ED 2930 4.558635
ED 2931 7.984192
ED 2932 8.049554
ED 2933 3.839734
ED 2934 7.262007
ED 2935 6.533238
ED 2936 10.148906
ED 2937 5.078984
ED 2938 3.233991
ED 2939 1.950690
ED 2940 4.138923
ED 2941 6.256688
ED 2942 3.501351
ED 2943 4.953152
ED 2944 6.003194
ED 2945 8.447940
ED 2946 8.057238
ED 2947 4.373044
ED 2948 8.097356
ED 2949 3.421494
ED 2950 7.351044
ED 2951 3.561444
ED 2952 5.663598
ED 2953 4.803577
ED 2954 2.827973
ED 2955 5.029044
ED 2956 5.287989
ED 2957 2.802098
ED 2958 4.041691
ED 2959 3.489145
ED 2960 4.681974
ED 2961 2.974521
ED 2962 4.612901
ED 2963 5.441096
ED 2964 4.520960
ED 2965 4.412568
ED 2966 4.627154
ED 2967 2.914486
ED 2968 3.275624
ED 2969 5.170256
ED 2970 4.448078
ED 2971 4.577769
ED 2972 3.245120
ED 2973 3.846980
ED 2974 4.220015
ED 2975 7.153871
ED 2976 6.818398
ED 2977 6.784474
ED 2978 4.413492
ED 2979 6.408783
ED 2980 6.326179
ED 2981 7.793527
ED 2982 6.587402
ED 2983 8.488061
ED 2984 3.310995
ED 2985 4.478302
ED 2986 8.068450
ED 2987 7.915922
ED 2988 8.052791
ED 2989 3.444243
ED 2990 4.955574
ED 2991 7.267692
ED 2992 6.929147
ED 2993 4.762014
ED 2994 5.158103
ED 2995 1.944153
ED 2996 12.637443
ED 2997 3.213678
ED 2998 2.793150
ED 2999 4.571971
ED 3000 2.634255
ED 3001 3.083529
ED 3002 3.609798
ED 3003 6.263844
ED 3004 2.728156
ED 3005 3.125646
ED 3006 3.097714
ED 3007 5.000859
ED 3008 2.173155
ED 3009 4.116823
ED 3010 4.693886
ED 3011 4.264062
ED 3012 5.124015
ED 3013 2.376483
ED 3014 5.555998
ED 3015 5.588018
ED 3016 4.553746
ED 3017 6.266126
ED 3018 5.528150
ED 3019 4.682838
ED 3020 4.955246
ED 3021 7.298527
ED 3022 6.875176
ED 3023 7.600049
ED 3024 7.987576
ED 3025 8.464829
ED 3026 7.997386
ED 3027 8.220343
ED 3028 8.468181
ED 3029 6.513756
ED 3030 5.823458
ED 3031 6.973502
ED 3032 3.476964
ED 3033 6.848689
ED 3034 7.626523
ED 3035 4.619528
ED 3036 8.613854
ED 3037 6.982865
ED 3038 5.211933
ED 3039 5.070646
ED 3040 5.196168
ED 3041 7.090803
ED 3042 3.386145
ED 3043 5.706902
ED 3044 5.778924
ED 3045 4.022988
ED 3046 3.319464
ED 3047 1.973215
ED 3048 2.781655
ED 3049 4.111645
ED 3050 3.978395
ED 3051 2.798799
ED 3052 5.158295
ED 3053 2.340519
ED 3054 2.829563
ED 3055 3.343710
ED 3056 3.486066
ED 3057 2.859260
ED 3058 3.004324
ED 3059 5.046712
ED 3060 2.338994
ED 3061 3.701323
ED 3062 4.326438
ED 3063 3.451956
ED 3064 3.257573
ED 3065 5.432622
ED 3066 4.451330
ED 3067 4.595469
ED 3068 2.743910
ED 3069 4.082590
ED 3070 4.575370
ED 3071 6.481514
ED 3072 4.054256
ED 3073 6.365584
ED 3074 3.209106
ED 3075 4.056374
ED 3076 2.865101
ED 3077 6.410843
ED 3078 3.773876
ED 3079 6.153758
ED 3080 6.317631
ED 3081 2.956975
ED 3082 2.100306
ED 3083 2.329668
ED 3084 1.145745
ED 3085 5.237182
ED 3086 3.414774
ED 3087 4.506951
ED 3088 3.903321
ED 3089 4.280158
ED 3090 3.786379
ED 3091 4.962486
ED 3092 3.827512
ED 3093 3.651795
ED 3094 4.913281
ED 3095 5.597525
ED 3096 4.950384
ED 3097 3.300280
ED 3098 4.183488
ED 3099 5.026207
ED 3100 4.317024
ED 3101 5.597323
ED 3102 6.033751
ED 3103 5.204825
ED 3104 5.054596
ED 3105 5.902530
ED 3106 5.646831
ED 3107 4.224589
ED 3108 4.105600
ED 3109 3.410404
ED 3110 6.044535
ED 3111 7.568079
ED 3112 4.064041
ED 3113 3.176221
ED 3114 3.375493
ED 3115 3.651248
ED 3116 3.176346
ED 3117 10.204210
ED 3118 3.912110
ED 3119 3.867273
ED 3120 9.883908
ED 3121 3.319076
ED 3122 9.670557
ED 3123 5.929485
ED 3124 6.153586
ED 3125 3.580400
ED 3126 3.596083
ED 3127 3.213451
ED 3128 5.608314
ED 3129 4.061783
ED 3130 4.000133
ED 3131 3.557918
ED 3132 5.991700
ED 3133 5.809259
ED 3134 3.932040
ED 3135 4.890758
ED 3136 6.998851
ED 3137 3.449146
ED 3138 8.212179
ED 3139 7.619200
ED 3140 2.882946
ED 3141 7.489623
ED 3142 5.392204
ED 3143 5.287994
ED 3144 4.897556
ED 3145 5.300864
ED 3146 7.438932
ED 3147 3.946553
ED 3148 6.121926
ED 3149 4.259987
ED 3150 4.379749
ED 3151 3.979226
ED 3152 5.147062
ED 3153 5.086144
ED 3154 4.911838
ED 3155 5.608638
ED 3156 4.337996
ED 3157 4.352276
ED 3158 4.881246
ED 3159 4.867484
ED 3160 3.356879
ED 3161 5.146154
ED 3162 3.661505
ED 3163 6.008201
ED 3164 4.837207
ED 3165 5.010202
ED 3166 2.469104
ED 3167 3.162161
ED 3168 4.136312
ED 3169 2.078316
ED 3170 1.851846
ED 3171 3.861164
ED 3172 3.551051
ED 3173 1.463171
ED 3174 7.453869
ED 3175 2.964222
ED 3176 2.231820
ED 3177 7.002916
ED 3178 2.311391
ED 3179 6.695112
ED 3180 4.398326
ED 3181 6.310157
ED 3182 6.621224
ED 3183 6.021167
ED 3184 6.552813
ED 3185 7.331674
ED 3186 5.441315
ED 3187 5.409850
ED 3188 6.170213
ED 3189 6.579928
ED 3190 3.661375
ED 3191 3.495995
ED 3192 7.202575
ED 3193 4.595464
ED 3194 4.249056
ED 3195 4.953533
ED 3196 5.018761
ED 3197 3.895639
ED 3198 4.186355
ED 3199 2.729610
ED 3200 4.284863
ED 3201 5.580258
ED 3202 5.789600
ED 3203 4.162670
ED 3204 3.713972
ED 3205 3.575719
ED 3206 4.777180
ED 3207 3.637418
ED 3208 3.883039
ED 3209 2.862452
ED 3210 5.554946
ED 3211 3.090775
ED 3212 6.399105
ED 3213 4.459621
ED 3214 12.483754
ED 3215 7.053143
ED 3216 3.082678
ED 3217 2.417758
ED 3218 2.427184
ED 3219 3.996242
ED 3220 3.192565
ED 3221 3.596212
ED 3222 4.149414
ED 3223 5.220774
ED 3224 5.020252
ED 3225 3.380147
ED 3226 4.371322
ED 3227 3.480392
ED 3228 4.051928
ED 3229 7.325283
ED 3230 4.096314
ED 3231 4.085768
ED 3232 11.012405
ED 3233 4.443231
ED 3234 3.504045
ED 3235 4.653378
ED 3236 10.744649
ED 3237 3.944882
ED 3238 4.407684
ED 3239 1.748721
ED 3240 9.827405
ED 3241 3.732293
ED 3242 4.571695
ED 3243 4.362775
ED 3244 3.870719
ED 3245 3.964428
ED 3246 3.986837
ED 3247 3.316292
ED 3248 2.760936
ED 3249 4.525175
ED 3250 3.334075
ED 3251 4.135646
ED 3252 4.640792
ED 3253 4.178330
ED 3254 4.659527
ED 3255 2.862946
ED 3256 3.181147
ED 3257 3.453336
ED 3258 4.082617
ED 3259 5.161804
ED 3260 4.339134
ED 3261 2.583070
ED 3262 3.999931
ED 3263 2.752542
ED 3264 4.350593
ED 3265 3.717015
ED 3266 3.507282
ED 3267 3.794751
ED 3268 3.821984
ED 3269 6.714008
ED 3270 4.229306
ED 3271 5.119867
ED 3272 2.557720
ED 3273 3.305121
ED 3274 4.150079
ED 3275 9.706289
ED 3276 4.434201
ED 3277 4.134079
ED 3278 3.452603
ED 3279 3.802078
ED 3280 3.499478
ED 3281 4.497804
ED 3282 4.272603
ED 3283 3.472289
ED 3284 3.245717
ED 3285 4.737057
ED 3286 4.346776
ED 3287 4.334526
ED 3288 5.688605
ED 3289 3.916641
ED 3290 3.208970
ED 3291 5.501869
ED 3292 3.283347
ED 3293 2.668716
ED 3294 2.118333
ED 3295 6.070744
ED 3296 5.359343
ED 3297 4.935981
ED 3298 5.605147
ED 3299 6.295043
ED 3300 6.147111
ED 3301 4.628990
ED 3302 6.388097
ED 3303 6.932568
ED 3304 4.455976
ED 3305 4.370330
ED 3306 5.486814
ED 3307 5.026678
ED 3308 4.170313
ED 3309 4.159002
ED 3310 3.856499
ED 3311 3.830269
ED 3312 3.160594
ED 3313 4.659297
ED 3314 3.148733
ED 3315 4.170410
ED 3316 3.296496
ED 3317 2.651742
ED 3318 3.680416
ED 3319 5.092623
ED 3320 4.261421
ED 3321 3.696514
ED 3322 3.952945
ED 3323 10.137362
ED 3324 4.129083
ED 3325 2.709331
ED 3326 3.611561
ED 3327 4.065549
ED 3328 2.883051
ED 3329 4.407323
ED 3330 4.052590
ED 3331 2.586440
ED 3332 3.314381
ED 3333 6.026052
ED 3334 3.664610
ED 3335 11.747749
ED 3336 3.442506
ED 3337 3.312505
ED 3338 2.125453
ED 3339 6.461113
ED 3340 6.200793
ED 3341 5.599825
ED 3342 4.111617
ED 3343 5.827234
ED 3344 7.203872
ED 3345 6.158160
ED 3346 5.411262
ED 3347 5.774027
ED 3348 6.741485
ED 3349 4.580507
ED 3350 5.051548
ED 3351 7.096183
ED 3352 4.973315
ED 3353 6.465336
ED 3354 6.566713
ED 3355 4.540505
ED 3356 10.135895
ED 3357 5.552329
ED 3358 6.044199
ED 3359 3.979427
ED 3360 6.535893
ED 3361 4.343219
ED 3362 2.941063
ED 3363 4.660939
ED 3364 3.637951
ED 3365 5.981213
ED 3366 3.498878
ED 3367 5.056557
ED 3368 6.533040
ED 3369 5.614854
ED 3370 9.772788
ED 3371 3.202264
ED 3372 10.018084
ED 3373 13.711256
ED 3374 10.173259
ED 3375 11.103868
ED 3376 9.521635
ED 3377 5.907126
ED 3378 9.756404
ED 3379 5.179767
ED 3380 3.549539
ED 3381 9.776723
ED 3382 5.187435
ED 3383 3.778446
ED 3384 5.000951
ED 3385 5.292619
ED 3386 4.691896
ED 3387 3.871677
ED 3388 6.359854
ED 3389 4.842171
ED 3390 3.460206
ED 3391 4.648263
ED 3392 5.190017
ED 3393 2.805223
ED 3394 5.976285
ED 3395 5.650626
ED 3396 6.414835
ED 3397 9.543736
ED 3398 7.188651
ED 3399 3.529900
ED 3400 5.789863
ED 3401 5.190000
ED 3402 4.079205
ED 3403 4.233571
ED 3404 9.980563
ED 3405 4.276766
ED 3406 4.861060
ED 3407 5.354433
ED 3408 5.726129
ED 3409 4.384496
ED 3410 3.908485
ED 3411 6.527955
ED 3412 10.340019
ED 3413 7.278632
ED 3414 6.634313
ED 3415 6.898392
ED 3416 5.884122
ED 3417 5.380058
ED 3418 9.958973
ED 3419 6.992094
ED 3420 11.057756
ED 3421 5.569748
ED 3422 10.489452
ED 3423 7.205011
ED 3424 9.548653
ED 3425 11.368003
ED 3426 10.811033
ED 3427 10.670135
ED 3428 9.845446
ED 3429 9.468355
ED 3430 9.417247
ED 3431 6.649264
ED 3432 4.212215
ED 3433 5.678915
ED 3434 11.872298
ED 3435 10.185515
ED 3436 6.275550
ED 3437 3.833307
ED 3438 6.234415
ED 3439 4.959485
ED 3440 4.163736
ED 3441 4.754635
ED 3442 6.899241
ED 3443 6.495137
ED 3444 4.724330
ED 3445 6.604350
ED 3446 5.586912
ED 3447 5.982864
ED 3448 3.935750
ED 3449 4.533703
ED 3450 4.756583
ED 3451 5.184520
ED 3452 4.143627
ED 3453 4.931175
ED 3454 5.339551
ED 3455 5.906691
ED 3456 4.745914
ED 3457 6.438614
ED 3458 10.408808
ED 3459 5.726332
ED 3460 5.310800
ED 3461 5.308680
ED 3462 5.343356
ED 3463 5.314262
ED 3464 4.723373
ED 3465 5.703874
ED 3466 4.270900
ED 3467 5.062011
ED 3468 5.550861
ED 3469 4.967462
ED 3470 7.381010
ED 3471 5.363659
ED 3472 4.831241
ED 3473 5.777631
ED 3474 6.532758
ED 3475 6.249598
ED 3476 6.185899
ED 3477 12.085563
ED 3478 3.210091
ED 3479 3.646536
ED 3480 4.413952
ED 3481 3.762714
ED 3482 4.748990
ED 3483 6.134529
ED 3484 4.410832
ED 3485 10.702023
ED 3486 4.859091
ED 3487 5.639403
ED 3488 5.154367
ED 3489 5.043544
ED 3490 5.642158
ED 3491 10.631487
ED 3492 6.110388
ED 3493 11.054719
ED 3494 6.943567
ED 3495 6.371464
ED 3496 7.736975
ED 3497 7.153661
ED 3498 6.589140
ED 3499 10.980833
ED 3500 7.473169
ED 3501 8.218062
ED 3502 7.023727
ED 3503 6.468299
ED 3504 7.179751
ED 3505 5.809109
ED 3506 5.774777
ED 3507 5.923781
ED 3508 6.150217
ED 3509 4.439916
ED 3510 3.499987
ED 3511 4.195491
ED 3512 6.656844
ED 3513 5.925166
ED 3514 5.692761
ED 3515 5.754578
ED 3516 4.088621
ED 3517 4.229519
ED 3518 6.041259
ED 3519 6.394398
ED 3520 5.933966
ED 3521 7.320040
ED 3522 6.230714
ED 3523 5.853534
ED 3524 5.565535
ED 3525 4.873520
ED 3526 6.048870
ED 3527 7.275343
ED 3528 5.532805
ED 3529 4.837021
ED 3530 7.014963
ED 3531 6.470195
ED 3532 3.507131
ED 3533 4.776277
ED 3534 4.632890
ED 3535 7.246969
ED 3536 5.573816
ED 3537 9.941156
ED 3538 10.051964
ED 3539 10.878194
ED 3540 14.086364
ED 3541 10.810696
ED 3542 13.682826
ED 3543 10.685455
ED 3544 11.658032
ED 3545 12.825279
ED 3546 14.536810
ED 3547 10.924178
ED 3548 13.932035
ED 3549 8.672218
ED 3550 9.822811
ED 3551 11.890574
ED 3552 9.958630
ED 3553 11.968303
ED 3554 12.348256
ED 3555 12.399871
ED 3556 12.064051
ED 3557 9.863909
ED 3558 9.464570
ED 3559 10.332294
ED 3560 13.346520
ED 3561 9.590603
ED 3562 11.604869
ED 3563 9.450975
ED 3564 10.469000
ED 3565 8.636337
ED 3566 10.381746
ED 3567 10.737165
ED 3568 10.179292
ED 3569 9.877262
ED 3570 10.139029
ED 3571 10.886199
ED 3572 11.088323
ED 3573 11.280692
ED 3574 9.937784
ED 3575 12.401139
ED 3576 8.032001
ED 3577 11.611818
ED 3578 10.400894
ED 3579 9.454996
ED 3580 11.013599
ED 3581 11.928620
ED 3582 11.756321
ED 3583 10.756247
ED 3584 12.095104
ED 3585 10.860329
ED 3586 11.550705
ED 3587 9.097849
ED 3588 11.221684
ED 3589 12.940003
ED 3590 9.014264
ED 3591 12.000447
ED 3592 14.442570
ED 3593 14.249155
ED 3594 11.347209
ED 3595 9.298121
ED 3596 8.465885
ED 3597 10.693092
ED 3598 10.322971
ED 3599 9.232398
ED 3600 8.964035
ED 3601 11.004578
ED 3602 14.355905
ED 3603 8.076711
ED 3604 8.412214
ED 3605 9.985664
ED 3606 7.771382
ED 3607 8.831567
ED 3608 9.120867
ED 3609 8.166803
ED 3610 10.670176
ED 3611 11.117856
ED 3612 9.910738
ED 3613 10.167426
ED 3614 10.807453
ED 3615 11.262806
ED 3616 10.945225
ED 3617 12.529058
ED 3618 11.424966
ED 3619 11.741697
ED 3620 11.963444
ED 3621 11.102568
ED 3622 9.793853
ED 3623 8.878012
ED 3624 10.158269
ED 3625 10.243351
ED 3626 10.138226
ED 3627 9.836364
ED 3628 10.274587
ED 3629 9.852255
ED 3630 10.817591
ED 3631 11.038453
ED 3632 10.889138
ED 3633 9.258267
ED 3634 9.446629
ED 3635 11.191207
ED 3636 10.175068
ED 3637 11.474557
ED 3638 11.485434
ED 3639 11.902429
ED 3640 11.249000
ED 3641 10.592579
ED 3642 10.451662
ED 3643 9.387188
ED 3644 12.100145
ED 3645 10.964125
ED 3646 9.853476
ED 3647 10.622273
ED 3648 12.068931
ED 3649 10.388403
ED 3650 11.816455
ED 3651 10.628093
ED 3652 10.545050
ED 3653 10.946742
ED 3654 10.612963
ED 3655 12.763976
ED 3656 11.983589
ED 3657 11.994881
ED 3658 10.038804
ED 3659 11.683910
ED 3660 10.850028
ED 3661 10.252962
ED 3662 9.524298
ED 3663 10.815641
ED 3664 10.457860
ED 3665 9.907871
ED 3666 9.330500
ED 3667 9.984716
ED 3668 13.750996
ED 3669 8.054172
ED 3670 10.905093
ED 3671 7.235754
ED 3672 14.784274
ED 3673 15.017986
ED 3674 6.786753
ED 3675 9.216535
ED 3676 7.097053
ED 3677 14.165078
ED 3678 9.640800
ED 3679 10.084756
ED 3680 9.372886
ED 3681 9.371246
ED 3682 10.826253
ED 3683 9.738529
ED 3684 9.392736
ED 3685 9.813843
ED 3686 10.554800
ED 3687 11.433343
ED 3688 10.057549
ED 3689 9.995994
ED 3690 10.048059
ED 3691 7.220029
ED 3692 10.861123
ED 3693 9.710063
ED 3694 8.302845
ED 3695 8.082001
ED 3696 7.263210
ED 3697 8.340542
ED 3698 8.442359
ED 3699 7.591575
ED 3700 10.671598
ED 3701 10.744261
ED 3702 10.888219
ED 3703 9.756559
ED 3704 11.439518
ED 3705 9.557174
ED 3706 11.462003
ED 3707 10.794971
ED 3708 11.508512
ED 3709 10.369277
ED 3710 9.539430
ED 3711 10.412304
ED 3712 9.283397
ED 3713 11.031215
ED 3714 11.701214
ED 3715 8.455434
ED 3716 11.839682
ED 3717 8.447863
ED 3718 9.209558
ED 3719 3.508655
ED 3720 10.883354
ED 3721 12.289398
ED 3722 11.514138
ED 3723 2.793426
ED 3724 10.546311
ED 3725 3.204903
ED 3726 11.727169
ED 3727 3.657276
ED 3728 11.345357
ED 3729 14.406012
ED 3730 10.307117
ED 3731 10.806960
ED 3732 12.472594
ED 3733 10.695221
ED 3734 10.035729
ED 3735 12.675572
ED 3736 10.431100
ED 3737 10.713871
ED 3738 9.234652
ED 3739 9.904329
ED 3740 7.586913
ED 3741 10.353960
ED 3742 12.166652
ED 3743 11.036573
ED 3744 10.631634
ED 3745 10.290041
ED 3746 10.985961
ED 3747 6.713293
ED 3748 9.631905
ED 3749 6.758216
ED 3750 10.316087
ED 3751 11.497828
ED 3752 10.046231
ED 3753 7.445997
ED 3754 10.828942
ED 3755 11.184367
ED 3756 10.065960
ED 3757 11.092050
ED 3758 10.847148
ED 3759 11.260943
ED 3760 12.014346
ED 3761 10.772185
ED 3762 10.394297
ED 3763 11.072315
ED 3764 12.158701
ED 3765 11.648645
ED 3766 12.644713
ED 3767 12.206513
ED 3768 11.282582
ED 3769 10.973827
ED 3770 11.306711
ED 3771 10.075139
ED 3772 9.789726
ED 3773 9.956581
ED 3774 10.047310
ED 3775 11.245977
ED 3776 9.357332
ED 3777 9.629044
ED 3778 9.381495
ED 3779 9.744243
ED 3780 9.393158
ED 3781 10.670800
ED 3782 10.996338
ED 3783 10.570144
ED 3784 10.999260
ED 3785 7.291661
ED 3786 10.992287
ED 3787 10.290781
ED 3788 9.330342
ED 3789 11.209099
ED 3791 8.912560
ED 3792 9.396786
ED 3793 10.455041
ED 3794 11.615738
ED 3795 12.199921
ED 3796 9.548495
ED 3797 4.281508
ED 3798 11.335182
ED 3799 4.028676
ED 3800 4.442843
ED 3801 11.472167
ED 3802 10.164614
ED 3803 11.435732
ED 3804 10.363311
ED 3805 12.088377
ED 3806 9.064469
ED 3807 9.847815
ED 3808 11.188114
ED 3809 7.760668
ED 3810 9.897097
ED 3811 10.580325
ED 3812 8.309998
ED 3813 8.273194
ED 3814 8.902706
ED 3815 11.698133
ED 3816 10.509128
ED 3817 10.304724
ED 3818 11.238500
ED 3819 9.798839
ED 3820 3.808544
ED 3821 7.327863
ED 3822 5.555081
ED 3823 7.837655
ED 3824 6.719850
ED 3825 4.501861
ED 3826 2.814954
ED 3827 3.860168
ED 3828 10.650201
ED 3829 3.341925
ED 3830 4.193549
ED 3831 8.204520
ED 3832 8.817901
ED 3833 8.284797
ED 3834 9.534150
ED 3835 6.994356
ED 3836 10.617519
ED 3837 9.620483
ED 3838 11.056407
ED 3839 9.902152
ED 3840 8.003985
ED 3841 7.192903
ED 3842 11.093391
ED 3843 8.314933
ED 3844 11.627273
ED 3845 12.368488
ED 3846 9.242400
ED 3847 10.251718
ED 3848 9.962226
ED 3849 9.833247
ED 3850 12.182166
ED 3851 10.785268
ED 3852 9.899613
ED 3853 4.810000
ED 3854 9.723213
ED 3855 11.116906
ED 3856 10.180560
ED 3857 12.371695
ED 3858 11.178023
ED 3859 10.357276
ED 3860 11.159703
ED 3861 9.968520
ED 3862 10.762360
ED 3863 10.211325
ED 3864 9.677026
ED 3865 9.630333
ED 3866 10.116833
ED 3867 9.980849
ED 3868 10.775176
ED 3869 11.095143
ED 3870 6.774208
ED 3871 9.544322
ED 3872 8.614156
ED 3873 10.901671
ED 3874 12.335685
ED 3875 4.190280
ED 3876 3.466018
ED 3877 12.881438
ED 3878 12.703821
ED 3879 9.399018
ED 3880 4.034570
ED 3881 12.176065
ED 3882 10.546399
ED 3883 11.701917
ED 3884 7.345670
ED 3885 9.737799
ED 3886 9.254113
ED 3887 8.356763
ED 3888 9.190407
ED 3889 7.804706
ED 3890 7.862403
ED 3891 9.185560
ED 3892 7.601663
ED 3893 8.292573
ED 3894 9.642936
ED 3895 9.853722
ED 3896 8.283821
ED 3897 9.967363
ED 3898 10.402491
ED 3899 11.313202
ED 3900 12.424087
ED 3901 10.015452
ED 3902 9.645801
ED 3903 12.269442
ED 3904 9.406058
ED 3905 12.227812
ED 3906 9.756918
ED 3907 11.060079
ED 3908 12.270272
ED 3909 10.394416
