Type ID Timeoffset
ED 2637 4.971710
ED 2638 4.851779
ED 2639 4.840879
ED 2640 4.818999
ED 2641 4.144727
ED 2642 3.962145
ED 2643 4.956181
ED 2644 3.911945
ED 2645 5.244499
ED 2646 3.474692
ED 2647 4.450991
ED 2648 5.089656
ED 2649 3.170937
ED 2650 4.041910
ED 2651 1.958842
ED 2652 4.224996
ED 2653 2.752790
ED 2654 3.138304
ED 2655 2.929567
ED 2656 3.202870
ED 2657 2.743436
ED 2658 3.045289
ED 2659 0.663986
ED 2660 2.735126
ED 2661 3.511825
ED 2662 1.462649
ED 2663 3.465772
ED 2664 1.605090
ED 2665 4.232784
ED 2666 4.164366
ED 2667 4.133280
ED 2668 4.105983
ED 2669 3.011422
ED 2670 4.389043
ED 2671 3.620107
ED 2672 4.113197
ED 2673 5.428920
ED 2674 3.887323
ED 2675 4.939900
ED 2676 2.125071
ED 2677 2.663421
ED 2678 2.985417
ED 2679 2.958561
ED 2680 2.888498
ED 2681 2.973193
ED 2682 3.494312
ED 2683 2.690712
ED 2684 2.826316
ED 2685 2.607795
ED 2686 2.814749
ED 2687 3.022889
ED 2688 3.056483
ED 2689 2.405542
ED 2690 2.440270
ED 2691 4.296361
ED 2692 4.439954
ED 2693 4.333945
ED 2694 3.527592
ED 2695 3.482277
ED 2696 3.846487
ED 2697 3.289146
ED 2698 4.143231
ED 2699 3.893982
ED 2700 4.017178
ED 2701 3.887722
ED 2702 3.164202
ED 2703 4.232866
ED 2704 3.945466
ED 2705 3.539218
ED 2706 3.326254
ED 2707 3.306530
ED 2708 3.503058
ED 2709 4.326482
ED 2710 3.230003
ED 2711 3.627541
ED 2712 3.666444
ED 2713 4.712972
ED 2714 3.384786
ED 2715 3.306509
ED 2716 3.527222
ED 2717 3.130402
ED 2718 2.193281
ED 2719 3.028410
ED 2720 3.658830
ED 2721 3.060147
ED 2722 2.399812
ED 2723 2.347745
ED 2724 2.225473
ED 2725 3.475395
ED 2726 3.810654
ED 2727 2.880366
ED 2728 1.731029
ED 2729 2.583595
ED 2730 2.721877
ED 2731 2.652519
ED 2732 2.273088
ED 2733 2.653156
ED 2734 1.331576
ED 2735 1.478039
ED 2736 2.238607
ED 2737 1.402790
ED 2738 3.026075
ED 2739 3.098932
ED 2740 1.797226
ED 2741 2.138648
ED 2742 2.435419
ED 2743 3.496739
ED 2744 2.537625
ED 2745 3.429120
ED 2746 3.272184
ED 2747 4.062545
ED 2748 3.586083
ED 2749 4.814792
ED 2750 3.503465
ED 2751 4.730012
ED 2752 4.779311
ED 2753 2.932124
ED 2754 2.942115
ED 2755 3.032737
ED 2756 3.255861
ED 2757 2.270373
ED 2758 3.885360
ED 2759 3.055369
ED 2760 2.473015
ED 2761 3.833606
ED 2762 3.642773
ED 2763 4.026926
ED 2764 2.758691
ED 2765 2.823793
ED 2766 3.581097
ED 2767 4.415995
ED 2768 3.567583
ED 2769 3.012247
ED 2770 3.795650
ED 2771 2.797942
ED 2772 3.455106
ED 2773 2.942502
ED 2774 2.143262
ED 2775 2.768141
ED 2776 5.033641
ED 2777 3.007923
ED 2778 4.498184
ED 2779 4.501161
ED 2780 4.794546
ED 2781 4.076898
ED 2782 4.536351
ED 2783 3.113916
ED 2784 2.911446
ED 2785 4.595430
ED 2786 3.653213
ED 2787 3.925054
ED 2789 4.802723
ED 2790 3.488054
ED 2791 3.625016
ED 2792 3.411561
ED 2793 4.498033
ED 2794 4.281019
ED 2795 2.159228
ED 2796 2.348306
ED 2797 2.237092
ED 2798 2.365224
ED 2799 2.261479
ED 2800 2.719005
ED 2801 2.611829
ED 2802 3.572666
ED 2803 2.261063
ED 2804 3.277700
ED 2805 3.290668
ED 2806 2.751869
ED 2807 2.596513
ED 2808 3.191696
ED 2809 3.332774
ED 2810 2.826262
ED 2811 2.794551
ED 2812 2.650551
ED 2813 2.811094
ED 2814 3.314239
ED 2815 2.564145
ED 2816 2.465511
ED 2817 2.076248
ED 2818 4.250597
ED 2819 2.410284
ED 2820 3.788388
ED 2821 3.579299
ED 2822 2.187044
ED 2823 3.378792
ED 2824 2.098257
ED 2825 1.714446
ED 2826 2.050052
ED 2827 0.474706
ED 2828 1.699927
ED 2829 2.379060
ED 2830 1.791156
ED 2831 1.756749
ED 2832 1.161176
ED 2833 3.193870
ED 2834 2.487295
ED 2835 3.758437
ED 2836 3.818936
ED 2837 2.722074
ED 2838 4.865841
ED 2839 3.767223
ED 2840 2.901446
ED 2841 2.649199
ED 2842 4.123896
ED 2843 4.333834
ED 2844 3.758242
ED 2845 4.499004
ED 2846 3.938944
ED 2847 3.029306
ED 2848 3.531325
ED 2849 3.812476
ED 2850 2.966944
ED 2851 2.143015
ED 2852 4.619910
ED 2853 4.215187
ED 2854 3.619945
ED 2855 3.343613
ED 2856 3.404924
ED 2857 1.903248
ED 2858 5.084926
ED 2859 2.126212
ED 2860 2.258716
ED 2861 2.741838
ED 2862 2.987816
ED 2863 2.561032
ED 2864 3.155103
ED 2865 3.904878
ED 2866 1.283368
ED 2867 3.093393
ED 2868 1.383517
ED 2869 2.176235
ED 2870 2.580361
ED 2871 1.497999
ED 2872 2.334288
ED 2873 1.926007
ED 2874 2.199564
ED 2875 3.216124
ED 2876 1.872658
ED 2877 2.904736
ED 2878 4.455066
ED 2879 2.101930
ED 2880 3.764971
ED 2881 1.793665
ED 2882 1.624538
ED 2883 1.661933
ED 2884 2.234539
ED 2885 2.164924
ED 2886 2.495542
ED 2887 2.087755
ED 2888 1.565628
ED 2889 1.432084
ED 2890 2.492508
ED 2891 1.327791
ED 2892 1.056170
ED 2893 2.077578
ED 2894 1.738112
ED 2895 2.563920
ED 2896 1.516212
ED 2897 2.361581
ED 2898 1.153035
ED 2899 2.493866
ED 2900 1.958285
ED 2901 3.314397
ED 2902 3.136796
ED 2903 3.327848
ED 2904 2.706654
ED 2905 3.243139
ED 2906 1.795224
ED 2907 2.712383
ED 2908 2.892236
ED 2909 2.792387
ED 2910 2.974176
ED 2911 2.050482
ED 2912 2.199421
ED 2913 2.067272
ED 2914 2.700957
ED 2915 2.785500
ED 2916 2.054235
ED 2917 2.831929
ED 2918 1.608515
ED 2919 2.382233
ED 2920 2.597677
ED 2921 2.152139
ED 2922 2.837986
ED 2923 4.058124
ED 2924 2.547086
ED 2925 2.635590
ED 2926 2.207910
ED 2927 2.640114
ED 2928 3.105430
ED 2929 0.862707
ED 2930 2.983231
ED 2931 3.826111
ED 2932 4.329402
ED 2933 2.137150
ED 2934 3.749952
ED 2935 3.157247
ED 2936 4.053611
ED 2937 2.523270
ED 2938 1.742901
ED 2939 1.657135
ED 2940 2.370068
ED 2941 3.542622
ED 2942 2.496540
ED 2943 3.279191
ED 2944 3.113420
ED 2945 4.911176
ED 2946 3.351442
ED 2947 2.781714
ED 2948 3.909205
ED 2949 1.974173
ED 2950 4.020598
ED 2951 2.521473
ED 2952 2.784379
ED 2953 3.355455
ED 2954 1.866396
ED 2955 3.145487
ED 2956 2.474522
ED 2957 2.118877
ED 2958 2.598487
ED 2959 2.192070
ED 2960 2.468136
ED 2961 2.272771
ED 2962 2.786036
ED 2963 2.504752
ED 2964 2.825613
ED 2965 2.963485
ED 2966 2.789447
ED 2967 2.292343
ED 2968 2.321219
ED 2969 2.574136
ED 2970 3.316846
ED 2971 2.468719
ED 2972 2.232386
ED 2973 2.452464
ED 2974 2.417878
ED 2975 3.575159
ED 2976 3.506039
ED 2977 3.276732
ED 2978 2.928157
ED 2979 3.124403
ED 2980 3.571720
ED 2981 3.036533
ED 2982 3.516298
ED 2983 3.970951
ED 2984 2.565245
ED 2985 2.176657
ED 2986 4.059122
ED 2987 4.159099
ED 2988 3.878252
ED 2989 2.068004
ED 2990 3.462170
ED 2991 3.731056
ED 2992 3.962145
ED 2993 3.454324
ED 2994 2.982089
ED 2995 1.029215
ED 2996 4.816517
ED 2997 1.966608
ED 2998 1.797337
ED 2999 2.311466
ED 3000 1.122484
ED 3001 1.688832
ED 3002 2.746178
ED 3003 3.809770
ED 3004 2.439920
ED 3005 2.204893
ED 3006 2.344654
ED 3007 2.225277
ED 3008 0.874243
ED 3009 1.680275
ED 3010 2.783561
ED 3011 1.241617
ED 3012 2.102503
ED 3013 1.092119
ED 3014 2.102812
ED 3015 2.372643
ED 3016 1.794947
ED 3017 3.056402
ED 3018 2.709149
ED 3019 2.450641
ED 3020 2.841142
ED 3021 3.281008
ED 3022 4.439595
ED 3023 3.353870
ED 3024 3.672312
ED 3025 4.033904
ED 3026 4.017751
ED 3027 3.183106
ED 3028 3.834056
ED 3029 4.452262
ED 3030 2.716373
ED 3031 3.853589
ED 3032 2.644593
ED 3033 3.936144
ED 3034 3.210125
ED 3035 2.634255
ED 3036 3.911124
ED 3037 3.578676
ED 3038 3.701712
ED 3039 2.724253
ED 3040 2.411175
ED 3041 3.173037
ED 3042 1.550137
ED 3043 3.117887
ED 3044 3.198215
ED 3045 2.375806
ED 3046 2.259628
ED 3047 0.878394
ED 3048 2.171046
ED 3049 1.772314
ED 3050 2.070045
ED 3051 2.153985
ED 3052 2.913826
ED 3053 1.900895
ED 3054 2.026632
ED 3055 2.241972
ED 3056 2.421212
ED 3057 2.329560
ED 3058 2.680497
ED 3059 2.933401
ED 3060 1.529186
ED 3061 1.819963
ED 3062 3.110695
ED 3063 2.215586
ED 3064 2.510728
ED 3065 2.683148
ED 3066 3.112137
ED 3067 2.858400
ED 3068 2.099510
ED 3069 2.289121
ED 3070 2.676802
ED 3071 3.385202
ED 3072 2.970417
ED 3073 2.921602
ED 3074 2.032134
ED 3075 2.344052
ED 3076 3.128892
ED 3077 3.129506
ED 3078 2.024361
ED 3079 2.829079
ED 3080 2.827482
ED 3081 2.523709
ED 3082 1.712941
ED 3083 1.214922
ED 3084 1.234581
ED 3085 2.731646
ED 3086 2.734967
ED 3087 2.947272
ED 3088 2.659709
ED 3089 2.907004
ED 3090 2.122277
ED 3091 2.818813
ED 3092 2.438926
ED 3093 2.231219
ED 3094 2.657350
ED 3095 2.348865
ED 3096 2.447782
ED 3097 2.036364
ED 3098 2.899792
ED 3099 3.011993
ED 3100 2.394428
ED 3101 3.160043
ED 3102 3.256288
ED 3103 2.728964
ED 3104 2.506161
ED 3105 2.815400
ED 3106 3.146783
ED 3107 2.975685
ED 3108 3.014845
ED 3109 2.537424
ED 3110 3.137697
ED 3111 3.868529
ED 3112 2.601764
ED 3113 2.460902
ED 3114 2.846646
ED 3115 2.442326
ED 3116 2.390307
ED 3117 5.065737
ED 3118 2.099619
ED 3119 2.173510
ED 3120 4.266663
ED 3121 1.918717
ED 3122 4.617170
ED 3123 3.661473
ED 3124 3.730529
ED 3125 2.005930
ED 3126 1.857238
ED 3127 2.410820
ED 3128 3.285402
ED 3129 2.633597
ED 3130 2.834913
ED 3131 3.343766
ED 3132 3.580786
ED 3133 3.152597
ED 3134 2.613957
ED 3135 2.732125
ED 3136 4.256097
ED 3137 2.137642
ED 3138 4.309318
ED 3139 3.867588
ED 3140 2.036843
ED 3141 3.616841
ED 3142 3.114563
ED 3143 2.686860
ED 3144 3.239007
ED 3145 2.976287
ED 3146 4.338421
ED 3147 2.513964
ED 3148 3.386893
ED 3149 2.489574
ED 3150 2.755902
ED 3151 1.688352
ED 3152 2.588779
ED 3153 2.928271
ED 3154 2.464840
ED 3155 2.943910
ED 3156 2.256987
ED 3157 2.114633
ED 3158 2.686299
ED 3159 2.572863
ED 3160 1.380136
ED 3161 2.423405
ED 3162 0.977849
ED 3163 3.127634
ED 3164 3.200203
ED 3165 2.872205
ED 3166 1.169424
ED 3167 0.700718
ED 3168 2.041988
ED 3169 1.555223
ED 3170 1.419050
ED 3171 1.584928
ED 3172 1.218792
ED 3173 0.711725
ED 3174 4.705781
ED 3175 1.900783
ED 3176 1.881162
ED 3177 4.154999
ED 3178 2.137276
ED 3179 4.076733
ED 3180 2.910842
ED 3181 4.056863
ED 3182 3.646094
ED 3183 3.934731
ED 3184 3.461502
ED 3185 4.031423
ED 3186 2.526422
ED 3187 3.685985
ED 3188 3.672281
ED 3189 3.211424
ED 3190 2.962849
ED 3191 1.957581
ED 3192 3.820267
ED 3193 1.798727
ED 3194 1.845546
ED 3195 3.391617
ED 3196 2.001371
ED 3197 0.619423
ED 3198 1.064123
ED 3199 0.452604
ED 3200 2.697036
ED 3201 2.431915
ED 3202 2.652959
ED 3203 2.430788
ED 3204 1.422269
ED 3205 2.228569
ED 3206 2.308541
ED 3207 2.251002
ED 3208 1.594020
ED 3209 1.649935
ED 3210 2.899261
ED 3211 1.979063
ED 3212 2.508305
ED 3213 2.121629
ED 3214 4.836574
ED 3215 3.533600
ED 3216 1.212234
ED 3217 2.017677
ED 3218 1.146735
ED 3219 2.019445
ED 3220 1.464373
ED 3221 1.522570
ED 3222 2.102710
ED 3223 2.385637
ED 3224 2.125452
ED 3225 1.769169
ED 3226 1.797257
ED 3227 2.759737
ED 3228 2.584147
ED 3229 4.288731
ED 3230 2.177627
ED 3231 2.115918
ED 3232 4.096741
ED 3233 2.420777
ED 3234 1.975525
ED 3235 2.856470
ED 3236 3.031238
ED 3237 1.958702
ED 3238 2.516222
ED 3239 1.153915
ED 3240 4.051116
ED 3241 1.349083
ED 3242 2.800860
ED 3243 2.462959
ED 3244 2.195169
ED 3245 2.243172
ED 3246 1.564495
ED 3247 1.573548
ED 3248 2.077322
ED 3249 2.181923
ED 3250 2.001945
ED 3251 2.668486
ED 3252 2.424993
ED 3253 2.451246
ED 3254 2.514849
ED 3255 0.680216
ED 3256 2.253240
ED 3257 1.917580
ED 3258 1.990510
ED 3259 2.862635
ED 3260 2.079546
ED 3261 0.985763
ED 3262 2.434887
ED 3263 1.496297
ED 3264 2.391487
ED 3265 2.153549
ED 3266 1.697252
ED 3267 1.564889
ED 3268 2.440426
ED 3269 3.272738
ED 3270 3.015976
ED 3271 2.412880
ED 3272 1.966396
ED 3273 1.679433
ED 3274 2.386720
ED 3275 3.755366
ED 3276 2.151943
ED 3277 2.227091
ED 3278 1.924317
ED 3279 1.891427
ED 3280 2.079031
ED 3281 2.007008
ED 3282 3.415562
ED 3283 1.670242
ED 3284 1.871030
ED 3285 2.707525
ED 3286 2.586613
ED 3287 2.688761
ED 3288 3.224858
ED 3289 3.326973
ED 3290 2.189877
ED 3291 3.426286
ED 3292 3.289267
ED 3293 2.569216
ED 3294 1.391105
ED 3295 3.158095
ED 3296 2.295445
ED 3297 2.876944
ED 3298 2.938736
ED 3299 2.809174
ED 3300 2.893640
ED 3301 2.321411
ED 3302 3.034484
ED 3303 3.396285
ED 3304 2.448377
ED 3305 1.632425
ED 3306 2.788383
ED 3307 2.210720
ED 3308 1.402657
ED 3309 2.176707
ED 3310 1.783850
ED 3311 2.278629
ED 3312 1.031365
ED 3313 2.465928
ED 3314 2.448454
ED 3315 2.299697
ED 3316 1.902652
ED 3317 1.668390
ED 3318 1.933127
ED 3319 2.728637
ED 3320 2.487993
ED 3321 2.080712
ED 3322 2.119492
ED 3323 3.921193
ED 3324 2.647393
ED 3325 2.177504
ED 3326 2.168207
ED 3327 1.966314
ED 3328 2.176333
ED 3329 2.423630
ED 3330 2.202461
ED 3331 2.051019
ED 3332 2.580534
ED 3333 3.082101
ED 3334 2.775960
ED 3335 2.760451
ED 3336 1.915625
ED 3337 2.642006
ED 3338 1.942421
ED 3339 2.342956
ED 3340 2.922448
ED 3341 2.945642
ED 3342 2.693643
ED 3343 2.594218
ED 3344 2.923186
ED 3345 2.862030
ED 3346 2.310045
ED 3347 2.771797
ED 3348 3.246954
ED 3349 2.125389
ED 3350 2.712634
ED 3351 2.991598
ED 3352 2.577460
ED 3353 3.281682
ED 3354 3.119164
ED 3355 1.806430
ED 3356 2.915750
ED 3357 2.869930
ED 3358 3.405270
ED 3359 2.887373
ED 3360 4.020497
ED 3361 3.362327
ED 3362 2.712290
ED 3363 2.722953
ED 3364 2.740444
ED 3365 3.558894
ED 3366 2.437594
ED 3367 2.959730
ED 3368 3.526370
ED 3369 3.026824
ED 3370 3.646397
ED 3371 2.671671
ED 3372 5.245257
ED 3373 5.234307
ED 3374 2.950804
ED 3375 3.834317
ED 3376 2.616268
ED 3377 3.000246
ED 3378 2.525724
ED 3379 1.137441
ED 3380 2.505598
ED 3381 3.875542
ED 3382 3.827786
ED 3383 2.440176
ED 3384 2.547168
ED 3385 3.065778
ED 3386 3.062126
ED 3387 2.936095
ED 3388 3.767767
ED 3389 2.896548
ED 3390 2.058223
ED 3391 2.246487
ED 3392 3.035573
ED 3393 2.126574
ED 3394 3.101235
ED 3395 2.667555
ED 3396 2.969814
ED 3397 3.881212
ED 3398 3.420494
ED 3399 2.836996
ED 3400 2.945184
ED 3401 3.226106
ED 3402 2.538611
ED 3403 2.460006
ED 3404 3.653390
ED 3405 1.872251
ED 3406 1.838155
ED 3407 3.069323
ED 3408 2.605635
ED 3409 2.606656
ED 3410 3.215383
ED 3411 3.340879
ED 3412 4.838736
ED 3413 3.041820
ED 3414 3.297537
ED 3415 3.280288
ED 3416 2.913543
ED 3417 2.265591
ED 3418 2.957667
ED 3419 3.386616
ED 3420 2.887975
ED 3421 3.371511
ED 3422 3.687731
ED 3423 2.944417
ED 3424 3.260677
ED 3425 3.336330
ED 3426 4.210321
ED 3427 3.135887
ED 3428 2.828924
ED 3429 2.533648
ED 3430 3.485163
ED 3431 3.314956
ED 3432 2.529386
ED 3433 2.990143
ED 3434 3.781548
ED 3435 2.375142
ED 3436 2.967883
ED 3437 3.212360
ED 3438 2.859841
ED 3439 2.880809
ED 3440 2.054448
ED 3441 3.328824
ED 3442 2.942649
ED 3443 3.145087
ED 3444 3.058996
ED 3445 2.928804
ED 3446 3.514003
ED 3447 3.193513
ED 3448 2.787704
ED 3449 2.852264
ED 3450 2.502485
ED 3451 2.848999
ED 3452 2.222421
ED 3453 2.811110
ED 3454 3.563551
ED 3455 3.761201
ED 3456 2.305409
ED 3457 3.496927
ED 3458 3.880194
ED 3459 3.257444
ED 3460 3.201646
ED 3461 3.008412
ED 3462 2.912010
ED 3463 3.144481
ED 3464 3.350384
ED 3465 3.451390
ED 3466 2.472202
ED 3467 3.067183
ED 3468 3.443897
ED 3469 2.308835
ED 3470 3.435394
ED 3471 3.018659
ED 3472 2.626206
ED 3473 3.659524
ED 3474 2.777277
ED 3475 3.763370
ED 3476 3.870956
ED 3477 3.644109
ED 3478 2.240964
ED 3479 2.655924
ED 3480 2.768182
ED 3481 2.658905
ED 3482 3.006068
ED 3483 3.623214
ED 3484 2.433346
ED 3485 4.773493
ED 3486 2.445515
ED 3487 3.101710
ED 3488 2.783454
ED 3489 2.601787
ED 3490 2.866715
ED 3491 2.896087
ED 3492 3.363258
ED 3493 3.866623
ED 3494 3.213734
ED 3495 2.838653
ED 3496 4.382573
ED 3497 4.086370
ED 3498 2.925360
ED 3499 4.518186
ED 3500 3.912229
ED 3501 4.395305
ED 3502 3.641591
ED 3503 3.631153
ED 3504 3.939852
ED 3505 3.433900
ED 3506 3.392689
ED 3507 3.938671
ED 3508 3.942412
ED 3509 2.610266
ED 3510 2.408161
ED 3511 2.463837
ED 3512 3.026937
ED 3513 2.609331
ED 3514 2.411888
ED 3515 3.286541
ED 3516 2.145608
ED 3517 1.961086
ED 3518 3.492081
ED 3519 3.422585
ED 3520 2.984037
ED 3521 3.231650
ED 3522 2.726583
ED 3523 3.550461
ED 3524 2.555075
ED 3525 1.503617
ED 3526 4.061106
ED 3527 4.255277
ED 3528 2.717150
ED 3529 2.156391
ED 3530 3.597151
ED 3531 3.279947
ED 3532 2.455947
ED 3533 3.250964
ED 3534 3.427312
ED 3535 3.966123
ED 3536 2.885466
ED 3537 3.010767
ED 3538 4.665795
ED 3539 3.320756
ED 3540 5.464551
ED 3541 6.095410
ED 3542 5.556992
ED 3543 2.993872
ED 3544 3.456298
ED 3545 4.877802
ED 3546 6.178754
ED 3547 4.287456
ED 3548 5.323052
ED 3549 3.919889
ED 3550 3.179820
ED 3551 3.301489
ED 3552 4.343458
ED 3553 3.506251
ED 3554 4.253956
ED 3555 4.191998
ED 3556 3.824815
ED 3557 5.109759
ED 3558 4.157030
ED 3559 2.568031
ED 3560 3.914569
ED 3561 3.568593
ED 3562 4.145372
ED 3563 3.584203
ED 3564 3.758511
ED 3565 3.838599
ED 3566 3.777648
ED 3567 3.479028
ED 3568 3.580735
ED 3569 2.942280
ED 3570 5.270870
ED 3571 5.162799
ED 3572 3.376893
ED 3573 4.320049
ED 3574 2.779491
ED 3575 4.420411
ED 3576 3.739393
ED 3577 3.696488
ED 3578 3.124791
ED 3579 4.336103
ED 3580 3.688367
ED 3581 3.447561
ED 3582 4.697641
ED 3583 3.000424
ED 3584 3.399646
ED 3585 4.064157
ED 3586 3.387639
ED 3587 4.347354
ED 3588 4.197799
ED 3589 4.862374
ED 3590 3.863294
ED 3591 3.345870
ED 3592 5.742031
ED 3593 5.585163
ED 3594 4.811984
ED 3595 4.681390
ED 3596 3.317283
ED 3597 4.239770
ED 3598 3.645455
ED 3599 4.860015
ED 3600 4.155436
ED 3601 4.299506
ED 3602 5.635927
ED 3603 3.379190
ED 3604 3.929416
ED 3605 4.274392
ED 3606 3.177450
ED 3607 3.649806
ED 3608 3.862475
ED 3609 3.653851
ED 3610 4.528131
ED 3611 4.600953
ED 3612 3.978226
ED 3613 4.061598
ED 3614 4.298369
ED 3615 3.975525
ED 3616 4.723746
ED 3617 4.837756
ED 3618 3.384343
ED 3619 3.964061
ED 3620 3.787402
ED 3621 4.495172
ED 3622 4.685974
ED 3623 4.071588
ED 3624 4.386127
ED 3625 4.457171
ED 3626 3.454299
ED 3627 4.290508
ED 3628 3.268540
ED 3629 4.739712
ED 3630 4.731694
ED 3631 4.686011
ED 3632 4.530001
ED 3633 3.967121
ED 3634 3.496058
ED 3635 3.934114
ED 3636 3.604559
ED 3637 3.796650
ED 3638 3.757900
ED 3639 3.769019
ED 3640 3.288931
ED 3641 2.905510
ED 3642 4.031923
ED 3643 2.392604
ED 3644 3.792946
ED 3645 4.326110
ED 3646 2.244274
ED 3647 5.789403
ED 3648 3.315910
ED 3649 3.287885
ED 3650 3.078194
ED 3651 4.157759
ED 3652 2.963938
ED 3653 3.281450
ED 3654 4.700373
ED 3655 4.158951
ED 3656 3.722901
ED 3657 3.272449
ED 3658 3.967173
ED 3659 4.121118
ED 3660 3.650088
ED 3661 3.757030
ED 3662 3.521713
ED 3663 3.598067
ED 3664 2.491432
ED 3665 2.981743
ED 3666 3.344806
ED 3667 3.981357
ED 3668 4.865503
ED 3669 3.272009
ED 3670 4.215492
ED 3671 3.425441
ED 3672 5.516490
ED 3673 5.762534
ED 3674 3.100120
ED 3675 3.966433
ED 3676 3.123358
ED 3677 5.716066
ED 3678 3.890879
ED 3679 3.423224
ED 3680 3.237002
ED 3681 4.613741
ED 3682 3.431828
ED 3683 2.437386
ED 3684 3.214145
ED 3685 2.831428
ED 3686 4.787772
ED 3687 3.983697
ED 3688 4.909143
ED 3689 2.692498
ED 3690 2.947608
ED 3691 3.716736
ED 3692 2.734510
ED 3693 4.282130
ED 3694 3.395411
ED 3695 3.346846
ED 3696 3.326203
ED 3697 3.988825
ED 3698 3.331162
ED 3699 3.435625
ED 3700 3.462915
ED 3701 3.477176
ED 3702 3.899497
ED 3703 3.080050
ED 3704 3.776770
ED 3705 4.716512
ED 3706 3.794068
ED 3707 4.679158
ED 3708 3.344521
ED 3709 4.928598
ED 3710 4.352600
ED 3711 4.622486
ED 3712 4.478936
ED 3713 3.980278
ED 3714 4.535492
ED 3715 4.258597
ED 3716 2.651051
ED 3717 4.753379
ED 3718 4.049755
ED 3719 1.908965
ED 3720 3.221769
ED 3721 3.828564
ED 3722 3.752086
ED 3723 1.342516
ED 3724 3.311231
ED 3725 2.058345
ED 3726 3.999674
ED 3727 1.886212
ED 3728 3.758386
ED 3729 6.038356
ED 3730 3.525949
ED 3731 3.715939
ED 3732 4.387146
ED 3733 3.420915
ED 3734 4.133608
ED 3735 3.488890
ED 3736 4.707381
ED 3737 4.604606
ED 3738 2.988001
ED 3739 4.271282
ED 3740 3.743728
ED 3741 3.901427
ED 3742 3.830631
ED 3743 3.967384
ED 3744 3.959629
ED 3745 3.611783
ED 3746 4.914603
ED 3747 3.250201
ED 3748 3.274473
ED 3749 3.001964
ED 3750 3.591060
ED 3751 3.424963
ED 3752 3.236432
ED 3753 3.331595
ED 3754 3.300767
ED 3755 3.334739
ED 3756 3.001204
ED 3757 3.637486
ED 3758 3.184361
ED 3759 4.133110
ED 3760 4.347051
ED 3761 2.693474
ED 3762 2.839004
ED 3763 4.145162
ED 3764 3.038087
ED 3765 3.830458
ED 3766 4.057572
ED 3767 3.920588
ED 3768 3.397909
ED 3769 4.319873
ED 3770 5.194931
ED 3771 3.509058
ED 3772 4.917444
ED 3773 4.525269
ED 3774 3.934777
ED 3775 4.843746
ED 3776 4.262244
ED 3777 3.998974
ED 3778 3.067155
ED 3779 2.708439
ED 3780 3.764646
ED 3781 3.288145
ED 3782 3.208045
ED 3783 3.223163
ED 3784 3.831931
ED 3785 3.665314
ED 3786 3.227393
ED 3787 2.604310
ED 3788 3.471434
ED 3789 4.184215
ED 3791 4.068555
ED 3792 3.905997
ED 3793 3.841019
ED 3794 4.579020
ED 3795 3.550359
ED 3796 4.130313
ED 3797 2.261945
ED 3798 2.933255
ED 3799 1.741090
ED 3800 2.262636
ED 3801 3.676369
ED 3802 4.645885
ED 3803 2.741005
ED 3804 2.599576
ED 3805 3.693876
ED 3806 3.350384
ED 3807 2.773646
ED 3808 2.935819
ED 3809 3.870395
ED 3810 2.733758
ED 3811 4.894441
ED 3812 3.523772
ED 3813 5.541118
ED 3814 4.413073
ED 3815 3.897042
ED 3816 4.207906
ED 3817 3.349961
ED 3818 3.823936
ED 3819 3.180189
ED 3820 2.078817
ED 3821 3.390030
ED 3822 2.834397
ED 3823 3.671819
ED 3824 3.604490
ED 3825 2.176485
ED 3826 1.889698
ED 3827 2.399336
ED 3828 3.193835
ED 3829 2.327572
ED 3830 2.825169
ED 3831 3.649737
ED 3832 4.564504
ED 3833 3.803511
ED 3834 2.951958
ED 3835 4.169319
ED 3836 3.887820
ED 3837 3.517055
ED 3838 3.263284
ED 3839 3.754080
ED 3840 3.993560
ED 3841 3.321409
ED 3842 4.691897
ED 3843 4.545339
ED 3844 4.045316
ED 3845 4.331227
ED 3846 2.560092
ED 3847 3.393812
ED 3848 2.848080
ED 3849 2.965395
ED 3850 4.083431
ED 3851 2.849805
ED 3852 2.561029
ED 3853 2.523573
ED 3854 3.027411
ED 3855 3.090911
ED 3856 4.093827
ED 3857 4.267973
ED 3858 4.170361
ED 3859 4.203896
ED 3860 2.884695
ED 3861 3.213786
ED 3862 2.183982
ED 3863 4.140993
ED 3864 4.287301
ED 3865 4.240792
ED 3866 4.174702
ED 3867 4.670177
ED 3868 3.595591
ED 3869 4.734046
ED 3870 3.701916
ED 3871 4.795069
ED 3872 3.824695
ED 3873 3.657060
ED 3874 4.672406
ED 3875 2.245575
ED 3876 1.341453
ED 3877 5.040169
ED 3878 4.344113
ED 3879 3.891170
ED 3880 1.932262
ED 3881 4.273904
ED 3882 3.545538
ED 3883 3.924073
ED 3884 3.516468
ED 3885 6.481755
ED 3886 4.065757
ED 3887 4.390618
ED 3888 4.361273
ED 3889 3.534375
ED 3890 3.453976
ED 3891 5.194866
ED 3892 4.732339
ED 3893 3.859287
ED 3894 3.530107
ED 3895 2.584483
ED 3896 2.311091
ED 3897 2.812366
ED 3898 4.326624
ED 3899 4.662670
ED 3900 4.881283
ED 3901 4.238968
ED 3902 3.892076
ED 3903 4.337798
ED 3904 3.646149
ED 3905 4.975120
ED 3906 4.059001
ED 3907 3.539975
ED 3908 4.828071
ED 3909 4.781992
