Type ID Timeoffset
ED 2635 10.820574
ED 2636 10.145273
ED 2637 9.996282
ED 2638 11.104629
ED 2639 10.730438
ED 2640 11.235332
ED 2641 7.861495
ED 2642 9.985864
ED 2643 10.627452
ED 2644 10.834035
ED 2645 9.953138
ED 2646 10.640487
ED 2647 10.713222
ED 2648 10.077632
ED 2649 5.876526
ED 2650 6.465550
ED 2651 1.487444
ED 2652 9.117398
ED 2653 4.924262
ED 2654 5.323762
ED 2655 5.599831
ED 2656 5.021351
ED 2657 5.319457
ED 2658 6.390355
ED 2659 1.380466
ED 2660 3.838919
ED 2661 6.052994
ED 2662 1.615941
ED 2663 6.074218
ED 2664 1.528281
ED 2665 7.587260
ED 2666 9.012189
ED 2667 7.589383
ED 2668 8.422744
ED 2669 4.702590
ED 2670 9.577222
ED 2671 8.324364
ED 2672 7.761497
ED 2673 9.585286
ED 2674 7.322376
ED 2675 9.219653
ED 2676 1.923681
ED 2677 5.043309
ED 2678 5.299679
ED 2679 3.212855
ED 2680 4.703594
ED 2681 5.175355
ED 2682 6.748880
ED 2683 3.353216
ED 2684 3.395379
ED 2685 3.915851
ED 2686 3.744223
ED 2687 4.829823
ED 2688 4.297233
ED 2689 2.321661
ED 2690 2.442634
ED 2691 7.994132
ED 2692 7.585740
ED 2693 7.369519
ED 2694 6.879217
ED 2695 6.356951
ED 2696 6.702517
ED 2697 6.389305
ED 2698 7.647225
ED 2699 8.798087
ED 2700 9.866748
ED 2701 7.707374
ED 2702 10.442457
ED 2703 8.568257
ED 2704 8.579909
ED 2705 6.556720
ED 2706 6.927467
ED 2707 6.410368
ED 2708 7.645268
ED 2709 7.332042
ED 2710 6.869293
ED 2711 7.210944
ED 2712 6.011832
ED 2713 11.150379
ED 2714 1.859326
ED 2715 6.619442
ED 2716 7.953889
ED 2717 6.700182
ED 2718 0.623604
ED 2719 1.572843
ED 2720 14.319954
ED 2721 1.438072
ED 2722 1.392994
ED 2723 0.927540
ED 2724 0.785074
ED 2725 15.256047
ED 2726 15.039557
ED 2727 4.075352
ED 2728 2.117021
ED 2729 3.216769
ED 2730 2.512782
ED 2731 4.670547
ED 2732 4.616703
ED 2733 4.315095
ED 2734 2.246750
ED 2735 2.551577
ED 2736 4.339091
ED 2737 2.502457
ED 2738 5.951597
ED 2739 4.596087
ED 2740 3.694810
ED 2741 3.258590
ED 2742 3.812590
ED 2743 3.588247
ED 2744 5.022583
ED 2745 4.652032
ED 2746 4.186059
ED 2747 5.426168
ED 2748 6.181174
ED 2749 11.390112
ED 2750 5.496199
ED 2751 11.033939
ED 2752 11.305891
ED 2753 2.901318
ED 2754 3.684043
ED 2755 1.792773
ED 2756 5.243855
ED 2757 2.713918
ED 2758 5.349632
ED 2759 4.708751
ED 2760 2.295565
ED 2761 5.091466
ED 2762 4.678417
ED 2763 6.671957
ED 2764 2.964634
ED 2765 4.259380
ED 2766 5.419400
ED 2767 10.348768
ED 2768 9.016622
ED 2769 12.296077
ED 2770 5.699448
ED 2771 12.239961
ED 2772 12.531287
ED 2773 3.760245
ED 2774 3.425964
ED 2775 2.646104
ED 2776 10.930544
ED 2777 1.416188
ED 2778 10.633304
ED 2779 9.873709
ED 2780 10.910812
ED 2781 8.737618
ED 2782 10.185172
ED 2783 3.953175
ED 2784 4.344145
ED 2785 9.076748
ED 2786 10.714476
ED 2787 6.194357
ED 2789 9.399073
ED 2790 5.194598
ED 2791 5.650983
ED 2792 4.928616
ED 2793 10.303636
ED 2794 11.094035
ED 2795 1.732523
ED 2796 1.930561
ED 2797 1.398017
ED 2798 0.795908
ED 2799 1.414924
ED 2800 1.742934
ED 2801 1.259846
ED 2802 6.688578
ED 2803 1.407624
ED 2804 5.694904
ED 2805 12.547490
ED 2806 3.373146
ED 2807 3.668634
ED 2808 3.620911
ED 2809 4.163375
ED 2810 4.005342
ED 2811 4.177189
ED 2812 2.886226
ED 2813 3.303843
ED 2814 3.311351
ED 2815 3.431244
ED 2816 3.082479
ED 2817 2.890487
ED 2818 6.404647
ED 2819 3.507461
ED 2820 5.858171
ED 2821 13.910399
ED 2822 2.112186
ED 2823 2.734156
ED 2824 2.338825
ED 2825 2.919297
ED 2826 3.040367
ED 2827 0.336203
ED 2828 2.722976
ED 2829 4.176967
ED 2830 1.934833
ED 2831 2.648210
ED 2832 3.261590
ED 2833 5.311192
ED 2834 1.816707
ED 2835 9.164003
ED 2836 10.244768
ED 2837 2.647738
ED 2838 11.394469
ED 2839 10.189286
ED 2840 2.889006
ED 2841 0.784060
ED 2842 9.810687
ED 2843 9.741635
ED 2844 9.381865
ED 2845 9.802577
ED 2846 10.838768
ED 2847 3.473715
ED 2848 4.549731
ED 2849 5.109639
ED 2850 2.504740
ED 2851 1.581267
ED 2852 11.249168
ED 2853 9.674939
ED 2854 5.250551
ED 2855 4.392650
ED 2856 5.087183
ED 2857 1.339244
ED 2858 9.449229
ED 2859 1.932492
ED 2860 2.201930
ED 2861 1.466156
ED 2862 1.520626
ED 2863 1.408530
ED 2864 1.144056
ED 2865 1.653429
ED 2866 0.237689
ED 2867 1.795339
ED 2868 0.286432
ED 2869 1.408555
ED 2870 1.355279
ED 2871 0.686270
ED 2872 3.219477
ED 2873 2.576674
ED 2874 3.101727
ED 2875 4.920693
ED 2876 3.176139
ED 2877 4.288024
ED 2878 5.618394
ED 2879 3.776687
ED 2880 4.628712
ED 2881 2.174686
ED 2882 4.382991
ED 2883 2.298414
ED 2884 4.625628
ED 2885 1.803096
ED 2886 4.591662
ED 2887 1.048415
ED 2888 0.946928
ED 2889 1.539375
ED 2890 2.294772
ED 2891 0.333973
ED 2892 0.689472
ED 2893 1.628903
ED 2894 1.638720
ED 2895 1.279264
ED 2896 -0.121351
ED 2897 2.538696
ED 2898 0.869675
ED 2899 5.056294
ED 2900 1.737684
ED 2901 5.894420
ED 2902 6.259420
ED 2903 6.202020
ED 2904 2.703268
ED 2905 5.384397
ED 2906 4.048161
ED 2907 5.832861
ED 2908 1.715583
ED 2909 3.047416
ED 2910 5.773090
ED 2911 1.509577
ED 2912 1.519437
ED 2913 4.011750
ED 2914 4.705801
ED 2915 4.483951
ED 2916 3.875787
ED 2917 2.577066
ED 2918 -0.484359
ED 2919 2.177719
ED 2920 2.669811
ED 2921 2.000092
ED 2922 3.268530
ED 2923 6.964543
ED 2924 2.941290
ED 2925 3.688244
ED 2926 2.092032
ED 2927 2.115500
ED 2928 3.229444
ED 2929 0.139328
ED 2930 2.831672
ED 2931 7.249079
ED 2932 7.118106
ED 2933 2.658014
ED 2934 6.541539
ED 2935 5.919475
ED 2936 10.546760
ED 2937 3.985344
ED 2938 1.457951
ED 2939 -0.369632
ED 2940 2.142052
ED 2941 5.051515
ED 2942 1.457139
ED 2943 3.320126
ED 2944 4.236182
ED 2945 6.958173
ED 2946 7.407349
ED 2947 2.938081
ED 2948 7.328757
ED 2949 1.629112
ED 2950 6.387234
ED 2951 1.808479
ED 2952 4.655878
ED 2953 3.132701
ED 2954 0.896735
ED 2955 3.789152
ED 2956 3.888420
ED 2957 1.146366
ED 2958 2.363468
ED 2959 1.760763
ED 2960 3.265185
ED 2961 1.507792
ED 2962 3.070636
ED 2963 3.846554
ED 2964 3.074655
ED 2965 2.960903
ED 2966 3.345791
ED 2967 0.985806
ED 2968 1.315887
ED 2969 3.953650
ED 2970 2.771799
ED 2971 2.627159
ED 2972 1.364757
ED 2973 2.177946
ED 2974 2.867176
ED 2975 6.365144
ED 2976 5.475858
ED 2977 6.051707
ED 2978 3.307561
ED 2979 5.379831
ED 2980 4.806761
ED 2981 6.938145
ED 2982 5.052756
ED 2983 7.573840
ED 2984 1.624638
ED 2985 3.494933
ED 2986 7.130120
ED 2987 6.835255
ED 2988 7.379556
ED 2989 1.141223
ED 2990 3.389253
ED 2991 6.497049
ED 2992 5.946315
ED 2993 3.303654
ED 2994 3.614647
ED 2995 0.542983
ED 2996 13.936089
ED 2997 1.790656
ED 2998 0.748377
ED 2999 3.345584
ED 3000 1.156343
ED 3001 1.050157
ED 3002 1.582540
ED 3003 4.900903
ED 3004 0.954612
ED 3005 1.638628
ED 3006 1.000624
ED 3007 4.175477
ED 3008 0.646217
ED 3009 2.659224
ED 3010 3.590142
ED 3011 3.105575
ED 3012 4.157440
ED 3013 1.290305
ED 3014 4.460799
ED 3015 4.695559
ED 3016 3.819609
ED 3017 5.196168
ED 3018 4.488692
ED 3019 3.605802
ED 3020 3.866982
ED 3021 6.908902
ED 3022 6.502683
ED 3023 7.552838
ED 3024 7.815126
ED 3025 8.033197
ED 3026 7.750379
ED 3027 7.740735
ED 3028 7.611856
ED 3029 6.225889
ED 3030 4.230981
ED 3031 5.887666
ED 3032 1.544808
ED 3033 5.960792
ED 3034 7.047608
ED 3035 2.472774
ED 3036 7.899334
ED 3037 6.006186
ED 3038 3.598452
ED 3039 3.623467
ED 3040 3.553345
ED 3041 6.002334
ED 3042 2.246531
ED 3043 4.753660
ED 3044 4.817124
ED 3045 2.304522
ED 3046 1.305267
ED 3047 0.854804
ED 3048 0.816275
ED 3049 3.197954
ED 3050 2.027992
ED 3051 0.774989
ED 3052 3.835428
ED 3053 0.410002
ED 3054 1.044996
ED 3055 2.276304
ED 3056 2.489968
ED 3057 0.777870
ED 3058 0.795500
ED 3059 3.832717
ED 3060 0.559000
ED 3061 2.594424
ED 3062 2.602102
ED 3063 1.649261
ED 3064 1.675738
ED 3065 4.564570
ED 3066 2.635346
ED 3067 2.791514
ED 3068 1.015746
ED 3069 2.275824
ED 3070 3.009800
ED 3071 6.222045
ED 3072 3.047146
ED 3073 5.905826
ED 3074 1.433131
ED 3075 1.962357
ED 3076 1.078347
ED 3077 6.096549
ED 3078 1.893779
ED 3079 5.704193
ED 3080 5.598363
ED 3081 1.928377
ED 3082 0.646448
ED 3083 1.060105
ED 3084 -0.659016
ED 3085 4.341210
ED 3086 1.995544
ED 3087 2.758905
ED 3088 2.233221
ED 3089 2.605273
ED 3090 2.016669
ED 3091 3.227042
ED 3092 2.104389
ED 3093 1.692324
ED 3094 3.047938
ED 3095 4.544157
ED 3096 3.130200
ED 3097 1.560166
ED 3098 2.423331
ED 3099 3.498957
ED 3100 2.462766
ED 3101 4.389523
ED 3102 4.141677
ED 3103 3.666707
ED 3104 3.615352
ED 3105 4.284836
ED 3106 4.053510
ED 3107 2.232936
ED 3108 2.104039
ED 3109 1.536377
ED 3110 4.426283
ED 3111 6.516201
ED 3112 2.603376
ED 3113 1.449182
ED 3114 1.404103
ED 3115 1.929212
ED 3116 1.236087
ED 3117 10.554103
ED 3118 2.108617
ED 3119 2.158629
ED 3120 10.281060
ED 3121 1.643327
ED 3122 10.035366
ED 3123 4.762598
ED 3124 4.806337
ED 3125 1.879904
ED 3126 2.342991
ED 3127 0.988682
ED 3128 4.371432
ED 3129 2.047612
ED 3130 2.084561
ED 3131 1.616235
ED 3132 4.790811
ED 3133 4.758008
ED 3134 1.859198
ED 3135 3.206121
ED 3136 6.216718
ED 3137 1.355464
ED 3138 7.173334
ED 3139 6.672795
ED 3140 0.847553
ED 3141 6.417000
ED 3142 3.558188
ED 3143 3.541105
ED 3144 3.253235
ED 3145 3.810669
ED 3146 6.376268
ED 3147 2.298280
ED 3148 5.041601
ED 3149 2.465747
ED 3150 2.770526
ED 3151 2.803431
ED 3152 3.986923
ED 3153 3.830081
ED 3154 3.653542
ED 3155 4.551702
ED 3156 2.769618
ED 3157 2.862405
ED 3158 3.441178
ED 3159 3.249384
ED 3160 2.214123
ED 3161 3.632186
ED 3162 2.270824
ED 3163 4.490777
ED 3164 3.205945
ED 3165 3.440482
ED 3166 1.117885
ED 3167 1.937472
ED 3168 3.173582
ED 3169 0.021828
ED 3170 -0.200534
ED 3171 2.629633
ED 3172 1.859567
ED 3173 0.242731
ED 3174 5.953845
ED 3175 1.091358
ED 3176 0.185785
ED 3177 6.020675
ED 3178 0.156471
ED 3179 5.618736
ED 3180 2.655112
ED 3181 5.144333
ED 3182 5.586197
ED 3183 4.910759
ED 3184 5.430316
ED 3185 6.333293
ED 3186 3.514599
ED 3187 3.619947
ED 3188 5.169982
ED 3189 5.380108
ED 3190 1.688458
ED 3191 2.629217
ED 3192 6.697325
ED 3193 3.818498
ED 3194 3.381597
ED 3195 3.541002
ED 3196 4.126396
ED 3197 2.628786
ED 3198 2.848971
ED 3199 1.326187
ED 3200 2.836272
ED 3201 5.262139
ED 3202 4.668032
ED 3203 2.668350
ED 3204 2.691619
ED 3205 2.387498
ED 3206 3.641222
ED 3207 2.416495
ED 3208 2.637789
ED 3209 1.822576
ED 3210 4.241140
ED 3211 1.860663
ED 3212 5.589149
ED 3213 3.975367
ED 3214 13.818984
ED 3215 6.596866
ED 3216 1.933187
ED 3217 0.560750
ED 3218 1.009395
ED 3219 2.600321
ED 3220 1.325823
ED 3221 2.093293
ED 3222 3.462470
ED 3223 4.563135
ED 3224 4.103868
ED 3225 2.255598
ED 3226 3.683730
ED 3227 2.000426
ED 3228 3.023718
ED 3229 6.208435
ED 3230 3.302424
ED 3231 2.482247
ED 3232 11.588813
ED 3233 2.934185
ED 3234 2.034142
ED 3235 3.166737
ED 3236 12.450788
ED 3237 2.516043
ED 3238 2.869562
ED 3239 0.495774
ED 3240 11.003029
ED 3241 2.266609
ED 3242 3.219317
ED 3243 2.924556
ED 3244 2.359343
ED 3245 2.448060
ED 3246 2.611227
ED 3247 2.028330
ED 3248 1.225588
ED 3249 2.955322
ED 3250 2.095375
ED 3251 2.760300
ED 3252 3.281602
ED 3253 2.588347
ED 3254 3.172456
ED 3255 1.372504
ED 3256 1.648568
ED 3257 1.947817
ED 3258 2.550300
ED 3259 3.684392
ED 3260 2.952938
ED 3261 0.863126
ED 3262 2.438142
ED 3263 1.349357
ED 3264 2.877615
ED 3265 2.265167
ED 3266 1.683141
ED 3267 2.334965
ED 3268 2.410202
ED 3269 5.892471
ED 3270 2.220887
ED 3271 3.967983
ED 3272 0.581742
ED 3273 1.772789
ED 3274 2.884400
ED 3275 10.221588
ED 3276 3.138388
ED 3277 2.885958
ED 3278 2.088526
ED 3279 2.551650
ED 3280 2.228301
ED 3281 3.116030
ED 3282 2.748533
ED 3283 2.257869
ED 3284 1.633744
ED 3285 2.987827
ED 3286 2.834803
ED 3287 2.530507
ED 3288 4.270454
ED 3289 2.327490
ED 3290 1.989973
ED 3291 4.235309
ED 3292 0.905811
ED 3293 0.519868
ED 3294 0.784492
ED 3295 4.689555
ED 3296 4.509628
ED 3297 4.034053
ED 3298 5.207783
ED 3299 5.388962
ED 3300 5.514582
ED 3301 3.908977
ED 3302 5.932627
ED 3303 6.834135
ED 3304 4.001071
ED 3305 3.486280
ED 3306 4.740733
ED 3307 4.186428
ED 3308 2.570581
ED 3309 2.577994
ED 3310 2.295442
ED 3311 2.350849
ED 3312 1.508523
ED 3313 3.075564
ED 3314 1.534877
ED 3315 2.491714
ED 3316 1.674819
ED 3317 1.006264
ED 3318 2.034852
ED 3319 3.448469
ED 3320 2.557790
ED 3321 2.313528
ED 3322 2.542102
ED 3323 10.502993
ED 3324 2.639440
ED 3325 1.094612
ED 3326 1.910706
ED 3327 3.072144
ED 3328 1.683581
ED 3329 3.220675
ED 3330 3.151229
ED 3331 1.330210
ED 3332 2.260245
ED 3333 5.559010
ED 3334 1.484581
ED 3335 13.373533
ED 3336 2.314572
ED 3337 2.058975
ED 3338 0.916460
ED 3339 5.777351
ED 3340 5.782340
ED 3341 4.982801
ED 3342 2.558380
ED 3343 4.693129
ED 3344 6.837453
ED 3345 5.557841
ED 3346 4.500767
ED 3347 5.264983
ED 3348 6.105045
ED 3349 3.091762
ED 3350 3.558127
ED 3351 6.187646
ED 3352 3.442942
ED 3353 5.631912
ED 3354 5.785983
ED 3355 2.893841
ED 3356 11.940309
ED 3357 4.476154
ED 3358 4.762545
ED 3359 2.185430
ED 3360 5.171912
ED 3361 2.438347
ED 3362 1.107562
ED 3363 3.241196
ED 3364 1.608004
ED 3365 4.629982
ED 3366 1.622740
ED 3367 3.485859
ED 3368 5.147595
ED 3369 4.330102
ED 3370 11.389453
ED 3371 1.213610
ED 3372 10.717645
ED 3373 15.238170
ED 3374 11.443416
ED 3375 11.887996
ED 3376 11.126022
ED 3377 5.122123
ED 3378 11.417739
ED 3379 4.132010
ED 3380 1.550162
ED 3381 11.440104
ED 3382 3.886750
ED 3383 1.725821
ED 3384 3.628037
ED 3385 3.926055
ED 3386 3.586464
ED 3387 1.775882
ED 3388 5.070152
ED 3389 3.353540
ED 3390 1.798374
ED 3391 3.131149
ED 3392 3.726284
ED 3393 0.892510
ED 3394 4.875451
ED 3395 4.695581
ED 3396 5.436408
ED 3397 10.911937
ED 3398 6.428169
ED 3399 1.498823
ED 3400 5.005519
ED 3401 3.889711
ED 3402 2.611073
ED 3403 3.056794
ED 3404 10.887074
ED 3405 3.147892
ED 3406 4.158025
ED 3407 3.668244
ED 3408 4.798305
ED 3409 2.819228
ED 3410 2.339166
ED 3411 5.641817
ED 3412 10.945329
ED 3413 6.517072
ED 3414 5.962706
ED 3415 5.849669
ED 3416 5.061827
ED 3417 3.933098
ED 3418 11.381969
ED 3419 6.120884
ED 3420 12.227097
ED 3421 4.326102
ED 3422 11.824504
ED 3423 6.368696
ED 3424 10.980346
ED 3425 12.781980
ED 3426 12.231177
ED 3427 12.468546
ED 3428 10.816695
ED 3429 11.047282
ED 3430 11.034349
ED 3431 5.335391
ED 3432 2.577827
ED 3433 5.386051
ED 3434 13.630562
ED 3435 11.507881
ED 3436 5.440862
ED 3437 2.277341
ED 3438 4.792205
ED 3439 3.480467
ED 3440 2.508631
ED 3441 3.151168
ED 3442 6.061336
ED 3443 5.595826
ED 3444 3.313260
ED 3445 5.842575
ED 3446 4.249630
ED 3447 4.477949
ED 3448 2.333486
ED 3449 2.925490
ED 3450 3.089158
ED 3451 3.802973
ED 3452 2.562638
ED 3453 3.516067
ED 3454 3.985037
ED 3455 4.505119
ED 3456 3.831819
ED 3457 5.129505
ED 3458 10.997426
ED 3459 4.585798
ED 3460 4.130373
ED 3461 4.353671
ED 3462 3.998338
ED 3463 4.029233
ED 3464 3.366267
ED 3465 4.555555
ED 3466 3.000605
ED 3467 3.739250
ED 3468 4.552638
ED 3469 3.834317
ED 3470 6.554376
ED 3471 4.148364
ED 3472 3.474315
ED 3473 4.596012
ED 3474 6.006173
ED 3475 5.041687
ED 3476 4.968475
ED 3477 13.686182
ED 3478 1.160612
ED 3479 1.702624
ED 3480 2.550963
ED 3481 2.222642
ED 3482 3.182265
ED 3483 4.860120
ED 3484 3.214239
ED 3485 10.789274
ED 3486 3.625170
ED 3487 4.764802
ED 3488 3.601180
ED 3489 3.370771
ED 3490 4.128312
ED 3491 12.160445
ED 3492 5.322592
ED 3493 11.692113
ED 3494 6.203989
ED 3495 5.408666
ED 3496 6.452373
ED 3497 5.971202
ED 3498 5.791713
ED 3499 11.521261
ED 3500 6.363843
ED 3501 7.194833
ED 3502 6.245300
ED 3503 5.286366
ED 3504 6.067092
ED 3505 4.566406
ED 3506 4.484075
ED 3507 4.460373
ED 3508 5.027122
ED 3509 2.907411
ED 3510 1.557307
ED 3511 2.826857
ED 3512 6.163425
ED 3513 4.917693
ED 3514 4.554247
ED 3515 4.597428
ED 3516 2.870386
ED 3517 2.708285
ED 3518 5.038063
ED 3519 5.658613
ED 3520 5.134612
ED 3521 6.298353
ED 3522 5.288424
ED 3523 4.810058
ED 3524 4.597010
ED 3525 4.117133
ED 3526 5.062365
ED 3527 6.184946
ED 3528 4.909875
ED 3529 3.057867
ED 3530 5.748869
ED 3531 5.792202
ED 3532 1.660309
ED 3533 2.801597
ED 3534 3.214058
ED 3535 6.240340
ED 3536 4.426169
ED 3537 11.459771
ED 3538 10.577961
ED 3539 12.602542
ED 3540 15.764359
ED 3541 9.359457
ED 3542 15.455620
ED 3543 12.200345
ED 3544 13.429252
ED 3545 13.975923
ED 3546 16.283344
ED 3547 12.009842
ED 3548 15.298265
ED 3549 9.842206
ED 3550 11.174572
ED 3551 13.635416
ED 3552 10.313600
ED 3553 13.972613
ED 3554 14.455427
ED 3555 14.209059
ED 3556 13.900645
ED 3557 9.884397
ED 3558 9.859608
ED 3559 12.000036
ED 3560 15.091810
ED 3561 10.714150
ED 3562 12.570480
ED 3563 10.084962
ED 3564 11.242802
ED 3565 8.474309
ED 3566 11.371637
ED 3567 12.061891
ED 3568 11.372866
ED 3569 11.122897
ED 3570 10.454174
ED 3571 11.364917
ED 3572 12.560323
ED 3573 11.497770
ED 3574 10.791708
ED 3575 13.861730
ED 3576 7.917837
ED 3577 12.685208
ED 3578 11.948807
ED 3579 10.195825
ED 3580 12.737181
ED 3581 13.557619
ED 3582 12.674006
ED 3583 12.096882
ED 3584 13.963355
ED 3585 12.179691
ED 3586 13.288934
ED 3587 8.658796
ED 3588 12.940618
ED 3589 14.407452
ED 3590 8.594210
ED 3591 13.678922
ED 3592 16.146110
ED 3593 16.035012
ED 3594 12.018553
ED 3595 9.029838
ED 3596 8.259256
ED 3597 11.188568
ED 3598 11.986223
ED 3599 8.758845
ED 3600 9.134018
ED 3601 11.278807
ED 3602 16.208120
ED 3603 7.834566
ED 3604 8.306354
ED 3605 9.665482
ED 3606 7.585242
ED 3607 8.586023
ED 3608 8.657603
ED 3609 8.033017
ED 3610 11.160489
ED 3611 11.620148
ED 3612 10.659265
ED 3613 10.842021
ED 3614 11.391450
ED 3615 12.603562
ED 3616 11.612420
ED 3617 13.364312
ED 3618 12.942404
ED 3619 12.770698
ED 3620 13.233822
ED 3621 11.909413
ED 3622 9.870855
ED 3623 9.134909
ED 3624 10.686702
ED 3625 11.302092
ED 3626 10.955992
ED 3627 11.599312
ED 3628 11.016670
ED 3629 11.063085
ED 3630 11.395118
ED 3631 11.553831
ED 3632 11.462582
ED 3633 10.323183
ED 3634 10.668248
ED 3635 12.348582
ED 3636 11.325695
ED 3637 13.042255
ED 3638 12.814290
ED 3639 13.419001
ED 3640 12.769795
ED 3641 12.066039
ED 3642 11.417180
ED 3643 11.012590
ED 3644 13.835619
ED 3645 11.657941
ED 3646 11.204134
ED 3647 9.659250
ED 3648 13.719077
ED 3649 11.975246
ED 3650 13.607661
ED 3651 11.006706
ED 3652 12.367479
ED 3653 12.472840
ED 3654 11.378958
ED 3655 14.343132
ED 3656 13.482727
ED 3657 13.678509
ED 3658 11.260647
ED 3659 12.660385
ED 3660 12.674215
ED 3661 11.372778
ED 3662 10.974237
ED 3663 12.322371
ED 3664 12.071992
ED 3665 11.367737
ED 3666 11.058396
ED 3667 9.280224
ED 3668 15.365865
ED 3669 7.458274
ED 3670 11.811927
ED 3671 6.740037
ED 3672 16.681578
ED 3673 16.753655
ED 3674 5.911076
ED 3675 8.785581
ED 3676 6.429314
ED 3677 16.075820
ED 3678 10.224869
ED 3679 11.912853
ED 3680 10.863750
ED 3681 9.794177
ED 3682 12.517322
ED 3683 11.093566
ED 3684 11.358785
ED 3685 11.569530
ED 3686 11.090613
ED 3687 12.876616
ED 3688 11.105717
ED 3689 11.784200
ED 3690 11.766762
ED 3691 6.865693
ED 3692 12.478757
ED 3693 10.601663
ED 3694 8.099745
ED 3695 7.614885
ED 3696 6.907541
ED 3697 7.847271
ED 3698 8.016772
ED 3699 7.015264
ED 3700 11.496868
ED 3701 11.962998
ED 3702 11.753468
ED 3703 11.110279
ED 3704 12.574158
ED 3705 9.756071
ED 3706 12.655555
ED 3707 10.715563
ED 3708 13.368802
ED 3709 10.785473
ED 3710 9.825828
ED 3711 10.666382
ED 3712 9.357976
ED 3713 12.813616
ED 3714 12.158550
ED 3715 8.070544
ED 3716 13.558745
ED 3717 8.039892
ED 3718 9.413778
ED 3719 2.369858
ED 3720 12.271875
ED 3721 14.034601
ED 3722 12.878087
ED 3723 1.599179
ED 3724 11.508409
ED 3725 2.163604
ED 3726 12.929650
ED 3727 2.618370
ED 3728 13.101416
ED 3729 16.270034
ED 3730 11.665684
ED 3731 11.843118
ED 3732 13.983062
ED 3733 11.837436
ED 3734 11.188556
ED 3735 14.350517
ED 3736 11.204463
ED 3737 10.766373
ED 3738 10.489598
ED 3739 9.890602
ED 3740 7.578520
ED 3741 11.712518
ED 3742 13.589813
ED 3743 11.518058
ED 3744 11.341194
ED 3745 11.831812
ED 3746 11.095198
ED 3747 6.316835
ED 3748 11.214536
ED 3749 6.305364
ED 3750 11.431889
ED 3751 13.236283
ED 3752 11.223203
ED 3753 7.206353
ED 3754 12.067008
ED 3755 12.213911
ED 3756 11.557219
ED 3757 12.431392
ED 3758 12.390341
ED 3759 11.865824
ED 3760 13.885827
ED 3761 12.870063
ED 3762 11.779728
ED 3763 12.388446
ED 3764 13.882289
ED 3765 12.372988
ED 3766 14.361796
ED 3767 13.660446
ED 3768 12.992942
ED 3769 11.757517
ED 3770 11.935963
ED 3771 11.349346
ED 3772 9.849000
ED 3773 10.171520
ED 3774 11.196477
ED 3775 11.612474
ED 3776 9.599300
ED 3777 11.194547
ED 3778 10.622911
ED 3779 11.419970
ED 3780 11.238021
ED 3781 12.209383
ED 3782 13.132694
ED 3783 12.149671
ED 3784 11.128685
ED 3785 7.178759
ED 3786 12.572900
ED 3787 11.775442
ED 3788 8.861522
ED 3789 12.689747
ED 3791 8.490983
ED 3792 9.395226
ED 3793 11.787719
ED 3794 11.857206
ED 3795 13.687941
ED 3796 9.382917
ED 3797 3.103263
ED 3798 13.074819
ED 3799 2.987181
ED 3800 3.354007
ED 3801 12.851295
ED 3802 10.965959
ED 3803 12.914942
ED 3804 11.884169
ED 3805 13.879986
ED 3806 8.837721
ED 3807 11.240782
ED 3808 13.254604
ED 3809 7.887785
ED 3810 11.534237
ED 3811 10.768154
ED 3812 10.314790
ED 3813 6.739855
ED 3814 9.145550
ED 3815 13.583608
ED 3816 11.480080
ED 3817 11.907172
ED 3818 12.527164
ED 3819 11.297743
ED 3820 2.729185
ED 3821 7.072338
ED 3822 4.532075
ED 3823 7.464257
ED 3824 6.605496
ED 3825 3.613647
ED 3826 1.587803
ED 3827 2.935508
ED 3828 12.021419
ED 3829 2.201401
ED 3830 3.082741
ED 3831 7.892950
ED 3832 8.697240
ED 3833 8.079054
ED 3834 10.937542
ED 3835 6.945452
ED 3836 10.983008
ED 3837 9.798388
ED 3838 12.718403
ED 3839 11.433342
ED 3840 8.227370
ED 3841 6.878223
ED 3842 11.561177
ED 3843 8.826896
ED 3844 13.308391
ED 3845 14.136400
ED 3846 10.822204
ED 3847 11.837872
ED 3848 11.588912
ED 3849 11.544170
ED 3850 14.168241
ED 3851 12.334167
ED 3852 11.360698
ED 3853 3.841118
ED 3854 10.568503
ED 3855 12.955695
ED 3856 11.252093
ED 3857 14.152188
ED 3858 11.787322
ED 3859 10.904514
ED 3860 12.801120
ED 3861 11.544221
ED 3862 12.516889
ED 3863 10.875617
ED 3864 10.432981
ED 3865 11.077860
ED 3866 10.808953
ED 3867 10.889706
ED 3868 12.205935
ED 3869 11.949555
ED 3870 6.759459
ED 3871 10.075700
ED 3872 9.178757
ED 3873 12.480013
ED 3874 13.815435
ED 3875 3.092864
ED 3876 2.214328
ED 3877 13.959687
ED 3878 14.043943
ED 3879 9.488855
ED 3880 3.126382
ED 3881 13.595602
ED 3882 12.160805
ED 3883 13.006608
ED 3884 7.351670
ED 3885 9.375961
ED 3886 9.472402
ED 3887 8.504276
ED 3888 8.988825
ED 3889 8.607620
ED 3890 7.258138
ED 3891 9.121758
ED 3892 7.711229
ED 3893 8.558431
ED 3894 11.716119
ED 3895 11.457094
ED 3896 10.162575
ED 3897 11.607505
ED 3898 11.288023
ED 3899 11.786945
ED 3900 13.348573
ED 3901 10.445132
ED 3902 10.005554
ED 3903 13.067973
ED 3904 9.840286
ED 3905 12.512425
ED 3906 10.006358
ED 3907 11.669380
