Type ID Timeoffset
ED 2621 3.715872
ED 2622 1.876886
ED 2623 1.272539
ED 2624 2.088022
ED 2625 2.079325
ED 2626 7.043032
ED 2627 4.631458
ED 2628 16.084571
ED 2629 14.318529
ED 2630 16.271689
ED 2631 12.212885
ED 2632 12.165781
ED 2633 12.110816
ED 2634 15.282445
ED 2635 11.236569
ED 2636 9.687244
ED 2637 10.095976
ED 2638 11.043367
ED 2639 10.610988
ED 2640 11.461742
ED 2641 8.185940
ED 2642 10.435311
ED 2643 11.019828
ED 2644 11.508837
ED 2645 9.738302
ED 2646 10.985465
ED 2647 10.572387
ED 2648 10.831063
ED 2649 5.291030
ED 2650 5.643526
ED 2651 0.403728
ED 2652 8.563787
ED 2653 4.174956
ED 2654 4.646950
ED 2655 4.930815
ED 2656 4.170607
ED 2657 4.623238
ED 2658 5.483364
ED 2659 0.857039
ED 2660 3.479222
ED 2661 5.214872
ED 2662 0.533785
ED 2663 6.265051
ED 2664 0.514863
ED 2665 7.504821
ED 2666 8.659655
ED 2667 7.044297
ED 2668 7.377498
ED 2669 4.566741
ED 2670 9.618799
ED 2671 8.111822
ED 2672 7.382309
ED 2673 9.490614
ED 2674 6.723402
ED 2675 9.015558
ED 2676 0.473844
ED 2677 4.222937
ED 2678 4.530141
ED 2679 2.176857
ED 2680 3.764131
ED 2681 4.353195
ED 2682 6.319125
ED 2683 2.199379
ED 2684 2.209231
ED 2685 2.741050
ED 2686 2.786683
ED 2687 4.176401
ED 2688 3.236540
ED 2689 1.349388
ED 2690 1.269564
ED 2691 7.426128
ED 2692 7.031086
ED 2693 6.511174
ED 2694 6.132095
ED 2695 5.828302
ED 2696 6.011176
ED 2697 5.676504
ED 2698 6.965838
ED 2699 8.781272
ED 2700 9.650097
ED 2701 7.048050
ED 2702 10.942196
ED 2703 8.052642
ED 2704 8.110537
ED 2705 5.842328
ED 2706 6.180518
ED 2707 5.581160
ED 2708 7.183577
ED 2709 6.501229
ED 2710 6.331838
ED 2711 6.522316
ED 2712 5.845698
ED 2713 11.357964
ED 2714 -0.117310
ED 2715 6.023586
ED 2716 7.426933
ED 2717 6.089338
ED 2718 -1.218647
ED 2719 -0.549575
ED 2720 15.991944
ED 2721 -0.385911
ED 2722 -0.474789
ED 2723 -0.893040
ED 2724 -1.069912
ED 2725 16.759935
ED 2726 16.805996
ED 2727 3.631740
ED 2728 0.974628
ED 2729 1.737228
ED 2730 0.926893
ED 2731 3.755439
ED 2732 3.898090
ED 2733 3.393578
ED 2734 1.262213
ED 2735 1.583311
ED 2736 4.137667
ED 2737 1.466407
ED 2738 5.075096
ED 2739 3.909649
ED 2740 2.700091
ED 2741 2.340627
ED 2742 2.892759
ED 2743 3.064969
ED 2744 4.296599
ED 2745 4.085345
ED 2746 3.533660
ED 2747 4.760726
ED 2748 5.519550
ED 2749 11.398559
ED 2750 4.803029
ED 2751 11.303787
ED 2752 11.528863
ED 2753 1.510876
ED 2754 3.152154
ED 2755 -0.108540
ED 2756 4.672913
ED 2757 1.683825
ED 2758 4.977600
ED 2759 4.452298
ED 2760 1.578497
ED 2761 4.531172
ED 2762 4.726003
ED 2763 6.316477
ED 2764 1.719289
ED 2765 4.041519
ED 2766 5.105449
ED 2767 10.413366
ED 2768 8.838077
ED 2769 13.901519
ED 2770 5.174912
ED 2771 13.813406
ED 2772 14.154093
ED 2773 2.756768
ED 2774 2.378128
ED 2775 1.024992
ED 2776 10.781418
ED 2777 -0.378116
ED 2778 10.659230
ED 2779 9.522937
ED 2780 11.030506
ED 2781 8.703780
ED 2782 10.285507
ED 2783 3.318215
ED 2784 3.850895
ED 2785 9.304367
ED 2786 10.850312
ED 2787 5.674305
ED 2789 9.599495
ED 2790 4.520138
ED 2791 5.108437
ED 2792 4.513719
ED 2793 10.207623
ED 2794 11.376763
ED 2795 0.191980
ED 2796 0.364600
ED 2797 -0.419447
ED 2798 -0.913661
ED 2799 -0.110207
ED 2800 -0.002240
ED 2801 -0.784624
ED 2802 6.981339
ED 2803 -0.352308
ED 2804 5.711605
ED 2805 14.128344
ED 2806 2.406815
ED 2807 2.793092
ED 2808 2.724574
ED 2809 3.346902
ED 2810 3.246655
ED 2811 3.522962
ED 2812 1.712365
ED 2813 2.238338
ED 2814 2.058965
ED 2815 2.338411
ED 2816 2.538009
ED 2817 1.961253
ED 2818 6.289703
ED 2819 2.623997
ED 2820 5.433372
ED 2821 15.564524
ED 2822 1.765687
ED 2823 1.967050
ED 2824 1.648340
ED 2825 2.383614
ED 2826 2.233168
ED 2827 -0.694255
ED 2828 2.174859
ED 2829 4.011192
ED 2830 1.085208
ED 2831 2.663307
ED 2832 3.077017
ED 2833 5.040667
ED 2834 0.157882
ED 2835 8.661667
ED 2836 9.559146
ED 2837 1.200918
ED 2838 11.208682
ED 2839 10.109258
ED 2840 1.757036
ED 2841 -1.048161
ED 2842 9.862195
ED 2843 9.565805
ED 2844 8.990552
ED 2845 9.429243
ED 2846 10.861653
ED 2847 2.884988
ED 2848 3.902257
ED 2849 4.610181
ED 2850 0.522859
ED 2851 0.270359
ED 2852 11.460970
ED 2853 9.508885
ED 2854 4.807676
ED 2855 4.277784
ED 2856 4.858518
ED 2857 -0.074423
ED 2858 9.255044
ED 2859 0.624596
ED 2860 0.780036
ED 2861 -0.701515
ED 2862 -0.209549
ED 2863 -0.318220
ED 2864 -0.675981
ED 2865 -0.167590
ED 2866 -1.320825
ED 2867 -0.190510
ED 2868 -1.260230
ED 2869 -0.214457
ED 2870 -0.439888
ED 2871 -0.816189
ED 2872 2.602881
ED 2873 2.071826
ED 2874 2.419804
ED 2875 4.325246
ED 2876 2.297894
ED 2877 4.336542
ED 2878 5.108811
ED 2879 3.895931
ED 2880 4.097188
ED 2881 1.692927
ED 2882 4.261323
ED 2883 1.742038
ED 2884 4.636640
ED 2885 0.038307
ED 2886 4.760521
ED 2887 -0.536929
ED 2888 -0.711818
ED 2889 0.116177
ED 2890 1.195362
ED 2891 -1.038999
ED 2892 -0.779536
ED 2893 -0.035847
ED 2894 0.228009
ED 2895 -0.337980
ED 2896 -1.677173
ED 2897 1.094367
ED 2898 -0.438483
ED 2899 5.190338
ED 2900 0.395842
ED 2901 5.973637
ED 2902 6.405315
ED 2903 6.203981
ED 2904 1.586181
ED 2905 4.646334
ED 2906 3.923364
ED 2907 5.833620
ED 2908 -0.202354
ED 2909 1.469306
ED 2910 5.761447
ED 2911 0.113207
ED 2912 -0.164683
ED 2913 3.601422
ED 2914 4.240709
ED 2915 4.220997
ED 2916 3.542905
ED 2917 1.220384
ED 2918 -2.257116
ED 2919 0.948344
ED 2920 1.162416
ED 2921 0.606518
ED 2922 1.878922
ED 2923 6.200960
ED 2924 1.550703
ED 2925 2.037498
ED 2926 0.555028
ED 2927 0.676379
ED 2928 1.748520
ED 2929 -0.941104
ED 2930 1.314861
ED 2931 7.169785
ED 2932 7.247253
ED 2933 1.866483
ED 2934 6.564454
ED 2935 5.906160
ED 2936 10.757976
ED 2937 3.821898
ED 2938 -0.081698
ED 2939 -2.227202
ED 2940 1.023128
ED 2941 4.482011
ED 2942 -0.405422
ED 2943 2.045280
ED 2944 2.786426
ED 2945 7.043947
ED 2946 7.405118
ED 2947 1.665995
ED 2948 7.263464
ED 2949 -0.022407
ED 2950 6.185231
ED 2951 0.380205
ED 2952 4.071679
ED 2953 1.755872
ED 2954 -0.957145
ED 2955 2.396298
ED 2956 3.357246
ED 2957 -0.357233
ED 2958 0.825872
ED 2959 0.109115
ED 2960 2.490726
ED 2961 0.661753
ED 2962 2.316224
ED 2963 2.790775
ED 2964 2.075251
ED 2965 2.165310
ED 2966 2.546168
ED 2967 -0.575199
ED 2968 -0.489472
ED 2969 3.236017
ED 2970 1.245811
ED 2971 1.014960
ED 2972 -0.339137
ED 2973 0.647691
ED 2974 2.216220
ED 2975 6.146955
ED 2976 4.739122
ED 2977 6.044276
ED 2978 3.380135
ED 2979 5.451145
ED 2980 4.029093
ED 2981 7.241928
ED 2982 4.326585
ED 2983 7.870572
ED 2984 -0.132012
ED 2985 2.437147
ED 2986 6.688506
ED 2987 6.746593
ED 2988 7.279224
ED 2989 -0.666437
ED 2990 2.382283
ED 2991 6.203109
ED 2992 5.488615
ED 2993 2.236545
ED 2994 2.617733
ED 2995 -0.477645
ED 2996 15.072322
ED 2997 0.815184
ED 2998 -0.872131
ED 2999 2.437647
ED 3000 0.068147
ED 3001 -0.528523
ED 3002 -0.165986
ED 3003 4.231076
ED 3004 -0.614982
ED 3005 0.768246
ED 3006 -0.447323
ED 3007 4.023754
ED 3008 0.374362
ED 3009 2.195248
ED 3010 3.150919
ED 3011 2.938828
ED 3012 4.184157
ED 3013 0.248349
ED 3014 4.444533
ED 3015 4.362721
ED 3016 3.746316
ED 3017 5.086307
ED 3018 4.107413
ED 3019 3.373825
ED 3020 2.951860
ED 3021 6.256575
ED 3022 5.789231
ED 3023 6.908200
ED 3024 7.394670
ED 3025 7.397286
ED 3026 7.150719
ED 3027 7.202241
ED 3028 7.474772
ED 3029 5.505051
ED 3030 3.211488
ED 3031 5.684489
ED 3032 -0.194342
ED 3033 5.592178
ED 3034 6.852583
ED 3035 0.891451
ED 3036 7.840623
ED 3037 6.100660
ED 3038 2.222261
ED 3039 2.745910
ED 3040 2.526469
ED 3041 6.077810
ED 3042 1.083622
ED 3043 4.805890
ED 3044 4.756592
ED 3045 0.901405
ED 3046 -0.412715
ED 3047 -0.028247
ED 3048 -0.965649
ED 3049 3.048967
ED 3050 0.420221
ED 3051 -0.951518
ED 3052 3.275054
ED 3053 -1.183026
ED 3054 -0.418033
ED 3055 1.501792
ED 3056 1.487721
ED 3057 -0.932208
ED 3058 -1.259101
ED 3059 2.700404
ED 3060 -1.133133
ED 3061 1.448762
ED 3062 0.966590
ED 3063 0.131214
ED 3064 0.199658
ED 3065 3.701734
ED 3066 1.120956
ED 3067 1.145471
ED 3068 -0.743973
ED 3069 0.760590
ED 3070 2.720520
ED 3071 5.508013
ED 3072 2.260067
ED 3073 5.194742
ED 3074 -0.046402
ED 3075 0.084282
ED 3076 -0.903944
ED 3077 5.337272
ED 3078 0.688062
ED 3079 4.997246
ED 3080 4.865068
ED 3081 0.740015
ED 3082 -0.636072
ED 3083 -0.026667
ED 3084 -1.908267
ED 3085 3.441950
ED 3086 1.016098
ED 3087 1.137978
ED 3088 0.883795
ED 3089 1.408311
ED 3090 0.635972
ED 3091 1.794310
ED 3092 0.678345
ED 3093 0.257031
ED 3094 1.719893
ED 3095 4.613181
ED 3096 1.567948
ED 3097 -0.009836
ED 3098 0.726558
ED 3099 2.700897
ED 3100 1.410429
ED 3101 3.503298
ED 3102 3.654100
ED 3103 3.203506
ED 3104 2.737867
ED 3105 3.442172
ED 3106 3.102250
ED 3107 0.574626
ED 3108 0.381031
ED 3109 -0.050140
ED 3110 3.627698
ED 3111 6.900824
ED 3112 1.367996
ED 3113 0.261528
ED 3114 0.024328
ED 3115 1.094569
ED 3116 0.341286
ED 3117 10.693393
ED 3118 0.693930
ED 3119 0.963026
ED 3120 10.356305
ED 3121 0.306406
ED 3122 10.277380
ED 3123 4.336342
ED 3124 4.507468
ED 3125 0.035922
ED 3126 0.657852
ED 3127 -0.822025
ED 3128 3.900297
ED 3129 0.264793
ED 3130 0.236283
ED 3131 -0.304706
ED 3132 4.387795
ED 3133 4.338730
ED 3134 -0.154971
ED 3135 2.209547
ED 3136 5.857050
ED 3137 -0.731916
ED 3138 6.988599
ED 3139 6.579002
ED 3140 -1.295901
ED 3141 6.239390
ED 3142 2.161050
ED 3143 2.530204
ED 3144 2.206617
ED 3145 2.811658
ED 3146 6.158478
ED 3147 0.759796
ED 3148 4.633584
ED 3149 1.139420
ED 3150 1.229929
ED 3151 1.902566
ED 3152 3.587212
ED 3153 3.284466
ED 3154 3.258220
ED 3155 3.576513
ED 3156 1.807301
ED 3157 1.843929
ED 3158 2.281581
ED 3159 2.265238
ED 3160 1.074482
ED 3161 2.965211
ED 3162 1.854792
ED 3163 3.592707
ED 3164 2.262319
ED 3165 2.317376
ED 3166 0.274084
ED 3167 0.863059
ED 3168 2.090835
ED 3169 -1.815868
ED 3170 -1.956990
ED 3171 1.646022
ED 3172 0.899252
ED 3173 -0.723019
ED 3174 4.732686
ED 3175 -0.906718
ED 3176 -1.595051
ED 3177 5.545042
ED 3178 -1.584171
ED 3179 5.167617
ED 3180 1.366873
ED 3181 4.983178
ED 3182 5.336273
ED 3183 4.401901
ED 3184 5.030728
ED 3185 6.014082
ED 3186 2.194289
ED 3187 2.111249
ED 3188 4.832339
ED 3189 4.946299
ED 3190 -0.208320
ED 3191 1.843067
ED 3192 6.204815
ED 3193 2.894787
ED 3194 2.507926
ED 3195 2.756069
ED 3196 3.071065
ED 3197 1.676563
ED 3198 2.007591
ED 3199 0.197838
ED 3200 2.313291
ED 3201 4.406606
ED 3202 4.615730
ED 3203 1.645479
ED 3204 2.658021
ED 3205 1.122004
ED 3206 2.668554
ED 3207 1.531194
ED 3208 1.596276
ED 3209 0.876720
ED 3210 3.069231
ED 3211 0.856332
ED 3212 4.712978
ED 3213 3.386515
ED 3214 15.115537
ED 3215 6.079600
ED 3216 1.008303
ED 3217 -0.872474
ED 3218 -0.040965
ED 3219 1.413176
ED 3220 0.219616
ED 3221 1.081884
ED 3222 2.580233
ED 3223 3.741584
ED 3224 3.028032
ED 3225 1.220920
ED 3226 2.720816
ED 3227 0.924008
ED 3228 2.168777
ED 3229 5.181422
ED 3230 2.624224
ED 3231 1.771304
ED 3232 11.780267
ED 3233 2.068936
ED 3234 1.075167
ED 3235 2.244814
ED 3236 13.926389
ED 3237 1.732913
ED 3238 1.895245
ED 3239 -0.535279
ED 3240 11.890955
ED 3241 1.103163
ED 3242 2.505845
ED 3243 2.311304
ED 3244 1.344280
ED 3245 1.325656
ED 3246 1.245377
ED 3247 1.398150
ED 3248 0.263918
ED 3249 1.947761
ED 3250 1.510120
ED 3251 1.965539
ED 3252 2.340190
ED 3253 1.498181
ED 3254 2.428983
ED 3255 -0.110797
ED 3256 0.551913
ED 3257 0.829700
ED 3258 1.362388
ED 3259 2.694927
ED 3260 1.694915
ED 3261 -0.150838
ED 3262 1.652843
ED 3263 0.338507
ED 3264 1.722462
ED 3265 1.362722
ED 3266 1.025416
ED 3267 1.405068
ED 3268 1.700486
ED 3269 6.029422
ED 3270 0.678388
ED 3271 3.112827
ED 3272 -1.188147
ED 3273 1.341924
ED 3274 2.319151
ED 3275 10.286822
ED 3276 2.508198
ED 3277 2.705823
ED 3278 1.419803
ED 3279 1.966362
ED 3280 1.607285
ED 3281 2.666881
ED 3282 1.643757
ED 3283 1.694356
ED 3284 0.053430
ED 3285 1.650326
ED 3286 1.338185
ED 3287 1.160821
ED 3288 3.600039
ED 3289 0.901625
ED 3290 0.916701
ED 3291 3.661896
ED 3292 -0.858697
ED 3293 -1.382784
ED 3294 -0.196858
ED 3295 4.083102
ED 3296 3.563958
ED 3297 3.057775
ED 3298 4.416759
ED 3299 4.326626
ED 3300 4.791256
ED 3301 3.069016
ED 3302 5.217749
ED 3303 6.064827
ED 3304 3.093853
ED 3305 2.689145
ED 3306 3.619524
ED 3307 3.306995
ED 3308 1.073632
ED 3309 1.229516
ED 3310 1.024288
ED 3311 1.047007
ED 3312 0.190411
ED 3313 2.163802
ED 3314 -0.196028
ED 3315 1.082755
ED 3316 0.729936
ED 3317 -0.226450
ED 3318 0.515714
ED 3319 2.589819
ED 3320 1.099866
ED 3321 1.217270
ED 3322 1.586794
ED 3323 10.438312
ED 3324 1.285295
ED 3325 -0.165666
ED 3326 0.429500
ED 3327 2.201526
ED 3328 0.395975
ED 3329 2.268767
ED 3330 2.367060
ED 3331 0.099935
ED 3332 1.046369
ED 3333 4.871889
ED 3334 -0.171868
ED 3335 14.434133
ED 3336 1.418341
ED 3337 0.966490
ED 3338 -0.075554
ED 3339 4.968465
ED 3340 5.314225
ED 3341 4.258338
ED 3342 1.546362
ED 3343 4.367778
ED 3344 6.044770
ED 3345 4.766152
ED 3346 4.489501
ED 3347 4.296520
ED 3348 5.144913
ED 3349 1.967106
ED 3350 2.896148
ED 3351 6.218078
ED 3352 2.594832
ED 3353 5.602343
ED 3354 5.712305
ED 3355 2.541705
ED 3356 13.377046
ED 3357 4.578510
ED 3358 3.873696
ED 3359 0.465794
ED 3360 4.426127
ED 3361 0.591291
ED 3362 -0.400161
ED 3363 2.539196
ED 3364 -0.126992
ED 3365 3.995773
ED 3366 -0.248548
ED 3367 2.542463
ED 3368 4.350113
ED 3369 3.815303
ED 3370 12.178090
ED 3371 -0.620219
ED 3372 10.735653
ED 3373 16.932252
ED 3374 12.104286
ED 3375 12.264327
ED 3376 12.169761
ED 3377 5.201446
ED 3378 12.645806
ED 3379 4.106766
ED 3380 -0.482383
ED 3381 12.351888
ED 3382 3.241914
ED 3383 -0.215860
ED 3384 2.752082
ED 3385 3.183857
ED 3386 2.838775
ED 3387 0.015672
ED 3388 4.507078
ED 3389 2.577177
ED 3390 0.870993
ED 3391 1.805790
ED 3392 3.035598
ED 3393 -0.677110
ED 3394 4.248216
ED 3395 4.890735
ED 3396 5.622424
ED 3397 12.057124
ED 3398 6.305552
ED 3399 -0.351522
ED 3400 5.265404
ED 3401 3.193363
ED 3402 1.531283
ED 3403 2.606119
ED 3404 11.308516
ED 3405 3.352545
ED 3406 3.975184
ED 3407 2.919757
ED 3408 4.719731
ED 3409 1.530415
ED 3410 1.359507
ED 3411 5.680399
ED 3412 11.034948
ED 3413 6.405883
ED 3414 6.022222
ED 3415 7.074202
ED 3416 4.926375
ED 3417 3.229981
ED 3418 12.417848
ED 3419 6.039488
ED 3420 13.113973
ED 3421 3.614212
ED 3422 12.921013
ED 3423 6.124573
ED 3424 12.135645
ED 3425 14.139216
ED 3426 13.259857
ED 3427 14.002812
ED 3428 11.795278
ED 3429 12.349453
ED 3430 12.141688
ED 3431 4.588502
ED 3432 1.625487
ED 3433 4.607941
ED 3434 14.998648
ED 3435 12.266777
ED 3436 5.370939
ED 3437 1.246331
ED 3438 4.085439
ED 3439 2.887602
ED 3440 1.350411
ED 3441 2.028330
ED 3442 6.013544
ED 3443 5.930542
ED 3444 2.659956
ED 3445 5.862824
ED 3446 3.619659
ED 3447 3.497607
ED 3448 1.303482
ED 3449 1.676697
ED 3450 2.049880
ED 3451 3.192878
ED 3452 1.506930
ED 3453 2.915531
ED 3454 3.565133
ED 3455 3.706477
ED 3456 3.841933
ED 3457 4.383893
ED 3458 11.149975
ED 3459 4.625046
ED 3460 3.663882
ED 3461 4.222681
ED 3462 3.487440
ED 3463 3.646108
ED 3464 3.299088
ED 3465 4.408352
ED 3466 3.060753
ED 3467 3.293424
ED 3468 4.471356
ED 3469 3.482486
ED 3470 6.542862
ED 3471 3.665674
ED 3472 2.341672
ED 3473 4.212696
ED 3474 6.273708
ED 3475 4.518852
ED 3476 4.442499
ED 3477 15.040419
ED 3478 -0.503962
ED 3479 -0.199878
ED 3480 0.856399
ED 3481 1.181418
ED 3482 1.972911
ED 3483 4.171022
ED 3484 2.580888
ED 3485 10.779408
ED 3486 3.039474
ED 3487 4.958213
ED 3488 2.724521
ED 3489 2.538056
ED 3490 3.164115
ED 3491 13.436324
ED 3492 5.279008
ED 3493 12.066626
ED 3494 6.247072
ED 3495 5.267796
ED 3496 6.171084
ED 3497 5.410177
ED 3498 5.767904
ED 3499 11.798326
ED 3500 5.971408
ED 3501 7.123166
ED 3502 6.311581
ED 3503 4.975094
ED 3504 5.591397
ED 3505 4.083421
ED 3506 3.911112
ED 3507 3.798025
ED 3508 4.177960
ED 3509 1.944929
ED 3510 -0.350483
ED 3511 1.839029
ED 3512 6.367007
ED 3513 4.755240
ED 3514 4.575999
ED 3515 4.598532
ED 3516 1.805105
ED 3517 1.603827
ED 3518 5.489314
ED 3519 5.588629
ED 3520 5.018878
ED 3521 6.383413
ED 3522 5.456315
ED 3523 4.499896
ED 3524 4.670781
ED 3525 3.865876
ED 3526 4.840251
ED 3527 5.641781
ED 3528 4.542839
ED 3529 2.012978
ED 3530 5.174023
ED 3531 6.035025
ED 3532 0.079815
ED 3533 1.150498
ED 3534 2.115297
ED 3535 5.734794
ED 3536 3.945315
ED 3537 12.523748
ED 3538 10.345535
ED 3539 13.843254
ED 3540 17.410062
ED 3541 9.015224
ED 3542 17.116819
ED 3543 13.349256
ED 3544 15.406553
ED 3545 15.661563
ED 3546 17.931274
ED 3547 12.525324
ED 3548 16.942018
ED 3549 10.408940
ED 3550 12.475031
ED 3551 15.385730
ED 3552 10.252660
ED 3553 15.871123
ED 3554 15.704907
ED 3555 15.912239
ED 3556 15.485067
ED 3557 9.793717
ED 3558 10.008437
ED 3559 13.588712
ED 3560 16.778247
ED 3561 11.399276
ED 3562 13.096855
ED 3563 9.981659
ED 3564 11.473149
ED 3565 7.676872
ED 3566 12.001675
ED 3567 12.970462
ED 3568 12.215068
ED 3569 11.870518
ED 3570 10.601273
ED 3571 11.592115
ED 3572 13.336495
ED 3573 11.472361
ED 3574 11.834202
ED 3575 15.191616
ED 3576 7.721817
ED 3577 13.743634
ED 3578 13.207924
ED 3579 10.555579
ED 3580 14.196845
ED 3581 14.870140
ED 3582 13.270924
ED 3583 13.040622
ED 3584 15.566027
ED 3585 12.838831
ED 3586 14.550212
ED 3587 8.557210
ED 3588 14.435769
ED 3589 16.134297
ED 3590 7.920437
ED 3591 15.232910
ED 3592 17.901337
ED 3593 17.631274
ED 3594 12.339694
ED 3595 8.506317
ED 3596 7.908490
ED 3597 11.277865
ED 3598 12.938073
ED 3599 8.489224
ED 3600 9.120277
ED 3601 11.149134
ED 3602 17.899869
ED 3603 7.355807
ED 3604 7.782287
ED 3605 9.267729
ED 3606 7.094571
ED 3607 8.128292
ED 3608 8.232983
ED 3609 7.484773
ED 3610 11.089798
ED 3611 11.548234
ED 3612 11.189887
ED 3613 11.283039
ED 3614 11.695631
ED 3615 13.808055
ED 3616 12.229182
ED 3617 13.937818
ED 3618 14.126306
ED 3619 13.155076
ED 3620 14.316127
ED 3621 12.373733
ED 3622 9.970170
ED 3623 9.378655
ED 3624 10.904195
ED 3625 11.968908
ED 3626 11.799268
ED 3627 12.167563
ED 3628 11.638382
ED 3629 11.644911
ED 3630 11.554188
ED 3631 11.632298
ED 3632 11.465049
ED 3633 10.882794
ED 3634 11.959445
ED 3635 13.294080
ED 3636 12.491026
ED 3637 14.327497
ED 3638 13.736843
ED 3639 14.709105
ED 3640 13.938239
ED 3641 13.157535
ED 3642 12.272990
ED 3643 12.454203
ED 3644 15.405213
ED 3645 12.026026
ED 3646 12.460563
ED 3647 8.669747
ED 3648 14.751861
ED 3649 13.161689
ED 3650 15.097235
ED 3651 10.846520
ED 3652 13.715072
ED 3653 13.611409
ED 3654 11.155907
ED 3655 15.457122
ED 3656 15.525833
ED 3657 15.010167
ED 3658 12.177576
ED 3659 13.277039
ED 3660 14.401099
ED 3661 12.264025
ED 3662 11.845816
ED 3663 13.654080
ED 3664 13.148502
ED 3665 12.168892
ED 3666 12.069513
ED 3667 8.726840
ED 3668 17.131263
ED 3669 6.860267
ED 3670 11.929133
ED 3671 6.230308
ED 3672 18.318842
ED 3673 18.442905
ED 3674 5.705821
ED 3675 8.697135
ED 3676 5.765237
ED 3677 17.669005
ED 3678 10.848983
ED 3679 13.349515
ED 3680 12.079164
ED 3681 9.943577
ED 3682 13.718627
ED 3683 12.344722
ED 3684 12.632587
ED 3685 12.666591
ED 3686 11.482024
ED 3687 13.943156
ED 3688 11.954025
ED 3689 12.773740
ED 3690 12.847132
ED 3691 6.463548
ED 3692 13.648105
ED 3693 10.408734
ED 3694 7.614952
ED 3695 7.255054
ED 3696 6.482320
ED 3697 7.206856
ED 3698 7.594305
ED 3699 6.335524
ED 3700 12.289250
ED 3701 12.734088
ED 3702 12.701762
ED 3703 12.452383
ED 3704 13.304513
ED 3705 9.212926
ED 3706 13.563284
ED 3707 11.019639
ED 3708 15.186869
ED 3709 11.211723
ED 3710 9.932339
ED 3711 10.281333
ED 3712 9.496431
ED 3713 14.296624
ED 3714 12.568912
ED 3715 7.724668
ED 3716 15.211771
ED 3717 7.490225
ED 3718 9.650339
ED 3719 1.498652
ED 3720 13.342658
ED 3721 15.404153
ED 3722 14.127750
ED 3723 0.603199
ED 3724 12.118687
ED 3725 1.734217
ED 3726 14.033847
ED 3727 1.670276
ED 3728 14.620145
ED 3729 17.943665
ED 3730 12.618654
ED 3731 13.135070
ED 3732 15.243839
ED 3733 12.489330
ED 3734 11.598641
ED 3735 16.025101
ED 3736 11.719235
ED 3737 11.232540
ED 3738 11.333357
ED 3739 9.303942
ED 3740 7.034371
ED 3741 11.768408
ED 3742 14.686821
ED 3743 12.003184
ED 3744 11.844153
ED 3745 13.075000
ED 3746 11.040891
ED 3747 5.686737
ED 3748 12.235979
ED 3749 5.635459
ED 3750 12.033411
ED 3751 14.872695
ED 3752 12.063984
ED 3753 6.775233
ED 3754 12.758293
ED 3755 13.026991
ED 3756 12.623036
ED 3757 13.406664
ED 3758 13.632358
ED 3759 12.254665
ED 3760 15.578248
ED 3761 14.778568
ED 3762 12.771358
ED 3763 13.573922
ED 3764 15.525267
ED 3765 12.568341
ED 3766 15.994872
ED 3767 15.060588
ED 3768 14.737284
ED 3769 12.408812
ED 3770 12.189373
ED 3771 12.575776
ED 3772 10.191348
ED 3773 10.263841
ED 3774 11.353239
ED 3775 11.844119
ED 3776 10.106165
ED 3777 11.881696
ED 3778 11.875295
ED 3779 12.935155
ED 3780 12.174316
ED 3781 13.092497
ED 3782 14.545276
ED 3783 13.950033
ED 3784 11.879277
ED 3785 6.558628
ED 3786 13.569108
ED 3787 12.875192
ED 3788 8.370336
ED 3789 13.722683
ED 3791 7.940125
ED 3792 8.946373
ED 3793 12.313586
ED 3794 11.888241
ED 3795 14.891941
ED 3796 8.950740
ED 3797 2.027017
ED 3798 14.176417
ED 3799 2.093210
ED 3800 2.469226
ED 3801 13.795634
ED 3802 11.452852
ED 3803 14.538307
ED 3804 13.207296
ED 3805 15.273136
ED 3806 8.357279
ED 3807 12.132056
ED 3808 14.760253
ED 3809 7.377793
ED 3810 13.303239
ED 3811 10.640110
ED 3812 11.649622
ED 3813 5.174200
ED 3814 8.751912
ED 3815 14.778537
ED 3816 12.532775
ED 3817 13.455226
ED 3818 13.362625
ED 3819 12.563380
ED 3820 1.800387
ED 3821 6.393669
ED 3822 3.645398
ED 3823 6.581404
ED 3824 5.917666
ED 3825 2.696041
ED 3826 0.770609
ED 3827 2.014909
ED 3828 13.202948
ED 3829 1.179680
ED 3830 2.119960
ED 3831 7.125652
ED 3832 7.983954
ED 3833 7.405525
ED 3834 12.078389
ED 3835 6.057849
ED 3836 11.645772
ED 3837 10.348244
ED 3838 14.314703
ED 3839 12.295338
ED 3840 7.769688
ED 3841 6.324113
ED 3842 12.010282
ED 3843 8.269976
ED 3844 14.604193
ED 3845 15.704921
ED 3846 12.068221
ED 3847 13.173012
ED 3848 13.152065
ED 3849 12.521055
ED 3850 15.804968
ED 3851 13.645706
ED 3852 12.680737
ED 3853 3.069488
ED 3854 10.714375
ED 3855 14.554125
ED 3856 11.793336
ED 3857 15.693004
ED 3858 11.898550
ED 3859 10.973435
ED 3860 14.287434
ED 3861 12.974935
ED 3862 13.746235
ED 3863 11.121015
ED 3864 11.028337
ED 3865 11.564437
ED 3866 11.376852
ED 3867 11.336208
ED 3868 13.147677
ED 3869 12.158107
ED 3870 6.260366
ED 3871 10.191880
ED 3872 9.404653
ED 3873 12.914730
ED 3874 14.747104
ED 3875 2.256638
ED 3876 1.216446
ED 3877 14.785619
ED 3878 14.829414
ED 3879 9.194839
ED 3880 2.077777
ED 3881 14.726818
ED 3882 13.164356
ED 3883 14.082796
