Type ID Timeoffset
ED 2635 7.730561
ED 2636 6.859285
ED 2637 7.627796
ED 2638 9.023227
ED 2639 7.280096
ED 2640 9.703527
ED 2641 8.304793
ED 2642 7.614520
ED 2643 8.909627
ED 2644 6.508318
ED 2645 10.246025
ED 2646 8.021877
ED 2647 8.650338
ED 2648 9.084566
ED 2649 2.700775
ED 2650 2.656325
ED 2651 6.911524
ED 2652 4.759035
ED 2653 1.200195
ED 2654 1.167985
ED 2655 0.975325
ED 2656 2.228590
ED 2657 1.222335
ED 2658 0.843476
ED 2659 2.982791
ED 2660 4.362250
ED 2661 1.749941
ED 2662 5.276517
ED 2663 5.975104
ED 2664 5.409434
ED 2665 4.243847
ED 2666 5.647342
ED 2667 3.989474
ED 2668 5.745069
ED 2669 6.137059
ED 2670 9.041397
ED 2671 5.134693
ED 2672 6.229329
ED 2673 7.136709
ED 2674 3.055946
ED 2675 6.024813
ED 2676 7.880264
ED 2677 1.562483
ED 2678 1.269078
ED 2679 3.360866
ED 2680 1.117462
ED 2681 2.245618
ED 2682 2.633218
ED 2683 4.415879
ED 2684 3.792106
ED 2685 3.294571
ED 2686 0.955409
ED 2687 1.730130
ED 2688 5.138337
ED 2689 4.506945
ED 2690 3.589355
ED 2691 7.467374
ED 2692 4.364276
ED 2693 3.328445
ED 2694 1.171765
ED 2695 -0.031100
ED 2696 4.600252
ED 2697 2.021307
ED 2698 6.038157
ED 2699 4.042320
ED 2700 4.439397
ED 2701 3.651254
ED 2702 6.926284
ED 2703 4.691492
ED 2704 3.049506
ED 2705 4.189470
ED 2706 1.608249
ED 2707 4.172655
ED 2708 1.332687
ED 2709 1.512825
ED 2710 4.043297
ED 2711 0.939453
ED 2712 7.514078
ED 2713 9.327417
ED 2714 5.481722
ED 2715 3.864685
ED 2716 2.725936
ED 2717 2.502532
ED 2718 4.757681
ED 2719 5.083932
ED 2720 5.453171
ED 2721 5.206722
ED 2722 4.959696
ED 2723 4.643866
ED 2724 5.395482
ED 2725 6.722561
ED 2726 2.892311
ED 2727 4.880740
ED 2728 6.883082
ED 2729 3.056605
ED 2730 5.495622
ED 2731 1.302917
ED 2732 1.674931
ED 2733 0.607503
ED 2734 4.226879
ED 2735 3.444802
ED 2736 4.312161
ED 2737 3.910047
ED 2738 1.531856
ED 2739 6.203456
ED 2740 2.553669
ED 2741 2.851103
ED 2742 1.692636
ED 2743 5.820226
ED 2744 1.880730
ED 2745 5.854745
ED 2746 6.924317
ED 2747 6.331593
ED 2748 5.116767
ED 2749 7.104490
ED 2750 4.347346
ED 2751 5.901531
ED 2752 7.841481
ED 2753 4.059320
ED 2754 6.112706
ED 2755 5.302491
ED 2756 8.734736
ED 2757 3.927610
ED 2758 6.498457
ED 2759 6.362268
ED 2760 4.873387
ED 2761 8.993877
ED 2762 6.644642
ED 2763 8.853521
ED 2764 5.820804
ED 2765 5.113343
ED 2766 5.812088
ED 2767 7.931372
ED 2768 5.276045
ED 2769 7.461969
ED 2770 8.708142
ED 2771 7.059780
ED 2772 7.339346
ED 2773 4.999578
ED 2774 7.086463
ED 2775 3.486859
ED 2776 6.696844
ED 2777 6.374804
ED 2778 3.745474
ED 2779 4.782130
ED 2780 6.948082
ED 2781 6.252750
ED 2782 7.502203
ED 2783 5.221411
ED 2784 8.608929
ED 2785 7.548168
ED 2786 7.699197
ED 2787 8.296491
ED 2789 8.094046
ED 2790 6.369195
ED 2791 7.002722
ED 2792 8.783253
ED 2793 7.029809
ED 2794 6.170590
ED 2795 7.719815
ED 2796 4.073228
ED 2797 4.794592
ED 2798 7.196584
ED 2799 6.242556
ED 2800 6.692317
ED 2801 5.874454
ED 2802 5.820187
ED 2803 6.240123
ED 2804 5.141126
ED 2805 7.625445
ED 2806 6.239236
ED 2807 5.627079
ED 2808 3.664368
ED 2809 5.438801
ED 2810 5.867714
ED 2811 5.857735
ED 2812 4.414753
ED 2813 4.114972
ED 2814 3.736475
ED 2815 6.327940
ED 2816 5.364248
ED 2817 4.940139
ED 2818 5.767496
ED 2819 5.439526
ED 2820 5.935812
ED 2821 6.902117
ED 2822 5.301629
ED 2823 6.433347
ED 2824 6.433432
ED 2825 5.320451
ED 2826 4.279153
ED 2827 5.361507
ED 2828 5.443054
ED 2829 5.755602
ED 2830 5.693159
ED 2831 5.320396
ED 2832 3.406892
ED 2833 5.489814
ED 2834 5.330912
ED 2835 2.175002
ED 2836 3.768666
ED 2837 2.834839
ED 2838 2.047983
ED 2839 3.496179
ED 2840 4.341024
ED 2841 4.921141
ED 2842 1.756011
ED 2843 3.813700
ED 2844 1.653412
ED 2845 5.097347
ED 2846 7.494052
ED 2847 5.886231
ED 2848 5.698628
ED 2849 6.634991
ED 2850 3.984142
ED 2851 6.127902
ED 2852 5.290835
ED 2853 4.616127
ED 2854 8.701633
ED 2855 6.867118
ED 2856 4.614050
ED 2857 5.519261
ED 2858 5.647023
ED 2859 5.262775
ED 2860 6.967122
ED 2861 6.051082
ED 2862 4.737223
ED 2863 5.805041
ED 2864 5.283037
ED 2865 6.203161
ED 2866 10.527672
ED 2867 6.499693
ED 2868 7.673119
ED 2869 13.012699
ED 2870 5.388466
ED 2871 9.492863
ED 2872 5.378396
ED 2873 5.628128
ED 2874 5.016979
ED 2875 7.508334
ED 2876 4.544706
ED 2877 4.398362
ED 2878 8.150595
ED 2879 6.029024
ED 2880 6.766061
ED 2881 4.359041
ED 2882 4.003949
ED 2883 4.977061
ED 2884 5.012315
ED 2885 8.553254
ED 2886 4.537805
ED 2887 8.196775
ED 2888 9.494079
ED 2889 7.405270
ED 2890 6.722412
ED 2891 8.178791
ED 2892 6.924920
ED 2893 7.157914
ED 2894 6.674613
ED 2895 9.571884
ED 2896 9.543187
ED 2897 4.905490
ED 2898 7.306197
ED 2899 5.220117
ED 2900 6.953285
ED 2901 4.185822
ED 2902 6.319942
ED 2903 4.641258
ED 2904 6.124618
ED 2905 1.491154
ED 2906 4.321473
ED 2907 5.294341
ED 2908 5.972419
ED 2909 4.540474
ED 2910 6.780130
ED 2911 2.347210
ED 2912 4.348881
ED 2913 5.889061
ED 2914 4.957371
ED 2915 4.967175
ED 2916 4.771563
ED 2917 5.470612
ED 2918 11.373444
ED 2919 4.684636
ED 2920 3.750964
ED 2921 5.192529
ED 2922 4.931874
ED 2923 5.089981
ED 2924 2.773431
ED 2925 2.624405
ED 2926 5.140764
ED 2927 2.853008
ED 2928 1.944848
ED 2929 11.611781
ED 2930 2.934298
ED 2931 7.802504
ED 2932 6.329809
ED 2933 5.691813
ED 2934 6.035579
ED 2935 7.835041
ED 2936 7.602127
ED 2937 3.976543
ED 2938 5.141211
ED 2939 9.978464
ED 2940 6.759498
ED 2941 8.757752
ED 2942 5.374390
ED 2943 4.810240
ED 2944 7.159409
ED 2945 6.824439
ED 2946 4.626824
ED 2947 4.786193
ED 2948 6.396275
ED 2949 7.516360
ED 2950 7.808690
ED 2951 6.867770
ED 2952 4.401188
ED 2953 6.552006
ED 2954 6.894139
ED 2955 3.832160
ED 2956 5.920224
ED 2957 8.165042
ED 2958 7.187534
ED 2959 7.066776
ED 2960 6.544519
ED 2961 6.131242
ED 2962 5.913445
ED 2963 3.693689
ED 2964 5.681385
ED 2965 4.299365
ED 2966 4.185193
ED 2967 4.557337
ED 2968 3.515592
ED 2969 6.364859
ED 2970 2.837761
ED 2971 3.379875
ED 2972 5.697801
ED 2973 7.633581
ED 2974 5.253623
ED 2975 5.615564
ED 2976 5.214327
ED 2977 6.022132
ED 2978 6.254263
ED 2979 5.362674
ED 2980 5.208257
ED 2981 5.255300
ED 2982 6.002150
ED 2983 7.688456
ED 2984 3.322567
ED 2985 2.692784
ED 2986 5.313128
ED 2987 6.783123
ED 2988 8.351240
ED 2989 3.782702
ED 2990 4.020683
ED 2991 9.157332
ED 2992 10.274587
ED 2993 5.816665
ED 2994 5.676913
ED 2995 5.292379
ED 2996 6.646514
ED 2997 5.133955
ED 2998 10.007029
ED 2999 3.638574
ED 3000 6.405954
ED 3001 11.382441
ED 3002 10.595051
ED 3003 7.832719
ED 3004 9.587080
ED 3005 5.576188
ED 3006 9.824190
ED 3007 4.690533
ED 3008 2.670430
ED 3009 4.538552
ED 3010 4.988154
ED 3011 4.608415
ED 3012 4.142498
ED 3013 8.567103
ED 3014 4.092691
ED 3015 4.670411
ED 3016 5.063825
ED 3017 4.874355
ED 3018 5.044298
ED 3019 5.575892
ED 3020 2.257697
ED 3021 0.524458
ED 3022 2.072731
ED 3023 2.514666
ED 3024 2.982442
ED 3025 2.450580
ED 3026 3.428364
ED 3027 2.670890
ED 3028 6.848913
ED 3029 3.315249
ED 3030 5.027293
ED 3031 8.246224
ED 3032 4.943441
ED 3033 10.191338
ED 3034 5.821924
ED 3035 3.510737
ED 3036 6.844691
ED 3037 5.918884
ED 3038 3.788408
ED 3039 5.630458
ED 3040 5.560252
ED 3041 5.889527
ED 3042 3.847940
ED 3043 6.443988
ED 3044 4.393849
ED 3045 6.503691
ED 3046 3.996971
ED 3047 5.488427
ED 3048 5.015553
ED 3049 3.076758
ED 3050 9.912444
ED 3051 8.909049
ED 3052 4.717610
ED 3053 8.107164
ED 3054 8.864252
ED 3055 3.216737
ED 3056 3.706448
ED 3057 8.669150
ED 3058 5.273566
ED 3059 2.913201
ED 3060 7.600426
ED 3061 4.508974
ED 3062 3.855375
ED 3063 4.297757
ED 3064 3.534749
ED 3065 1.556850
ED 3066 4.842831
ED 3067 4.299021
ED 3068 7.454207
ED 3069 5.010657
ED 3070 4.849488
ED 3071 0.867201
ED 3072 4.823106
ED 3073 1.722442
ED 3074 4.754756
ED 3075 4.653812
ED 3076 5.572571
ED 3077 1.360820
ED 3078 11.758070
ED 3079 1.006405
ED 3080 1.735150
ED 3081 9.807777
ED 3082 10.032821
ED 3083 6.837321
ED 3084 11.390639
ED 3085 2.216539
ED 3086 8.877428
ED 3087 3.159302
ED 3088 3.620375
ED 3089 5.484997
ED 3090 5.351426
ED 3091 5.112873
ED 3092 4.121101
ED 3093 4.734289
ED 3094 5.460981
ED 3095 4.992380
ED 3096 2.389985
ED 3097 2.870688
ED 3098 2.596615
ED 3099 4.425833
ED 3100 6.558265
ED 3101 5.930485
ED 3102 6.629527
ED 3103 6.872284
ED 3104 6.117808
ED 3105 5.218452
ED 3106 6.326931
ED 3107 3.581933
ED 3108 3.168661
ED 3109 4.730365
ED 3110 6.256836
ED 3111 7.762860
ED 3112 5.839514
ED 3113 5.243652
ED 3114 4.177617
ED 3115 6.164096
ED 3116 6.031958
ED 3117 4.168182
ED 3118 6.799593
ED 3119 6.148635
ED 3120 6.555977
ED 3121 6.246329
ED 3122 9.012034
ED 3123 6.423590
ED 3124 6.259760
ED 3125 6.795268
ED 3126 8.090119
ED 3127 5.276981
ED 3128 6.999493
ED 3129 6.924691
ED 3130 5.937226
ED 3131 6.720587
ED 3132 7.395325
ED 3133 6.531916
ED 3134 5.695202
ED 3135 5.741296
ED 3136 7.162587
ED 3137 6.899387
ED 3138 5.393540
ED 3139 6.143653
ED 3140 5.492653
ED 3141 7.104528
ED 3142 4.293098
ED 3143 4.762260
ED 3144 5.091723
ED 3145 6.178448
ED 3146 8.011387
ED 3147 4.736149
ED 3148 5.314417
ED 3149 2.271708
ED 3150 3.908475
ED 3151 2.677017
ED 3152 6.531613
ED 3153 5.797215
ED 3154 4.315768
ED 3155 6.123651
ED 3156 5.130811
ED 3157 5.291369
ED 3158 4.998347
ED 3159 4.922896
ED 3160 4.936521
ED 3161 6.525686
ED 3162 3.397304
ED 3163 6.886944
ED 3164 6.191342
ED 3165 5.188829
ED 3166 4.588828
ED 3167 3.773904
ED 3168 2.464384
ED 3169 7.261196
ED 3170 6.641317
ED 3171 4.636791
ED 3172 5.488222
ED 3173 4.679722
ED 3174 3.617097
ED 3175 8.831918
ED 3176 6.098928
ED 3177 8.583841
ED 3178 7.925289
ED 3179 11.070085
ED 3180 3.308479
ED 3181 9.203117
ED 3182 7.010471
ED 3183 11.979492
ED 3184 5.299271
ED 3185 9.741670
ED 3186 4.064683
ED 3187 4.815547
ED 3188 7.912644
ED 3189 7.276842
ED 3190 5.348708
ED 3191 1.810118
ED 3192 2.969568
ED 3193 1.572952
ED 3194 3.490668
ED 3195 2.599066
ED 3196 3.365688
ED 3197 4.025371
ED 3198 3.118662
ED 3199 4.204006
ED 3200 5.147125
ED 3201 2.504022
ED 3202 5.909719
ED 3203 5.371550
ED 3204 5.207358
ED 3205 5.011495
ED 3206 3.293178
ED 3207 4.208282
ED 3208 4.566260
ED 3209 4.338513
ED 3210 4.399989
ED 3211 3.966637
ED 3212 1.370360
ED 3213 2.029304
ED 3214 4.445709
ED 3215 -0.364585
ED 3216 2.075872
ED 3217 8.054085
ED 3218 4.427168
ED 3219 5.952101
ED 3220 4.386539
ED 3221 4.847507
ED 3222 1.378357
ED 3223 0.607408
ED 3224 1.888812
ED 3225 4.553448
ED 3226 1.801385
ED 3227 6.241615
ED 3228 2.341866
ED 3229 3.139145
ED 3230 2.184102
ED 3231 6.445191
ED 3232 6.436203
ED 3233 5.723328
ED 3234 5.809518
ED 3235 6.161401
ED 3236 7.612271
ED 3237 5.578454
ED 3238 5.566559
ED 3239 8.265357
ED 3240 8.795504
ED 3241 7.049798
ED 3242 4.920062
ED 3243 5.980796
ED 3244 7.207202
ED 3245 6.983492
ED 3246 5.510356
ED 3247 6.075359
ED 3248 7.423223
ED 3249 5.705113
ED 3250 5.867808
ED 3251 4.904589
ED 3252 5.120327
ED 3253 7.482178
ED 3254 4.730932
ED 3255 8.902523
ED 3256 6.705438
ED 3257 7.559790
ED 3258 7.151591
ED 3259 5.549654
ED 3260 5.835138
ED 3261 8.196436
ED 3262 8.999454
ED 3263 7.329610
ED 3264 5.329763
ED 3265 5.194430
ED 3266 6.616228
ED 3267 6.976084
ED 3268 5.345698
ED 3269 5.926727
ED 3270 4.511285
ED 3271 5.006074
ED 3272 8.305300
ED 3273 4.685607
ED 3274 5.180543
ED 3275 3.967708
ED 3276 6.466149
ED 3277 6.704946
ED 3278 5.105506
ED 3279 5.042277
ED 3280 4.833643
ED 3281 5.160916
ED 3282 5.802525
ED 3283 5.762013
ED 3284 10.824759
ED 3285 5.103181
ED 3286 6.623833
ED 3287 4.801614
ED 3288 7.004011
ED 3289 4.291025
ED 3290 4.334199
ED 3291 7.011685
ED 3292 7.337369
ED 3293 6.251989
ED 3294 7.482763
ED 3295 4.825363
ED 3296 2.715037
ED 3297 2.290870
ED 3298 1.524745
ED 3299 1.273293
ED 3300 1.582408
ED 3301 2.528340
ED 3302 2.129695
ED 3303 1.105011
ED 3304 1.681922
ED 3305 2.982512
ED 3306 2.104631
ED 3307 1.693657
ED 3308 11.321738
ED 3309 8.246698
ED 3310 11.035048
ED 3311 8.689960
ED 3312 10.689445
ED 3313 7.301306
ED 3314 9.318838
ED 3315 10.238975
ED 3316 6.054445
ED 3317 7.891621
ED 3318 8.902007
ED 3319 6.131016
ED 3320 9.080185
ED 3321 6.151858
ED 3322 7.951828
ED 3323 4.913831
ED 3324 8.141614
ED 3325 5.928650
ED 3326 8.321340
ED 3327 2.674005
ED 3328 8.613832
ED 3329 1.819847
ED 3330 2.586790
ED 3331 5.392315
ED 3332 3.536318
ED 3333 0.871948
ED 3334 3.864152
ED 3335 7.018332
ED 3336 2.430494
ED 3337 4.567102
ED 3338 5.340889
ED 3339 1.803421
ED 3340 0.553725
ED 3341 1.317229
ED 3342 5.452886
ED 3343 5.278372
ED 3344 0.913321
ED 3345 2.151129
ED 3346 5.328780
ED 3347 0.906579
ED 3348 1.635512
ED 3349 6.398094
ED 3350 6.394846
ED 3351 5.201502
ED 3352 6.243455
ED 3353 4.748329
ED 3354 7.224714
ED 3355 4.047649
ED 3356 7.575838
ED 3357 5.841331
ED 3358 5.877846
ED 3359 4.710137
ED 3360 4.984763
ED 3361 5.148296
ED 3362 4.350412
ED 3363 5.868784
ED 3364 4.636620
ED 3365 6.288914
ED 3366 3.710373
ED 3367 6.287117
ED 3368 6.571155
ED 3369 7.612640
ED 3370 8.257222
ED 3371 4.651589
ED 3372 8.356613
ED 3373 1.604542
ED 3374 7.315934
ED 3375 6.192574
ED 3376 8.157508
ED 3377 4.199449
ED 3378 8.013580
ED 3379 5.536259
ED 3380 5.252845
ED 3381 8.069135
ED 3382 4.619209
ED 3383 5.392073
ED 3384 6.002908
ED 3385 6.927156
ED 3386 6.712863
ED 3387 5.253041
ED 3388 6.952217
ED 3389 7.445840
ED 3390 6.799290
ED 3391 7.207299
ED 3392 6.027305
ED 3393 3.862825
ED 3394 5.806730
ED 3395 4.319900
ED 3396 5.375353
ED 3397 8.592732
ED 3398 4.366708
ED 3399 4.435481
ED 3400 3.955617
ED 3401 5.697624
ED 3402 7.217754
ED 3403 5.348540
ED 3404 6.831059
ED 3405 4.664200
ED 3406 4.856141
ED 3407 6.184540
ED 3408 5.183119
ED 3409 6.349170
ED 3410 3.260378
ED 3411 4.847852
ED 3412 4.036699
ED 3413 5.056621
ED 3414 3.164914
ED 3415 5.112671
ED 3416 4.257450
ED 3417 7.057659
ED 3418 7.999511
ED 3419 5.464522
ED 3420 7.489819
ED 3421 4.617997
ED 3422 7.535023
ED 3423 4.949771
ED 3424 9.300640
ED 3425 7.154374
ED 3426 7.976531
ED 3427 6.207448
ED 3428 7.401454
ED 3429 6.570607
ED 3430 6.549139
ED 3431 4.571308
ED 3432 5.528270
ED 3433 0.920741
ED 3434 6.457211
ED 3435 7.284487
ED 3436 5.843985
ED 3437 6.664532
ED 3438 6.504301
ED 3439 4.836382
ED 3440 6.313281
ED 3441 4.750202
ED 3442 4.823849
ED 3443 5.139389
ED 3444 5.769619
ED 3445 4.473747
ED 3446 5.710573
ED 3447 4.220411
ED 3448 5.925031
ED 3449 6.231294
ED 3450 5.730036
ED 3451 3.637212
ED 3452 4.738319
ED 3453 5.332526
ED 3454 5.537047
ED 3455 7.905946
ED 3456 5.022642
ED 3457 7.511970
ED 3458 4.850985
ED 3459 6.773796
ED 3460 6.225454
ED 3461 4.029427
ED 3462 5.900326
ED 3463 5.942418
ED 3464 6.086305
ED 3465 7.486429
ED 3466 5.082914
ED 3467 4.757407
ED 3468 6.551146
ED 3469 4.723511
ED 3470 4.638333
ED 3471 5.767456
ED 3472 6.741275
ED 3473 6.041344
ED 3474 5.651313
ED 3475 4.757156
ED 3476 7.238158
ED 3477 6.929577
ED 3478 4.195209
ED 3479 4.025481
ED 3480 3.410447
ED 3481 5.094887
ED 3482 5.684673
ED 3483 9.277895
ED 3484 4.893474
ED 3485 1.401846
ED 3486 4.279305
ED 3487 6.024515
ED 3488 5.960910
ED 3489 7.913584
ED 3490 7.503270
ED 3491 6.378960
ED 3492 4.770639
ED 3493 7.116923
ED 3494 5.731706
ED 3495 4.071839
ED 3496 6.083489
ED 3497 7.396023
ED 3498 5.147418
ED 3499 4.544928
ED 3500 8.223493
ED 3501 8.445908
ED 3502 5.930666
ED 3503 7.767620
ED 3504 6.387330
ED 3505 6.732829
ED 3506 6.092096
ED 3507 3.447506
ED 3508 4.964425
ED 3509 6.201807
ED 3510 5.839224
ED 3511 6.184298
ED 3512 4.475318
ED 3513 5.454019
ED 3514 4.314053
ED 3515 4.903589
ED 3516 5.822770
ED 3517 5.189932
ED 3518 6.282834
ED 3519 5.493721
ED 3520 4.778399
ED 3521 6.950319
ED 3522 4.709446
ED 3523 7.018575
ED 3524 5.071683
ED 3525 4.289947
ED 3526 5.888863
ED 3527 9.302418
ED 3528 6.186984
ED 3529 6.763256
ED 3530 5.876830
ED 3531 4.096652
ED 3532 3.744615
ED 3533 5.524829
ED 3534 5.038243
ED 3535 7.566549
ED 3536 7.030919
ED 3537 8.006677
ED 3538 6.136081
ED 3539 5.273349
ED 3540 5.463577
ED 3541 4.511782
ED 3542 1.124124
ED 3543 6.757894
ED 3544 5.515437
ED 3545 2.739965
ED 3546 4.292547
ED 3547 6.185645
ED 3548 4.790299
ED 3549 8.915269
ED 3550 6.699407
ED 3551 4.890800
ED 3552 8.681646
ED 3553 7.152683
ED 3554 7.196198
ED 3555 5.044932
ED 3556 7.911865
ED 3557 8.121703
ED 3558 8.413057
ED 3559 6.531831
ED 3560 5.893661
ED 3561 6.777477
ED 3562 5.903759
ED 3563 5.094204
ED 3564 6.123199
ED 3565 2.260759
ED 3566 8.336755
ED 3567 7.255432
ED 3568 7.280851
ED 3569 7.908210
ED 3570 3.189166
ED 3571 5.239392
ED 3572 7.785041
ED 3573 4.720355
ED 3574 8.277987
ED 3575 5.486927
ED 3576 4.167874
ED 3577 8.429646
ED 3578 9.343587
ED 3579 6.857238
ED 3580 6.390454
ED 3581 7.232995
ED 3582 5.604512
ED 3583 7.468038
ED 3584 5.726317
ED 3585 8.849288
ED 3586 6.608639
ED 3587 5.411442
ED 3588 6.989728
ED 3589 3.393930
ED 3590 1.135264
ED 3591 5.766771
ED 3592 6.003072
ED 3593 3.946261
ED 3594 7.780054
ED 3595 2.096121
ED 3596 0.743230
ED 3597 6.119200
ED 3598 8.331095
ED 3599 7.871041
ED 3600 6.431563
ED 3601 3.514216
ED 3602 2.773021
ED 3603 1.263773
ED 3604 1.244065
ED 3605 1.909466
ED 3606 1.147993
ED 3607 0.869110
ED 3608 1.218571
ED 3609 1.077767
ED 3610 5.050367
ED 3611 3.861769
ED 3612 5.625819
ED 3613 6.458784
ED 3614 6.221019
ED 3615 7.016322
ED 3616 9.187841
ED 3617 7.029606
ED 3618 8.322567
ED 3619 6.859199
ED 3620 8.303880
ED 3621 6.228700
ED 3622 10.779387
ED 3623 9.644021
ED 3624 8.894709
ED 3625 7.075249
ED 3626 5.518711
ED 3627 10.424906
ED 3628 6.450574
ED 3629 9.455740
ED 3630 6.719275
ED 3631 9.964469
ED 3632 9.190739
ED 3633 8.571237
ED 3634 7.656401
ED 3635 8.542964
ED 3636 8.040254
ED 3637 6.478190
ED 3638 8.028782
ED 3639 6.899951
ED 3640 6.688517
ED 3641 7.090431
ED 3642 7.686778
ED 3643 6.449554
ED 3644 6.134412
ED 3645 5.807622
ED 3646 6.236786
ED 3647 9.456925
ED 3648 7.081108
ED 3649 7.049220
ED 3650 6.552241
ED 3651 5.840149
ED 3652 6.813746
ED 3653 7.528893
ED 3654 4.283552
ED 3655 7.977597
ED 3656 6.706830
ED 3657 6.877955
ED 3658 6.653650
ED 3659 8.183249
ED 3660 6.173985
ED 3661 5.647967
ED 3662 7.177603
ED 3663 6.309134
ED 3664 5.560545
ED 3665 8.433935
ED 3666 8.715572
ED 3667 3.608295
ED 3668 3.474484
ED 3669 0.540151
ED 3670 5.521189
ED 3671 1.954671
ED 3672 2.811029
ED 3673 2.203687
ED 3674 2.277656
ED 3675 0.036267
ED 3676 2.739823
ED 3677 2.167373
ED 3678 9.983055
ED 3679 7.971493
ED 3680 7.937710
ED 3681 7.299865
ED 3682 6.589534
ED 3683 7.929340
ED 3684 7.856655
ED 3685 7.517676
ED 3686 7.769086
ED 3687 6.351285
ED 3688 7.895954
ED 3689 5.895929
ED 3690 7.542869
ED 3691 1.128260
ED 3692 7.355473
ED 3693 5.426568
ED 3694 2.783246
ED 3695 1.557243
ED 3696 1.960934
ED 3697 1.860141
ED 3698 1.286785
ED 3699 -0.299437
ED 3700 6.259996
ED 3701 8.235428
ED 3702 6.255923
ED 3703 6.389477
ED 3704 5.079002
ED 3705 10.660863
ED 3706 8.298694
ED 3707 7.933728
ED 3708 5.196978
ED 3709 10.189431
ED 3710 7.569116
ED 3711 7.095483
ED 3712 7.924013
ED 3713 6.354928
ED 3714 7.119261
ED 3715 6.395203
ED 3716 6.333342
ED 3717 4.762004
ED 3718 8.541614
ED 3719 3.412847
ED 3720 8.378674
ED 3721 6.473435
ED 3722 5.213295
ED 3723 4.326706
ED 3724 6.216973
ED 3725 3.089270
ED 3726 10.229914
ED 3727 2.214605
ED 3728 6.467095
ED 3729 3.969418
ED 3730 7.464899
ED 3731 7.416887
ED 3732 6.908465
ED 3733 6.567947
ED 3734 8.210999
ED 3735 5.092332
ED 3736 9.080685
ED 3737 8.459610
ED 3738 5.443193
ED 3739 1.231137
ED 3740 1.090750
ED 3741 6.841027
ED 3742 7.708335
ED 3743 9.004080
ED 3744 7.436524
ED 3745 8.442678
ED 3746 8.929819
ED 3747 2.392053
ED 3748 8.566787
ED 3749 3.721162
ED 3750 6.670079
ED 3751 4.020634
ED 3752 7.999895
ED 3753 2.306342
ED 3754 8.184031
ED 3755 7.315374
ED 3756 7.979625
ED 3757 7.222472
ED 3758 8.869097
ED 3759 7.607565
ED 3760 6.509650
ED 3761 5.145136
ED 3762 6.869798
ED 3763 8.480549
ED 3764 7.026978
ED 3765 6.175963
ED 3766 6.030602
ED 3767 8.363345
ED 3768 7.139499
ED 3769 6.092720
ED 3770 7.671381
ED 3771 6.650451
ED 3772 7.985122
ED 3773 8.900573
ED 3774 7.971416
ED 3775 7.672196
ED 3776 7.240034
ED 3777 9.407011
ED 3778 9.193938
ED 3779 7.640717
ED 3780 8.229348
ED 3781 7.326380
ED 3782 8.259984
ED 3783 10.309280
ED 3784 6.571931
ED 3785 1.641712
ED 3786 7.824400
ED 3787 7.617804
ED 3788 2.517368
ED 3789 7.428174
ED 3791 3.089754
ED 3792 2.336664
ED 3793 6.797044
ED 3794 6.516142
ED 3795 6.576961
ED 3796 2.025623
ED 3797 2.995036
ED 3798 6.987051
ED 3799 2.991654
ED 3800 2.716443
ED 3801 6.891243
ED 3802 5.268536
ED 3803 6.253885
ED 3804 8.247334
ED 3805 7.199451
ED 3806 1.624921
ED 3807 9.934715
ED 3808 5.352413
ED 3809 1.374348
ED 3810 9.189964
ED 3811 3.008075
ED 3812 8.551636
ED 3813 4.727986
ED 3814 1.317489
ED 3815 9.281561
ED 3816 9.279690
ED 3817 6.036347
ED 3818 6.962852
ED 3819 8.879530
ED 3820 2.394257
ED 3821 3.904107
ED 3822 2.618471
ED 3823 4.254128
ED 3824 1.223018
ED 3825 2.282397
ED 3826 5.128017
ED 3827 2.400448
ED 3828 7.830419
ED 3829 1.513498
ED 3830 1.787328
ED 3831 3.666811
ED 3832 3.790130
ED 3833 1.444481
ED 3834 7.964188
ED 3835 1.622323
ED 3836 7.204540
ED 3837 6.442029
ED 3838 6.640227
ED 3839 7.977975
ED 3840 1.220614
ED 3841 0.403603
ED 3842 3.845055
ED 3843 1.655024
ED 3844 6.406303
ED 3845 7.106622
ED 3846 8.285442
ED 3847 8.100324
ED 3848 6.685142
ED 3849 9.170765
ED 3850 5.110713
ED 3851 6.369399
ED 3852 8.775055
ED 3853 3.270464
ED 3854 7.483795
ED 3855 7.702968
ED 3856 7.455754
ED 3857 5.115628
ED 3858 2.231597
ED 3859 4.785778
ED 3860 9.222913
ED 3861 8.201242
ED 3862 10.667418
ED 3863 4.436889
ED 3864 9.439052
ED 3865 9.387014
ED 3866 6.380371
ED 3867 8.405571
ED 3868 9.800838
ED 3869 4.229473
ED 3870 0.976520
ED 3871 9.763508
ED 3872 8.964515
ED 3873 7.319373
ED 3874 6.670952
ED 3875 4.147688
ED 3876 3.740287
ED 3877 7.402367
ED 3878 9.553842
ED 3879 3.165166
ED 3880 3.669999
ED 3881 5.956133
ED 3882 8.179338
ED 3883 5.030195
ED 3884 0.788641
ED 3885 11.446507
ED 3886 10.921152
ED 3887 12.986589
ED 3888 11.182008
ED 3889 11.389955
ED 3890 1.024728
ED 3891 10.323785
ED 3892 7.693295
ED 3893 11.220882
ED 3894 11.161751
ED 3895 9.391014
ED 3896 8.631032
ED 3897 9.124827
ED 3898 2.147403
ED 3899 2.719156
ED 3900 4.084916
ED 3901 2.623000
ED 3902 3.974490
ED 3903 2.531353
ED 3904 2.789610
ED 3905 3.632090
ED 3906 3.123710
ED 3907 4.180963
