Type ID Timeoffset
ED 2623 1.484534
ED 2624 2.357137
ED 2625 2.285589
ED 2626 7.109046
ED 2627 4.840097
ED 2628 15.698955
ED 2629 14.028194
ED 2630 15.902635
ED 2631 11.980161
ED 2632 12.137510
ED 2633 11.915113
ED 2634 14.927066
ED 2635 11.127168
ED 2636 9.755384
ED 2637 10.072404
ED 2638 11.040451
ED 2639 10.570928
ED 2640 11.337201
ED 2641 7.940986
ED 2642 10.251257
ED 2643 10.897233
ED 2644 11.136699
ED 2645 9.618533
ED 2646 10.844590
ED 2647 10.530316
ED 2648 10.238736
ED 2649 5.420045
ED 2650 5.776828
ED 2651 0.631883
ED 2652 8.608393
ED 2653 4.289031
ED 2654 4.739346
ED 2655 5.075863
ED 2656 4.268772
ED 2657 4.723302
ED 2658 5.663139
ED 2659 0.987216
ED 2660 3.820364
ED 2661 5.375051
ED 2662 0.719818
ED 2663 6.277515
ED 2664 0.698973
ED 2665 7.537602
ED 2666 8.711708
ED 2667 7.163894
ED 2668 7.448852
ED 2669 4.646316
ED 2670 9.586539
ED 2671 8.084945
ED 2672 7.419411
ED 2673 9.463342
ED 2674 6.797036
ED 2675 9.019649
ED 2676 0.674025
ED 2677 4.344010
ED 2678 4.622269
ED 2679 2.405847
ED 2680 3.948111
ED 2681 4.486011
ED 2682 6.403519
ED 2683 2.388380
ED 2684 2.404181
ED 2685 2.923227
ED 2686 3.026522
ED 2687 4.288298
ED 2688 3.430915
ED 2689 1.551684
ED 2690 1.480648
ED 2691 7.464595
ED 2692 7.141096
ED 2693 6.646480
ED 2694 6.207577
ED 2695 5.802289
ED 2696 6.152721
ED 2697 5.835075
ED 2698 7.081381
ED 2699 8.797365
ED 2700 9.552459
ED 2701 7.105782
ED 2702 10.742866
ED 2703 8.282034
ED 2704 8.127311
ED 2705 5.964072
ED 2706 6.293048
ED 2707 5.712358
ED 2708 7.166071
ED 2709 6.617289
ED 2710 6.415527
ED 2711 6.602674
ED 2712 5.796492
ED 2713 11.235258
ED 2714 0.187998
ED 2715 6.055276
ED 2716 7.515005
ED 2717 6.167096
ED 2718 -0.955044
ED 2719 -0.264062
ED 2720 15.672122
ED 2721 -0.096412
ED 2722 -0.193501
ED 2723 -0.632606
ED 2724 -0.786306
ED 2725 16.441785
ED 2726 16.468316
ED 2727 3.744335
ED 2728 1.259438
ED 2729 1.976572
ED 2730 1.164618
ED 2731 3.873360
ED 2732 3.992987
ED 2733 3.530493
ED 2734 1.464706
ED 2735 1.739934
ED 2736 4.247467
ED 2737 1.713925
ED 2738 5.277914
ED 2739 4.043356
ED 2740 2.809746
ED 2741 2.487976
ED 2742 3.034958
ED 2743 3.253855
ED 2744 4.412589
ED 2745 4.193878
ED 2746 3.694965
ED 2747 4.957148
ED 2748 5.605747
ED 2749 11.315483
ED 2750 5.087995
ED 2751 11.166656
ED 2752 11.468131
ED 2753 1.723345
ED 2754 3.291877
ED 2755 0.171516
ED 2756 4.762146
ED 2757 1.929396
ED 2758 5.065312
ED 2759 4.471792
ED 2760 1.715286
ED 2761 4.639474
ED 2762 4.569669
ED 2763 6.418858
ED 2764 1.823934
ED 2765 4.051552
ED 2766 5.182627
ED 2767 10.315117
ED 2768 8.884254
ED 2769 13.630495
ED 2770 5.309210
ED 2771 13.513892
ED 2772 13.856463
ED 2773 2.578943
ED 2774 2.616183
ED 2775 1.268962
ED 2776 10.759104
ED 2777 -0.105938
ED 2778 10.594898
ED 2779 9.547781
ED 2780 10.922125
ED 2781 8.743463
ED 2782 10.224721
ED 2783 3.455710
ED 2784 3.966970
ED 2785 9.112983
ED 2786 10.738717
ED 2787 5.794862
ED 2789 9.376773
ED 2790 4.679229
ED 2791 5.253198
ED 2792 4.632785
ED 2793 10.193388
ED 2794 11.258285
ED 2795 0.444658
ED 2796 0.598738
ED 2797 -0.157066
ED 2798 -0.654912
ED 2799 0.142598
ED 2800 0.255210
ED 2801 -0.518694
ED 2802 6.742892
ED 2803 -0.085318
ED 2804 5.708463
ED 2805 13.835558
ED 2806 2.561921
ED 2807 2.960917
ED 2808 2.912706
ED 2809 3.500025
ED 2810 3.524569
ED 2811 3.674177
ED 2812 1.897404
ED 2813 2.424212
ED 2814 2.211248
ED 2815 2.536630
ED 2816 2.698775
ED 2817 2.048144
ED 2818 6.335113
ED 2819 2.782134
ED 2820 5.544735
ED 2821 15.281838
ED 2822 1.732667
ED 2823 1.997885
ED 2824 1.853942
ED 2825 2.490752
ED 2826 2.424924
ED 2827 -0.502475
ED 2828 2.274549
ED 2829 4.196139
ED 2830 1.266266
ED 2831 2.769550
ED 2832 3.172208
ED 2833 5.094366
ED 2834 0.407226
ED 2835 8.693680
ED 2836 9.408059
ED 2837 1.430938
ED 2838 11.272311
ED 2839 10.149239
ED 2840 1.961023
ED 2841 -0.764590
ED 2842 9.833213
ED 2843 9.540927
ED 2844 8.912545
ED 2845 9.436717
ED 2846 10.691308
ED 2847 3.012992
ED 2848 4.046552
ED 2849 4.730026
ED 2850 0.795315
ED 2851 0.559407
ED 2852 11.250327
ED 2853 9.435341
ED 2854 4.933505
ED 2855 4.427153
ED 2856 4.875040
ED 2857 0.168114
ED 2858 9.246829
ED 2859 0.852868
ED 2860 1.005154
ED 2861 -0.435624
ED 2862 0.064739
ED 2863 -0.076643
ED 2864 -0.417395
ED 2865 0.129425
ED 2866 -1.070423
ED 2867 0.084583
ED 2868 -1.099488
ED 2869 0.028836
ED 2870 -0.041167
ED 2871 -0.560725
ED 2872 2.811926
ED 2873 2.272243
ED 2874 2.568433
ED 2875 4.433335
ED 2876 2.544299
ED 2877 4.402800
ED 2878 5.215277
ED 2879 3.995339
ED 2880 4.250667
ED 2881 1.804981
ED 2882 4.422986
ED 2883 1.921023
ED 2884 4.739713
ED 2885 0.323012
ED 2886 4.862678
ED 2887 -0.291600
ED 2888 -0.466107
ED 2889 0.372439
ED 2890 1.398421
ED 2891 -0.793305
ED 2892 -0.545192
ED 2893 0.212225
ED 2894 0.468008
ED 2895 -0.077247
ED 2896 -1.422589
ED 2897 1.317648
ED 2898 -0.180286
ED 2899 5.223811
ED 2900 0.623720
ED 2901 6.039298
ED 2902 6.556328
ED 2903 6.255407
ED 2904 1.694301
ED 2905 4.760041
ED 2906 4.049949
ED 2907 6.061798
ED 2908 0.059257
ED 2909 1.702816
ED 2910 5.834078
ED 2911 0.242414
ED 2912 0.087266
ED 2913 3.723533
ED 2914 4.083619
ED 2915 4.390985
ED 2916 3.627224
ED 2917 1.451416
ED 2918 -1.999541
ED 2919 1.088890
ED 2920 1.388553
ED 2921 0.843289
ED 2922 2.104502
ED 2923 6.324580
ED 2924 1.705164
ED 2925 2.272676
ED 2926 0.786149
ED 2927 0.917362
ED 2928 1.978698
ED 2929 -0.743498
ED 2930 1.554130
ED 2931 7.273205
ED 2932 7.182430
ED 2933 2.016061
ED 2934 6.656382
ED 2935 5.947932
ED 2936 10.668154
ED 2937 3.926651
ED 2938 0.146885
ED 2939 -1.961797
ED 2940 1.144577
ED 2941 4.582081
ED 2942 -0.136457
ED 2943 2.255699
ED 2944 3.001604
ED 2945 7.096982
ED 2946 7.518790
ED 2947 1.880215
ED 2948 7.272554
ED 2949 0.215806
ED 2950 6.215966
ED 2951 0.621531
ED 2952 4.390739
ED 2953 1.972050
ED 2954 -0.684271
ED 2955 2.615047
ED 2956 3.415198
ED 2957 -0.106872
ED 2958 0.943894
ED 2959 0.348969
ED 2960 2.658550
ED 2961 0.790927
ED 2962 2.449734
ED 2963 2.963121
ED 2964 2.377274
ED 2965 2.323533
ED 2966 2.469417
ED 2967 -0.255627
ED 2968 -0.142753
ED 2969 3.410512
ED 2970 1.500408
ED 2971 1.275912
ED 2972 -0.052607
ED 2973 0.881251
ED 2974 2.378496
ED 2975 6.142142
ED 2976 4.858632
ED 2977 5.907285
ED 2978 3.395724
ED 2979 5.201999
ED 2980 4.184271
ED 2981 7.305856
ED 2982 4.486549
ED 2983 7.912911
ED 2984 0.130030
ED 2985 2.684756
ED 2986 6.700131
ED 2987 6.808869
ED 2988 7.310735
ED 2989 -0.416711
ED 2990 2.564786
ED 2991 6.257677
ED 2992 5.472700
ED 2993 2.430578
ED 2994 2.765114
ED 2995 -0.191659
ED 2996 14.854332
ED 2997 0.949421
ED 2998 -0.614926
ED 2999 2.589002
ED 3000 0.281830
ED 3001 -0.266863
ED 3002 0.007857
ED 3003 4.371841
ED 3004 -0.337043
ED 3005 1.118855
ED 3006 -0.329862
ED 3007 4.149033
ED 3008 0.475490
ED 3009 2.376852
ED 3010 3.202769
ED 3011 3.049308
ED 3012 4.334420
ED 3013 0.498827
ED 3014 4.519837
ED 3015 4.574210
ED 3016 3.876858
ED 3017 5.064365
ED 3018 4.307983
ED 3019 3.460378
ED 3020 3.161841
ED 3021 6.335826
ED 3022 5.886588
ED 3023 7.043010
ED 3024 7.463019
ED 3025 7.540939
ED 3026 7.221043
ED 3027 7.227574
ED 3028 7.541854
ED 3029 5.632748
ED 3030 3.403123
ED 3031 5.764667
ED 3032 0.035807
ED 3033 5.667704
ED 3034 7.020855
ED 3035 1.073731
ED 3036 7.882339
ED 3037 6.061636
ED 3038 2.424043
ED 3039 2.911801
ED 3040 2.714671
ED 3041 6.131868
ED 3042 1.412965
ED 3043 4.786655
ED 3044 4.725044
ED 3045 1.133452
ED 3046 -0.153590
ED 3047 0.127288
ED 3048 -0.693661
ED 3049 3.150573
ED 3050 0.675398
ED 3051 -0.690520
ED 3052 3.423803
ED 3053 -0.921367
ED 3054 -0.161736
ED 3055 1.591393
ED 3056 1.667147
ED 3057 -0.672507
ED 3058 -0.905543
ED 3059 2.888313
ED 3060 -0.876555
ED 3061 1.647823
ED 3062 1.241277
ED 3063 0.332078
ED 3064 0.416824
ED 3065 3.871287
ED 3066 1.362515
ED 3067 1.483330
ED 3068 -0.492854
ED 3069 0.934786
ED 3070 2.845482
ED 3071 5.602206
ED 3072 2.345089
ED 3073 5.292731
ED 3074 0.152269
ED 3075 0.355010
ED 3076 -0.619986
ED 3077 5.459341
ED 3078 0.972687
ED 3079 5.075065
ED 3080 4.991741
ED 3081 0.888299
ED 3082 -0.359241
ED 3083 0.164259
ED 3084 -1.527495
ED 3085 3.594242
ED 3086 1.124211
ED 3087 1.385250
ED 3088 1.117746
ED 3089 1.642457
ED 3090 0.870866
ED 3091 2.021988
ED 3092 0.907502
ED 3093 0.463875
ED 3094 1.942623
ED 3095 4.755834
ED 3096 1.805022
ED 3097 0.234871
ED 3098 0.962667
ED 3099 2.853053
ED 3100 1.619954
ED 3101 3.673952
ED 3102 3.818801
ED 3103 3.236925
ED 3104 3.030530
ED 3105 3.627111
ED 3106 3.283618
ED 3107 0.823701
ED 3108 0.649665
ED 3109 0.194985
ED 3110 3.789248
ED 3111 6.697353
ED 3112 1.596530
ED 3113 0.504004
ED 3114 0.158803
ED 3115 1.234206
ED 3116 0.572474
ED 3117 10.530749
ED 3118 0.924107
ED 3119 1.204040
ED 3120 10.237359
ED 3121 0.543068
ED 3122 10.150837
ED 3123 4.464683
ED 3124 4.617238
ED 3125 0.130865
ED 3126 0.955269
ED 3127 -0.562111
ED 3128 4.030024
ED 3129 0.530743
ED 3130 0.475290
ED 3131 -0.040102
ED 3132 4.488449
ED 3133 4.461240
ED 3134 0.111104
ED 3135 2.211896
ED 3136 5.900271
ED 3137 -0.469239
ED 3138 7.075697
ED 3139 6.609231
ED 3140 -1.000920
ED 3141 6.279149
ED 3142 2.382136
ED 3143 2.716632
ED 3144 2.277886
ED 3145 3.001359
ED 3146 6.220914
ED 3147 0.925331
ED 3148 4.695012
ED 3149 1.261756
ED 3150 1.498270
ED 3151 2.037503
ED 3152 3.739291
ED 3153 3.425419
ED 3154 3.229716
ED 3155 3.854921
ED 3156 1.979414
ED 3157 2.067234
ED 3158 2.490552
ED 3159 2.459944
ED 3160 1.258652
ED 3161 3.153572
ED 3162 2.294329
ED 3163 3.770640
ED 3164 2.449163
ED 3165 2.508019
ED 3166 0.414102
ED 3167 1.039766
ED 3168 2.282091
ED 3169 -1.519454
ED 3170 -1.699484
ED 3171 1.763514
ED 3172 1.027382
ED 3173 -0.582336
ED 3174 4.941968
ED 3175 -0.649816
ED 3176 -1.339049
ED 3177 5.666070
ED 3178 -1.323623
ED 3179 5.248332
ED 3180 1.578869
ED 3181 4.952115
ED 3182 5.412368
ED 3183 4.488313
ED 3184 5.141550
ED 3185 6.087633
ED 3186 2.424445
ED 3187 2.335612
ED 3188 4.905069
ED 3189 5.075214
ED 3190 0.053827
ED 3191 1.851574
ED 3192 6.345194
ED 3193 3.022633
ED 3194 2.592093
ED 3195 2.833236
ED 3196 3.207467
ED 3197 1.825750
ED 3198 2.117804
ED 3199 0.283878
ED 3200 2.462915
ED 3201 4.522498
ED 3202 4.727420
ED 3203 1.846308
ED 3204 2.766717
ED 3205 1.413647
ED 3206 2.773999
ED 3207 1.668955
ED 3208 1.777969
ED 3209 1.051603
ED 3210 3.257824
ED 3211 1.036509
ED 3212 4.850171
ED 3213 3.229560
ED 3214 14.856673
ED 3215 6.149834
ED 3216 1.159720
ED 3217 -0.615024
ED 3218 0.132433
ED 3219 1.603508
ED 3220 0.224004
ED 3221 1.152974
ED 3222 2.746106
ED 3223 3.880852
ED 3224 3.295022
ED 3225 1.414530
ED 3226 2.874338
ED 3227 1.112427
ED 3228 2.318519
ED 3229 5.357382
ED 3230 2.768077
ED 3231 2.096101
ED 3232 11.631176
ED 3233 2.354933
ED 3234 1.346756
ED 3235 2.527425
ED 3236 13.659423
ED 3237 1.931372
ED 3238 2.100938
ED 3239 -0.341687
ED 3240 11.711758
ED 3241 1.245566
ED 3242 2.881703
ED 3243 2.457384
ED 3244 1.462014
ED 3245 1.531515
ED 3246 1.358701
ED 3247 1.729205
ED 3248 0.492755
ED 3249 2.072048
ED 3250 1.618392
ED 3251 2.120927
ED 3252 2.690867
ED 3253 1.700647
ED 3254 2.596064
ED 3255 0.095651
ED 3256 0.755095
ED 3257 1.028809
ED 3258 1.653231
ED 3259 2.761860
ED 3260 1.919343
ED 3261 0.005641
ED 3262 1.918253
ED 3263 0.486182
ED 3264 1.930611
ED 3265 1.511286
ED 3266 1.309641
ED 3267 1.627734
ED 3268 1.826484
ED 3269 6.099435
ED 3270 0.927209
ED 3271 3.314327
ED 3272 -0.924393
ED 3273 1.425067
ED 3274 2.450232
ED 3275 10.163738
ED 3276 2.754010
ED 3277 2.553002
ED 3278 1.571197
ED 3279 2.112679
ED 3280 1.698358
ED 3281 2.861676
ED 3282 1.916034
ED 3283 1.792914
ED 3284 0.286708
ED 3285 1.867600
ED 3286 1.617761
ED 3287 1.389742
ED 3288 3.736030
ED 3289 1.143184
ED 3290 1.056527
ED 3291 3.782317
ED 3292 -0.596020
ED 3293 -1.112606
ED 3294 -0.104581
ED 3295 4.185823
ED 3296 3.731215
ED 3297 3.207122
ED 3298 4.548898
ED 3299 4.499773
ED 3300 5.073144
ED 3301 3.196267
ED 3302 5.321010
ED 3303 6.173652
ED 3304 3.218710
ED 3305 2.810908
ED 3306 3.762536
ED 3307 3.418787
ED 3308 1.249212
ED 3309 1.424613
ED 3310 1.300617
ED 3311 1.270751
ED 3312 0.407515
ED 3313 2.395149
ED 3314 0.138160
ED 3315 1.320348
ED 3316 0.910124
ED 3317 -0.010250
ED 3318 0.751211
ED 3319 2.785343
ED 3320 1.404940
ED 3321 1.408154
ED 3322 1.477921
ED 3323 10.317765
ED 3324 1.509703
ED 3325 -0.021714
ED 3326 0.649441
ED 3327 2.387140
ED 3328 0.708100
ED 3329 2.445450
ED 3330 2.396848
ED 3331 0.293219
ED 3332 1.447623
ED 3333 4.949240
ED 3334 0.102008
ED 3335 14.288686
ED 3336 1.590276
ED 3337 1.156042
ED 3338 0.111549
ED 3339 5.097671
ED 3340 5.142449
ED 3341 4.352117
ED 3342 1.673181
ED 3343 4.383306
ED 3344 6.224666
ED 3345 4.899719
ED 3346 4.603242
ED 3347 4.406530
ED 3348 5.268727
ED 3349 2.208869
ED 3350 3.080790
ED 3351 6.307577
ED 3352 2.880648
ED 3353 5.752359
ED 3354 5.797245
ED 3355 2.711606
ED 3356 13.094724
ED 3357 4.441523
ED 3358 4.114500
ED 3359 0.804994
ED 3360 4.541744
ED 3361 0.889772
ED 3362 -0.121677
ED 3363 2.747790
ED 3364 0.137561
ED 3365 4.121951
ED 3366 -0.055632
ED 3367 2.722256
ED 3368 4.468592
ED 3369 3.856335
ED 3370 11.977018
ED 3371 -0.348295
ED 3372 10.646099
ED 3373 16.646945
ED 3374 11.889463
ED 3375 12.143841
ED 3376 11.926965
ED 3377 5.292786
ED 3378 12.400641
ED 3379 4.267891
ED 3380 -0.212761
ED 3381 12.147818
ED 3382 3.397898
ED 3383 0.184152
ED 3384 2.906990
ED 3385 3.333836
ED 3386 2.987135
ED 3387 0.235143
ED 3388 4.596159
ED 3389 2.691200
ED 3390 1.072447
ED 3391 2.174069
ED 3392 3.201946
ED 3393 -0.420532
ED 3394 4.388702
ED 3395 4.981788
ED 3396 5.701152
ED 3397 11.824398
ED 3398 6.483992
ED 3399 -0.100350
ED 3400 5.369730
ED 3401 3.367844
ED 3402 1.698178
ED 3403 2.736729
ED 3404 11.138694
ED 3405 3.173671
ED 3406 4.054580
ED 3407 3.087569
ED 3408 4.794852
ED 3409 1.745014
ED 3410 1.553320
ED 3411 5.757720
ED 3412 10.905866
ED 3413 6.561143
ED 3414 6.076815
ED 3415 6.598216
ED 3416 4.986785
ED 3417 3.392416
ED 3418 12.180229
ED 3419 6.100253
ED 3420 12.871651
ED 3421 3.773098
ED 3422 12.677327
ED 3423 6.186146
ED 3424 11.915823
ED 3425 13.869394
ED 3426 13.038563
ED 3427 13.804887
ED 3428 11.563690
ED 3429 12.116944
ED 3430 11.927747
ED 3431 4.712870
ED 3432 1.798682
ED 3433 4.713753
ED 3434 14.723826
ED 3435 12.047639
ED 3436 5.439298
ED 3437 1.472157
ED 3438 4.152981
ED 3439 3.001824
ED 3440 1.550269
ED 3441 2.273955
ED 3442 6.085721
ED 3443 5.898193
ED 3444 2.827388
ED 3445 6.071573
ED 3446 3.751817
ED 3447 3.675027
ED 3448 1.432069
ED 3449 1.886188
ED 3450 2.242280
ED 3451 3.325884
ED 3452 1.712516
ED 3453 2.935941
ED 3454 3.717884
ED 3455 3.848703
ED 3456 4.008483
ED 3457 4.652908
ED 3458 11.008162
ED 3459 4.764876
ED 3460 3.821568
ED 3461 4.342028
ED 3462 3.633207
ED 3463 3.740665
ED 3464 3.513542
ED 3465 4.471759
ED 3466 3.006455
ED 3467 3.442305
ED 3468 4.520437
ED 3469 3.584721
ED 3470 6.594689
ED 3471 3.762274
ED 3472 2.452981
ED 3473 4.316499
ED 3474 6.202421
ED 3475 4.633723
ED 3476 4.456719
ED 3477 14.769009
ED 3478 -0.244859
ED 3479 0.062630
ED 3480 1.101493
ED 3481 1.444414
ED 3482 2.199719
ED 3483 4.301200
ED 3484 2.773068
ED 3485 10.779730
ED 3486 3.139160
ED 3487 5.007079
ED 3488 2.930603
ED 3489 2.708234
ED 3490 3.333533
ED 3491 13.191159
ED 3492 5.361605
ED 3493 11.926533
ED 3494 6.306051
ED 3495 5.521051
ED 3496 6.245418
ED 3497 5.497196
ED 3498 5.922406
ED 3499 11.636281
ED 3500 6.085255
ED 3501 7.185737
ED 3502 6.378761
ED 3503 5.059817
ED 3504 5.796318
ED 3505 4.183164
ED 3506 4.005678
ED 3507 3.948395
ED 3508 4.325309
ED 3509 2.038806
ED 3510 -0.043250
ED 3511 2.033016
ED 3512 6.363990
ED 3513 4.846319
ED 3514 4.614112
ED 3515 4.675261
ED 3516 1.995283
ED 3517 1.834518
ED 3518 5.580173
ED 3519 5.655757
ED 3520 5.220249
ED 3521 6.364357
ED 3522 5.548348
ED 3523 4.580660
ED 3524 4.670820
ED 3525 4.053098
ED 3526 4.881359
ED 3527 5.729325
ED 3528 4.639637
ED 3529 2.202130
ED 3530 5.265830
ED 3531 6.039548
ED 3532 0.336183
ED 3533 1.407703
ED 3534 2.318508
ED 3535 5.817660
ED 3536 4.063003
ED 3537 12.277806
ED 3538 10.366437
ED 3539 13.602167
ED 3540 17.112950
ED 3541 9.168339
ED 3542 16.828575
ED 3543 13.109163
ED 3544 15.090369
ED 3545 15.383963
ED 3546 17.629308
ED 3547 12.336021
ED 3548 16.678898
ED 3549 10.448883
ED 3550 12.120657
ED 3551 15.006124
ED 3552 10.242505
ED 3553 15.275128
ED 3554 15.475207
ED 3555 15.595225
ED 3556 15.170885
ED 3557 9.806938
ED 3558 9.946403
ED 3559 13.285123
ED 3560 16.459853
ED 3561 11.199453
ED 3562 13.155638
ED 3563 9.892985
ED 3564 11.304370
ED 3565 7.741521
ED 3566 11.912186
ED 3567 12.745083
ED 3568 12.013361
ED 3569 11.656860
ED 3570 10.368980
ED 3571 11.485213
ED 3572 13.129749
ED 3573 11.400459
ED 3574 11.619643
ED 3575 14.926206
ED 3576 7.778416
ED 3577 13.453473
ED 3578 12.969986
ED 3579 10.445802
ED 3580 13.938290
ED 3581 14.594984
ED 3582 12.970658
ED 3583 12.814083
ED 3584 15.326846
ED 3585 12.663453
ED 3586 14.277405
ED 3587 8.518806
ED 3588 14.129326
ED 3589 15.843348
ED 3590 8.087041
ED 3591 14.949852
ED 3592 17.597387
ED 3593 17.356328
ED 3594 12.198986
ED 3595 8.615511
ED 3596 7.894495
ED 3597 11.152620
ED 3598 12.710825
ED 3599 8.523676
ED 3600 9.184257
ED 3601 11.057579
ED 3602 17.598541
ED 3603 7.362184
ED 3604 7.782698
ED 3605 9.327418
ED 3606 7.155498
ED 3607 8.164981
ED 3608 8.271015
ED 3609 7.670062
ED 3610 10.910479
ED 3611 11.403744
ED 3612 11.033005
ED 3613 11.034140
ED 3614 11.543160
ED 3615 13.554899
ED 3616 12.131026
ED 3617 13.715557
ED 3618 13.875088
ED 3619 12.936389
ED 3620 14.070629
ED 3621 12.199562
ED 3622 9.654961
ED 3623 9.341630
ED 3624 10.855183
ED 3625 11.779443
ED 3626 11.585252
ED 3627 11.990598
ED 3628 11.461542
ED 3629 11.574272
ED 3630 11.548019
ED 3631 11.548490
ED 3632 11.402149
ED 3633 10.771305
ED 3634 11.749896
ED 3635 13.069319
ED 3636 12.257968
ED 3637 14.062022
ED 3638 13.492021
ED 3639 14.440459
ED 3640 13.688153
ED 3641 12.910248
ED 3642 12.067102
ED 3643 12.199195
ED 3644 15.137988
ED 3645 11.764013
ED 3646 12.209491
ED 3647 8.977557
ED 3648 14.501757
ED 3649 12.908533
ED 3650 14.816886
ED 3651 10.716698
ED 3652 13.451578
ED 3653 13.362175
ED 3654 11.016286
ED 3655 15.182822
ED 3656 15.257549
ED 3657 14.875124
ED 3658 11.673179
ED 3659 13.105918
ED 3660 14.103429
ED 3661 12.070009
ED 3662 11.640994
ED 3663 13.390607
ED 3664 12.894304
ED 3665 12.115581
ED 3666 11.975283
ED 3667 8.769958
ED 3668 16.838609
ED 3669 6.940620
ED 3670 11.979078
ED 3671 6.264515
ED 3672 17.976811
ED 3673 18.122204
ED 3674 5.467598
ED 3675 8.621409
ED 3676 5.867259
ED 3677 17.465433
ED 3678 10.690353
ED 3679 13.104367
ED 3680 11.835731
ED 3681 10.004956
ED 3682 13.468285
ED 3683 12.115524
ED 3684 12.103345
ED 3685 12.424400
ED 3686 11.343160
ED 3687 13.694924
ED 3688 11.807009
ED 3689 12.555307
ED 3690 12.598362
ED 3691 6.528726
ED 3692 13.379652
ED 3693 10.356792
ED 3694 7.634824
ED 3695 7.051869
ED 3696 6.408918
ED 3697 7.347491
ED 3698 7.651013
ED 3699 6.442919
ED 3700 12.069428
ED 3701 12.516591
ED 3702 12.483940
ED 3703 12.108264
ED 3704 13.079134
ED 3705 9.623852
ED 3706 13.332823
ED 3707 10.744022
ED 3708 14.885053
ED 3709 11.075004
ED 3710 9.943949
ED 3711 10.606864
ED 3712 9.466984
ED 3713 13.990981
ED 3714 12.405446
ED 3715 7.800300
ED 3716 14.863559
ED 3717 7.588584
ED 3718 9.542804
ED 3719 1.674072
ED 3720 13.215439
ED 3721 15.133140
ED 3722 13.879614
ED 3723 0.767024
ED 3724 11.782379
ED 3725 1.900183
ED 3726 13.837178
ED 3727 1.834382
ED 3728 14.332412
ED 3729 17.608674
ED 3730 12.383009
ED 3731 12.910961
ED 3732 14.984244
ED 3733 12.114055
ED 3734 11.471128
ED 3735 15.689616
ED 3736 11.551865
ED 3737 11.039532
ED 3738 11.198170
ED 3739 9.504730
ED 3740 7.080590
ED 3741 11.499503
ED 3742 14.426374
ED 3743 11.842290
ED 3744 11.689273
ED 3745 12.860107
ED 3746 11.197951
ED 3747 5.770573
ED 3748 12.007333
ED 3749 5.719569
ED 3750 11.865081
ED 3751 14.576206
ED 3752 11.859875
ED 3753 6.768087
ED 3754 12.577207
ED 3755 12.810689
ED 3756 12.379020
ED 3757 13.162158
ED 3758 13.380717
ED 3759 12.080494
ED 3760 15.294536
ED 3761 14.491844
ED 3762 12.514233
ED 3763 13.377618
ED 3764 15.232068
ED 3765 12.492620
ED 3766 15.702681
ED 3767 14.796766
ED 3768 14.457872
ED 3769 12.105630
ED 3770 11.994271
ED 3771 12.328573
ED 3772 10.154779
ED 3773 10.104490
ED 3774 11.365427
ED 3775 11.747116
ED 3776 9.988711
ED 3777 11.693302
ED 3778 11.626108
ED 3779 12.659159
ED 3780 11.958339
ED 3781 12.874827
ED 3782 14.279897
ED 3783 13.673168
ED 3784 11.694512
ED 3785 6.671402
ED 3786 13.350756
ED 3787 12.629120
ED 3788 8.463144
ED 3789 13.510869
ED 3791 8.127503
ED 3792 8.967898
ED 3793 12.154874
ED 3794 11.801613
ED 3795 14.638190
ED 3796 8.965320
ED 3797 2.168872
ED 3798 13.903891
ED 3799 2.189969
ED 3800 2.572180
ED 3801 13.560426
ED 3802 11.187076
ED 3803 14.279151
ED 3804 12.826235
ED 3805 14.998429
ED 3806 8.396098
ED 3807 11.901474
ED 3808 14.475565
ED 3809 7.484657
ED 3810 13.029250
ED 3811 10.593179
ED 3812 11.450767
ED 3813 5.363201
ED 3814 8.751797
ED 3815 14.535277
ED 3816 12.314953
ED 3817 13.169819
ED 3818 13.149213
ED 3819 12.331395
ED 3820 1.961696
ED 3821 6.504859
ED 3822 3.958117
ED 3823 6.723045
ED 3824 6.055363
ED 3825 2.831419
ED 3826 0.834682
ED 3827 2.179823
ED 3828 12.946761
ED 3829 1.400384
ED 3830 2.305361
ED 3831 7.244201
ED 3832 8.279628
ED 3833 7.466910
ED 3834 11.856618
ED 3835 6.479808
ED 3836 11.369822
ED 3837 10.152171
ED 3838 14.005174
ED 3839 12.019313
ED 3840 7.827298
ED 3841 6.416598
ED 3842 11.674475
ED 3843 8.324440
ED 3844 14.302271
ED 3845 15.414234
ED 3846 11.814575
ED 3847 12.915888
ED 3848 12.884774
ED 3849 12.530165
ED 3850 15.501379
ED 3851 13.392785
ED 3852 12.420146
ED 3853 3.287174
ED 3854 10.526091
ED 3855 14.272255
ED 3856 11.618826
ED 3857 15.384627
ED 3858 11.856825
ED 3859 10.827336
ED 3860 14.028278
ED 3861 12.648982
ED 3862 13.446764
ED 3863 11.043003
ED 3864 10.730912
ED 3865 11.421733
ED 3866 11.139530
ED 3867 11.219511
ED 3868 12.914998
ED 3869 11.912890
ED 3870 6.354167
ED 3871 10.151787
ED 3872 9.432328
ED 3873 12.659613
ED 3874 14.488075
ED 3875 2.385712
ED 3876 1.416349
ED 3877 14.545559
ED 3878 14.589221
ED 3879 9.179460
ED 3880 2.300343
ED 3881 14.460525
ED 3882 12.921952
ED 3883 13.864546
ED 3884 6.852517
ED 3885 9.615182
ED 3886 9.769312
ED 3887 8.873721
ED 3888 9.193877
