Type ID Timeoffset
ED 2628 15.331247
ED 2629 13.720523
ED 2630 15.590729
ED 2631 11.860951
ED 2632 12.010974
ED 2633 11.810240
ED 2634 14.621129
ED 2635 11.034379
ED 2636 9.881262
ED 2637 10.075045
ED 2638 11.075404
ED 2639 10.544392
ED 2640 11.337086
ED 2641 7.812170
ED 2642 10.200716
ED 2643 10.860792
ED 2644 11.086127
ED 2645 9.746681
ED 2646 10.782026
ED 2647 10.517154
ED 2648 10.187615
ED 2649 5.519201
ED 2650 5.885262
ED 2651 0.792685
ED 2652 8.665132
ED 2653 4.432492
ED 2654 4.893093
ED 2655 5.161916
ED 2656 4.415419
ED 2657 4.868585
ED 2658 5.810809
ED 2659 0.900663
ED 2660 3.490307
ED 2661 5.568852
ED 2662 0.892152
ED 2663 5.741833
ED 2664 0.849186
ED 2665 7.563745
ED 2666 8.733684
ED 2667 7.163528
ED 2668 7.472652
ED 2669 4.544980
ED 2670 9.646909
ED 2671 8.118243
ED 2672 7.476937
ED 2673 9.500149
ED 2674 6.880404
ED 2675 9.032086
ED 2676 1.001699
ED 2677 4.527662
ED 2678 4.816321
ED 2679 2.467589
ED 2680 4.155470
ED 2681 4.642570
ED 2682 6.504637
ED 2683 2.605230
ED 2684 2.500982
ED 2685 3.054786
ED 2686 3.069587
ED 2687 4.446112
ED 2688 3.509789
ED 2689 1.687141
ED 2690 1.627288
ED 2691 7.521220
ED 2692 7.223432
ED 2693 6.739945
ED 2694 6.298248
ED 2695 6.041691
ED 2696 6.236581
ED 2697 5.906084
ED 2698 7.204126
ED 2699 8.855873
ED 2700 9.618027
ED 2701 7.213968
ED 2702 10.885026
ED 2703 8.184617
ED 2704 8.244924
ED 2705 6.076033
ED 2706 6.411137
ED 2707 5.891794
ED 2708 7.299669
ED 2709 6.731986
ED 2710 6.512902
ED 2711 6.740900
ED 2712 5.693766
ED 2713 11.207850
ED 2714 0.536874
ED 2715 6.289494
ED 2716 7.651126
ED 2717 6.293709
ED 2718 -0.572725
ED 2719 0.078495
ED 2720 15.360642
ED 2721 0.251343
ED 2722 0.129824
ED 2723 -0.257957
ED 2724 -0.429417
ED 2725 16.138393
ED 2726 16.098923
ED 2727 3.620124
ED 2728 1.412097
ED 2729 2.146913
ED 2730 1.446339
ED 2731 4.039386
ED 2732 4.144398
ED 2733 3.678334
ED 2734 1.610916
ED 2735 1.885102
ED 2736 4.196063
ED 2737 1.923969
ED 2738 5.470197
ED 2739 4.008641
ED 2740 2.955664
ED 2741 2.676774
ED 2742 3.140756
ED 2743 3.219094
ED 2744 4.570662
ED 2745 4.139451
ED 2746 3.670993
ED 2747 4.904712
ED 2748 5.551415
ED 2749 11.387494
ED 2750 5.002958
ED 2751 11.148936
ED 2752 11.452418
ED 2753 1.839630
ED 2754 3.250736
ED 2755 0.561696
ED 2756 4.713313
ED 2757 1.930455
ED 2758 4.860414
ED 2759 4.390924
ED 2760 1.708847
ED 2761 4.567700
ED 2762 4.483060
ED 2763 6.211755
ED 2764 1.951760
ED 2765 3.971187
ED 2766 5.092853
ED 2767 10.289799
ED 2768 8.777850
ED 2769 13.316395
ED 2770 5.248974
ED 2771 13.276906
ED 2772 13.545249
ED 2773 2.973864
ED 2774 2.742136
ED 2775 1.533642
ED 2776 10.782545
ED 2777 0.225971
ED 2778 10.605482
ED 2779 9.533124
ED 2780 10.894208
ED 2781 8.450662
ED 2782 10.239933
ED 2783 3.390545
ED 2784 3.915709
ED 2785 9.110689
ED 2786 10.683383
ED 2787 5.727927
ED 2789 9.359500
ED 2790 4.639477
ED 2791 5.197199
ED 2792 4.467166
ED 2793 10.133063
ED 2794 11.213362
ED 2795 0.669961
ED 2796 0.826469
ED 2797 0.213453
ED 2798 -0.298573
ED 2799 0.472431
ED 2800 0.659929
ED 2801 -0.089709
ED 2802 6.595236
ED 2803 0.260520
ED 2804 5.595385
ED 2805 13.532835
ED 2806 2.633961
ED 2807 2.974437
ED 2808 2.906152
ED 2809 3.477448
ED 2810 3.585581
ED 2811 3.707842
ED 2812 2.059682
ED 2813 2.482346
ED 2814 2.727885
ED 2815 2.596278
ED 2816 2.705086
ED 2817 2.193369
ED 2818 6.193751
ED 2819 2.763537
ED 2820 5.508030
ED 2821 14.991314
ED 2822 1.693964
ED 2823 1.944729
ED 2824 1.821749
ED 2825 2.643447
ED 2826 2.396949
ED 2827 -0.382193
ED 2828 2.251223
ED 2829 3.915377
ED 2830 1.290284
ED 2831 2.640772
ED 2832 3.172059
ED 2833 5.066110
ED 2834 0.764222
ED 2835 8.760514
ED 2836 9.460628
ED 2837 1.631245
ED 2838 11.333870
ED 2839 10.194852
ED 2840 2.067820
ED 2841 -0.335692
ED 2842 9.870262
ED 2843 9.589327
ED 2844 8.983097
ED 2845 9.740259
ED 2846 10.664534
ED 2847 2.922142
ED 2848 4.011837
ED 2849 4.643002
ED 2850 1.214312
ED 2851 0.731909
ED 2852 11.209104
ED 2853 9.539326
ED 2854 4.898341
ED 2855 4.352101
ED 2856 4.948266
ED 2857 0.408039
ED 2858 9.280460
ED 2859 0.939418
ED 2860 1.190796
ED 2861 -0.063423
ED 2862 0.318957
ED 2863 0.255819
ED 2864 -0.086328
ED 2865 0.445963
ED 2866 -0.840833
ED 2867 0.405884
ED 2868 -0.775394
ED 2869 0.267718
ED 2870 0.257826
ED 2871 -0.247678
ED 2872 2.819361
ED 2873 2.226399
ED 2874 2.640513
ED 2875 4.379031
ED 2876 2.525321
ED 2877 4.257216
ED 2878 5.156390
ED 2879 3.767971
ED 2880 4.192810
ED 2881 1.817597
ED 2882 4.288202
ED 2883 1.918591
ED 2884 4.547226
ED 2885 0.653523
ED 2886 4.697339
ED 2887 -0.036133
ED 2888 -0.084111
ED 2889 0.611494
ED 2890 1.486221
ED 2891 -0.579638
ED 2892 -0.272808
ED 2893 0.514886
ED 2894 0.725489
ED 2895 0.242070
ED 2896 -1.166018
ED 2897 1.431134
ED 2898 0.007940
ED 2899 5.052129
ED 2900 0.891146
ED 2901 5.876395
ED 2902 6.487892
ED 2903 6.092124
ED 2904 2.011872
ED 2905 4.894738
ED 2906 3.899104
ED 2907 5.900024
ED 2908 0.377820
ED 2909 1.891875
ED 2910 5.674568
ED 2911 0.457565
ED 2912 0.464091
ED 2913 3.574574
ED 2914 4.365319
ED 2915 4.251618
ED 2916 3.551469
ED 2917 1.682810
ED 2918 -1.698027
ED 2919 1.139911
ED 2920 1.696878
ED 2921 1.044397
ED 2922 2.292565
ED 2923 6.418926
ED 2924 1.897973
ED 2925 2.496559
ED 2926 1.007419
ED 2927 1.121471
ED 2928 2.125306
ED 2929 -0.661657
ED 2930 1.752301
ED 2931 7.146026
ED 2932 7.047998
ED 2933 2.086498
ED 2934 6.472703
ED 2935 5.814564
ED 2936 10.646380
ED 2937 3.796528
ED 2938 0.470069
ED 2939 -1.527346
ED 2940 1.403856
ED 2941 4.572801
ED 2942 0.274737
ED 2943 2.357872
ED 2944 3.155653
ED 2945 6.835829
ED 2946 7.372774
ED 2947 2.029271
ED 2948 7.160113
ED 2949 0.495440
ED 2950 6.136460
ED 2951 0.860184
ED 2952 4.381448
ED 2953 2.109104
ED 2954 -0.351449
ED 2955 2.768346
ED 2956 3.385936
ED 2957 0.135642
ED 2958 1.313540
ED 2959 0.705439
ED 2960 2.679129
ED 2961 0.831487
ED 2962 2.416462
ED 2963 3.008626
ED 2964 2.410262
ED 2965 2.352274
ED 2966 2.649975
ED 2967 -0.079235
ED 2968 0.233752
ED 2969 3.266925
ED 2970 1.814251
ED 2971 1.456156
ED 2972 0.228845
ED 2973 1.165620
ED 2974 2.389768
ED 2975 6.036839
ED 2976 4.787820
ED 2977 5.800579
ED 2978 3.196381
ED 2979 4.997987
ED 2980 4.163001
ED 2981 7.227832
ED 2982 4.460520
ED 2983 7.788434
ED 2984 0.444134
ED 2985 2.832893
ED 2986 6.607957
ED 2987 6.709317
ED 2988 7.183628
ED 2989 -0.048017
ED 2990 2.637198
ED 2991 6.242809
ED 2992 5.390711
ED 2993 2.501575
ED 2994 2.820868
ED 2995 -0.170604
ED 2996 14.640085
ED 2997 1.088192
ED 2998 -0.556550
ED 2999 2.736257
ED 3000 0.399714
ED 3001 0.010042
ED 3002 0.366282
ED 3003 4.345361
ED 3004 -0.109630
ED 3005 1.245657
ED 3006 -0.015738
ED 3007 4.035317
ED 3008 0.306069
ED 3009 2.455051
ED 3010 3.211173
ED 3011 3.005123
ED 3012 4.115373
ED 3013 0.649275
ED 3014 4.399375
ED 3015 4.453818
ED 3016 3.749944
ED 3017 4.927591
ED 3018 4.246323
ED 3019 3.456125
ED 3020 3.246301
ED 3021 6.401904
ED 3022 6.080997
ED 3023 7.195245
ED 3024 7.552993
ED 3025 7.653508
ED 3026 7.331799
ED 3027 7.334523
ED 3028 7.388611
ED 3029 5.792369
ED 3030 3.452182
ED 3031 5.686795
ED 3032 0.350875
ED 3033 5.556231
ED 3034 6.931910
ED 3035 1.332080
ED 3036 7.861131
ED 3037 5.953655
ED 3038 2.493627
ED 3039 2.925741
ED 3040 2.733607
ED 3041 6.001139
ED 3042 1.554524
ED 3043 4.688182
ED 3044 4.629530
ED 3045 1.323279
ED 3046 0.134125
ED 3047 0.186116
ED 3048 -0.311218
ED 3049 3.034921
ED 3050 0.934499
ED 3051 -0.490420
ED 3052 3.399172
ED 3053 -0.642215
ED 3054 0.098023
ED 3055 1.796677
ED 3056 1.825377
ED 3057 -0.333768
ED 3058 -0.521260
ED 3059 3.023466
ED 3060 -0.574335
ED 3061 1.832587
ED 3062 1.566595
ED 3063 0.519124
ED 3064 0.674167
ED 3065 4.070731
ED 3066 1.610712
ED 3067 1.716893
ED 3068 -0.154857
ED 3069 1.203738
ED 3070 3.012634
ED 3071 5.752562
ED 3072 2.481969
ED 3073 5.444737
ED 3074 0.385992
ED 3075 0.924143
ED 3076 -0.195795
ED 3077 5.615214
ED 3078 1.162719
ED 3079 5.230745
ED 3080 5.082138
ED 3081 1.053011
ED 3082 -0.182114
ED 3083 0.324728
ED 3084 -1.363179
ED 3085 3.732083
ED 3086 1.284790
ED 3087 1.594857
ED 3088 1.270101
ED 3089 1.894511
ED 3090 0.997880
ED 3091 2.110878
ED 3092 1.169492
ED 3093 0.722638
ED 3094 1.938856
ED 3095 4.512249
ED 3096 2.041007
ED 3097 0.545525
ED 3098 1.193479
ED 3099 2.833477
ED 3100 1.666235
ED 3101 3.636184
ED 3102 3.480590
ED 3103 3.143229
ED 3104 3.009833
ED 3105 3.556359
ED 3106 3.330978
ED 3107 1.070543
ED 3108 0.792294
ED 3109 0.434301
ED 3110 3.777278
ED 3111 6.568436
ED 3112 1.642228
ED 3113 0.699378
ED 3114 0.455159
ED 3115 1.316186
ED 3116 0.594812
ED 3117 10.496953
ED 3118 1.099392
ED 3119 1.176206
ED 3120 10.246794
ED 3121 0.692254
ED 3122 9.995721
ED 3123 4.435713
ED 3124 4.555668
ED 3125 0.632951
ED 3126 0.865360
ED 3127 -0.231332
ED 3128 3.972460
ED 3129 0.842666
ED 3130 0.876839
ED 3131 0.312375
ED 3132 4.406909
ED 3133 4.392875
ED 3134 0.508370
ED 3135 2.327040
ED 3136 5.811500
ED 3137 -0.044908
ED 3138 6.984774
ED 3139 6.483510
ED 3140 -0.627737
ED 3141 6.189905
ED 3142 2.518585
ED 3143 2.783608
ED 3144 2.362568
ED 3145 2.972414
ED 3146 6.086747
ED 3147 1.164306
ED 3148 4.596988
ED 3149 1.550804
ED 3150 1.765351
ED 3151 2.171728
ED 3152 3.443703
ED 3153 3.394817
ED 3154 3.198155
ED 3155 3.808518
ED 3156 2.076388
ED 3157 2.119970
ED 3158 2.548531
ED 3159 2.548547
ED 3160 1.412275
ED 3161 3.183881
ED 3162 2.215131
ED 3163 3.810324
ED 3164 2.496485
ED 3165 2.600198
ED 3166 0.445618
ED 3167 1.186413
ED 3168 2.376204
ED 3169 -1.220052
ED 3170 -1.361668
ED 3171 1.920198
ED 3172 1.179012
ED 3173 -0.470551
ED 3174 5.153732
ED 3175 -0.348332
ED 3176 -1.023388
ED 3177 5.600085
ED 3178 -0.987549
ED 3179 5.174945
ED 3180 1.570076
ED 3181 4.801887
ED 3182 5.340121
ED 3183 4.401704
ED 3184 5.082142
ED 3185 6.002004
ED 3186 2.639019
ED 3187 2.537039
ED 3188 4.814146
ED 3189 5.014310
ED 3190 0.420795
ED 3191 2.076195
ED 3192 6.435920
ED 3193 3.175815
ED 3194 2.713170
ED 3195 2.994290
ED 3196 3.359031
ED 3197 1.992502
ED 3198 2.274511
ED 3199 0.427758
ED 3200 2.386830
ED 3201 4.688026
ED 3202 4.600703
ED 3203 1.890686
ED 3204 2.667513
ED 3205 1.482398
ED 3206 2.906864
ED 3207 1.694007
ED 3208 1.919831
ED 3209 1.173989
ED 3210 3.404797
ED 3211 1.182382
ED 3212 4.780458
ED 3213 3.408435
ED 3214 14.525526
ED 3215 6.292294
ED 3216 1.314052
ED 3217 -0.367707
ED 3218 0.290334
ED 3219 1.765685
ED 3220 0.532260
ED 3221 1.435076
ED 3222 2.868141
ED 3223 4.014760
ED 3224 3.399374
ED 3225 1.567772
ED 3226 3.018005
ED 3227 1.163180
ED 3228 2.537205
ED 3229 5.475367
ED 3230 2.920662
ED 3231 2.017074
ED 3232 11.455442
ED 3233 2.197159
ED 3234 1.331079
ED 3235 2.232106
ED 3236 13.361935
ED 3237 1.905990
ED 3238 2.056371
ED 3239 -0.178580
ED 3240 11.579046
ED 3241 1.182788
ED 3242 2.763700
ED 3243 2.357516
ED 3244 1.581632
ED 3245 1.662486
ED 3246 1.414136
ED 3247 1.712512
ED 3248 0.441489
ED 3249 2.121148
ED 3250 1.607942
ED 3251 2.284725
ED 3252 2.834325
ED 3253 1.898711
ED 3254 2.635363
ED 3255 0.258877
ED 3256 0.836262
ED 3257 1.116660
ED 3258 1.796129
ED 3259 2.845086
ED 3260 2.119824
ED 3261 0.117202
ED 3262 1.753609
ED 3263 0.580724
ED 3264 2.042776
ED 3265 1.558881
ED 3266 1.342476
ED 3267 1.681435
ED 3268 1.728127
ED 3269 5.934071
ED 3270 1.167314
ED 3271 3.278037
ED 3272 -0.496712
ED 3273 1.335214
ED 3274 2.441725
ED 3275 10.130007
ED 3276 2.687371
ED 3277 2.472990
ED 3278 1.578611
ED 3279 2.014580
ED 3280 1.718704
ED 3281 2.717083
ED 3282 1.996129
ED 3283 1.803244
ED 3284 0.554165
ED 3285 2.008133
ED 3286 1.812196
ED 3287 1.613228
ED 3288 3.702628
ED 3289 1.373373
ED 3290 1.214117
ED 3291 3.737372
ED 3292 -0.276604
ED 3293 -0.741047
ED 3294 0.069487
ED 3295 4.166154
ED 3296 3.846075
ED 3297 3.333324
ED 3298 4.681046
ED 3299 4.601880
ED 3300 5.011396
ED 3301 3.356311
ED 3302 5.471963
ED 3303 6.317949
ED 3304 3.376660
ED 3305 2.964341
ED 3306 3.931458
ED 3307 3.575389
ED 3308 1.336476
ED 3309 1.631859
ED 3310 1.456843
ED 3311 1.394727
ED 3312 0.532927
ED 3313 2.260406
ED 3314 0.505896
ED 3315 1.511913
ED 3316 0.967189
ED 3317 0.108079
ED 3318 1.014965
ED 3319 2.933985
ED 3320 1.591089
ED 3321 1.468362
ED 3322 1.621316
ED 3323 10.284691
ED 3324 1.728314
ED 3325 0.182362
ED 3326 0.906507
ED 3327 2.580865
ED 3328 0.857506
ED 3329 2.586872
ED 3330 2.578414
ED 3331 0.537810
ED 3332 1.597142
ED 3333 5.102409
ED 3334 0.336602
ED 3335 13.896075
ED 3336 1.709174
ED 3337 1.304246
ED 3338 0.275436
ED 3339 5.238033
ED 3340 5.276797
ED 3341 4.497676
ED 3342 1.735677
ED 3343 4.353007
ED 3344 6.360735
ED 3345 4.982451
ED 3346 4.459649
ED 3347 4.552823
ED 3348 5.409680
ED 3349 2.358965
ED 3350 3.136429
ED 3351 6.140040
ED 3352 3.058644
ED 3353 5.588693
ED 3354 5.630233
ED 3355 2.659127
ED 3356 12.938228
ED 3357 4.306137
ED 3358 4.064305
ED 3359 1.097098
ED 3360 4.531789
ED 3361 1.207249
ED 3362 0.135229
ED 3363 2.770077
ED 3364 0.454680
ED 3365 4.086177
ED 3366 0.484836
ED 3367 2.725482
ED 3368 4.425470
ED 3369 3.801228
ED 3370 11.831806
ED 3371 -0.028041
ED 3372 10.597854
ED 3373 16.288641
ED 3374 11.736022
ED 3375 12.044461
ED 3376 11.786105
ED 3377 5.165621
ED 3378 12.192413
ED 3379 4.134177
ED 3380 0.353303
ED 3381 12.000017
ED 3382 3.356426
ED 3383 0.576945
ED 3384 2.903496
ED 3385 3.319983
ED 3386 2.975751
ED 3387 0.552661
ED 3388 4.606699
ED 3389 2.684033
ED 3390 1.178123
ED 3391 2.299254
ED 3392 3.102238
ED 3393 -0.187481
ED 3394 4.381876
ED 3395 4.807624
ED 3396 5.436662
ED 3397 11.625205
ED 3398 6.341763
ED 3399 0.240645
ED 3400 5.002194
ED 3401 3.391640
ED 3402 1.711147
ED 3403 2.740597
ED 3404 11.049707
ED 3405 2.971634
ED 3406 3.975545
ED 3407 3.102354
ED 3408 4.611280
ED 3409 2.053851
ED 3410 1.620199
ED 3411 5.526517
ED 3412 10.855136
ED 3413 6.453636
ED 3414 5.914824
ED 3415 6.442595
ED 3416 4.866174
ED 3417 3.383545
ED 3418 12.054890
ED 3419 6.025538
ED 3420 12.668627
ED 3421 3.737862
ED 3422 12.389644
ED 3423 6.242279
ED 3424 11.756211
ED 3425 13.601278
ED 3426 12.877083
ED 3427 13.512164
ED 3428 11.388975
ED 3429 11.935468
ED 3430 11.764796
ED 3431 4.641096
ED 3432 1.853595
ED 3433 4.896524
ED 3434 14.546944
ED 3435 11.869701
ED 3436 5.314797
ED 3437 1.484849
ED 3438 4.116932
ED 3439 2.983701
ED 3440 1.634932
ED 3441 2.363111
ED 3442 5.933019
ED 3443 5.684183
ED 3444 2.747129
ED 3445 5.947627
ED 3446 3.709251
ED 3447 3.694826
ED 3448 1.505278
ED 3449 2.116868
ED 3450 2.349395
ED 3451 3.182004
ED 3452 1.755521
ED 3453 2.917174
ED 3454 3.372030
ED 3455 3.829677
ED 3456 3.857079
ED 3457 4.621330
ED 3458 10.976263
ED 3459 4.716102
ED 3460 3.777816
ED 3461 4.293199
ED 3462 3.578089
ED 3463 3.719897
ED 3464 3.392046
ED 3465 4.233427
ED 3466 2.954430
ED 3467 3.356960
ED 3468 4.375439
ED 3469 3.582101
ED 3470 6.449204
ED 3471 3.654427
ED 3472 2.647414
ED 3473 4.249670
ED 3474 5.948389
ED 3475 4.573173
ED 3476 4.412605
ED 3477 14.501203
ED 3478 0.075766
ED 3479 0.402503
ED 3480 1.386146
ED 3481 1.346938
ED 3482 2.329424
ED 3483 4.284448
ED 3484 2.659384
ED 3485 10.719899
ED 3486 3.206128
ED 3487 4.857420
ED 3488 2.787136
ED 3489 2.700009
ED 3490 3.415050
ED 3491 12.880116
ED 3492 5.205960
ED 3493 11.870975
ED 3494 6.154589
ED 3495 5.384747
ED 3496 6.157410
ED 3497 5.428669
ED 3498 5.760817
ED 3499 11.588036
ED 3500 5.948535
ED 3501 7.072414
ED 3502 6.217164
ED 3503 4.887520
ED 3504 5.708988
ED 3505 4.221523
ED 3506 3.886364
ED 3507 3.924698
ED 3508 4.300505
ED 3509 2.302961
ED 3510 0.379601
ED 3511 2.062383
ED 3512 6.206818
ED 3513 4.622594
ED 3514 4.466358
ED 3515 4.549177
ED 3516 2.115865
ED 3517 1.973214
ED 3518 5.463462
ED 3519 5.558168
ED 3520 5.109481
ED 3521 6.210473
ED 3522 5.369168
ED 3523 4.497270
ED 3524 4.506246
ED 3525 3.971835
ED 3526 4.783114
ED 3527 5.643265
ED 3528 4.557863
ED 3529 2.257279
ED 3530 5.153409
ED 3531 5.875274
ED 3532 0.697513
ED 3533 1.691217
ED 3534 2.397858
ED 3535 5.731370
ED 3536 3.995880
ED 3537 12.102188
ED 3538 10.335781
ED 3539 13.397974
ED 3540 16.817791
ED 3541 8.613900
ED 3542 16.537064
ED 3543 12.941295
ED 3544 14.721392
ED 3545 15.007782
ED 3546 17.332778
ED 3547 12.242702
ED 3548 16.347226
ED 3549 10.334801
ED 3550 11.936858
ED 3551 14.657178
ED 3552 10.329889
ED 3553 14.972803
ED 3554 15.186269
ED 3555 15.270080
ED 3556 14.888334
ED 3557 9.800257
ED 3558 9.899124
ED 3559 12.980232
ED 3560 16.139508
ED 3561 11.054822
ED 3562 12.914445
ED 3563 9.892545
ED 3564 11.256700
ED 3565 7.925098
ED 3566 11.808059
ED 3567 12.570531
ED 3568 11.861152
ED 3569 11.426867
ED 3570 10.376419
ED 3571 11.469402
ED 3572 12.964898
ED 3573 11.432160
ED 3574 11.368939
ED 3575 14.692667
ED 3576 7.747170
ED 3577 13.351143
ED 3578 12.788616
ED 3579 10.391101
ED 3580 13.693981
ED 3581 14.341210
ED 3582 12.735086
ED 3583 12.628130
ED 3584 15.018385
ED 3585 12.540290
ED 3586 14.025780
ED 3587 8.528282
ED 3588 13.839946
ED 3589 15.505136
ED 3590 8.322414
ED 3591 14.688713
ED 3592 17.290057
ED 3593 17.068998
ED 3594 12.164554
ED 3595 8.704366
ED 3596 7.985539
ED 3597 11.163685
ED 3598 12.659015
ED 3599 8.498695
ED 3600 9.207553
ED 3601 11.074347
ED 3602 17.349595
ED 3603 7.473446
ED 3604 7.895618
ED 3605 9.403470
ED 3606 7.255946
ED 3607 8.235990
ED 3608 8.355595
ED 3609 7.739951
ED 3610 10.911838
ED 3611 11.595976
ED 3612 10.948878
ED 3613 10.988849
ED 3614 11.464938
ED 3615 13.329279
ED 3616 12.064252
ED 3617 13.529149
ED 3618 13.530893
ED 3619 12.904192
ED 3620 13.859666
ED 3621 12.124165
ED 3622 9.661954
ED 3623 9.321394
ED 3624 10.834760
ED 3625 11.795331
ED 3626 11.472811
ED 3627 11.879538
ED 3628 11.359066
ED 3629 11.478814
ED 3630 11.502051
ED 3631 11.484292
ED 3632 11.355088
ED 3633 10.559762
ED 3634 11.528198
ED 3635 12.882911
ED 3636 12.092076
ED 3637 13.805465
ED 3638 13.281497
ED 3639 14.198685
ED 3640 13.495151
ED 3641 12.726321
ED 3642 11.778644
ED 3643 11.926464
ED 3644 14.728735
ED 3645 11.701432
ED 3646 11.940495
ED 3647 8.874150
ED 3648 14.288232
ED 3649 12.663659
ED 3650 14.599937
ED 3651 10.776684
ED 3652 13.125763
ED 3653 13.074005
ED 3654 11.019775
ED 3655 15.114090
ED 3656 14.311624
ED 3657 14.576219
ED 3658 11.673021
ED 3659 13.001027
ED 3660 13.806971
ED 3661 11.957912
ED 3662 11.618571
ED 3663 13.135500
ED 3664 12.842842
ED 3665 11.954824
ED 3666 11.818215
ED 3667 8.975355
ED 3668 16.534482
ED 3669 7.068341
ED 3670 11.980649
ED 3671 6.386305
ED 3672 17.655075
ED 3673 17.879710
ED 3674 5.495147
ED 3675 8.730205
ED 3676 5.981809
ED 3677 17.177939
ED 3678 10.604090
ED 3679 12.856250
ED 3680 11.631778
ED 3681 9.923662
ED 3682 13.254081
ED 3683 11.976587
ED 3684 12.126347
ED 3685 12.214293
ED 3686 11.288053
ED 3687 13.474286
ED 3688 11.730849
ED 3689 12.358455
ED 3690 12.354114
ED 3691 6.721794
ED 3692 13.129111
ED 3693 10.352544
ED 3694 7.739632
ED 3695 7.171332
ED 3696 6.531936
ED 3697 7.578975
ED 3698 7.763270
ED 3699 6.571978
ED 3700 11.908591
ED 3701 12.311096
ED 3702 12.215762
ED 3703 11.791094
ED 3704 12.900570
ED 3705 9.609770
ED 3706 13.129134
ED 3707 10.723599
ED 3708 14.578852
ED 3709 11.152854
ED 3710 9.815538
ED 3711 10.614820
ED 3712 9.466178
ED 3713 13.692275
ED 3714 12.311436
ED 3715 7.855149
ED 3716 14.651068
ED 3717 7.631787
ED 3718 9.529388
ED 3719 1.807828
ED 3720 12.990724
ED 3721 14.879223
ED 3722 13.584346
ED 3723 0.920643
ED 3724 11.785978
ED 3725 1.891362
ED 3726 13.636457
ED 3727 1.980465
ED 3728 14.078797
ED 3729 17.262431
ED 3730 12.148577
ED 3731 12.753473
ED 3732 14.755730
ED 3733 12.085676
ED 3734 11.392211
ED 3735 15.412219
ED 3736 11.483338
ED 3737 10.973856
ED 3738 11.118820
ED 3739 9.576956
ED 3740 7.189585
ED 3741 11.388493
ED 3742 14.181162
ED 3743 11.761587
ED 3744 11.597812
ED 3745 12.541379
ED 3746 11.216640
ED 3747 5.870750
ED 3748 11.814971
ED 3749 5.829256
ED 3750 11.761108
ED 3751 14.269099
ED 3752 11.722513
ED 3753 6.895560
ED 3754 12.425296
ED 3755 12.669197
ED 3756 12.175526
ED 3757 12.970764
ED 3758 13.118893
ED 3759 11.989155
ED 3760 14.989429
ED 3761 13.823572
ED 3762 12.300395
ED 3763 13.143344
ED 3764 14.878681
ED 3765 12.402656
ED 3766 15.362047
ED 3767 14.562992
ED 3768 14.137542
ED 3769 12.029884
ED 3770 12.092918
ED 3771 12.121085
ED 3772 10.128243
ED 3773 10.102413
ED 3774 11.327437
ED 3775 11.703913
ED 3776 9.948516
ED 3777 11.571528
ED 3778 11.425865
ED 3779 12.378465
ED 3780 11.775026
ED 3781 12.741864
ED 3782 14.005891
ED 3783 12.941431
ED 3784 11.553041
ED 3785 6.810273
ED 3786 13.171629
ED 3787 12.408596
ED 3788 8.554161
ED 3789 13.285199
ED 3791 8.100777
ED 3792 9.111268
ED 3793 12.081989
ED 3794 11.736089
ED 3795 14.409273
ED 3796 9.064301
ED 3797 2.243559
ED 3798 13.632117
ED 3799 2.341589
ED 3800 2.716761
ED 3801 13.345062
ED 3802 11.117250
ED 3803 14.018710
ED 3804 12.615876
ED 3805 14.690514
ED 3806 8.503969
ED 3807 11.841820
ED 3808 14.187575
ED 3809 7.589398
ED 3810 12.681380
ED 3811 10.629236
ED 3812 11.278993
ED 3813 5.608282
ED 3814 8.863552
ED 3815 14.305591
ED 3816 12.151846
ED 3817 12.800950
ED 3818 12.986413
ED 3819 12.137907
ED 3820 2.104073
ED 3821 6.613465
ED 3822 3.936260
ED 3823 6.921053
ED 3824 6.232900
ED 3825 2.992696
ED 3826 0.981705
ED 3827 2.305851
ED 3828 12.721957
ED 3829 1.489136
ED 3830 2.427935
ED 3831 7.422267
ED 3832 8.160243
ED 3833 7.685564
ED 3834 11.700958
ED 3835 6.684682
ED 3836 11.293618
ED 3837 10.069586
ED 3838 13.725900
ED 3839 11.883436
ED 3840 7.943821
ED 3841 6.562603
ED 3842 11.601272
ED 3843 8.453497
ED 3844 14.051063
ED 3845 15.113451
ED 3846 11.558977
ED 3847 12.660781
ED 3848 12.584519
ED 3849 12.291318
ED 3850 15.187397
ED 3851 13.132983
ED 3852 12.161449
ED 3853 3.384264
ED 3854 10.455086
ED 3855 13.964939
ED 3856 11.534552
ED 3857 15.080954
ED 3858 11.897732
ED 3859 10.838895
ED 3860 13.750574
ED 3861 12.376439
ED 3862 13.167687
ED 3863 10.870156
ED 3864 10.667794
ED 3865 11.403758
ED 3866 11.080256
ED 3867 11.143049
ED 3868 12.697510
ED 3869 11.867238
ED 3870 6.505536
ED 3871 10.208871
ED 3872 9.385554
ED 3873 12.506737
ED 3874 14.282898
ED 3875 2.528345
ED 3876 1.560054
ED 3877 14.213157
ED 3878 14.638787
ED 3879 9.235526
ED 3880 2.471966
ED 3881 14.252743
ED 3882 12.711468
ED 3883 13.629284
ED 3884 6.965785
ED 3885 9.509408
ED 3886 9.605747
ED 3887 8.619266
ED 3888 9.072103
ED 3889 8.834489
ED 3890 6.812793
ED 3891 9.176680
ED 3892 8.019192
ED 3893 8.666092
ED 3894 12.696280
ED 3895 12.349401
