Type ID Timeoffset
ED 2621 3.768764
ED 2622 1.942932
ED 2623 1.337863
ED 2624 2.147677
ED 2625 2.140485
ED 2626 7.060512
ED 2627 4.706113
ED 2628 15.885380
ED 2629 14.195492
ED 2630 16.099052
ED 2631 12.074382
ED 2632 12.080833
ED 2633 12.015799
ED 2634 15.105789
ED 2635 11.209238
ED 2636 9.748904
ED 2637 10.096593
ED 2638 11.061962
ED 2639 10.620216
ED 2640 11.450136
ED 2641 7.914911
ED 2642 10.320224
ED 2643 10.957506
ED 2644 11.209146
ED 2645 9.626261
ED 2646 10.917792
ED 2647 10.545982
ED 2648 10.571069
ED 2649 5.342054
ED 2650 5.703101
ED 2651 0.507740
ED 2652 8.585052
ED 2653 4.212962
ED 2654 4.675504
ED 2655 5.000806
ED 2656 4.195922
ED 2657 4.654216
ED 2658 5.503114
ED 2659 0.902496
ED 2660 3.522918
ED 2661 5.367022
ED 2662 0.596091
ED 2663 6.238526
ED 2664 0.574496
ED 2665 7.549366
ED 2666 8.692147
ED 2667 7.128871
ED 2668 7.419732
ED 2669 4.590460
ED 2670 9.599154
ED 2671 8.140821
ED 2672 7.428665
ED 2673 9.455679
ED 2674 6.769358
ED 2675 9.020559
ED 2676 0.539744
ED 2677 4.271766
ED 2678 4.547450
ED 2679 2.282829
ED 2680 3.866050
ED 2681 4.412839
ED 2682 6.362121
ED 2683 2.257790
ED 2684 2.278977
ED 2685 2.804833
ED 2686 2.833329
ED 2687 4.211237
ED 2688 3.301015
ED 2689 1.397835
ED 2690 1.331848
ED 2691 7.481387
ED 2692 7.066703
ED 2693 6.570188
ED 2694 6.153401
ED 2695 5.753463
ED 2696 6.058578
ED 2697 5.719412
ED 2698 7.019442
ED 2699 8.798051
ED 2700 9.707456
ED 2701 7.097208
ED 2702 10.853018
ED 2703 8.209091
ED 2704 8.128531
ED 2705 5.887734
ED 2706 6.225399
ED 2707 5.637950
ED 2708 7.229827
ED 2709 6.556699
ED 2710 6.372296
ED 2711 6.555916
ED 2712 5.876954
ED 2713 11.276789
ED 2714 -0.049162
ED 2715 6.071703
ED 2716 7.466716
ED 2717 6.127777
ED 2718 -1.153013
ED 2719 -0.479848
ED 2720 15.857708
ED 2721 -0.314519
ED 2722 -0.405605
ED 2723 -0.824539
ED 2724 -1.002466
ED 2725 16.623488
ED 2726 16.663636
ED 2727 3.678483
ED 2728 1.036877
ED 2729 1.807845
ED 2730 1.000010
ED 2731 3.792370
ED 2732 3.937644
ED 2733 3.448942
ED 2734 1.324819
ED 2735 1.639072
ED 2736 4.174704
ED 2737 1.601179
ED 2738 5.105151
ED 2739 3.960413
ED 2740 2.711916
ED 2741 2.389914
ED 2742 2.956487
ED 2743 3.106440
ED 2744 4.336590
ED 2745 4.128159
ED 2746 3.577429
ED 2747 4.808568
ED 2748 5.564828
ED 2749 11.374085
ED 2750 4.849003
ED 2751 11.265945
ED 2752 11.509555
ED 2753 1.576701
ED 2754 3.194968
ED 2755 -0.037833
ED 2756 4.715797
ED 2757 1.748300
ED 2758 5.009621
ED 2759 4.483309
ED 2760 1.633541
ED 2761 4.577205
ED 2762 4.666535
ED 2763 6.357954
ED 2764 1.781767
ED 2765 4.079584
ED 2766 5.139566
ED 2767 10.379424
ED 2768 8.869860
ED 2769 13.791302
ED 2770 5.216507
ED 2771 13.704380
ED 2772 14.044139
ED 2773 2.817385
ED 2774 2.439881
ED 2775 1.094660
ED 2776 10.765276
ED 2777 -0.308999
ED 2778 10.640258
ED 2779 9.542720
ED 2780 10.988988
ED 2781 8.733461
ED 2782 10.240073
ED 2783 3.370600
ED 2784 3.897089
ED 2785 9.277484
ED 2786 10.806973
ED 2787 5.713379
ED 2789 9.397359
ED 2790 4.569921
ED 2791 5.146986
ED 2792 4.560169
ED 2793 10.219444
ED 2794 11.327791
ED 2795 0.262597
ED 2796 0.433756
ED 2797 -0.346330
ED 2798 -0.842225
ED 2799 -0.040740
ED 2800 0.074182
ED 2801 -0.716195
ED 2802 6.712890
ED 2803 -0.280076
ED 2804 5.736849
ED 2805 14.015563
ED 2806 2.399486
ED 2807 2.846209
ED 2808 2.784054
ED 2809 3.404229
ED 2810 3.308431
ED 2811 3.574429
ED 2812 1.775581
ED 2813 2.302594
ED 2814 2.108924
ED 2815 2.397095
ED 2816 2.593479
ED 2817 2.015558
ED 2818 6.303825
ED 2819 2.674297
ED 2820 5.511270
ED 2821 15.453685
ED 2822 1.781213
ED 2823 1.956746
ED 2824 1.727911
ED 2825 2.403610
ED 2826 2.282208
ED 2827 -0.630322
ED 2828 2.211769
ED 2829 4.054227
ED 2830 1.105558
ED 2831 2.666410
ED 2832 3.096456
ED 2833 5.032676
ED 2834 0.226832
ED 2835 8.686034
ED 2836 9.578315
ED 2837 1.268933
ED 2838 11.219943
ED 2839 10.099041
ED 2840 1.824200
ED 2841 -0.979392
ED 2842 9.865564
ED 2843 9.569259
ED 2844 9.004667
ED 2845 9.433129
ED 2846 10.765497
ED 2847 2.930931
ED 2848 3.953021
ED 2849 4.654508
ED 2850 0.593389
ED 2851 0.340427
ED 2852 11.417219
ED 2853 9.492058
ED 2854 4.860140
ED 2855 4.328678
ED 2856 4.912027
ED 2857 -0.005801
ED 2858 9.251930
ED 2859 0.691998
ED 2860 0.846153
ED 2861 -0.626613
ED 2862 -0.140041
ED 2863 -0.250437
ED 2864 -0.607410
ED 2865 -0.098344
ED 2866 -1.249956
ED 2867 -0.115698
ED 2868 -1.188448
ED 2869 -0.146258
ED 2870 -0.369946
ED 2871 -0.746521
ED 2872 2.657816
ED 2873 2.129116
ED 2874 2.463754
ED 2875 4.370982
ED 2876 2.391366
ED 2877 4.373120
ED 2878 5.147907
ED 2879 3.934432
ED 2880 4.140713
ED 2881 1.818864
ED 2882 4.325834
ED 2883 1.831267
ED 2884 4.681798
ED 2885 0.108671
ED 2886 4.809684
ED 2887 -0.463812
ED 2888 -0.637731
ED 2889 0.180890
ED 2890 1.275429
ED 2891 -0.969486
ED 2892 -0.712669
ED 2893 0.033059
ED 2894 0.298447
ED 2895 -0.260697
ED 2896 -1.600497
ED 2897 1.159438
ED 2898 -0.370317
ED 2899 5.174932
ED 2900 0.461816
ED 2901 5.995947
ED 2902 6.432896
ED 2903 6.228526
ED 2904 1.651217
ED 2905 4.692392
ED 2906 3.953872
ED 2907 6.013737
ED 2908 -0.131380
ED 2909 1.539089
ED 2910 5.789281
ED 2911 0.178403
ED 2912 -0.095665
ED 2913 3.646542
ED 2914 4.009082
ED 2915 4.298943
ED 2916 3.580484
ED 2917 1.289227
ED 2918 -2.186739
ED 2919 0.924622
ED 2920 1.226442
ED 2921 0.673041
ED 2922 1.945142
ED 2923 6.252765
ED 2924 1.620727
ED 2925 2.106615
ED 2926 0.619654
ED 2927 0.748570
ED 2928 1.819851
ED 2929 -0.883978
ED 2930 1.387978
ED 2931 7.248577
ED 2932 7.148154
ED 2933 1.919587
ED 2934 6.584629
ED 2935 5.921306
ED 2936 10.719093
ED 2937 3.857978
ED 2938 -0.013710
ED 2939 -2.156358
ED 2940 1.090925
ED 2941 4.523945
ED 2942 -0.334124
ED 2943 2.109022
ED 2944 2.855793
ED 2945 7.067064
ED 2946 7.487992
ED 2947 1.733792
ED 2948 7.283949
ED 2949 0.043567
ED 2950 6.216511
ED 2951 0.447072
ED 2952 4.102242
ED 2953 1.817989
ED 2954 -0.882905
ED 2955 2.464653
ED 2956 3.416155
ED 2957 -0.289621
ED 2958 0.896357
ED 2959 0.181156
ED 2960 2.542666
ED 2961 0.633716
ED 2962 2.371949
ED 2963 2.843410
ED 2964 2.132089
ED 2965 2.214957
ED 2966 2.602618
ED 2967 -0.505232
ED 2968 -0.420231
ED 2969 3.293224
ED 2970 1.315753
ED 2971 1.082339
ED 2972 -0.270216
ED 2973 0.743531
ED 2974 2.268349
ED 2975 6.157174
ED 2976 4.783025
ED 2977 6.016348
ED 2978 3.353560
ED 2979 5.249726
ED 2980 4.083460
ED 2981 7.261295
ED 2982 4.383744
ED 2983 7.885580
ED 2984 -0.061168
ED 2985 2.542465
ED 2986 6.712184
ED 2987 6.776500
ED 2988 7.296341
ED 2989 -0.597732
ED 2990 2.441446
ED 2991 6.231104
ED 2992 5.659534
ED 2993 2.298818
ED 2994 2.681961
ED 2995 -0.410700
ED 2996 14.937687
ED 2997 0.884300
ED 2998 -0.799915
ED 2999 2.491900
ED 3000 0.134032
ED 3001 -0.456350
ED 3002 -0.092869
ED 3003 4.280663
ED 3004 -0.548369
ED 3005 0.974152
ED 3006 -0.443953
ED 3007 4.060587
ED 3008 0.415595
ED 3009 2.271530
ED 3010 3.127739
ED 3011 2.975581
ED 3012 4.223375
ED 3013 0.329314
ED 3014 4.452300
ED 3015 4.517519
ED 3016 3.783978
ED 3017 5.010770
ED 3018 4.177890
ED 3019 3.413608
ED 3020 3.055318
ED 3021 6.294506
ED 3022 5.815593
ED 3023 6.997906
ED 3024 7.426648
ED 3025 7.433403
ED 3026 7.186931
ED 3027 7.123414
ED 3028 7.501460
ED 3029 5.552431
ED 3030 3.276271
ED 3031 5.724679
ED 3032 -0.125771
ED 3033 5.623434
ED 3034 6.867366
ED 3035 0.960931
ED 3036 7.854765
ED 3037 6.021817
ED 3038 2.285501
ED 3039 2.803550
ED 3040 2.590944
ED 3041 6.103165
ED 3042 1.253336
ED 3043 4.835317
ED 3044 4.784445
ED 3045 0.967045
ED 3046 -0.343984
ED 3047 -0.071644
ED 3048 -0.894957
ED 3049 3.077186
ED 3050 0.489171
ED 3051 -0.878401
ED 3052 3.323885
ED 3053 -1.106206
ED 3054 -0.348648
ED 3055 1.562686
ED 3056 1.545503
ED 3057 -0.860996
ED 3058 -1.186720
ED 3059 2.763211
ED 3060 -1.064016
ED 3061 1.509000
ED 3062 1.037164
ED 3063 0.201810
ED 3064 0.269413
ED 3065 3.784698
ED 3066 1.185129
ED 3067 1.221219
ED 3068 -0.669915
ED 3069 0.830003
ED 3070 2.774258
ED 3071 5.552425
ED 3072 2.223605
ED 3073 5.223893
ED 3074 0.020977
ED 3075 0.153611
ED 3076 -0.828589
ED 3077 5.389053
ED 3078 0.853126
ED 3079 5.027055
ED 3080 4.925843
ED 3081 0.758016
ED 3082 -0.565178
ED 3083 0.039908
ED 3084 -1.765637
ED 3085 3.494874
ED 3086 1.035753
ED 3087 1.205112
ED 3088 0.954081
ED 3089 1.475872
ED 3090 0.703428
ED 3091 1.863677
ED 3092 0.743298
ED 3093 0.328243
ED 3094 1.787690
ED 3095 4.699674
ED 3096 1.636754
ED 3097 0.058152
ED 3098 0.795437
ED 3099 2.752036
ED 3100 1.477024
ED 3101 3.559748
ED 3102 3.712931
ED 3103 3.263527
ED 3104 2.791247
ED 3105 3.497431
ED 3106 3.161081
ED 3107 0.643806
ED 3108 0.450015
ED 3109 0.018499
ED 3110 3.686109
ED 3111 6.922285
ED 3112 1.437152
ED 3113 0.327782
ED 3114 0.092445
ED 3115 1.162366
ED 3116 0.407332
ED 3117 10.544866
ED 3118 0.764105
ED 3119 1.032019
ED 3120 10.366262
ED 3121 0.389593
ED 3122 10.301319
ED 3123 4.431370
ED 3124 4.545891
ED 3125 0.104574
ED 3126 0.726668
ED 3127 -0.751976
ED 3128 3.939729
ED 3129 0.336284
ED 3130 0.308066
ED 3131 -0.234868
ED 3132 4.428531
ED 3133 4.376214
ED 3134 -0.079290
ED 3135 2.274971
ED 3136 5.881254
ED 3137 -0.657966
ED 3138 7.040977
ED 3139 6.565328
ED 3140 -1.223625
ED 3141 6.270840
ED 3142 2.230530
ED 3143 2.588321
ED 3144 2.269607
ED 3145 2.870489
ED 3146 6.184283
ED 3147 0.825413
ED 3148 4.661701
ED 3149 1.206596
ED 3150 1.299684
ED 3151 1.956797
ED 3152 3.634138
ED 3153 3.328833
ED 3154 3.225653
ED 3155 3.708483
ED 3156 1.864289
ED 3157 1.903453
ED 3158 2.338660
ED 3159 2.342155
ED 3160 1.129488
ED 3161 3.024926
ED 3162 1.896387
ED 3163 3.554599
ED 3164 2.320991
ED 3165 2.378865
ED 3166 0.330127
ED 3167 0.930951
ED 3168 2.165030
ED 3169 -1.745693
ED 3170 -1.885116
ED 3171 1.689971
ED 3172 0.957315
ED 3173 -0.692175
ED 3174 4.808788
ED 3175 -0.832739
ED 3176 -1.525231
ED 3177 5.584116
ED 3178 -1.512536
ED 3179 5.196648
ED 3180 1.432035
ED 3181 5.017214
ED 3182 5.366532
ED 3183 4.438061
ED 3184 5.074812
ED 3185 6.049849
ED 3186 2.261220
ED 3187 2.180877
ED 3188 4.863966
ED 3189 4.990383
ED 3190 -0.139870
ED 3191 1.884091
ED 3192 6.244224
ED 3193 2.944892
ED 3194 2.546564
ED 3195 2.751933
ED 3196 3.114592
ED 3197 1.736113
ED 3198 2.036360
ED 3199 0.184491
ED 3200 2.368017
ED 3201 4.442421
ED 3202 4.653552
ED 3203 1.704465
ED 3204 2.695582
ED 3205 1.185121
ED 3206 2.656019
ED 3207 1.593729
ED 3208 1.661312
ED 3209 0.934542
ED 3210 3.130466
ED 3211 0.921605
ED 3212 4.762666
ED 3213 3.143016
ED 3214 14.959278
ED 3215 6.085968
ED 3216 1.060181
ED 3217 -0.798448
ED 3218 0.020287
ED 3219 1.473793
ED 3220 0.132161
ED 3221 1.108903
ED 3222 2.631234
ED 3223 3.794246
ED 3224 3.160623
ED 3225 1.283520
ED 3226 2.781983
ED 3227 0.983938
ED 3228 2.220154
ED 3229 5.250924
ED 3230 2.673409
ED 3231 1.850921
ED 3232 11.714359
ED 3233 2.109373
ED 3234 1.193599
ED 3235 2.305520
ED 3236 13.820934
ED 3237 1.669651
ED 3238 1.952035
ED 3239 -0.464601
ED 3240 11.814072
ED 3241 1.099712
ED 3242 2.552015
ED 3243 2.364595
ED 3244 1.406827
ED 3245 1.387106
ED 3246 1.302031
ED 3247 1.504361
ED 3248 0.326908
ED 3249 2.007416
ED 3250 1.561105
ED 3251 2.018656
ED 3252 2.392746
ED 3253 1.559977
ED 3254 2.485909
ED 3255 -0.051240
ED 3256 0.610740
ED 3257 0.888253
ED 3258 1.421912
ED 3259 2.753758
ED 3260 1.756381
ED 3261 -0.089180
ED 3262 1.705720
ED 3263 0.384750
ED 3264 1.781666
ED 3265 1.419767
ED 3266 1.212589
ED 3267 1.512135
ED 3268 1.703068
ED 3269 6.050921
ED 3270 0.747267
ED 3271 3.163544
ED 3272 -1.117950
ED 3273 1.370753
ED 3274 2.308372
ED 3275 10.244721
ED 3276 2.567516
ED 3277 2.643902
ED 3278 1.477929
ED 3279 2.009397
ED 3280 1.620427
ED 3281 2.728583
ED 3282 1.701133
ED 3283 1.773850
ED 3284 0.121120
ED 3285 1.716991
ED 3286 1.406585
ED 3287 1.225892
ED 3288 3.654551
ED 3289 0.969533
ED 3290 0.978995
ED 3291 3.715500
ED 3292 -0.792247
ED 3293 -1.312630
ED 3294 -0.172101
ED 3295 4.132260
ED 3296 3.619075
ED 3297 3.104339
ED 3298 4.462425
ED 3299 4.411712
ED 3300 4.823955
ED 3301 3.119684
ED 3302 5.254858
ED 3303 6.253575
ED 3304 3.133921
ED 3305 2.729871
ED 3306 3.663520
ED 3307 3.327399
ED 3308 1.139930
ED 3309 1.295770
ED 3310 1.089359
ED 3311 1.108803
ED 3312 0.252569
ED 3313 2.228372
ED 3314 -0.126526
ED 3315 1.147438
ED 3316 0.792053
ED 3317 -0.159216
ED 3318 0.588831
ED 3319 2.649074
ED 3320 1.168884
ED 3321 1.276101
ED 3322 1.454534
ED 3323 10.411534
ED 3324 1.352642
ED 3325 -0.166391
ED 3326 0.493168
ED 3327 2.249564
ED 3328 0.511695
ED 3329 2.327223
ED 3330 2.318442
ED 3331 0.164314
ED 3332 1.327486
ED 3333 4.876629
ED 3334 -0.101714
ED 3335 14.448909
ED 3336 1.473875
ED 3337 1.032315
ED 3338 -0.008973
ED 3339 5.014397
ED 3340 5.076205
ED 3341 4.281723
ED 3342 1.603923
ED 3343 4.401378
ED 3344 6.080263
ED 3345 4.812966
ED 3346 4.550577
ED 3347 4.335183
ED 3348 5.191666
ED 3349 2.022137
ED 3350 2.954979
ED 3351 6.253906
ED 3352 2.654547
ED 3353 5.703406
ED 3354 5.735422
ED 3355 2.598801
ED 3356 13.261274
ED 3357 4.610515
ED 3358 3.920463
ED 3359 0.530974
ED 3360 4.474244
ED 3361 0.662713
ED 3362 -0.330523
ED 3363 2.590817
ED 3364 -0.056219
ED 3365 4.043890
ED 3366 -0.178940
ED 3367 2.593487
ED 3368 4.398785
ED 3369 3.864029
ED 3370 12.088707
ED 3371 -0.550834
ED 3372 10.702273
ED 3373 16.828246
ED 3374 12.009069
ED 3375 12.146291
ED 3376 12.068553
ED 3377 5.274528
ED 3378 12.551799
ED 3379 4.206353
ED 3380 -0.418588
ED 3381 12.277059
ED 3382 3.297826
ED 3383 -0.143380
ED 3384 2.803693
ED 3385 3.234201
ED 3386 2.889814
ED 3387 0.088789
ED 3388 4.546861
ED 3389 2.623627
ED 3390 0.929216
ED 3391 1.868268
ED 3392 3.088502
ED 3393 -0.607193
ED 3394 4.294528
ED 3395 4.948476
ED 3396 5.654099
ED 3397 11.973789
ED 3398 6.325795
ED 3399 -0.280086
ED 3400 5.321323
ED 3401 3.248758
ED 3402 1.592312
ED 3403 2.664499
ED 3404 11.224256
ED 3405 3.103452
ED 3406 4.008697
ED 3407 2.982121
ED 3408 4.750151
ED 3409 1.595637
ED 3410 1.420935
ED 3411 5.707124
ED 3412 10.985842
ED 3413 6.429000
ED 3414 6.037146
ED 3415 7.097936
ED 3416 4.950654
ED 3417 3.289119
ED 3418 12.324863
ED 3419 6.064369
ED 3420 13.005840
ED 3421 3.662567
ED 3422 12.816857
ED 3423 6.151178
ED 3424 12.052005
ED 3425 14.031845
ED 3426 13.162385
ED 3427 13.891659
ED 3428 11.697806
ED 3429 12.247943
ED 3430 12.054510
ED 3431 4.641000
ED 3432 1.680255
ED 3433 4.642479
ED 3434 14.888015
ED 3435 12.174140
ED 3436 5.399510
ED 3437 1.306256
ED 3438 4.122411
ED 3439 2.876087
ED 3440 1.411989
ED 3441 2.089988
ED 3442 6.040827
ED 3443 5.959984
ED 3444 2.712484
ED 3445 6.020762
ED 3446 3.666043
ED 3447 3.503308
ED 3448 1.360809
ED 3449 1.740925
ED 3450 2.105219
ED 3451 3.251572
ED 3452 1.572354
ED 3453 2.960365
ED 3454 3.612962
ED 3455 3.756702
ED 3456 3.881087
ED 3457 4.422892
ED 3458 11.096585
ED 3459 4.664455
ED 3460 3.707651
ED 3461 4.260633
ED 3462 3.529944
ED 3463 3.687266
ED 3464 3.444836
ED 3465 4.468163
ED 3466 3.063332
ED 3467 3.338131
ED 3468 4.497598
ED 3469 3.526756
ED 3470 6.563401
ED 3471 3.703348
ED 3472 2.400083
ED 3473 4.255043
ED 3474 6.160285
ED 3475 4.561356
ED 3476 4.489300
ED 3477 14.924647
ED 3478 -0.433325
ED 3479 -0.131273
ED 3480 0.926391
ED 3481 1.245839
ED 3482 2.080308
ED 3483 4.218607
ED 3484 2.630195
ED 3485 10.821054
ED 3486 3.088319
ED 3487 4.969772
ED 3488 2.785415
ED 3489 2.594923
ED 3490 3.223308
ED 3491 13.336838
ED 3492 5.308576
ED 3493 11.999202
ED 3494 6.273732
ED 3495 5.472537
ED 3496 6.205240
ED 3497 5.450662
ED 3498 5.802062
ED 3499 11.726998
ED 3500 6.042480
ED 3501 7.148395
ED 3502 6.358070
ED 3503 5.011847
ED 3504 5.626311
ED 3505 4.119581
ED 3506 3.958995
ED 3507 3.846142
ED 3508 4.225824
ED 3509 2.007057
ED 3510 -0.280845
ED 3511 1.895955
ED 3512 6.318260
ED 3513 4.787763
ED 3514 4.607357
ED 3515 4.636304
ED 3516 1.866048
ED 3517 1.664822
ED 3518 5.497763
ED 3519 5.623149
ED 3520 5.166018
ED 3521 6.319223
ED 3522 5.493349
ED 3523 4.530013
ED 3524 4.612684
ED 3525 3.930734
ED 3526 4.868019
ED 3527 5.673721
ED 3528 4.574779
ED 3529 2.066864
ED 3530 5.211656
ED 3531 6.049225
ED 3532 0.148170
ED 3533 1.220912
ED 3534 2.176054
ED 3535 5.769201
ED 3536 3.984314
ED 3537 12.428208
ED 3538 10.324366
ED 3539 13.735911
ED 3540 17.287468
ED 3541 9.065699
ED 3542 17.005725
ED 3543 13.252102
ED 3544 15.290937
ED 3545 15.555791
ED 3546 17.809152
ED 3547 12.433506
ED 3548 16.856767
ED 3549 10.331076
ED 3550 12.369942
ED 3551 15.182851
ED 3552 10.202810
ED 3553 15.471036
ED 3554 15.576553
ED 3555 15.780861
ED 3556 15.344268
ED 3557 9.793645
ED 3558 10.000280
ED 3559 13.459231
ED 3560 16.641364
ED 3561 11.309535
ED 3562 13.276789
ED 3563 9.952366
ED 3564 11.376577
ED 3565 7.707721
ED 3566 11.994831
ED 3567 12.871356
ED 3568 12.121518
ED 3569 11.777881
ED 3570 10.416094
ED 3571 11.549501
ED 3572 13.238842
ED 3573 11.452536
ED 3574 11.737582
ED 3575 15.072086
ED 3576 7.757225
ED 3577 13.560301
ED 3578 13.114374
ED 3579 10.515570
ED 3580 14.081229
ED 3581 14.748590
ED 3582 13.040929
ED 3583 12.940604
ED 3584 15.505272
ED 3585 12.760559
ED 3586 14.432284
ED 3587 8.516433
ED 3588 14.299026
ED 3589 16.021498
ED 3590 7.992741
ED 3591 15.111909
ED 3592 17.779215
ED 3593 17.542601
ED 3594 12.277368
ED 3595 8.636063
ED 3596 7.938172
ED 3597 11.231704
ED 3598 12.838113
ED 3599 8.496377
ED 3600 9.153957
ED 3601 11.130672
ED 3602 17.787992
ED 3603 7.423786
ED 3604 7.751147
ED 3605 9.284932
ED 3606 7.149657
ED 3607 8.138080
ED 3608 8.213717
ED 3609 7.627646
ED 3610 10.937620
ED 3611 11.512260
ED 3612 11.119474
ED 3613 11.231436
ED 3614 11.623036
ED 3615 13.695274
ED 3616 12.182299
ED 3617 13.832886
ED 3618 14.020353
ED 3619 13.058874
ED 3620 14.208163
ED 3621 12.291777
ED 3622 9.993376
ED 3623 9.367646
ED 3624 10.899474
ED 3625 11.895596
ED 3626 11.682858
ED 3627 12.090680
ED 3628 11.558867
ED 3629 11.671597
ED 3630 11.600636
ED 3631 11.621732
ED 3632 11.436314
ED 3633 10.839244
ED 3634 11.864068
ED 3635 13.185429
ED 3636 12.384731
ED 3637 14.215106
ED 3638 13.623710
ED 3639 14.588104
ED 3640 13.833724
ED 3641 13.056004
ED 3642 12.170697
ED 3643 12.356949
ED 3644 15.299109
ED 3645 11.875783
ED 3646 12.364930
ED 3647 8.702864
ED 3648 14.647513
ED 3649 13.059048
ED 3650 14.988773
ED 3651 10.795351
ED 3652 13.605910
ED 3653 13.512467
ED 3654 11.122641
ED 3655 15.342179
ED 3656 15.422027
ED 3657 14.894395
ED 3658 11.793583
ED 3659 13.193013
ED 3660 14.274216
ED 3661 12.167787
ED 3662 11.760183
ED 3663 13.544657
ED 3664 13.048181
ED 3665 12.234791
ED 3666 12.102046
ED 3667 8.758780
ED 3668 16.904626
ED 3669 6.892650
ED 3670 12.087133
ED 3671 6.223296
ED 3672 18.161796
ED 3673 18.297011
ED 3674 5.405537
ED 3675 8.578755
ED 3676 5.803402
ED 3677 17.646926
ED 3678 10.779057
ED 3679 13.253800
ED 3680 11.988392
ED 3681 10.010607
ED 3682 13.608627
ED 3683 12.256901
ED 3684 12.531791
ED 3685 12.568655
ED 3686 11.413372
ED 3687 13.840136
ED 3688 11.885036
ED 3689 12.671857
ED 3690 12.738670
ED 3691 6.494665
ED 3692 13.534920
ED 3693 10.409686
ED 3694 7.606877
ED 3695 7.285387
ED 3696 6.650171
ED 3697 7.309531
ED 3698 7.628646
ED 3699 6.373930
ED 3700 12.190492
ED 3701 12.632786
ED 3702 12.594879
ED 3703 12.237505
ED 3704 13.201086
ED 3705 9.643714
ED 3706 13.458741
ED 3707 10.773448
ED 3708 15.086472
ED 3709 11.100870
ED 3710 9.984148
ED 3711 10.629533
ED 3712 9.484117
ED 3713 14.166756
ED 3714 12.496977
ED 3715 7.769213
ED 3716 15.046155
ED 3717 7.540614
ED 3718 9.560102
ED 3719 1.559814
ED 3720 13.362790
ED 3721 15.286793
ED 3722 14.015324
ED 3723 0.668368
ED 3724 11.883527
ED 3725 1.793608
ED 3726 13.925145
ED 3727 1.726428
ED 3728 14.508187
ED 3729 17.806669
ED 3730 12.510758
ED 3731 13.035329
ED 3732 15.127183
ED 3733 12.188423
ED 3734 11.559522
ED 3735 15.870134
ED 3736 11.632467
ED 3737 11.235145
ED 3738 11.274443
ED 3739 9.609114
ED 3740 7.072705
ED 3741 11.578950
ED 3742 14.578688
ED 3743 11.931658
ED 3744 11.780488
ED 3745 12.993187
ED 3746 11.034520
ED 3747 5.726927
ED 3748 12.150272
ED 3749 5.672621
ED 3750 11.958766
ED 3751 14.751145
ED 3752 11.971386
ED 3753 6.809325
ED 3754 12.667521
ED 3755 12.936727
ED 3756 12.517658
ED 3757 13.296236
ED 3758 13.543353
ED 3759 12.174158
ED 3760 15.468031
ED 3761 14.660135
ED 3762 12.658760
ED 3763 13.455681
ED 3764 15.410072
ED 3765 12.570603
ED 3766 15.869304
ED 3767 14.941705
ED 3768 14.626839
ED 3769 12.069516
ED 3770 12.139084
ED 3771 12.461988
ED 3772 10.202480
ED 3773 10.129247
ED 3774 11.420528
ED 3775 11.813865
ED 3776 10.059282
ED 3777 11.799098
ED 3778 11.780158
ED 3779 12.829259
ED 3780 12.085894
ED 3781 13.007907
ED 3782 14.438173
ED 3783 13.844276
ED 3784 11.798990
ED 3785 6.590835
ED 3786 13.474578
ED 3787 12.770809
ED 3788 8.504466
ED 3789 13.616312
ED 3791 8.225187
ED 3792 8.934662
ED 3793 12.243369
ED 3794 11.895802
ED 3795 14.782915
ED 3796 8.956372
ED 3797 2.088422
ED 3798 14.060344
ED 3799 2.155317
ED 3800 2.529380
ED 3801 13.689263
ED 3802 11.379815
ED 3803 14.431424
ED 3804 13.113746
ED 3805 15.163877
ED 3806 8.381013
ED 3807 12.033021
ED 3808 14.640126
ED 3809 7.454111
ED 3810 13.201356
ED 3811 10.643347
ED 3812 11.574351
ED 3813 5.247317
ED 3814 8.758332
ED 3815 14.673529
ED 3816 12.441892
ED 3817 13.338732
ED 3818 13.263947
ED 3819 12.474334
ED 3820 1.856522
ED 3821 6.440203
ED 3822 3.700922
ED 3823 6.680407
ED 3824 5.952146
ED 3825 2.750354
ED 3826 0.834048
ED 3827 2.070131
ED 3828 13.094246
ED 3829 1.244286
ED 3830 2.184212
ED 3831 7.179001
ED 3832 8.032680
ED 3833 7.421463
ED 3834 11.989168
ED 3835 6.376152
ED 3836 11.453268
ED 3837 10.227543
ED 3838 14.187820
ED 3839 12.131083
ED 3840 7.793082
ED 3841 6.360483
ED 3842 11.854099
ED 3843 8.306250
ED 3844 14.474607
ED 3845 15.583317
ED 3846 11.972220
ED 3847 13.077875
ED 3848 13.049232
ED 3849 12.681641
ED 3850 15.675487
ED 3851 13.546992
ED 3852 12.576931
ED 3853 3.165562
ED 3854 10.624415
ED 3855 14.447724
ED 3856 11.703953
ED 3857 15.563711
ED 3858 11.940624
ED 3859 10.882396
ED 3860 14.189884
ED 3861 12.871489
ED 3862 13.613299
ED 3863 11.062588
ED 3864 10.799347
ED 3865 11.496876
ED 3866 11.209969
ED 3867 11.293700
ED 3868 13.043651
ED 3869 12.014525
ED 3870 6.289379
ED 3871 10.240869
ED 3872 9.487032
ED 3873 12.799611
ED 3874 14.629523
ED 3875 2.317990
ED 3876 1.277511
ED 3877 14.676593
ED 3878 14.723518
ED 3879 9.206844
ED 3880 2.193282
ED 3881 14.605817
ED 3882 13.056827
ED 3883 14.012304
ED 3884 6.775497
