Type ID Timeoffset
ED 1364 12.685159
ED 1365 9.813141
ED 1366 12.012520
ED 1367 12.176161
ED 1368 12.682765
ED 1369 12.305277
ED 1370 12.711723
ED 1371 12.588224
ED 1372 10.735431
ED 1373 12.417417
ED 1374 12.713893
ED 1375 8.680959
ED 1376 6.827936
ED 1377 3.150476
ED 1378 2.696398
ED 1379 3.042798
ED 1380 7.943200
ED 1381 3.124768
ED 1382 7.002085
ED 1383 3.848819
ED 1384 3.172998
ED 1385 3.288849
ED 1386 7.485568
ED 1387 8.759380
ED 1388 11.115942
ED 1389 11.931498
ED 1390 10.671236
ED 1391 9.757746
ED 1392 11.913070
ED 1393 10.192908
ED 1394 2.519494
ED 1395 6.463820
ED 1396 6.921977
ED 1397 12.520186
ED 1398 11.367821
ED 1399 7.468212
ED 1400 9.678728
ED 1401 8.037060
ED 1402 8.480640
ED 1403 8.046478
ED 1404 8.532410
ED 1405 9.984776
ED 1406 8.445711
ED 1407 7.052207
ED 1408 8.160741
ED 1409 4.481614
ED 1410 9.065235
ED 1411 5.431933
ED 1412 8.402560
ED 1413 9.599737
ED 1414 3.545433
ED 1415 3.172738
ED 1416 4.623152
ED 1417 2.907077
ED 1418 5.332612
ED 1419 9.438047
ED 1420 4.479781
ED 1421 5.000191
ED 1422 4.598210
ED 1423 6.400191
ED 1424 3.370113
ED 1425 5.724335
ED 1426 3.167682
ED 1427 5.934763
ED 1428 6.249399
ED 1429 5.932971
ED 1430 5.910060
ED 1431 6.924277
ED 1432 6.251378
ED 1433 5.171592
ED 1434 3.081343
ED 1435 9.883340
ED 1436 3.840699
ED 1437 13.560937
ED 1438 15.047834
ED 1439 13.346820
ED 1440 13.595347
ED 1441 7.827204
ED 1442 14.756156
ED 1443 2.840800
ED 1444 5.670528
ED 1445 11.399652
ED 1446 2.451309
ED 1447 3.073283
ED 1448 3.008008
ED 1449 3.461930
ED 1450 2.716122
ED 1451 4.139942
ED 1452 1.452961
ED 1453 2.806713
ED 1454 1.890917
ED 1455 3.225610
ED 1456 1.805856
ED 1457 2.188473
ED 1458 4.568214
ED 1459 8.389566
ED 1460 2.831554
ED 1461 3.885147
ED 1462 3.385633
ED 1463 4.893209
ED 1464 3.012638
ED 1465 4.556151
ED 1466 4.218409
ED 1467 4.597604
ED 1468 5.717028
ED 1469 7.814449
ED 1470 5.854916
ED 1471 7.238449
ED 1472 5.571402
ED 1473 10.856277
ED 1474 1.329837
ED 1475 9.244188
ED 1476 1.981837
ED 1477 2.223543
ED 1478 8.876704
ED 1479 10.043144
ED 1480 9.396203
ED 1481 5.181235
ED 1482 6.371437
ED 1483 4.894437
ED 1484 0.754849
ED 1485 4.884940
ED 1486 7.458757
ED 1487 9.403496
ED 1488 12.783646
ED 1489 9.692578
ED 1490 13.770824
ED 1491 9.936728
ED 1492 13.014776
ED 1493 8.249683
ED 1494 7.103054
ED 1495 12.939934
ED 1496 7.974235
ED 1497 11.323143
ED 1498 10.263184
ED 1499 12.317980
ED 1500 11.092316
ED 1501 8.887804
ED 1502 11.281465
ED 1503 8.420344
ED 1504 6.869993
ED 1505 11.830533
ED 1506 8.681822
ED 1507 10.883201
ED 1508 8.877872
ED 1509 11.053034
ED 1510 8.806609
ED 1511 11.180860
ED 1512 12.788771
ED 1513 3.337829
ED 1514 8.676878
ED 1515 5.105368
ED 1516 5.959614
ED 1517 4.340350
ED 1518 12.903902
ED 1519 2.997756
ED 1520 4.724577
ED 1521 3.577343
ED 1522 8.662368
ED 1523 0.473061
ED 1524 1.181207
ED 1525 5.381564
ED 1526 5.898475
ED 1527 2.921184
ED 1528 7.338056
ED 1529 5.348392
ED 1530 15.292370
ED 1531 2.924390
ED 1532 9.964326
ED 1533 1.488840
ED 1534 2.201834
ED 1535 1.959453
ED 1536 3.574108
ED 1537 7.955183
ED 1538 12.226121
ED 1539 7.386366
ED 1540 8.510294
ED 1541 6.688171
ED 1542 10.115434
ED 1543 4.735799
ED 1544 7.761542
ED 1545 7.177581
ED 1546 7.554286
ED 1547 8.132479
ED 1548 2.088662
ED 1549 1.642107
ED 1550 8.293643
ED 1551 2.743060
ED 1552 11.138016
ED 1553 4.934518
ED 1554 5.948248
ED 1555 2.114261
ED 1556 8.164131
ED 1557 -0.416963
ED 1558 8.901742
ED 1559 0.838739
ED 1560 2.015497
ED 1561 8.350915
ED 1562 0.472717
ED 1563 0.156876
ED 1564 -0.050432
ED 1565 3.795869
ED 1566 0.266902
ED 1567 0.230494
ED 1568 0.171730
ED 1569 0.138369
ED 1570 -0.263465
ED 1571 -0.672196
ED 1572 0.247990
ED 1573 0.334172
ED 1574 2.468079
ED 1575 2.283012
ED 1576 1.141558
ED 1577 1.527827
ED 1578 5.620676
ED 1579 1.689684
ED 1580 4.179292
ED 1581 2.467002
ED 1582 0.565602
ED 1583 5.131432
ED 1584 4.809319
ED 1585 3.655015
ED 1586 7.229174
ED 1587 2.035631
ED 1588 6.129775
ED 1589 3.004747
ED 1590 3.792603
ED 1591 7.168190
ED 1592 3.951742
ED 1593 -0.144514
ED 1594 6.739008
ED 1595 0.523377
ED 1596 0.507260
ED 1597 6.384524
ED 1598 0.445204
ED 1599 6.657300
ED 1600 4.907403
ED 1601 1.249291
ED 1602 3.500581
ED 1603 1.488307
ED 1604 4.136511
ED 1605 2.760225
ED 1606 4.162960
ED 1607 1.954594
ED 1608 4.385088
ED 1609 4.536723
ED 1610 1.985254
ED 1611 3.573137
ED 1612 1.683580
ED 1613 0.555549
ED 1614 2.633601
ED 1615 3.163708
ED 1616 1.025939
ED 1617 3.992259
ED 1618 0.431216
ED 1619 1.238630
ED 1620 4.076053
ED 1621 2.155628
ED 1622 2.415460
ED 1623 2.402511
ED 1624 4.513155
ED 1625 2.145760
ED 1626 2.711619
ED 1627 1.123675
ED 1628 3.513466
ED 1629 1.976251
ED 1630 4.861612
ED 1631 3.705634
ED 1632 3.238175
ED 1633 4.363603
ED 1634 5.291487
ED 1635 6.112169
ED 1636 0.385773
ED 1637 2.833146
ED 1638 -0.987519
ED 1639 5.536158
ED 1640 5.056145
ED 1641 5.497811
ED 1642 5.639714
ED 1643 5.601036
ED 1644 3.617369
ED 1645 3.569764
ED 1646 5.547682
ED 1647 3.300765
ED 1648 2.737781
ED 1649 3.029981
ED 1650 1.271829
ED 1651 2.978334
ED 1652 5.974674
ED 1653 6.863988
ED 1654 0.724204
ED 1655 4.044146
ED 1656 -0.631910
ED 1657 7.498775
ED 1658 0.670824
ED 1659 0.327944
ED 1660 1.250635
ED 1661 1.433357
ED 1662 -0.039012
ED 1663 0.124619
ED 1664 4.081299
ED 1665 3.932292
ED 1666 -0.581457
ED 1667 4.462389
ED 1668 6.531684
ED 1669 4.171072
ED 1670 3.064449
ED 1671 6.793658
ED 1672 5.945698
ED 1673 4.216812
ED 1674 0.480621
ED 1675 4.340977
ED 1676 7.190538
ED 1677 4.651811
ED 1678 1.630185
ED 1679 5.728702
ED 1680 0.105974
ED 1681 3.225686
ED 1682 7.088503
ED 1683 1.270508
ED 1684 2.293397
ED 1685 3.235609
ED 1686 2.501547
ED 1687 3.058315
ED 1688 0.905179
ED 1689 4.877705
ED 1690 3.338845
ED 1691 1.432983
ED 1692 0.323614
ED 1693 3.779071
ED 1694 4.406491
ED 1695 4.193861
ED 1696 3.527301
ED 1697 -0.069751
ED 1698 1.477662
ED 1699 1.625491
ED 1700 0.163572
ED 1701 2.754835
ED 1702 0.263796
ED 1703 2.679474
ED 1704 7.754101
ED 1705 4.891429
ED 1706 2.408138
ED 1707 2.852528
ED 1708 4.715235
ED 1709 5.004812
ED 1710 4.432493
ED 1711 3.057723
ED 1712 3.707170
ED 1713 3.530569
ED 1714 0.476904
ED 1715 4.053392
ED 1716 7.869035
ED 1717 0.708722
ED 1718 -0.825110
ED 1719 0.336916
ED 1720 0.194041
ED 1721 1.664064
ED 1722 -1.593141
ED 1723 -0.106188
ED 1724 -1.134742
ED 1725 -0.922594
ED 1726 -0.145889
ED 1727 -1.414460
ED 1728 -0.409034
ED 1729 -1.214549
ED 1730 4.715760
ED 1731 5.643093
ED 1732 3.875639
ED 1733 2.115329
ED 1734 1.815914
ED 1735 1.567218
ED 1736 1.955726
ED 1737 5.171044
ED 1738 2.598145
ED 1739 1.963294
ED 1740 2.573297
ED 1741 2.053945
ED 1742 3.479845
ED 1743 4.863745
ED 1744 3.606622
ED 1745 4.964989
ED 1746 3.677386
ED 1747 3.002692
ED 1748 3.842706
ED 1749 7.432528
ED 1750 2.747932
ED 1751 3.900370
ED 1752 3.982891
ED 1753 -0.423282
ED 1754 -0.056348
ED 1755 2.977418
ED 1756 0.861957
ED 1757 0.210204
ED 1758 2.503483
ED 1759 -0.351539
ED 1760 1.828447
ED 1761 3.176888
ED 1762 4.321171
ED 1763 6.601910
ED 1764 1.088209
ED 1765 -0.494981
ED 1766 3.092429
ED 1767 2.842624
ED 1768 3.608301
ED 1769 2.024349
ED 1770 1.655313
ED 1771 1.651495
ED 1772 2.306949
ED 1773 1.466422
ED 1774 2.339693
ED 1775 2.401765
ED 1776 2.338586
ED 1777 2.665030
ED 1778 1.834733
ED 1779 2.496500
ED 1780 2.979330
ED 1781 1.384219
ED 1782 2.817084
ED 1783 0.065882
ED 1784 3.450939
ED 1785 1.055317
ED 1786 7.229280
ED 1787 1.432710
ED 1788 3.819344
ED 1789 1.759121
ED 1790 6.043113
ED 1791 1.497758
ED 1792 2.870912
ED 1793 4.150438
ED 1794 3.523657
ED 1795 2.189593
ED 1796 2.965495
ED 1797 4.059004
ED 1798 3.059187
ED 1799 3.195717
ED 1800 3.026417
ED 1801 4.125470
ED 1802 2.283409
ED 1803 1.787570
ED 1804 3.214082
ED 1805 4.461950
ED 1806 3.490374
ED 1807 2.539285
ED 1808 2.968160
ED 1809 2.995504
ED 1810 2.093237
ED 1811 2.541074
ED 1812 7.171171
ED 1813 1.740723
ED 1814 2.602549
ED 1815 2.380844
ED 1816 2.664246
ED 1817 1.572471
ED 1818 1.805690
ED 1819 1.946396
ED 1820 1.595254
ED 1821 1.160859
ED 1822 6.050828
ED 1823 3.732433
ED 1824 7.072411
ED 1825 3.459119
ED 1826 0.545482
ED 1827 3.551748
ED 1828 6.990644
ED 1829 3.888973
ED 1830 3.852994
ED 1831 3.416150
ED 1832 3.100708
ED 1833 5.807626
ED 1834 4.855681
ED 1835 0.262794
ED 1836 4.019587
ED 1837 5.845874
ED 1838 4.874196
ED 1839 6.372795
ED 1840 1.266418
ED 1841 1.940272
ED 1842 2.594220
ED 1843 2.786961
ED 1844 6.016901
ED 1845 4.024845
ED 1846 2.216848
ED 1847 4.009313
ED 1848 3.616852
ED 1849 2.882408
ED 1850 2.474547
ED 1851 1.551251
ED 1852 0.018735
ED 1853 0.979303
ED 1854 0.327077
ED 1855 -0.830634
ED 1856 0.425865
ED 1857 0.747864
ED 1858 4.952451
ED 1859 4.595481
ED 1860 5.603879
ED 1861 5.462904
ED 1862 6.422653
ED 1863 6.693859
ED 1864 5.104836
ED 1865 4.929052
ED 1866 6.133917
ED 1867 2.913656
ED 1868 2.782831
ED 1869 1.502055
ED 1870 3.434860
ED 1871 1.451179
ED 1872 3.858602
ED 1873 3.328075
ED 1874 0.363776
ED 1875 1.188485
ED 1876 3.139262
ED 1877 1.056560
ED 1878 0.302617
ED 1879 2.759699
ED 1880 -0.534762
ED 1881 -0.408354
ED 1882 0.420509
ED 1883 3.523076
ED 1884 1.009891
ED 1885 0.192301
ED 1886 2.039856
ED 1887 2.949357
ED 1888 1.523073
ED 1889 0.758855
ED 1890 2.372020
ED 1891 0.602340
ED 1892 0.608561
ED 1893 4.833227
ED 1894 5.734725
ED 1895 1.000206
ED 1896 6.265988
ED 1897 -0.247610
ED 1898 4.827380
ED 1899 7.242286
ED 1900 2.313773
ED 1901 0.887234
ED 1902 0.865799
ED 1903 -0.550717
ED 1904 -0.721433
ED 1905 1.730063
ED 1906 1.296961
ED 1907 1.672820
ED 1908 0.959243
ED 1909 -1.005784
ED 1910 6.376909
ED 1911 7.415299
ED 1912 4.770175
ED 1913 6.945810
ED 1914 0.396735
ED 1915 3.260548
ED 1916 2.956910
ED 1917 4.061040
ED 1918 3.618859
ED 1919 4.454012
ED 1920 5.830835
ED 1921 2.527061
ED 1922 0.334193
ED 1923 0.613096
ED 1924 3.768119
ED 1925 4.544858
ED 1926 4.265763
ED 1927 3.572220
ED 1928 3.817608
ED 1929 4.200260
ED 1930 4.201961
ED 1931 2.033099
ED 1932 3.747987
ED 1933 3.890235
ED 1934 0.958432
ED 1935 6.022580
ED 1936 5.078917
ED 1937 0.742733
ED 1938 4.751750
ED 1939 1.641622
ED 1940 3.028498
ED 1941 0.830671
ED 1942 13.095525
ED 1943 1.682493
ED 1944 2.645559
ED 1945 4.353671
ED 1946 3.372544
ED 1947 1.356105
ED 1948 1.767328
ED 1949 2.172171
ED 1950 7.962050
ED 1951 0.208054
ED 1952 6.720226
ED 1953 0.344616
ED 1954 0.774089
ED 1955 0.623943
ED 1956 0.595710
ED 1957 0.295190
ED 1958 0.455193
ED 1959 1.146734
ED 1960 0.798809
ED 1961 0.298445
ED 1962 6.423068
ED 1963 5.279291
ED 1964 5.521795
ED 1965 6.493487
ED 1966 1.093348
ED 1967 5.053941
ED 1968 4.531241
ED 1969 5.934235
ED 1970 2.022117
ED 1971 1.130661
ED 1972 1.434666
ED 1973 1.606335
ED 1974 1.779101
ED 1975 2.036075
ED 1976 5.031107
ED 1977 3.476488
ED 1978 2.372081
ED 1979 4.817322
ED 1980 -0.037084
ED 1981 0.523473
ED 1982 0.799639
ED 1983 1.411186
ED 1984 1.072707
ED 1985 2.222060
ED 1986 7.824124
ED 1987 2.908657
ED 1988 6.234689
ED 1989 4.268653
ED 1990 2.817413
ED 1991 4.610142
ED 1992 1.130893
ED 1993 4.579414
ED 1994 6.736455
ED 1995 0.849712
ED 1996 5.912866
ED 1997 2.229540
ED 1998 5.149240
ED 1999 4.514863
ED 2000 0.547607
ED 2001 7.014174
ED 2002 -0.099149
ED 2003 2.649582
ED 2004 1.107572
ED 2005 4.963262
ED 2006 5.866416
ED 2007 4.307031
ED 2008 6.908449
ED 2009 0.966835
ED 2010 1.496469
ED 2011 3.544621
ED 2012 5.581386
ED 2013 1.052796
ED 2014 7.192218
ED 2015 7.347454
ED 2016 0.249563
ED 2017 3.484476
ED 2018 8.587618
ED 2019 4.084100
ED 2020 2.394592
ED 2021 0.716542
ED 2022 1.641446
ED 2023 2.718868
ED 2024 3.022504
ED 2025 2.267765
ED 2026 0.999436
ED 2027 6.505472
ED 2028 2.203709
ED 2029 7.765347
ED 2030 7.453442
ED 2031 0.820465
ED 2032 5.412586
ED 2033 2.978329
ED 2034 4.864591
ED 2035 6.627347
ED 2036 4.470711
ED 2037 5.997685
ED 2038 4.565346
ED 2039 4.939224
ED 2040 4.470147
ED 2041 2.450606
ED 2042 5.191520
ED 2043 6.384764
ED 2044 7.261366
ED 2045 4.182429
ED 2046 8.684447
ED 2047 1.469744
ED 2048 4.965283
ED 2049 8.357537
ED 2050 4.494259
ED 2051 4.894397
ED 2052 1.973126
ED 2053 0.995007
ED 2054 1.221409
ED 2055 0.737762
ED 2056 2.052768
ED 2057 2.367624
ED 2058 7.549462
ED 2059 6.798488
ED 2060 1.431502
ED 2061 2.770079
ED 2062 7.514655
ED 2063 7.311968
ED 2064 4.220292
ED 2065 1.321330
ED 2066 1.861869
ED 2067 7.048396
ED 2068 2.682262
ED 2069 3.299562
ED 2070 1.647500
ED 2071 2.328854
ED 2072 0.822771
ED 2073 4.686246
ED 2074 0.407811
ED 2075 5.887382
ED 2076 5.290498
ED 2077 1.178560
ED 2078 0.282351
ED 2079 0.278184
ED 2080 6.241128
ED 2081 0.559172
ED 2082 3.781918
ED 2083 0.884606
ED 2084 -1.640747
ED 2085 5.698246
ED 2086 6.492464
ED 2087 6.253454
ED 2088 -0.510773
ED 2089 0.745593
ED 2090 1.201991
ED 2091 0.634906
ED 2092 1.590455
ED 2093 1.033843
ED 2094 0.920546
ED 2095 2.973702
ED 2096 -0.407040
ED 2097 -0.018862
ED 2098 -0.594188
ED 2099 3.595453
ED 2100 2.259044
ED 2101 5.820840
ED 2102 1.834375
ED 2103 5.728495
ED 2104 0.052346
ED 2105 6.279631
ED 2106 6.158512
ED 2107 6.050828
ED 2108 6.372380
ED 2109 5.249683
ED 2110 1.439707
ED 2111 5.178609
ED 2112 1.505953
ED 2113 6.848091
ED 2114 0.124672
ED 2115 -0.222145
ED 2116 6.170189
ED 2117 13.315202
ED 2118 0.721692
ED 2119 6.728386
ED 2120 0.666723
ED 2121 0.472789
ED 2122 0.067984
ED 2123 0.423646
ED 2124 3.217274
ED 2125 0.572417
ED 2126 7.885765
ED 2127 -0.814245
ED 2128 3.576127
ED 2129 -0.846480
ED 2130 3.924838
ED 2131 3.071892
ED 2132 5.210137
ED 2133 3.339856
ED 2134 4.366771
ED 2135 5.604827
ED 2136 4.739937
ED 2137 5.194964
ED 2138 5.702519
ED 2139 4.236815
ED 2140 2.248872
ED 2141 4.052945
ED 2142 1.364702
ED 2143 2.709564
ED 2144 3.436594
ED 2145 5.698797
ED 2146 8.001649
ED 2147 2.967822
ED 2148 7.111641
ED 2149 0.237729
ED 2150 4.510253
ED 2151 4.577004
ED 2152 6.825871
ED 2153 4.076536
ED 2154 1.914933
ED 2155 2.525725
ED 2156 3.335421
ED 2157 3.216788
ED 2158 4.066264
ED 2159 5.091011
ED 2160 3.343288
ED 2161 3.865809
ED 2162 7.011931
ED 2163 6.128596
ED 2164 3.832679
ED 2165 8.205287
ED 2166 7.159251
ED 2167 4.188959
ED 2168 6.316270
ED 2169 4.087170
ED 2170 6.276295
ED 2171 4.159592
ED 2172 4.766431
ED 2173 0.880916
ED 2174 5.961974
ED 2175 2.542885
ED 2176 0.472819
ED 2177 1.187380
ED 2178 6.318705
ED 2179 5.120860
ED 2180 0.385506
ED 2181 2.868365
ED 2182 3.655817
ED 2183 6.888314
ED 2184 5.802902
ED 2185 3.802884
ED 2186 0.679232
ED 2187 1.200704
ED 2188 4.618245
ED 2189 4.642618
ED 2190 5.764217
ED 2191 5.087089
ED 2192 5.772748
ED 2193 5.952513
ED 2194 4.625597
ED 2195 5.925566
ED 2196 7.119384
ED 2197 0.172487
ED 2198 4.888799
ED 2199 6.011790
ED 2200 4.252077
ED 2201 3.017734
ED 2202 0.614481
ED 2203 4.617790
ED 2205 0.988024
ED 2206 5.372658
ED 2207 6.655898
ED 2208 5.115109
ED 2209 5.650640
ED 2210 5.346655
ED 2211 1.012432
ED 2212 6.206045
ED 2213 6.303921
ED 2214 5.493238
ED 2215 6.212775
ED 2216 7.256610
ED 2217 1.724024
ED 2218 3.088427
ED 2219 2.676339
ED 2220 2.105016
ED 2221 13.087405
ED 2222 1.669051
ED 2223 4.780917
ED 2224 1.564406
ED 2225 1.811674
ED 2226 5.449707
ED 2227 5.880125
ED 2228 1.526018
ED 2229 5.718910
ED 2230 6.033171
ED 2231 5.360136
ED 2232 4.987946
ED 2233 7.169873
ED 2234 5.643988
ED 2235 0.817510
ED 2236 5.389862
ED 2237 6.549185
ED 2238 6.535011
ED 2239 4.273649
ED 2240 3.618037
ED 2241 9.741265
ED 2242 2.989382
ED 2243 2.854896
ED 2244 3.219876
ED 2245 0.209765
ED 2246 0.622022
ED 2247 9.600741
ED 2248 1.151022
ED 2249 0.691688
ED 2250 7.782899
ED 2251 1.214253
ED 2252 3.986332
ED 2253 2.728574
ED 2254 8.190811
ED 2255 3.938745
ED 2256 1.878769
ED 2257 5.427016
ED 2258 1.450100
ED 2259 6.251596
ED 2260 1.722726
ED 2261 0.937601
ED 2262 5.069064
ED 2263 3.556337
ED 2264 2.248615
ED 2265 4.335117
ED 2266 4.773591
ED 2267 5.286808
ED 2268 4.846707
ED 2269 6.391218
ED 2270 0.610401
ED 2271 -0.009596
ED 2272 4.732482
ED 2273 3.666672
ED 2274 4.857694
ED 2275 5.591349
ED 2276 5.786406
ED 2277 4.739894
ED 2278 3.257836
ED 2279 3.614266
ED 2280 5.815308
ED 2281 6.805889
ED 2282 4.614884
ED 2283 5.590347
ED 2284 5.878780
ED 2285 5.382106
ED 2286 9.384408
ED 2287 7.054643
ED 2288 5.584788
ED 2289 6.314033
ED 2290 5.655125
ED 2291 4.161888
ED 2292 3.695257
ED 2293 9.858299
ED 2294 4.454721
ED 2295 4.589768
ED 2296 3.830621
ED 2297 3.138318
ED 2298 0.822726
ED 2299 1.887656
ED 2300 4.843688
ED 2301 4.546898
ED 2302 7.862746
ED 2303 2.866065
ED 2304 4.285779
ED 2305 -1.221465
ED 2306 1.894919
ED 2307 0.112760
ED 2308 3.850543
ED 2309 -0.725167
ED 2310 0.585600
ED 2311 6.025242
ED 2312 4.579565
ED 2313 4.987101
ED 2314 4.195086
ED 2315 -0.738289
ED 2316 -0.445245
ED 2317 5.347156
ED 2318 4.237397
ED 2319 5.352291
ED 2320 8.072858
ED 2321 4.447276
ED 2322 4.938995
ED 2323 5.640100
ED 2324 4.513658
ED 2325 4.439413
ED 2326 5.874169
ED 2327 3.912665
ED 2328 3.932527
ED 2329 6.840066
ED 2330 0.750257
ED 2331 0.491253
ED 2332 5.209464
ED 2333 4.069103
ED 2334 -0.299221
ED 2335 4.093021
ED 2336 0.380127
ED 2337 4.860871
ED 2338 4.929043
ED 2339 0.017789
ED 2340 0.119847
ED 2341 -1.023352
ED 2342 2.150623
ED 2343 4.871276
ED 2344 4.769726
ED 2345 0.658051
ED 2346 4.055311
ED 2347 7.963327
ED 2348 4.136858
ED 2349 3.170049
ED 2351 3.887197
ED 2352 -1.447981
ED 2353 3.472822
ED 2354 -1.065356
ED 2355 1.446278
ED 2356 0.257452
ED 2357 -1.281614
ED 2358 2.502475
ED 2359 -1.541459
ED 2360 3.906991
ED 2361 -0.830227
ED 2362 -0.276110
ED 2363 6.052513
ED 2364 0.085908
ED 2365 4.376667
ED 2366 2.004443
ED 2367 7.258452
ED 2368 1.693626
ED 2369 3.762678
ED 2370 7.441787
ED 2371 5.990199
ED 2372 2.244995
ED 2373 2.043248
ED 2374 3.754382
ED 2375 2.624077
ED 2376 2.431844
ED 2377 3.615639
ED 2378 1.353372
ED 2379 3.520470
ED 2380 3.154421
ED 2381 2.590145
ED 2382 3.141624
ED 2383 2.319713
ED 2384 4.264885
ED 2385 3.862643
ED 2386 5.227899
ED 2387 4.662103
ED 2388 5.413023
ED 2389 3.653154
ED 2390 5.546628
ED 2391 3.665880
ED 2392 4.652093
ED 2393 4.446537
ED 2394 8.166648
ED 2395 3.638078
ED 2396 5.821154
ED 2397 4.585557
ED 2398 3.574451
ED 2399 4.902741
ED 2400 3.688570
ED 2401 5.713427
ED 2402 5.671235
ED 2403 5.261316
ED 2404 5.938393
ED 2405 3.974628
ED 2406 4.072166
ED 2407 4.915965
ED 2408 5.048872
ED 2409 4.455350
ED 2410 7.137088
ED 2411 5.339678
ED 2412 4.052612
ED 2413 9.176578
ED 2414 4.980514
ED 2415 5.208444
ED 2416 5.566378
ED 2417 10.430123
ED 2418 1.870926
ED 2419 3.354396
ED 2420 6.058621
ED 2421 0.102200
ED 2422 5.002138
ED 2423 4.546518
ED 2424 1.290977
ED 2425 0.540927
ED 2426 0.501595
ED 2427 8.309984
ED 2428 2.558890
ED 2429 1.017924
ED 2430 0.090889
ED 2431 11.384836
ED 2432 6.151320
ED 2433 12.989072
ED 2434 5.936404
ED 2435 3.523201
ED 2436 12.098836
ED 2437 12.061525
ED 2438 5.670522
ED 2439 9.742072
ED 2440 0.328593
ED 2441 2.516111
ED 2442 8.461921
ED 2443 0.656101
ED 2444 -0.125113
ED 2445 0.766579
ED 2446 8.108847
ED 2447 7.957380
ED 2448 9.098130
ED 2449 7.037176
ED 2450 7.491261
ED 2451 5.816925
ED 2452 8.854531
ED 2453 9.751540
ED 2454 2.920505
ED 2455 8.982765
ED 2456 3.723936
ED 2457 8.877594
ED 2458 9.760835
ED 2459 9.501290
ED 2460 10.128076
ED 2461 8.960371
ED 2462 1.878569
ED 2463 3.248936
ED 2464 10.122609
ED 2465 3.675040
ED 2466 1.988816
ED 2467 2.720354
ED 2468 4.582541
ED 2469 3.917598
ED 2470 3.273701
ED 2471 2.344626
ED 2472 13.828734
ED 2473 10.243556
ED 2474 13.318173
ED 2475 12.994280
ED 2476 1.830494
ED 2477 9.078352
ED 2478 3.407095
ED 2479 3.422864
ED 2480 1.737503
ED 2481 3.060882
ED 2482 2.671175
ED 2483 3.820952
ED 2484 10.686738
ED 2485 4.481516
ED 2486 10.187995
ED 2487 9.391513
ED 2488 10.168234
ED 2489 8.177172
ED 2490 8.615916
ED 2491 8.200518
ED 2492 8.407005
ED 2493 8.802160
ED 2494 0.863279
ED 2495 1.801555
ED 2496 11.173011
ED 2497 10.319368
ED 2498 0.865256
ED 2499 1.173675
ED 2500 3.036296
ED 2501 0.613173
ED 2502 1.527293
ED 2503 2.562306
ED 2504 2.045854
ED 2505 2.186122
ED 2506 1.272450
ED 2507 1.837135
ED 2508 2.284595
ED 2509 13.989235
ED 2510 6.591614
ED 2511 11.683811
ED 2512 2.028211
ED 2513 0.210909
ED 2514 11.691511
ED 2515 3.948095
ED 2516 2.686961
ED 2517 1.250689
ED 2518 0.564080
ED 2519 0.985385
ED 2520 2.684343
ED 2521 0.859468
ED 2522 1.451759
ED 2523 1.106181
ED 2524 0.406724
ED 2525 1.013093
ED 2526 1.186476
ED 2527 0.899417
ED 2528 1.447257
ED 2529 2.257691
ED 2530 1.305291
ED 2531 0.250053
ED 2532 5.803525
ED 2533 1.138992
ED 2534 1.962530
ED 2535 1.003292
ED 2536 1.397241
ED 2537 9.931534
ED 2538 9.191902
ED 2539 6.852672
ED 2540 6.157171
ED 2541 5.809617
ED 2542 5.828526
ED 2543 5.432223
ED 2544 4.882124
ED 2545 5.196611
ED 2546 1.437938
ED 2547 11.352254
ED 2548 7.532140
ED 2549 8.671864
ED 2550 7.871388
ED 2551 8.289791
ED 2552 6.674679
ED 2553 7.817853
ED 2554 9.321245
ED 2555 9.406003
ED 2556 8.333679
ED 2557 5.291464
ED 2558 8.709338
ED 2559 9.685194
ED 2560 8.017939
ED 2561 4.976397
ED 2562 2.926904
ED 2563 3.046716
ED 2564 10.570475
ED 2565 3.094319
ED 2566 5.893265
ED 2567 6.758065
ED 2568 7.387047
ED 2569 3.066375
ED 2570 0.240026
ED 2571 9.853954
ED 2572 3.024024
ED 2573 5.003844
ED 2574 5.972211
ED 2575 9.983839
ED 2576 4.897850
ED 2577 9.565993
ED 2578 4.777908
ED 2579 7.447189
ED 2580 10.632135
ED 2581 2.375402
ED 2582 9.493567
ED 2583 8.773301
ED 2584 3.479236
ED 2585 5.561683
ED 2586 7.245696
ED 2587 9.343896
ED 2588 9.004153
ED 2589 5.791958
ED 2590 6.341688
ED 2591 10.873358
ED 2592 7.958861
ED 2593 8.126845
ED 2594 11.231091
ED 2595 9.102798
ED 2596 5.832736
ED 2597 6.229435
ED 2598 3.611180
ED 2599 11.250808
ED 2600 4.465999
ED 2601 4.132012
ED 2602 9.635178
ED 2603 2.816254
ED 2604 4.440003
ED 2605 3.821756
ED 2606 4.228225
ED 2607 5.562963
ED 2608 4.526774
ED 2609 4.214041
ED 2610 4.080342
ED 2611 3.626367
ED 2612 3.275149
ED 2613 2.428772
ED 2614 9.706965
ED 2615 10.486994
ED 2616 0.118770
ED 2617 9.342388
ED 2618 2.647472
ED 2619 9.658129
ED 2620 9.722911
ED 2621 4.202391
ED 2622 2.192562
ED 2623 1.874687
ED 2624 2.923086
ED 2625 2.605146
ED 2626 7.418402
ED 2627 5.301903
ED 2628 14.884851
ED 2629 13.317693
ED 2630 15.142930
ED 2631 11.631344
